Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Iowa,US,2020-08-09 04:35:07,42.0115,-93.2105,48535,927,36882,10726.0,19,1538.3176918420193,,,,84000019.0,USA,16276.881337022633,,2020-08-08,513547,1.9099618831770888
Kansas,US,2020-08-09 04:35:07,38.5266,-96.7265,30445,380,1293,28772.0,20,1045.029818275682,,1875,,84000020.0,USA,10864.328390279936,6.155007714276335,2020-08-08,316512,1.2481524059779932
Kentucky,US,2020-08-09 04:35:07,37.6681,-84.6701,34578,772,8674,25132.0,21,773.9599563352108,,4002,,84000021.0,USA,14513.93152542722,11.57383307305223,2020-08-08,648435,2.2326334663658973
Louisiana,US,2020-08-09 04:35:07,31.1695,-91.8678,128746,4207,89083,35456.0,22,2769.4494529118733,,,,84000022.0,USA,32374.03077013092,,2020-08-08,1505002,3.267674335513336
Maine,US,2020-08-09 04:35:07,44.6939,-69.3819,4028,125,3504,399.0,23,299.655113925482,,393,,84000023.0,USA,13866.934679946318,9.756703078450844,2020-08-08,186401,3.103277060575968
Maryland,US,2020-08-09 04:35:07,39.0639,-76.8021,94581,3577,5899,85105.0,24,1564.4394013576637,1392724.0,13105,,84000024.0,USA,2.303668073731987e-06,13.85584842621668,2020-08-08,1019523,3.7819435193114894
Massachusetts,US,2020-08-09 04:35:07,42.2302,-71.5301,120711,8721,99021,12969.0,25,1751.337649036932,1755478.0,12044,,84000025.0,USA,2.5469383183438585e-06,9.97754968478432,2020-08-08,1302744,7.224693689887417
Michigan,US,2020-08-09 04:35:07,43.3266,-84.5361,96191,6520,63636,26035.0,26,963.1759020881144,2100848.0,,,84000026.0,USA,2.103612778274486e-06,,2020-08-08,2075121,6.77818091089603
Minnesota,US,2020-08-09 04:35:07,45.6945,-93.9002,60101,1689,52768,5644.0,27,1065.6901017655052,,5506,,84000027.0,USA,16337.8922596368,9.161245237184074,2020-08-08,921397,2.8102693798772065
Mississippi,US,2020-08-09 04:35:07,32.7416,-89.6787,66646,1874,42391,22381.0,28,2239.336807397748,,4606,,84000028.0,USA,16584.855126541042,6.91114245416079,2020-08-08,493590,2.8118716802208685
Missouri,US,2020-08-09 04:35:07,38.4561,-92.2884,58964,1347,,,29,960.728174733781,,,,84000029.0,USA,12264.74673104108,,2020-08-08,752740,2.2844447459466792
Montana,US,2020-08-09 04:35:07,46.9219,-110.4544,4889,75,3255,1559.0,30,457.4383080490055,188846.0,268,,84000030.0,USA,17669.33825359429,5.481693597872775,2020-08-08,188846,1.534056044180814
Nebraska,US,2020-08-09 04:35:07,41.1254,-98.2681,28245,345,20333,7567.0,31,1460.1366412876705,,1704,,84000031.0,USA,15381.34664455482,6.032926181625067,2020-08-08,297538,1.2214551248008496
Nevada,US,2020-08-09 04:35:07,38.3135,-117.0554,55419,949,1297,53173.0,32,1799.2270521363205,,,,84000032.0,USA,16655.6174427529,,2020-08-08,513019,1.7124091015716632
New Hampshire,US,2020-08-09 04:35:07,43.4525,-71.5639,6818,419,6049,350.0,33,501.4300833044669,,700,,84000033.0,USA,18948.879578086813,10.26694045174538,2020-08-08,257650,6.14549721325902
New Jersey,US,2020-08-09 04:35:07,40.2989,-74.521,187033,15869,32956,138208.0,34,2105.708164315332,,21949,,84000034.0,USA,25363.0242091196,11.901056775236,2020-08-08,2252792,8.484598974512519
New Mexico,US,2020-08-09 04:35:07,34.8405,-106.2485,22115,681,9166,12268.0,35,1054.6878166984527,,2819,,84000035.0,USA,29227.65757245822,12.747004295726882,2020-08-08,612854,3.0793579018765542
New York,US,2020-08-09 04:35:07,42.1657,-74.9481,420345,32601,73609,314135.0,36,2160.7612097343,6443832.0,89995,,84000036.0,USA,33124.17711081277,21.40979433560528,2020-08-08,6443832,7.755772044392106
North Carolina,US,2020-08-09 04:35:07,35.6301,-79.8064,134948,2184,105093,27671.0,37,1286.6792447505188,,,,84000037.0,USA,,,2020-08-08,1969766,1.6184011619290393
North Dakota,US,2020-08-09 04:35:07,47.5289,-99.784,7586,112,6268,1128.0,38,985.2216748768471,,414,,84000038.0,USA,21962.38626253507,5.514118273841236,2020-08-08,167367,1.4917421417155037
Northern Mariana Islands,US,2020-08-09 04:35:07,15.0979,145.6739,48,2,29,17.0,69,87.04482808646453,,4,,580.0,MNP,22307.050631075,8.333333333333334,2020-08-08,12301,4.166666666666667
Ohio,US,2020-08-09 04:35:07,40.3888,-82.7649,99969,3374,77429,19166.0,39,855.2326526422052,1760398.0,11516,,84000039.0,USA,1.5060167164281251e-06,11.51957106703078,2020-08-08,1644493,3.375046264341946
Oklahoma,US,2020-08-09 04:35:07,35.5653,-96.9289,43080,603,35745,6732.0,40,1088.711542237737,,3594,,84000040.0,USA,17527.674577347167,8.342618384401113,2020-08-08,693565,1.3997214484679663
Oregon,US,2020-08-09 04:35:07,44.572,-122.0709,21010,355,4111,16544.0,41,498.1344261152367,,1758,,84000041.0,USA,10386.30431437522,8.367444074250358,2020-08-08,438067,1.6896715849595432
Pennsylvania,US,2020-08-09 04:35:07,40.5908,-77.2098,122238,7315,90930,23993.0,42,954.8360024368088,,,,84000042.0,USA,10412.889747054149,,2020-08-08,1743955,5.984227490633027
Puerto Rico,US,2020-08-09 04:35:07,18.2208,-66.5901,21424,274,,,72,670.8219384825221,,,,630.0,PRI,14334.685790185284,,2020-08-08,457806,1.2789395070948468
Rhode Island,US,2020-08-09 04:35:07,41.6809,-71.5118,19738,1037,1876,16825.0,44,1863.19866410034,,2276,,84000044.0,USA,20575.89433630273,11.531056844665112,2020-08-08,217973,5.253825108926943
South Carolina,US,2020-08-09 04:35:07,33.8569,-80.945,99460,2007,37798,59655.0,45,1931.7445094056493,,6153,,84000045.0,USA,15112.026032131518,6.1864065956163286,2020-08-08,778075,2.0178966418660766
South Dakota,US,2020-08-09 04:35:07,44.2998,-99.4388,9477,146,8307,1024.0,46,1071.260225691481,150575.0,871,,84000046.0,USA,1.7020682545477974e-06,9.190672153635116,2020-08-08,119987,1.5405719109422813
Tennessee,US,2020-08-09 04:35:07,35.7478,-86.6923,119217,1215,80340,37688.0,47,1746.082322693784,,5262,,84000047.0,USA,24680.671483842703,4.363726831695485,2020-08-08,1685486,1.018927735800005
Texas,US,2020-08-09 04:35:07,31.0545,-97.5635,493381,9448,338343,145554.0,48,1701.3140590554913,,,,84000048.0,USA,13838.713850425858,,2020-08-08,4012657,1.908329633841532
Utah,US,2020-08-09 04:35:07,40.15,-111.8624,43751,335,33115,10301.0,49,1364.677890352899,,2604,,84000049.0,USA,17665.702420306192,5.951863957395259,2020-08-08,566355,0.7656967840735069
Vermont,US,2020-08-09 04:35:07,44.0459,-72.7107,1454,58,1272,124.0,50,233.01692818302888,,,,84000050.0,USA,16314.87093522482,,2020-08-08,101803,3.9889958734525446
Virgin Islands,US,2020-08-09 04:35:07,18.3358,-64.8963,528,9,404,115.0,78,492.22508110526906,,,,850.0,VIR,9899.504045941008,,2020-08-08,10619,1.7045454545454546
Virginia,US,2020-08-09 04:35:07,37.7693,-78.17,99189,2322,12843,84024.0,51,1162.073448609276,,14101,,84000051.0,USA,14328.689327503109,14.216294145520168,2020-08-08,1223028,2.34098539152527
Washington,US,2020-08-09 04:35:07,47.4009,-121.4905,63189,1711,,,53,829.8081141783607,,5890,,84000053.0,USA,13285.728374646891,9.420533243766291,2020-08-08,1011694,2.707749766573296
West Virginia,US,2020-08-09 04:35:07,38.4912,-80.9545,7563,131,5609,1823.0,54,422.0077928875254,,,,84000054.0,USA,17739.616225677917,,2020-08-08,317920,1.7321168848340605
Wisconsin,US,2020-08-09 04:35:07,44.2685,-89.6165,59933,996,49283,9654.0,55,1029.3461463023882,1387228.0,4980,,84000055.0,USA,2.38255684821846e-06,8.30927869454224,2020-08-08,1051158,1.6618557389084478
Wyoming,US,2020-08-09 04:35:07,42.756,-107.3025,3015,28,2462,525.0,56,520.9422229287147,,177,,84000056.0,USA,9786.111317491392,5.870646766169155,2020-08-08,56638,0.9286898839137644
