Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Rhode Island,US,2020-07-27 04:35:15,41.6809,-71.5118,18224,1022,1769,15433.0,44,1720.2823211350994,,2146,,84000044.0,USA,17937.983369219746,11.7756804214223,2020-07-26,190028,5.607989464442493
South Carolina,US,2020-07-27 04:35:15,33.8569,-80.945,81199,1491,29378,50330.0,45,1577.0734206638783,,4827,,84000045.0,USA,12582.035047975089,5.944654490818852,2020-07-26,647813,1.836229510215643
South Dakota,US,2020-07-27 04:35:15,44.2998,-99.4388,8395,123,7364,908.0,46,948.9532124807412,130947.0,801,,84000046.0,USA,1.4801974546124551e-06,9.541393686718283,2020-07-26,106926,1.4651578320428826
Tennessee,US,2020-07-27 04:35:15,35.7478,-86.6923,93690,967,54730,38011.0,47,1372.1718029149645,,4244,,84000047.0,USA,20249.183869088705,4.517969681485266,2020-07-26,1382852,1.0319289708456054
Texas,US,2020-07-27 04:35:15,31.0545,-97.5635,374207,5456,229107,139621.0,48,1290.334996201702,,,,84000048.0,USA,11622.254209140949,,2020-07-26,3369975,1.4475709887102293
Utah,US,2020-07-27 04:35:15,40.15,-111.8624,37973,274,24798,12901.0,49,1184.450950386749,,2234,,84000049.0,USA,15762.870255942218,5.883127485318516,2020-07-26,505351,0.7215653227293076
Vermont,US,2020-07-27 04:35:15,44.0459,-72.7107,1400,56,1186,158.0,50,224.3629294747183,,,,84000050.0,USA,14392.72166656784,,2020-07-26,89809,4.0
Virgin Islands,US,2020-07-27 04:35:15,18.3358,-64.8963,352,7,238,107.0,78,328.1500540701793,,,,850.0,VIR,7786.105828392438,,2020-07-26,8352,1.9886363636363635
Virginia,US,2020-07-27 04:35:15,37.7693,-78.17,84567,2078,10882,71607.0,51,990.7657636284332,,12056,,84000051.0,USA,12046.601969956368,14.25615192687455,2020-07-26,1028240,2.457223266758901
Washington,US,2020-07-27 04:35:15,47.4009,-121.4905,53339,1537,,,53,700.4563294586018,,5341,,84000053.0,USA,11867.192355821677,10.147240429372092,2020-07-26,903674,2.881568833311461
West Virginia,US,2020-07-27 04:35:15,38.4912,-80.9545,5889,103,4168,1618.0,54,328.6002766514131,,,,84000054.0,USA,14604.04754743891,,2020-07-26,261726,1.7490236033282391
Wisconsin,US,2020-07-27 04:35:15,44.2685,-89.6165,48827,892,37971,9964.0,55,838.6011760717254,1154619.0,4394,,84000055.0,USA,1.983052105013127e-06,8.999119339709587,2020-07-26,870229,1.826858090810412
Wyoming,US,2020-07-27 04:35:15,42.756,-107.3025,2475,25,1883,567.0,56,427.6391382250643,,158,,84000056.0,USA,8345.097009290568,6.383838383838384,2020-07-26,48298,1.0101010101010102
