Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
District of Columbia,US,2022-09-02 04:31:55,38.8974,-77.0268,166275,1382,,,11.0,23560.075891003744,,,0.8311532100436024,84000011.0,USA,,,2022-09-01,,
Florida,US,2022-09-02 04:31:55,27.7663,-81.6868,7042096,79955,,,12.0,32787.886358790965,62452426.0,,1.135386396322913,84000012.0,USA,290777.4967167165,,2022-09-01,,
Georgia,US,2022-09-02 04:31:55,33.0406,-83.6431,2870629,39772,,,13.0,27036.96556122893,19840209.0,,1.3854803250437449,84000013.0,USA,186864.6374925441,,2022-09-01,,
Grand Princess,US,2022-09-02 04:31:55,,,103,3,,,99999.0,,,,2.912621359223301,84099999.0,USA,,,2022-09-01,,
Guam,US,2022-09-02 04:31:55,13.4443,144.7937,57981,390,,,66.0,35304.970498511226,506354.0,,0.672634138769597,316.0,GUM,308321.91634851333,,2022-09-01,,
Hawaii,US,2022-09-02 04:31:55,21.0943,-157.4983,339514,1644,,,15.0,23979.1450074583,4278191.0,,0.4842215637646754,84000015.0,USA,302159.44661664334,,2022-09-01,,
Idaho,US,2022-09-02 04:31:55,44.2405,-114.4788,489400,5115,,,16.0,27385.68546751237,1270439.0,,1.045157335512873,84000016.0,USA,71090.8109106272,,2022-09-01,,
Illinois,US,2022-09-02 04:31:55,40.3495,-88.9861,3692133,39351,,,17.0,29136.562140516347,,,1.065806675978357,84000017.0,USA,,,2022-09-01,,
Indiana,US,2022-09-02 04:31:55,39.8494,-86.2583,1895799,24454,,,18.0,28160.09104873148,20832576.0,,1.2899046787133024,84000018.0,USA,309445.9048346467,,2022-09-01,,
Iowa,US,2022-09-02 04:31:55,42.0115,-93.2105,843034,9940,,,19.0,26719.977686707425,,,1.179074628069568,84000019.0,USA,,,2022-09-01,,
Kansas,US,2022-09-02 04:31:55,38.5266,-96.7265,864643,9019,,,20.0,29686.22675070384,,,1.0428361814088638,84000020.0,USA,,,2022-09-01,,
Kentucky,US,2022-09-02 04:31:55,37.6681,-84.6701,1542399,16729,,,21.0,34523.54279285883,,,1.0846091056853642,84000021.0,USA,,,2022-09-01,,
Louisiana,US,2022-09-02 04:31:55,31.1695,-91.8678,1433525,17877,,,22.0,30836.492217121257,14397459.0,,1.247065799340786,84000022.0,USA,309703.0971903681,,2022-09-01,,
Maine,US,2022-09-02 04:31:55,44.6939,-69.3819,283147,2512,,,23.0,21064.16249817737,4483153.0,,0.8871716811408915,84000023.0,USA,333515.3234757613,,2022-09-01,,
Maryland,US,2022-09-02 04:31:55,39.0639,-76.8021,1224460,15194,,,24.0,20253.47024652314,22718531.0,,1.2408735279225127,84000024.0,USA,3.757812355268555e-05,,2022-09-01,,
Massachusetts,US,2022-09-02 04:31:55,42.2302,-71.5301,2013992,21463,,,25.0,29220.03806164466,47045680.0,,1.0656944019638608,84000025.0,USA,6.825630688880367e-05,,2022-09-01,,
Michigan,US,2022-09-02 04:31:55,43.3266,-84.5361,2770359,38038,,,26.0,27740.04874606696,25944264.0,,1.3730350470823456,84000026.0,USA,2.597840742087325e-05,,2022-09-01,,
Minnesota,US,2022-09-02 04:31:55,45.6945,-93.9002,1639213,13471,,,27.0,29065.95678583284,,,0.8217968012698776,84000027.0,USA,,,2022-09-01,,
Mississippi,US,2022-09-02 04:31:55,32.7416,-89.6787,913049,12794,,,28.0,30678.87394078724,,,1.4012391448870762,84000028.0,USA,,,2022-09-01,,
Missouri,US,2022-09-02 04:31:55,38.4561,-92.2884,1618333,21444,,,29.0,26350.761263512988,,,1.3256998415219825,84000029.0,USA,,,2022-09-01,,
Montana,US,2022-09-02 04:31:55,46.9219,-110.4544,304169,3504,,,30.0,28459.511704020853,3053722.0,,1.151991162807518,84000030.0,USA,285720.888715898,,2022-09-01,,
Nebraska,US,2022-09-02 04:31:55,41.1254,-98.2681,530373,4455,,,31.0,27417.84566647781,,,0.83997488559938,84000031.0,USA,,,2022-09-01,,
Nevada,US,2022-09-02 04:31:55,38.3135,-117.0554,841839,11400,,,32.0,27075.349430353526,,,1.3669671196443969,84000032.0,USA,,,2022-09-01,,
New Hampshire,US,2022-09-02 04:31:55,43.4525,-71.5639,344649,2662,,,33.0,25347.59224570516,,,0.7723688104591852,84000033.0,USA,,,2022-09-01,,
New Jersey,US,2022-09-02 04:31:55,40.2989,-74.521,2679272,34567,,,34.0,30164.54275353263,31385972.0,,1.2901638952670726,84000034.0,USA,353358.48478809843,,2022-09-01,,
New Mexico,US,2022-09-02 04:31:55,34.8405,-106.2485,611765,8465,,,35.0,29175.72200689708,7810059.0,,1.3837012578359338,84000035.0,USA,372470.00113027816,,2022-09-01,,
New York,US,2022-09-02 04:31:55,42.1657,-74.9481,5994046,71163,,,36.0,30812.075999864497,118110282.0,,1.187228126043744,84000036.0,USA,607139.6491367313,,2022-09-01,,
North Carolina,US,2022-09-02 04:31:55,35.6301,-79.8064,3120822,26335,,,37.0,29755.88296203577,30066936.0,,0.8438481912778107,84000037.0,USA,2.866771089934062e-05,,2022-09-01,,
North Dakota,US,2022-09-02 04:31:55,47.5289,-99.784,265271,2348,,,38.0,34741.267770863786,,,0.8868744098205854,84000038.0,USA,,,2022-09-01,,
Northern Mariana Islands,US,2022-09-02 04:31:55,15.0979,145.6739,13120,40,,,69.0,23792.253010300305,,,0.3048780487804878,580.0,MNP,,,2022-09-01,,
Ohio,US,2022-09-02 04:31:55,40.3888,-82.7649,3074826,39791,,,39.0,26305.070535798302,,,1.2843003148796062,84000039.0,USA,,,2022-09-01,,
Oklahoma,US,2022-09-02 04:31:55,35.5653,-96.9289,1174015,16720,,,40.0,29669.537633710228,,,1.424172604268259,84000040.0,USA,,,2022-09-01,,
Oregon,US,2022-09-02 04:31:55,44.572,-122.0709,878610,8415,,,41.0,20831.313095150315,12467888.0,,0.95776282992454,84000041.0,USA,295606.1034625914,,2022-09-01,,
Pennsylvania,US,2022-09-02 04:31:55,40.5908,-77.2098,3185902,46716,,,42.0,24885.992325098858,27532422.0,,1.4663351226748342,84000042.0,USA,215063.62800342977,,2022-09-01,,
Puerto Rico,US,2022-09-02 04:31:55,18.2208,-66.5901,926749,4979,,,72.0,29018.09002365286,4593691.0,,0.5372544237975978,630.0,PRI,143836.29114123018,,2022-09-01,,
Rhode Island,US,2022-09-02 04:31:55,41.6809,-71.5118,418635,3645,,,44.0,39517.69038127702,8321119.0,,0.8706868752015479,84000044.0,USA,785484.7403293117,,2022-09-01,,
South Carolina,US,2022-09-02 04:31:55,33.8569,-80.945,1674281,18263,,,45.0,32518.43081592801,12808249.0,,1.0907965867139386,84000045.0,USA,248765.9831173377,,2022-09-01,,
South Dakota,US,2022-09-02 04:31:55,44.2998,-99.4388,257547,2993,,,46.0,29112.57331921113,1391474.0,,1.1621179823488528,84000046.0,USA,1.572893058229216e-05,,2022-09-01,,
Tennessee,US,2022-09-02 04:31:55,35.7478,-86.6923,2304564,27513,,,47.0,33670.83632661871,13682934.0,,1.1951170719827435,84000047.0,USA,200360.01425648257,,2022-09-01,,
Texas,US,2022-09-02 04:31:55,31.0545,-97.5635,7831289,90026,,,48.0,27104.680833805327,52207168.0,,1.1492458368435323,84000048.0,USA,180050.29059127398,,2022-09-01,,
Utah,US,2022-09-02 04:31:55,40.15,-111.8624,1029759,4981,,,49.0,32120.16501775756,6412487.0,,0.4837054106834706,84000049.0,USA,200017.8105889097,,2022-09-01,,
Vermont,US,2022-09-02 04:31:55,44.0459,-72.7107,140308,707,,,50.0,22485.65279195627,3807475.0,,0.503891438834564,84000050.0,USA,610183.0320726808,,2022-09-01,,
Virgin Islands,US,2022-09-02 04:31:55,18.3358,-64.8963,22745,122,,,78.0,21203.90051086997,461140.0,,0.536381622334579,850.0,VIR,429895.2157213708,,2022-09-01,,
Virginia,US,2022-09-02 04:31:55,37.7693,-78.17,2042890,21439,,,51.0,23933.986908118884,14754014.0,,1.049444659281704,84000051.0,USA,172854.32789734285,,2022-09-01,,
Washington,US,2022-09-02 04:31:55,47.4009,-121.4905,1784728,14039,,,53.0,23437.335232418893,,,0.7866184651106499,84000053.0,USA,,,2022-09-01,,
West Virginia,US,2022-09-02 04:31:55,38.4912,-80.9545,583775,7291,,,54.0,32574.057820033737,6883216.0,,1.24894008821892,84000054.0,USA,384076.5294364804,,2022-09-01,,
Wisconsin,US,2022-09-02 04:31:55,44.2685,-89.6165,1833933,15084,,,55.0,31497.703537730096,17686633.0,,0.8224946058552848,84000055.0,USA,3.0376699847520815e-05,,2022-09-01,,
Wyoming,US,2022-09-02 04:31:55,42.756,-107.3025,174828,1881,,,56.0,30207.3920232774,1499735.0,,1.0759146132198505,84000056.0,USA,259129.4476630169,,2022-09-01,,
