Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Minnesota,US,2020-11-05 06:05:43,45.6945,-93.9002,160923,2584,136457.0,21882.0,27.0,2853.4308621555447,,,,84000027.0,USA,51686.6526042834,,2020-11-04,2914937.0,1.6057369052279662
Mississippi,US,2020-11-05 06:05:43,32.7416,-89.6787,122275,3397,105839.0,13039.0,28.0,4108.49725601776,,,,84000028.0,USA,32239.078083792177,,2020-11-04,959483.0,2.7781639746473115
Missouri,US,2020-11-05 06:05:43,38.4561,-92.2884,204353,3119,,,29.0,3329.6195083673488,,,,84000029.0,USA,42409.947619752114,,2020-11-04,2602880.0,1.5262805048127506
Montana,US,2020-11-05 06:05:43,46.9219,-110.4544,35955,404,22146.0,13405.0,30.0,3364.122390243811,517288.0,,,84000030.0,USA,48399.94835223031,,2020-11-04,517288.0,1.1236267556668058
Nebraska,US,2020-11-05 06:05:43,41.1254,-98.2681,75888,669,45522.0,29697.0,31.0,3923.060698673703,,,,84000031.0,USA,50430.51931133453,,2020-11-04,975532.0,0.881562302340291
Nevada,US,2020-11-05 06:05:43,38.3135,-117.0554,104093,1814,2506.0,99773.0,32.0,3379.4716890962663,,,,84000032.0,USA,41757.820058464575,,2020-11-04,1286206.0,1.742672417933963
New Hampshire,US,2020-11-05 06:05:43,43.4525,-71.5639,11538,484,9625.0,1429.0,33.0,848.5626725090847,,,,84000033.0,USA,46846.4254536442,,2020-11-04,636976.0,4.194834460045069
New Jersey,US,2020-11-05 06:05:43,40.2989,-74.521,259709,16391,37559.0,205759.0,34.0,2923.929796592957,,,,84000034.0,USA,53692.73793962976,,2020-11-04,4769091.0,6.311294564300813
New Mexico,US,2020-11-05 06:05:43,34.8405,-106.2485,50251,1059,21942.0,27250.0,35.0,2396.523512408499,,,,84000035.0,USA,57341.2042660608,,2020-11-04,1202347.0,2.107420747845814
New York,US,2020-11-05 06:05:43,42.1657,-74.9481,519890,33623,80109.0,406158.0,36.0,2672.46701002454,15034157.0,,,84000036.0,USA,77282.2878032459,,2020-11-04,15034157.0,6.467329627421186
North Carolina,US,2020-11-05 06:05:43,35.6301,-79.8064,282802,4507,246318.0,31977.0,37.0,2696.412423851678,4183499.0,,,84000037.0,USA,3.9888114931192384e-06,,2020-11-04,4184258.0,1.5936945283272397
North Dakota,US,2020-11-05 06:05:43,47.5289,-99.784,50165,567,39163.0,8571.0,38.0,6338.198204345578,,,,84000038.0,USA,113419.6430211715,,2020-11-04,864328.0,1.1738887393635742
Northern Mariana Islands,US,2020-11-05 06:05:43,15.0979,145.6739,96,2,29.0,65.0,69.0,174.08965617292907,,,,580.0,MNP,29176.33831423183,,2020-11-04,16089.0,2.083333333333333
Ohio,US,2020-11-05 06:05:43,40.3888,-82.7649,230209,5532,176415.0,48262.0,39.0,1969.4330615701808,4886415.0,,,84000039.0,USA,4.18031756080451e-06,,2020-11-04,4644416.0,2.4030337649700924
Oklahoma,US,2020-11-05 06:05:43,35.5653,-96.9289,127772,1392,110453.0,15927.0,40.0,3229.035542590532,,,,84000040.0,USA,41878.42165130853,,2020-11-04,1657117.0,1.089440566008202
Oregon,US,2020-11-05 06:05:43,44.572,-122.0709,47049,705,5870.0,40474.0,41.0,1115.5034085814266,,,,84000041.0,USA,20934.306714714552,,2020-11-04,882954.0,1.4984377988905184
Pennsylvania,US,2020-11-05 06:05:43,40.5908,-77.2098,223213,8878,163249.0,51086.0,42.0,1743.5806264167231,,,,84000042.0,USA,20246.31484998152,,2020-11-04,4280805.0,3.9773669096334
Puerto Rico,US,2020-11-05 06:05:43,18.2208,-66.5901,69020,850,30568.0,37602.0,72.0,2161.1337842636144,,,,630.0,PRI,29086.787901408214,,2020-11-04,928943.0,1.2315270935960592
Rhode Island,US,2020-11-05 06:05:43,41.6809,-71.5118,35122,1231,2856.0,31035.0,44.0,3315.3948465159656,,,,84000044.0,USA,111799.37717171012,,2020-11-04,1184359.0,3.504925687603212
South Carolina,US,2020-11-05 06:05:43,33.8569,-80.945,180870,3985,93533.0,83352.0,45.0,3512.9160407822224,,,,84000045.0,USA,36239.884367242,,2020-11-04,1865888.0,2.203239896057942
South Dakota,US,2020-11-05 06:05:43,44.2998,-99.4388,49791,460,35423.0,13908.0,46.0,5628.270327889051,406072.0,,,84000046.0,USA,4.59015281594377e-06,,2020-11-04,266796.0,0.9238617420819024
Tennessee,US,2020-11-05 06:05:43,35.7478,-86.6923,267382,3478,240587.0,23388.0,47.0,3916.330144758356,,,,84000047.0,USA,55063.5259842552,,2020-11-04,3760384.0,1.3004154000889876
Texas,US,2020-11-05 06:05:43,31.0545,-97.5635,956158,19272,797586.0,138076.0,48.0,3292.84355940073,,,,84000048.0,USA,28984.07191007577,,2020-11-04,8404187.0,2.0032698323922875
Utah,US,2020-11-05 06:05:43,40.15,-111.8624,121485,625,88347.0,32513.0,49.0,3789.35095219588,,,,84000049.0,USA,44585.300244108,,2020-11-04,1429386.0,0.514466806601638
Vermont,US,2020-11-05 06:05:43,44.0459,-72.7107,2267,58,1870.0,339.0,50.0,363.3076865137046,,,,84000050.0,USA,67116.40750077325,,2020-11-04,418799.0,2.558447287163653
Virgin Islands,US,2020-11-05 06:05:43,18.3358,-64.8963,1388,23,1329.0,36.0,78.0,1293.9553268449115,,,,850.0,VIR,23069.32169892233,,2020-11-04,24746.0,1.6570605187319885
Virginia,US,2020-11-05 06:05:43,37.7693,-78.17,185836,3677,20372.0,161787.0,51.0,2177.207970599093,,,,84000051.0,USA,31641.48542109741,,2020-11-04,2700765.0,1.978626315676188
Washington,US,2020-11-05 06:05:43,47.4009,-121.4905,115251,2380,,,53.0,1513.494674186492,,,,84000053.0,USA,32766.72436500421,,2020-11-04,2495151.0,2.065058003835108
West Virginia,US,2020-11-05 06:05:43,38.4912,-80.9545,25988,474,19852.0,5662.0,54.0,1450.1042604206016,,,,84000054.0,USA,44985.5954896557,,2020-11-04,806208.0,1.823918731722333
Wisconsin,US,2020-11-05 06:05:43,44.2685,-89.6165,257287,2156,189331.0,65800.0,55.0,4418.890793781432,3408453.0,,,84000055.0,USA,5.8540002342662885e-06,,2020-11-04,3408453.0,0.8379747130636216
Wyoming,US,2020-11-05 06:05:43,42.756,-107.3025,15044,105,9501.0,5438.0,56.0,2599.354826447623,,,,84000056.0,USA,23457.259411948668,,2020-11-04,135761.0,0.6979526721616591
