Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Grand Princess,US,2020-10-04 04:30:24,,,103,3,,,99999.0,,,,,84099999.0,USA,,,2020-10-03,,2.912621359223301
Guam,US,2020-10-04 04:30:24,13.4443,144.7937,2617,49,1887.0,681.0,66.0,1593.5066279402542,,,,316.0,GUM,31514.53153827886,,2020-10-03,51756.0,1.8723729461215133
Hawaii,US,2020-10-04 04:30:24,21.0943,-157.4983,12734,153,10389.0,2192.0,15.0,899.3750847534241,,,,84000015.0,USA,21344.655449080143,,2020-10-03,302213.0,1.20150777446207
Idaho,US,2020-10-04 04:30:24,44.2405,-114.4788,43702,480,22568.0,20654.0,16.0,2445.462252352321,,,,84000016.0,USA,17595.44280706074,,2020-10-03,314442.0,1.0983479016978628
Illinois,US,2020-10-04 04:30:24,40.3495,-88.9861,302782,9023,,,17.0,2389.4119085173315,,,,84000017.0,USA,46066.78866439164,,2020-10-03,5837501.0,2.980031838088129
Indiana,US,2020-10-04 04:30:24,39.8494,-86.2583,124059,3705,96845.0,23509.0,18.0,1842.765364584842,2212210.0,,,84000018.0,USA,3.2860042134695856e-06,,2020-10-03,1408475.0,2.986482238289846
Iowa,US,2020-10-04 04:30:24,42.0115,-93.2105,92301,1381,71319.0,19601.0,19.0,2925.4818435090187,,,,84000019.0,USA,24763.602709290128,,2020-10-03,781309.0,1.4961918072393583
Kansas,US,2020-10-04 04:30:24,38.5266,-96.7265,62569,701,2136.0,59732.0,20.0,2147.691597953396,,,,84000020.0,USA,18230.68162237232,,2020-10-03,531117.0,1.120363119116495
Kentucky,US,2020-10-04 04:30:24,37.6681,-84.6701,72001,1205,12121.0,58675.0,21.0,1611.5995955836518,,,,84000021.0,USA,32108.97485111377,,2020-10-03,1434524.0,1.673587866835183
Louisiana,US,2020-10-04 04:30:24,31.1695,-91.8678,167401,5545,154163.0,7693.0,22.0,3600.9554305912457,,,,84000022.0,USA,50710.98009505262,,2020-10-03,2357449.0,3.3124055411855364
Maine,US,2020-10-04 04:30:24,44.6939,-69.3819,5484,142,4763.0,579.0,23.0,407.9713616602143,,,,84000023.0,USA,33425.382305767234,,2020-10-03,449308.0,2.5893508388037927
Maryland,US,2020-10-04 04:30:24,39.0639,-76.8021,126819,3957,7652.0,115210.0,24.0,2097.6796654801446,2688866.0,,,84000024.0,USA,4.447582405949372e-06,,2020-10-03,1649725.0,3.120194923473612
Massachusetts,US,2020-10-04 04:30:24,42.2302,-71.5301,134303,8459,113768.0,11028.0,25.0,1948.5374181193683,4402609.0,,,84000025.0,USA,6.387532947029548e-06,,2020-10-03,4265786.0,7.078769647736834
Michigan,US,2020-10-04 04:30:24,43.3266,-84.5361,141271,7124,99521.0,34626.0,26.0,1414.5691682578413,3800035.0,,,84000026.0,USA,3.805035958760599e-06,,2020-10-03,3764274.0,5.042790098463238
Minnesota,US,2020-10-04 04:30:24,45.6945,-93.9002,102787,2126,91844.0,8817.0,27.0,1822.583459346284,,,,84000027.0,USA,37520.852424413504,,2020-10-03,2116038.0,2.068354947610106
Mississippi,US,2020-10-04 04:30:24,32.7416,-89.6787,100167,3011,89737.0,7419.0,28.0,3365.6581038113345,,,,84000028.0,USA,24831.08204595939,,2020-10-03,739010.0,3.0059800133776595
Missouri,US,2020-10-04 04:30:24,38.4561,-92.2884,136540,2193,,,29.0,2224.71041615478,,,,84000029.0,USA,21826.015718636536,,2020-10-03,1339556.0,1.6061227479126996
Montana,US,2020-10-04 04:30:24,46.9219,-110.4544,14356,186,9601.0,4569.0,30.0,1343.2162712930094,354783.0,,,84000030.0,USA,33195.200500010294,,2020-10-03,354783.0,1.2956255224296462
Nebraska,US,2020-10-04 04:30:24,41.1254,-98.2681,47403,497,34090.0,12816.0,31.0,2450.5171608057867,,,,84000031.0,USA,24295.184883437207,,2020-10-03,469968.0,1.0484568487226549
Nevada,US,2020-10-04 04:30:24,38.3135,-117.0554,81708,1620,2231.0,77857.0,32.0,2652.722784170672,,,,84000032.0,USA,23057.598381380685,,2020-10-03,710210.0,1.9826699955940668
New Hampshire,US,2020-10-04 04:30:24,43.4525,-71.5639,8597,442,7655.0,500.0,33.0,632.26670961697,,,,84000033.0,USA,33858.59200962557,,2020-10-03,460379.0,5.141328370361754
New Jersey,US,2020-10-04 04:30:24,40.2989,-74.521,213239,16135,34979.0,162125.0,34.0,2400.7480137218413,,,,84000034.0,USA,41353.24734102738,,2020-10-03,3673074.0,7.566627117928709
New Mexico,US,2020-10-04 04:30:24,34.8405,-106.2485,30296,890,17055.0,12351.0,35.0,1444.848387732142,,,,84000035.0,USA,44610.26626396335,,2020-10-03,935401.0,2.937681542117771
New York,US,2020-10-04 04:30:24,42.1657,-74.9481,466307,33207,77004.0,356096.0,36.0,2397.026436445235,11110291.0,,,84000036.0,USA,57111.86245027324,,2020-10-03,11110291.0,7.121274182030294
North Carolina,US,2020-10-04 04:30:24,35.6301,-79.8064,216886,3629,184422.0,28835.0,37.0,2067.9277549645863,3137456.0,,,84000037.0,USA,2.991448199690239e-06,,2020-10-03,3136266.0,1.6732292540781792
North Dakota,US,2020-10-04 04:30:24,47.5289,-99.784,23463,271,19079.0,3784.0,38.0,3035.7110051413138,,,,84000038.0,USA,82972.12037865685,,2020-10-03,632299.0,1.171435981671998
Northern Mariana Islands,US,2020-10-04 04:30:24,15.0979,145.6739,73,2,29.0,42.0,69.0,132.38067604816482,,,,580.0,MNP,27536.99405193675,,2020-10-03,15185.0,2.73972602739726
Ohio,US,2020-10-04 04:30:24,40.3888,-82.7649,157966,4517,136330.0,17119.0,39.0,1351.3957447536593,3400289.0,,,84000039.0,USA,2.908939952605419e-06,,2020-10-03,3318775.0,2.859476089791474
Oklahoma,US,2020-10-04 04:30:24,35.5653,-96.9289,90748,1051,77004.0,12693.0,40.0,2293.370358286679,,,,84000040.0,USA,31534.77748510161,,2020-10-03,1247822.0,1.1581522457795212
Oregon,US,2020-10-04 04:30:24,44.572,-122.0709,34511,571,5752.0,28188.0,41.0,818.2349918925718,,,,84000041.0,USA,16641.696720302854,,2020-10-03,701903.0,1.6545449277042104
Pennsylvania,US,2020-10-04 04:30:24,40.5908,-77.2098,167322,8185,132252.0,26885.0,42.0,1307.000029448549,,,,84000042.0,USA,16140.10916584915,,2020-10-03,3146795.0,4.891765577748294
Puerto Rico,US,2020-10-04 04:30:24,18.2208,-66.5901,50375,681,,,72.0,1577.3270701576294,,,,630.0,PRI,22785.777222238576,,2020-10-03,727708.0,1.3518610421836228
Rhode Island,US,2020-10-04 04:30:24,41.6809,-71.5118,25076,1131,2346.0,21599.0,44.0,2367.087329059688,,,,84000044.0,USA,75235.35414273321,,2020-10-03,797014.0,4.510288722284256
South Carolina,US,2020-10-04 04:30:24,33.8569,-80.945,150891,3442,72951.0,74498.0,45.0,2930.654140043514,,,,84000045.0,USA,26021.21617164985,,2020-10-03,1339758.0,2.2811168326805444
South Dakota,US,2020-10-04 04:30:24,44.2998,-99.4388,23986,248,19626.0,4112.0,46.0,2711.3271893464034,285823.0,,,84000046.0,USA,3.2308833121010467e-06,,2020-10-03,198019.0,1.0339364629367132
Tennessee,US,2020-10-04 04:30:24,35.7478,-86.6923,198150,2560,183533.0,12108.0,47.0,2902.2690006141297,,,,84000047.0,USA,43006.108791487815,,2020-10-03,2936962.0,1.291618104853154
Texas,US,2020-10-04 04:30:24,31.0545,-97.5635,796886,16632,677244.0,102969.0,48.0,2747.9213340681044,,,,84000048.0,USA,22323.65003843132,,2020-10-03,6472939.0,2.07973553685817
Utah,US,2020-10-04 04:30:24,40.15,-111.8624,76225,476,56751.0,18998.0,49.0,2377.6044477189034,,,,84000049.0,USA,26596.73021293479,,2020-10-03,852680.0,0.6244670383732371
Vermont,US,2020-10-04 04:30:24,44.0459,-72.7107,1778,58,1616.0,104.0,50.0,284.94092043289226,,,,84000050.0,USA,26568.737589925466,,2020-10-03,165786.0,3.262092238470191
Virgin Islands,US,2020-10-04 04:30:24,18.3358,-64.8963,1327,20,1256.0,51.0,78.0,1237.088414065705,,,,850.0,VIR,19587.388596785622,,2020-10-03,21011.0,1.5071590052750563
Virginia,US,2020-10-04 04:30:24,37.7693,-78.17,150803,3270,17810.0,129723.0,51.0,1766.7701284479597,,,,84000051.0,USA,24765.664513194806,,2020-10-03,2113878.0,2.168391875493193
Washington,US,2020-10-04 04:30:24,47.4009,-121.4905,91290,2123,,,53.0,1198.8349672149038,,,,84000053.0,USA,25026.73379652216,,2020-10-03,1905759.0,2.3255559206923
West Virginia,US,2020-10-04 04:30:24,38.4912,-80.9545,16481,363,11938.0,4180.0,54.0,919.6232228717844,,,,84000054.0,USA,32514.352896274693,,2020-10-03,582705.0,2.2025362538680904
Wisconsin,US,2020-10-04 04:30:24,44.2685,-89.6165,130798,1372,105373.0,24053.0,55.0,2246.4488219188056,2440309.0,,,84000055.0,USA,4.191217968292985e-06,,2020-10-03,1594765.0,1.048945702533678
Wyoming,US,2020-10-04 04:30:24,42.756,-107.3025,6365,53,5083.0,1229.0,56.0,1099.766915071731,,,,84000056.0,USA,17870.8236070627,,2020-10-03,103429.0,0.8326787117046347
