Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Illinois,US,2020-05-01 02:32:32,40.3495,-88.9861,52918,2355,0,50563.0,17,417.60375245199566,,,,84000017.0,USA,2299.5482228385586,,2020-04-30,269867,4.45028156770853
Indiana,US,2020-05-01 02:32:32,39.8494,-86.2583,17835,1161,0,16674.0,18,264.92008058561373,127373.0,,,84000018.0,USA,1.8919913330211045e-07,,2020-04-30,94998,6.509671993271657
Iowa,US,2020-05-01 02:32:32,42.0115,-93.2105,7145,162,2697,4286.0,19,226.46090261071865,,,,84000019.0,USA,1628.0683920749811,,2020-04-30,42667,2.2673198040587823
Kansas,US,2020-05-01 02:32:32,38.5266,-96.7265,4413,134,272,4007.0,20,151.476977764841,,523,,84000020.0,USA,1296.9512255135148,11.851348289145706,2020-04-30,31626,3.0364831180602763
Kentucky,US,2020-05-01 02:32:32,37.6681,-84.6701,4708,240,1668,2800.0,21,105.37924328839644,,1359,,84000021.0,USA,1580.3742759551228,28.86576040781648,2020-04-30,54101,5.097706032285472
Louisiana,US,2020-05-01 02:32:32,31.1695,-91.8678,28001,1905,17303,8793.0,22,602.3282597594128,,,,84000022.0,USA,3508.802840644853,,2020-04-30,161309,6.803328452555266
Maine,US,2020-05-01 02:32:32,44.6939,-69.3819,1095,53,631,411.0,23,81.46036488292026,,170,,84000023.0,USA,1758.16818653397,15.525114155251142,2020-04-30,20641,4.840182648401827
Maryland,US,2020-05-01 02:32:32,39.0639,-76.8021,21742,1140,1432,19170.0,24,359.62869354646625,118325.0,4559,,84000024.0,USA,1.9571826494290136e-07,20.96863214055745,2020-04-30,114359,5.243307883359397
Massachusetts,US,2020-05-01 02:32:32,42.2302,-71.5301,62205,3562,0,58643.0,25,902.5023275289108,353731.0,5942,,84000025.0,USA,5.132112383556453e-07,9.552286793666104,2020-04-30,275647,5.726227795193313
Michigan,US,2020-05-01 02:32:32,43.3266,-84.5361,41379,3789,8342,29248.0,26,414.33455991209246,221578.0,,,84000026.0,USA,2.2186960321951145e-07,,2020-04-30,180267,9.156818676140071
Minnesota,US,2020-05-01 02:32:32,45.6945,-93.9002,5136,343,2172,2621.0,27,91.06977192838114,,1044,,84000027.0,USA,1420.7372323482357,20.32710280373832,2020-04-30,70276,6.678348909657321
Mississippi,US,2020-05-01 02:32:32,32.7416,-89.6787,6815,261,3413,3141.0,28,228.98719116549609,,1175,,84000028.0,USA,2291.374085298248,17.24137931034483,2020-04-30,66340,3.8297872340425534
Missouri,US,2020-05-01 02:32:32,38.4561,-92.2884,7953,351,0,7602.0,29,129.58196821209145,,,,84000029.0,USA,1377.0390971448544,,2020-04-30,80687,4.413428894756696
Montana,US,2020-05-01 02:32:32,46.9219,-110.4544,453,16,392,45.0,30,42.38485447866629,13914.0,61,,84000030.0,USA,1301.8606296162534,13.465783664459162,2020-04-30,13914,3.532008830022075
Nebraska,US,2020-05-01 02:32:32,41.1254,-98.2681,4281,70,0,4211.0,31,221.3080177501334,,,,84000031.0,USA,1660.097346571628,,2020-04-30,25321,1.635131978509694
Nevada,US,2020-05-01 02:32:32,38.3135,-117.0554,5053,243,158,4652.0,32,164.0501325257552,,,,84000032.0,USA,1391.7871102069582,,2020-04-30,41986,4.809024341975064
New Hampshire,US,2020-05-01 02:32:32,43.4525,-71.5639,2146,72,980,1094.0,33,157.82765602396393,,259,,84000033.0,USA,1741.3259141096894,12.06896551724138,2020-04-30,23677,3.3550792171481825
New Jersey,US,2020-05-01 02:32:32,40.2989,-74.521,118652,7228,15642,95782.0,34,1335.841723719038,,,,84000034.0,USA,2791.181003783977,,2020-04-30,247918,6.091764150625358
New Mexico,US,2020-05-01 02:32:32,34.8405,-106.2485,3411,123,734,2554.0,35,162.67420948489362,,536,,84000035.0,USA,3903.071183598765,15.713866901201994,2020-04-30,65085,3.605980650835532
New York,US,2020-05-01 02:32:32,42.1657,-74.9481,304372,23479,54771,226122.0,36,1564.608145521532,900636.0,66369,,84000036.0,USA,4629.6716575438295,21.80522518497102,2020-04-30,900636,7.713915866111206
North Carolina,US,2020-05-01 02:32:32,35.6301,-79.8064,10754,406,0,10348.0,37,102.53541066223345,,,,84000037.0,USA,,,2020-04-30,128036,3.775339408592152
North Dakota,US,2020-05-01 02:32:32,47.5289,-99.784,1107,19,458,590.0,38,140.0148544344161,,85,,84000038.0,USA,4528.229702944173,7.966260543580131,2020-04-30,27460,1.780693533270853
Northern Mariana Islands,US,2020-05-01 02:32:32,15.0979,145.6739,14,2,12,0.0,69,25.388074858552155,,,,580.0,MNP,1086.2469171623386,,2020-04-30,599,14.285714285714286
Ohio,US,2020-05-01 02:32:32,40.3888,-82.7649,18027,1083,0,16944.0,39,154.22059867740032,151237.0,3533,,84000039.0,USA,1.293829293957619e-07,19.59838020746658,2020-04-30,133890,6.00765518389083
Oklahoma,US,2020-05-01 02:32:32,35.5653,-96.9289,3618,222,2401,995.0,40,91.43357381188792,,703,,84000040.0,USA,1733.9624467620324,19.43062465450525,2020-04-30,63422,6.135986733001658
Oregon,US,2020-05-01 02:32:32,44.572,-122.0709,2510,103,0,2407.0,41,59.51058589001638,,578,,84000041.0,USA,1398.3270585968714,23.02788844621514,2020-04-30,56032,4.103585657370518
Pennsylvania,US,2020-05-01 02:32:32,40.5908,-77.2098,47953,2529,0,45424.0,42,374.5746071176909,,,,84000042.0,USA,1758.6101510093706,,2020-04-30,236918,5.273914040831648
Puerto Rico,US,2020-05-01 02:32:32,18.2208,-66.5901,1539,92,0,1447.0,72,48.18871188034921,,,,630.0,PRI,929.0808699894228,,2020-04-30,29672,5.977907732293697
Rhode Island,US,2020-05-01 02:32:32,41.6809,-71.5118,8621,364,461,7796.0,44,813.7924654579506,,896,,84000044.0,USA,6014.002780921706,10.39322584386962,2020-04-30,63710,4.222247999072033
South Carolina,US,2020-05-01 02:32:32,33.8569,-80.945,6095,244,3252,2599.0,45,118.37907485247771,,1000,,84000045.0,USA,1121.2754031518014,16.406890894175554,2020-04-30,56512,4.003281378178835
South Dakota,US,2020-05-01 02:32:32,44.2998,-99.4388,2449,17,1573,859.0,46,276.82982934667484,17925.0,173,,84000046.0,USA,2.0262044471372586e-07,7.0641077991016745,2020-04-30,17028,0.69416088199265
Tennessee,US,2020-05-01 02:32:32,35.7478,-86.6923,11807,199,5140,6469.0,47,172.9052444702683,,1013,,84000047.0,USA,2567.415428255202,9.43642291569632,2020-04-30,168549,1.68529810298103
Texas,US,2020-05-01 02:32:32,31.0545,-97.5635,23439,852,12507,9934.0,48,80.31485575485705,,,,84000048.0,USA,1369.571513678247,,2020-04-30,314790,3.637066300240467
Utah,US,2020-05-01 02:32:32,40.15,-111.8624,4672,46,1939,2687.0,49,145.7286714298815,,390,,84000049.0,USA,3785.95489974814,8.347602739726028,2020-04-30,108501,0.9845890410958904
Vermont,US,2020-05-01 02:32:32,44.0459,-72.7107,866,49,0,817.0,50,138.78449780364718,,,,84000050.0,USA,2563.418065448066,,2020-04-30,15652,5.658198614318707
Virgin Islands,US,2020-05-01 02:32:32,18.3358,-64.8963,66,4,51,11.0,78,61.52813513815863,,,,850.0,VIR,813.8494238729164,,2020-04-30,873,6.0606060606060606
Virginia,US,2020-05-01 02:32:32,37.7693,-78.17,15847,552,2104,13191.0,51,185.65947776579256,,3654,,84000051.0,USA,1157.2826388001868,23.05799204896826,2020-04-30,91509,3.483309143686502
Washington,US,2020-05-01 02:32:32,47.4009,-121.4905,14327,836,0,13491.0,53,188.14446900304443,,,,84000053.0,USA,2487.613921259734,,2020-04-30,187800,5.835136455643191
West Virginia,US,2020-05-01 02:32:32,38.4912,-80.9545,1125,41,545,539.0,54,62.77386843824753,,,,84000054.0,USA,3366.671756117545,,2020-04-30,44541,3.644444444444445
Wisconsin,US,2020-05-01 02:32:32,44.2685,-89.6165,6854,316,3352,3186.0,55,117.71709219889826,84901.0,1512,,84000055.0,USA,1.4581702428915468e-07,22.06011088415524,2020-04-30,76248,4.610446454625037
Wyoming,US,2020-05-01 02:32:32,42.756,-107.3025,559,7,371,181.0,56,96.58597101729735,,56,,84000056.0,USA,1899.6862682004669,10.01788908765653,2020-04-30,9446,1.2522361359570662
