Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Hawaii,US,2021-03-04 05:30:41,21.0943,-157.4983,28424,441,,,15.0,2007.526104054604,1124866.0,,1.5515057697720236,84000015.0,USA,79446.87090358451,,2021-03-03,,
Idaho,US,2021-03-04 05:30:41,44.2405,-114.4788,172288,1876,94936.0,75476.0,16.0,9640.835671897776,641917.0,,1.088874442793462,84000016.0,USA,35920.1819743546,,2021-03-03,,
Illinois,US,2021-03-04 05:30:41,40.3495,-88.9861,1191520,22853,,,17.0,9402.910599826182,18315522.0,,1.9179703236202497,84000017.0,USA,144537.41100036056,,2021-03-03,,
Indiana,US,2021-03-04 05:30:41,39.8494,-86.2583,663511,12633,,,18.0,9855.75484101156,8093057.0,,1.903962406049033,84000018.0,USA,1.2021381063212593e-05,,2021-03-03,,
Iowa,US,2021-03-04 05:30:41,42.0115,-93.2105,338041,5501,317731.0,14809.0,19.0,10714.215532460452,1318994.0,,1.6273173964104946,84000019.0,USA,41805.53838742088,,2021-03-03,,
Kansas,US,2021-03-04 05:30:41,38.5266,-96.7265,297056,4810,,,20.0,10209.8160376808,1264760.0,,1.617111120076384,84000020.0,USA,43413.10274141407,,2021-03-03,,
Kentucky,US,2021-03-04 05:30:41,37.6681,-84.6701,407373,4704,47927.0,354742.0,21.0,9118.23671965249,3940366.0,,1.1547157028079915,84000021.0,USA,88197.27853851435,,2021-03-03,,
Louisiana,US,2021-03-04 05:30:41,31.1695,-91.8678,431771,9668,415954.0,6149.0,22.0,9287.806687067658,5630195.0,,2.2391499197491265,84000022.0,USA,121110.87305653894,,2021-03-03,,
Maine,US,2021-03-04 05:30:41,44.6939,-69.3819,45091,705,12820.0,31566.0,23.0,3354.455993548637,1663423.0,,1.5635049122884832,84000023.0,USA,123747.07263437612,,2021-03-03,,
Maryland,US,2021-03-04 05:30:41,39.0639,-76.8021,383956,7919,9685.0,366352.0,24.0,6350.915033544614,7948627.0,,2.062475908697872,84000024.0,USA,1.3147614494978234e-05,,2021-03-03,,
Massachusetts,US,2021-03-04 05:30:41,42.2302,-71.5301,584743,13414,494740.0,73751.0,25.0,8483.754015050847,16988667.0,,2.779340667609531,84000025.0,USA,2.4648037149929426e-05,,2021-03-03,,
Michigan,US,2021-03-04 05:30:41,43.3266,-84.5361,650762,16550,541258.0,92954.0,26.0,6516.184220921557,10492137.0,,2.543172465509664,84000026.0,USA,1.0505944963465482e-05,,2021-03-03,,
Minnesota,US,2021-03-04 05:30:41,45.6945,-93.9002,486434,6575,473252.0,6607.0,27.0,8625.279096224718,6960999.0,,1.3516736083415222,84000027.0,USA,123430.02167517316,,2021-03-03,,
Mississippi,US,2021-03-04 05:30:41,32.7416,-89.6787,295675,6743,278162.0,10770.0,28.0,9934.818451629944,1755049.0,,2.2805445167836305,84000028.0,USA,58970.46821244501,,2021-03-03,,
Missouri,US,2021-03-04 05:30:41,38.4561,-92.2884,564834,8482,,,29.0,9203.10592645649,4508176.0,,1.50168013965165,84000029.0,USA,73453.83114881348,,2021-03-03,,
Montana,US,2021-03-04 05:30:41,46.9219,-110.4544,100351,1373,97327.0,1651.0,30.0,9389.32126222658,1086548.0,,1.3681976263315765,84000030.0,USA,101662.64649908588,,2021-03-03,,
Nebraska,US,2021-03-04 05:30:41,41.1254,-98.2681,201608,2091,155933.0,43584.0,31.0,10422.206690625762,2392401.0,,1.0371612237609618,84000031.0,USA,123676.13243948536,,2021-03-03,,
Nevada,US,2021-03-04 05:30:41,38.3135,-117.0554,294684,4987,,,32.0,9567.177766320929,2738065.0,,1.6923212661698632,84000032.0,USA,88893.7118769309,,2021-03-03,,
New Hampshire,US,2021-03-04 05:30:41,43.4525,-71.5639,75990,1175,72600.0,2215.0,33.0,5588.687596114174,1476788.0,,1.5462560863271484,84000033.0,USA,108610.43265811632,,2021-03-03,,
New Jersey,US,2021-03-04 05:30:41,40.2989,-74.521,799476,23449,,,34.0,9000.888294440898,10895827.0,,2.933046145225122,84000034.0,USA,122670.50130654714,,2021-03-03,,
New Mexico,US,2021-03-04 05:30:41,34.8405,-106.2485,185898,3753,150168.0,31977.0,35.0,8865.67288033502,2720382.0,,2.01884904625117,84000035.0,USA,129737.90423539544,,2021-03-03,,
New York,US,2021-03-04 05:30:41,42.1657,-74.9481,1663248,47733,,,36.0,8549.83825326376,38627176.0,,2.8698666705145595,84000036.0,USA,198560.9524138023,,2021-03-03,,
North Carolina,US,2021-03-04 05:30:41,35.6301,-79.8064,865554,11363,,,37.0,8252.73710622455,10341299.0,,1.3128008188974922,84000037.0,USA,9.860045934033328e-06,,2021-03-03,,
North Dakota,US,2021-03-04 05:30:41,47.5289,-99.784,99962,1478,98014.0,575.0,38.0,13131.083822576116,1416045.0,,1.47701040302997,84000038.0,USA,185817.55815143647,,2021-03-03,,
Northern Mariana Islands,US,2021-03-04 05:30:41,15.0979,145.6739,144,2,29.0,113.0,69.0,261.1344842593936,17573.0,,1.3888888888888888,580.0,MNP,31867.474249238363,,2021-03-03,,
Ohio,US,2021-03-04 05:30:41,40.3888,-82.7649,972605,18779,916592.0,37231.0,39.0,8320.614931859596,12211389.0,,1.931102554479979,84000039.0,USA,1.0446817120223114e-05,,2021-03-03,,
Oklahoma,US,2021-03-04 05:30:41,35.5653,-96.9289,426821,4534,408963.0,13324.0,40.0,10786.558708668828,3542049.0,,1.062272006297722,84000040.0,USA,89514.15110194137,,2021-03-03,,
Oregon,US,2021-03-04 05:30:41,44.572,-122.0709,156287,2252,,,41.0,3705.470492825892,3760400.0,,1.4409387856955471,84000041.0,USA,89156.81560988748,,2021-03-03,,
Pennsylvania,US,2021-03-04 05:30:41,40.5908,-77.2098,946543,24152,844569.0,77822.0,42.0,7393.718272996485,10514461.0,,2.551600930966686,84000042.0,USA,82131.46410296088,,2021-03-03,,
Puerto Rico,US,2021-03-04 05:30:41,18.2208,-66.5901,100765,2048,91338.0,7379.0,72.0,3155.1238158696483,1719806.0,,2.0324517441571976,630.0,PRI,53850.05576614416,,2021-03-03,,
Rhode Island,US,2021-03-04 05:30:41,41.6809,-71.5118,127285,2534,,,44.0,12015.262030601469,3041681.0,,1.9908080292257533,84000044.0,USA,287124.1248261924,,2021-03-03,,
South Carolina,US,2021-03-04 05:30:41,33.8569,-80.945,519996,8620,230793.0,280583.0,45.0,10099.531650039216,5078144.0,,1.6577050592696867,84000045.0,USA,98629.3664786974,,2021-03-03,,
South Dakota,US,2021-03-04 05:30:41,44.2998,-99.4388,112833,1893,108947.0,1993.0,46.0,12754.405934942164,694883.0,,1.677700672675547,84000046.0,USA,7.854811854059021e-06,,2021-03-03,,
Tennessee,US,2021-03-04 05:30:41,35.7478,-86.6923,772058,11459,752966.0,8073.0,47.0,11311.734039870707,6817121.0,,1.4833695362318091,84000047.0,USA,99823.50720599592,,2021-03-03,,
Texas,US,2021-03-04 05:30:41,31.0545,-97.5635,2713405,44515,2450229.0,216032.0,48.0,9348.651968877924,19707655.0,,1.6402628965545736,84000048.0,USA,67967.08470420333,,2021-03-03,,
Utah,US,2021-03-04 05:30:41,40.15,-111.8624,372708,1955,355033.0,15720.0,49.0,11625.479809779168,2876176.0,,0.524539317642766,84000049.0,USA,89713.46474283193,,2021-03-03,,
Vermont,US,2021-03-04 05:30:41,44.0459,-72.7107,15487,207,12842.0,2438.0,50.0,2481.934777696402,1083198.0,,1.3366048944275843,84000050.0,USA,173592.48320082563,,2021-03-03,,
Virgin Islands,US,2021-03-04 05:30:41,18.3358,-64.8963,2695,25,2539.0,131.0,78.0,2512.3988514748107,48536.0,,0.927643784786642,850.0,VIR,45247.41768281313,,2021-03-03,,
Virginia,US,2021-03-04 05:30:41,37.7693,-78.17,580108,9326,,,51.0,6796.399843993084,5946972.0,,1.607631682376385,84000051.0,USA,69673.23252399766,,2021-03-03,,
Washington,US,2021-03-04 05:30:41,47.4009,-121.4905,342236,5012,,,53.0,4494.298212726036,5301508.0,,1.464486494699564,84000053.0,USA,69620.255990465,,2021-03-03,,
West Virginia,US,2021-03-04 05:30:41,38.4912,-80.9545,132416,2309,123656.0,6451.0,54.0,7388.67961166132,2224809.0,,1.743746979217013,84000054.0,USA,124142.10441442582,,2021-03-03,,
Wisconsin,US,2021-03-04 05:30:41,44.2685,-89.6165,619087,7069,551329.0,60689.0,55.0,10632.786906644198,6970553.0,,1.1418427458499372,84000055.0,USA,1.197188838894524e-05,,2021-03-03,,
Wyoming,US,2021-03-04 05:30:41,42.756,-107.3025,54616,682,53375.0,559.0,56.0,9436.743100323278,643476.0,,1.2487183243005713,84000056.0,USA,111182.02913475213,,2021-03-03,,
