Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Nevada,US,2021-12-23 04:32:52,38.3135,-117.0554,472739,8353,,,32.0,15347.891470432018,4984579.0,,1.7669369356029436,84000032.0,USA,161828.7839966547,,2021-12-22,,
New Hampshire,US,2021-12-23 04:32:52,43.4525,-71.5639,188644,1875,,,33.0,13873.830541931336,3085555.0,,0.9939356671826296,84000033.0,USA,226927.2661617064,,2021-12-22,,
New Jersey,US,2021-12-23 04:32:52,40.2989,-74.521,1373212,28790,,,34.0,15460.28625823136,16551454.0,,2.096544451985564,84000034.0,USA,186344.291216468,,2021-12-22,,
New Mexico,US,2021-12-23 04:32:52,34.8405,-106.2485,341509,5701,,,35.0,16286.926592487993,5584606.0,,1.6693557124409606,84000035.0,USA,266335.7860846068,,2021-12-22,,
New York,US,2021-12-23 04:32:52,42.1657,-74.9481,3035474,58796,,,36.0,15603.693328948875,85728869.0,,1.936962728061581,84000036.0,USA,440684.710629586,,2021-12-22,,
North Carolina,US,2021-12-23 04:32:52,35.6301,-79.8064,1607378,19233,,,37.0,15325.754446665378,21266631.0,,1.196544932181478,84000037.0,USA,2.0276945722402683e-05,,2021-12-22,,
North Dakota,US,2021-12-23 04:32:52,47.5289,-99.784,170538,2036,,,38.0,22356.579910820903,2015948.0,,1.195039061812163,84000038.0,USA,264538.580850377,,2021-12-22,,
Northern Mariana Islands,US,2021-12-23 04:32:52,15.0979,145.6739,2641,8,,,69.0,4789.278978674017,17542.0,,0.3029155622870125,580.0,MNP,31811.25779776585,,2021-12-22,,
Ohio,US,2021-12-23 04:32:52,40.3888,-82.7649,1880588,30726,,,39.0,16088.390038582951,25546225.0,,1.6298625748967877,84000039.0,USA,2.185474074137444e-05,,2021-12-22,,
Oklahoma,US,2021-12-23 04:32:52,35.5653,-96.9289,691282,12326,,,40.0,17469.97893085393,4795336.0,,1.783063930494357,84000040.0,USA,121187.03927827624,,2021-12-22,,
Oregon,US,2021-12-23 04:32:52,44.572,-122.0709,409232,5590,,,41.0,9702.6438585431,8489283.0,,1.3659733354185402,84000041.0,USA,201275.7789307394,,2021-12-22,,
Pennsylvania,US,2021-12-23 04:32:52,40.5908,-77.2098,1913959,35783,,,42.0,14950.481522832117,20943441.0,,1.86958027836542,84000042.0,USA,163595.21165031465,,2021-12-22,,
Puerto Rico,US,2021-12-23 04:32:52,18.2208,-66.5901,202750,3287,,,72.0,6348.447910162965,3242045.0,,1.6212083847102343,630.0,PRI,101513.9521820187,,2021-12-22,,
Rhode Island,US,2021-12-23 04:32:52,41.6809,-71.5118,215541,3015,,,44.0,20346.32198089225,6431107.0,,1.3988057956490876,84000044.0,USA,607074.1701837239,,2021-12-22,,
South Carolina,US,2021-12-23 04:32:52,33.8569,-80.945,942359,14528,,,45.0,18302.80337964004,10456832.0,,1.54166299679846,84000045.0,USA,203095.996398324,,2021-12-22,,
South Dakota,US,2021-12-23 04:32:52,44.2998,-99.4388,175249,2450,,,46.0,19809.779813464847,1117062.0,,1.39801083030431,84000046.0,USA,1.2627034823587391e-05,,2021-12-22,,
Tennessee,US,2021-12-23 04:32:52,35.7478,-86.6923,1364645,20267,,,47.0,20003.854053213465,11027538.0,,1.4870089847141277,84000047.0,USA,161476.8931059598,,2021-12-22,,
Texas,US,2021-12-23 04:32:52,31.0545,-97.5635,4494654,75152,,,48.0,15489.9725240285,38291534.0,,1.6751368265154225,84000048.0,USA,132058.52927869308,,2021-12-22,,
Utah,US,2021-12-23 04:32:52,40.15,-111.8624,622414,3749,,,49.0,19414.29051784209,4964679.0,,0.602332209751066,84000049.0,USA,154857.8927110087,,2021-12-22,,
Vermont,US,2021-12-23 04:32:52,44.0459,-72.7107,59826,458,,,50.0,9587.66901339607,2767647.0,,0.7655534383044161,84000050.0,USA,443540.9919085112,,2021-12-22,,
Virgin Islands,US,2021-12-23 04:32:52,18.3358,-64.8963,7763,88,,,78.0,7237.013834507961,236999.0,,1.13358237794667,850.0,VIR,220941.0075698252,,2021-12-22,,
Virginia,US,2021-12-23 04:32:52,37.7693,-78.17,1034107,15224,,,51.0,12115.338270584369,10945704.0,,1.4721880811173311,84000051.0,USA,128237.12301501526,,2021-12-22,,
Washington,US,2021-12-23 04:32:52,47.4009,-121.4905,809600,9755,,,53.0,10631.797452702223,9958651.0,,1.2049160079051384,84000053.0,USA,130778.60713210286,,2021-12-22,,
West Virginia,US,2021-12-23 04:32:52,38.4912,-80.9545,317540,5242,,,54.0,17718.41260789433,4833120.0,,1.6508156452730365,84000054.0,USA,269683.2346900115,,2021-12-22,,
Wisconsin,US,2021-12-23 04:32:52,44.2685,-89.6165,1072270,10894,,,55.0,18416.181274017017,13031072.0,,1.015975453943503,84000055.0,USA,2.2380798133564074e-05,,2021-12-22,,
Wyoming,US,2021-12-23 04:32:52,42.756,-107.3025,114062,1526,,,56.0,19708.03045827365,1185006.0,,1.3378688783293298,84000056.0,USA,204749.4725783961,,2021-12-22,,
