Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Minnesota,US,2022-06-05 04:32:04,45.6945,-93.9002,1515724,12974,,,27.0,26876.2926375338,,,0.855960583852997,84000027.0,USA,,,2022-06-04,,
Mississippi,US,2022-06-05 04:32:04,32.7416,-89.6787,810484,12470,,,28.0,27232.64191409772,,,1.5385868197274717,84000028.0,USA,,,2022-06-04,,
Missouri,US,2022-06-05 04:32:04,38.4561,-92.2884,1469893,20807,,,29.0,23949.657739365743,,,1.415545213154971,84000029.0,USA,,,2022-06-04,,
Montana,US,2022-06-05 04:32:04,46.9219,-110.4544,277497,3400,,,30.0,25963.951353789093,2887563.0,,1.2252384710465338,84000030.0,USA,270174.2550838434,,2022-06-04,,
Nebraska,US,2022-06-05 04:32:04,41.1254,-98.2681,488110,4294,,,31.0,25233.04287409895,,,0.8797197353055664,84000031.0,USA,,,2022-06-04,,
Nevada,US,2022-06-05 04:32:04,38.3135,-117.0554,742260,10896,,,32.0,23882.913722551715,,,1.481177383769852,84000032.0,USA,,,2022-06-04,,
New Hampshire,US,2022-06-05 04:32:04,43.4525,-71.5639,326610,2543,,,33.0,24020.545542398348,,,0.7786044517926579,84000033.0,USA,,,2022-06-04,,
New Jersey,US,2022-06-05 04:32:04,40.2989,-74.521,2412005,33760,,,34.0,27155.52132976214,18189685.0,,1.3996654235791386,84000034.0,USA,204788.2898249193,,2022-06-04,,
New Mexico,US,2022-06-05 04:32:04,34.8405,-106.2485,538629,7825,,,35.0,25687.78856072669,7238769.0,,1.452762476584068,84000035.0,USA,345224.57482226734,,2022-06-04,,
New York,US,2022-06-05 04:32:04,42.1657,-74.9481,5466873,69124,,,36.0,28102.171114070068,111475937.0,,1.264415690651676,84000036.0,USA,573036.1500395738,,2022-06-04,,
North Carolina,US,2022-06-05 04:32:04,35.6301,-79.8064,2772730,24660,,,37.0,26436.95454765618,27978916.0,,0.8893761743840908,84000037.0,USA,2.6676861093027093e-05,,2022-06-04,,
North Dakota,US,2022-06-05 04:32:04,47.5289,-99.784,245482,2283,,,38.0,32212.07723256113,,,0.9300298196157668,84000038.0,USA,,,2022-06-04,,
Northern Mariana Islands,US,2022-06-05 04:32:04,15.0979,145.6739,11366,34,,,69.0,20611.48991730741,,,0.2991377793418969,580.0,MNP,,,2022-06-04,,
Ohio,US,2022-06-05 04:32:04,40.3888,-82.7649,2780653,38861,,,39.0,23788.4268249908,30325477.0,,1.390213018309009,84000039.0,USA,2.594338058533164e-05,,2022-06-04,,
Oklahoma,US,2022-06-05 04:32:04,35.5653,-96.9289,1053558,16127,,,40.0,26625.365715341355,,,1.530717815250798,84000040.0,USA,,,2022-06-04,,
Oregon,US,2022-06-05 04:32:04,44.572,-122.0709,770193,7657,,,41.0,18260.81142565314,11632270.0,,0.9941663972536754,84000041.0,USA,275794.104753331,,2022-06-04,,
Pennsylvania,US,2022-06-05 04:32:04,40.5908,-77.2098,2932186,45254,,,42.0,22904.1440357432,26038438.0,,1.5433536617390575,84000042.0,USA,203393.691402172,,2022-06-04,,
Puerto Rico,US,2022-06-05 04:32:04,18.2208,-66.5901,688359,4398,,,72.0,21553.69299626076,4297188.0,,0.6389108009047605,630.0,PRI,134552.2770810228,,2022-06-04,,
Rhode Island,US,2022-06-05 04:32:04,41.6809,-71.5118,394573,3583,,,44.0,37246.32113132351,8024405.0,,0.9080702430222036,84000044.0,USA,757475.9690039562,,2022-06-04,,
South Carolina,US,2022-06-05 04:32:04,33.8569,-80.945,1504967,17907,,,45.0,29229.959170387014,12808249.0,,1.1898599769961733,84000045.0,USA,248765.9831173377,,2022-06-04,,
South Dakota,US,2022-06-05 04:32:04,44.2998,-99.4388,240357,2928,,,46.0,27169.45173224937,1332600.0,,1.218187945431171,84000046.0,USA,1.5063431220391134e-05,,2022-06-04,,
Tennessee,US,2022-06-05 04:32:04,35.7478,-86.6923,2071383,26482,,,47.0,30197.48801245949,13118463.0,,1.2845261873138856,84000047.0,USA,192094.4319181207,,2022-06-04,,
Texas,US,2022-06-05 04:32:04,31.0545,-97.5635,6957420,88199,,,48.0,24052.65768610376,49353641.0,,1.2673709687594992,84000048.0,USA,170209.1445333218,,2022-06-04,,
Utah,US,2022-06-05 04:32:04,40.15,-111.8624,954707,4781,,,49.0,29779.148697518805,6152328.0,,0.5007819152891935,84000049.0,USA,191902.9506936772,,2022-06-04,,
Vermont,US,2022-06-05 04:32:04,44.0459,-72.7107,132676,670,,,50.0,21262.55430784837,3673493.0,,0.504989598721698,84000050.0,USA,588711.1792034796,,2022-06-04,,
Virgin Islands,US,2022-06-05 04:32:04,18.3358,-64.8963,20083,113,,,78.0,18722.26572696424,425297.0,,0.5626649404969377,850.0,VIR,396480.7771189917,,2022-06-04,,
Virginia,US,2022-06-05 04:32:04,37.7693,-78.17,1797700,20424,,,51.0,21061.40235877865,13901619.0,,1.1361183734772209,84000051.0,USA,162867.88184760645,,2022-06-04,,
Washington,US,2022-06-05 04:32:04,47.4009,-121.4905,1591654,12968,,,53.0,20901.85640165922,,,0.8147499393712453,84000053.0,USA,,,2022-06-04,,
West Virginia,US,2022-06-05 04:32:04,38.4912,-80.9545,518061,6974,,,54.0,28907.282717321737,6342166.0,,1.3461735201067055,84000054.0,USA,353886.4836422459,,2022-06-04,,
Wisconsin,US,2022-06-05 04:32:04,44.2685,-89.6165,1683264,14639,,,55.0,28909.971328142143,16639803.0,,0.8696793848142657,84000055.0,USA,2.8578774787314035e-05,,2022-06-04,,
Wyoming,US,2022-06-05 04:32:04,42.756,-107.3025,158472,1820,,,56.0,27381.345257697936,1426462.0,,1.148467868140744,84000056.0,USA,246469.0829861825,,2022-06-04,,
