Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
North Carolina,US,2022-03-04 04:31:36,35.6301,-79.8064,2595368,22725,,,37.0,24745.873507496697,25872813.0,,0.8755983737181009,84000037.0,USA,2.466876981534473e-05,,2022-03-03,,
North Dakota,US,2022-03-04 04:31:36,47.5289,-99.784,238337,2205,,,38.0,31297.32226511753,2251805.0,,0.9245089201484246,84000038.0,USA,295488.4248263265,,2022-03-03,,
Northern Mariana Islands,US,2022-03-04 04:31:36,15.0979,145.6739,9922,30,,,69.0,17992.891339039605,17542.0,,0.3023583954847813,580.0,MNP,31811.25779776585,,2022-03-03,,
Ohio,US,2022-03-04 04:31:36,40.3888,-82.7649,2657358,38116,,,39.0,22733.64074222994,29746164.0,,1.4003382306787415,84000039.0,USA,2.544777955531221e-05,,2022-03-03,,
Oklahoma,US,2022-03-04 04:31:36,35.5653,-96.9289,1023358,14786,,,40.0,25862.155674125486,5478938.0,,1.4448511664539685,84000040.0,USA,138462.93035758918,,2022-03-03,,
Oregon,US,2022-03-04 04:31:36,44.572,-122.0709,696003,6686,,,41.0,16501.811279366164,10491665.0,,0.9606280432699285,84000041.0,USA,248751.04825170463,,2022-03-03,,
Pennsylvania,US,2022-03-04 04:31:36,40.5908,-77.2098,2760952,43486,,,42.0,21566.58625468277,24317566.0,,1.5750364367073386,84000042.0,USA,189951.4676977148,,2022-03-03,,
Puerto Rico,US,2022-03-04 04:31:36,18.2208,-66.5901,474458,4128,,,72.0,14856.088278964737,3842584.0,,0.8700453991712649,630.0,PRI,120317.85136584783,,2022-03-03,,
Rhode Island,US,2022-03-04 04:31:36,41.6809,-71.5118,356627,3415,,,44.0,33664.35049053156,7478888.0,,0.957583133077417,84000044.0,USA,705981.0583927481,,2022-03-03,,
South Carolina,US,2022-03-04 04:31:36,33.8569,-80.945,1462329,16959,,,45.0,28401.830049212287,12619326.0,,1.1597253422451446,84000045.0,USA,245096.6590880752,,2022-03-03,,
South Dakota,US,2022-03-04 04:31:36,44.2998,-99.4388,236221,2820,,,46.0,26701.926957166543,1280886.0,,1.193797333852621,84000046.0,USA,1.4478866998470597e-05,,2022-03-03,,
Tennessee,US,2022-03-04 04:31:36,35.7478,-86.6923,2008993,24626,,,47.0,29433.54496458869,12520476.0,,1.225729676806954,84000047.0,USA,183338.0728035337,,2022-03-03,,
Texas,US,2022-03-04 04:31:36,31.0545,-97.5635,6604614,85268,,,48.0,22867.510043926584,46100230.0,,1.2876291203438102,84000048.0,USA,158988.89224990268,,2022-03-03,,
Utah,US,2022-03-04 04:31:36,40.15,-111.8624,923987,4442,,,49.0,28820.93277578808,5838254.0,,0.4807426944318481,84000049.0,USA,182106.3781871129,,2022-03-03,,
Vermont,US,2022-03-04 04:31:36,44.0459,-72.7107,112906,604,,,50.0,18094.229225194675,3375810.0,,0.5349582838821675,84000050.0,USA,541004.7292500349,,2022-03-03,,
Virgin Islands,US,2022-03-04 04:31:36,18.3358,-64.8963,15412,109,,,78.0,14367.75179923183,335316.0,,0.7072411108227356,850.0,VIR,312596.4873028303,,2022-03-03,,
Virginia,US,2022-03-04 04:31:36,37.7693,-78.17,1644694,18905,,,51.0,19268.822434816208,12816546.0,,1.1494539409762543,84000051.0,USA,150155.43870267292,,2022-03-03,,
Washington,US,2022-03-04 04:31:36,47.4009,-121.4905,1427013,11954,,,53.0,18739.76430135,9958651.0,,0.8376938402102854,84000053.0,USA,130778.60713210286,,2022-03-03,,
West Virginia,US,2022-03-04 04:31:36,38.4912,-80.9545,491698,6427,,,54.0,27436.253834088388,5826518.0,,1.3071031405456195,84000054.0,USA,325113.8438978499,,2022-03-03,,
Wisconsin,US,2022-03-04 04:31:36,44.2685,-89.6165,1574039,13450,,,55.0,27034.037655042543,15355980.0,,0.8544896282747759,84000055.0,USA,2.6373815486787828e-05,,2022-03-03,,
Wyoming,US,2022-03-04 04:31:36,42.756,-107.3025,155349,1741,,,56.0,26841.742417828493,1363908.0,,1.1207024184256094,84000056.0,USA,235660.7845407156,,2022-03-03,,
