Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Hawaii,US,2022-04-24 04:32:01,21.0943,-157.4983,245035,1407,,,15.0,17306.296049360393,3746020.0,,0.5742036851878303,84000015.0,USA,264573.351263391,,2022-04-23,,
Idaho,US,2022-04-24 04:32:01,44.2405,-114.4788,445545,4922,,,16.0,24931.66169109685,1218346.0,,1.1047144508411046,84000016.0,USA,68175.80781896574,,2022-04-23,,
Illinois,US,2022-04-24 04:32:01,40.3495,-88.9861,3114045,37859,,,17.0,24574.49485752679,,,1.1560881120192574,84000017.0,USA,,,2022-04-23,,
Indiana,US,2022-04-24 04:32:01,39.8494,-86.2583,1696759,23549,,,18.0,25203.562153875268,19392241.0,,1.3878812488986356,84000018.0,USA,2.880512502638432e-05,,2022-04-23,,
Iowa,US,2022-04-24 04:32:01,42.0115,-93.2105,762036,9510,,,19.0,24152.7446300716,,,1.247972536730548,84000019.0,USA,,,2022-04-23,,
Kansas,US,2022-04-24 04:32:01,38.5266,-96.7265,774061,8596,,,20.0,26521.92657571412,,,1.1031919313235845,84000020.0,USA,,,2022-04-23,,
Kentucky,US,2022-04-24 04:32:01,37.6681,-84.6701,1325064,15375,,,21.0,29658.929827675387,,,1.1603213127818732,84000021.0,USA,,,2022-04-23,,
Louisiana,US,2022-04-24 04:32:01,31.1695,-91.8678,1236111,17223,,,22.0,25202.94510791401,13350583.0,,1.4699995647101098,84000022.0,USA,287183.79433461674,,2022-04-23,,
Maine,US,2022-04-24 04:32:01,44.6939,-69.3819,242033,2280,,,23.0,18005.567574162407,4129906.0,,0.9420203030165308,84000023.0,USA,307236.20976453123,,2022-04-23,,
Maryland,US,2022-04-24 04:32:01,39.0639,-76.8021,1024920,14422,,,24.0,16952.931680141854,20044306.0,,1.4071342153533934,84000024.0,USA,3.3154758439083775e-05,,2022-04-23,,
Massachusetts,US,2022-04-24 04:32:01,42.2302,-71.5301,1738231,20222,,,25.0,25219.154783102746,43396980.0,,1.1633666641545342,84000025.0,USA,6.296258412945196e-05,,2022-04-23,,
Michigan,US,2022-04-24 04:32:01,43.3266,-84.5361,2411464,35935,,,26.0,24146.37558142667,23823963.0,,1.4901736040844895,84000026.0,USA,2.3855316041873835e-05,,2022-04-23,,
Minnesota,US,2022-04-24 04:32:01,45.6945,-93.9002,1443859,12752,,,27.0,25602.00736501957,,,0.8831887324177776,84000027.0,USA,,,2022-04-23,,
Mississippi,US,2022-04-24 04:32:01,32.7416,-89.6787,796840,12436,,,28.0,26774.197125211136,,,1.5606646252698158,84000028.0,USA,,,2022-04-23,,
Missouri,US,2022-04-24 04:32:01,38.4561,-92.2884,1426845,20476,,,29.0,23132.60538453568,9853234.0,,1.423070448467227,84000029.0,USA,160543.37419518403,,2022-04-23,,
Montana,US,2022-04-24 04:32:01,46.9219,-110.4544,273489,3262,,,30.0,25588.94363469308,2824695.0,,1.1927353568150822,84000030.0,USA,264292.023226526,,2022-04-23,,
Nebraska,US,2022-04-24 04:32:01,41.1254,-98.2681,479181,4197,,,31.0,24771.454625911392,5458697.0,,0.8758694522529065,84000031.0,USA,282189.53809124033,,2022-04-23,,
Nevada,US,2022-04-24 04:32:01,38.3135,-117.0554,716731,10684,,,32.0,23062.14360571348,,,1.5040473006264516,84000032.0,USA,,,2022-04-23,,
New Hampshire,US,2022-04-24 04:32:01,43.4525,-71.5639,307528,2475,,,33.0,22617.15908748256,3729923.0,,0.8048047657449078,84000033.0,USA,274317.3365516643,,2022-04-23,,
New Jersey,US,2022-04-24 04:32:01,40.2989,-74.521,2243233,33374,,,34.0,25255.40435410636,17903071.0,,1.4877634200281469,84000034.0,USA,201561.4504981317,,2022-04-23,,
New Mexico,US,2022-04-24 04:32:01,34.8405,-106.2485,521018,7442,,,35.0,24847.90128331877,6952268.0,,1.4283575615429789,84000035.0,USA,331561.0381199421,,2022-04-23,,
New York,US,2022-04-24 04:32:01,42.1657,-74.9481,5118596,68222,,,36.0,26311.87164139255,106999784.0,,1.332826423495818,84000036.0,USA,550026.7226139214,,2022-04-23,,
North Carolina,US,2022-04-24 04:32:01,35.6301,-79.8064,2647650,23363,,,37.0,25244.363031417368,26938245.0,,0.8824051517383341,84000037.0,USA,2.5684619802816225e-05,,2022-04-23,,
North Dakota,US,2022-04-24 04:32:01,47.5289,-99.784,240538,2261,,,38.0,31587.062469982764,,,0.9392928508223486,84000038.0,USA,,,2022-04-23,,
Northern Mariana Islands,US,2022-04-24 04:32:01,15.0979,145.6739,11221,34,,,69.0,20348.54199912956,,,0.3030032973888245,580.0,MNP,,,2022-04-23,,
Ohio,US,2022-04-24 04:32:01,40.3888,-82.7649,2688327,38609,,,39.0,22998.579873557417,30325477.0,,1.4269097472145316,84000039.0,USA,2.594338058533164e-05,,2022-04-23,,
Oklahoma,US,2022-04-24 04:32:01,35.5653,-96.9289,1039415,15815,,,40.0,26267.94586060904,,,1.5215289369501113,84000040.0,USA,,,2022-04-23,,
Oregon,US,2022-04-24 04:32:01,44.572,-122.0709,714346,7477,,,41.0,16936.71274429866,11070097.0,,1.0466916592239617,84000041.0,USA,262465.32204355084,,2022-04-23,,
Pennsylvania,US,2022-04-24 04:32:01,40.5908,-77.2098,2806984,44602,,,42.0,21926.155381011497,25255606.0,,1.5889652381345958,84000042.0,USA,197278.76660415813,,2022-04-23,,
Puerto Rico,US,2022-04-24 04:32:01,18.2208,-66.5901,513007,4190,,,72.0,16063.123142041788,4016419.0,,0.8167529877759953,630.0,PRI,125760.92136566625,,2022-04-23,,
Rhode Island,US,2022-04-24 04:32:01,41.6809,-71.5118,368246,3532,,,44.0,34761.14374608844,7749729.0,,0.9591414434915791,84000044.0,USA,731547.5083564527,,2022-04-23,,
South Carolina,US,2022-04-24 04:32:01,33.8569,-80.945,1472093,17734,,,45.0,28591.46963688408,13093393.0,,1.2046793239285831,84000045.0,USA,254304.14274321703,,2022-04-23,,
South Dakota,US,2022-04-24 04:32:01,44.2998,-99.4388,237535,2901,,,46.0,26850.458764337447,1307954.0,,1.2212937040857137,84000046.0,USA,1.4784837999726447e-05,,2022-04-23,,
Tennessee,US,2022-04-24 04:32:01,35.7478,-86.6923,2025735,26132,,,47.0,29684.54164442142,12868874.0,,1.289506903333598,84000047.0,USA,188439.68538508465,,2022-04-23,,
Texas,US,2022-04-24 04:32:01,31.0545,-97.5635,6791406,87826,,,48.0,23480.179822782407,48219202.0,,1.2928072194392568,84000048.0,USA,166296.7302148881,,2022-04-23,,
Utah,US,2022-04-24 04:32:01,40.15,-111.8624,930558,4740,,,49.0,29025.894911910887,6021075.0,,0.5093717962770725,84000049.0,USA,187808.9170226185,,2022-04-23,,
Vermont,US,2022-04-24 04:32:01,44.0459,-72.7107,121534,629,,,50.0,19476.94590770029,3547794.0,,0.5175506442641565,84000050.0,USA,568566.753580592,,2022-04-23,,
Virgin Islands,US,2022-04-24 04:32:01,18.3358,-64.8963,16091,111,,,78.0,15000.745795577432,359594.0,,0.6898266111490896,850.0,VIR,335229.5185889548,,2022-04-23,,
Virginia,US,2022-04-24 04:32:01,37.7693,-78.17,1691268,20149,,,51.0,19814.471738625383,13374426.0,,1.1913546522490817,84000051.0,USA,156691.42087317712,,2022-04-23,,
Washington,US,2022-04-24 04:32:01,47.4009,-121.4905,1483332,12657,,,53.0,19479.35447024666,,,0.8532816658711604,84000053.0,USA,,,2022-04-23,,
West Virginia,US,2022-04-24 04:32:01,38.4912,-80.9545,499796,6823,,,54.0,27888.11408885544,6119835.0,,1.3651569840494922,84000054.0,USA,341480.6374700289,,2022-04-23,,
Wisconsin,US,2022-04-24 04:32:01,44.2685,-89.6165,1601444,14403,,,55.0,27504.717099412377,15997559.0,,0.8993758133284709,84000055.0,USA,2.747572407003669e-05,,2022-04-23,,
Wyoming,US,2022-04-24 04:32:01,42.756,-107.3025,156392,1807,,,56.0,27021.95559809869,1400432.0,,1.1554299452657424,84000056.0,USA,241971.5287364861,,2022-04-23,,
