Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
District of Columbia,US,2021-12-29 03:33:03,38.8974,-77.0268,90633,1209,,,11.0,12842.10108693034,2632790.0,,1.333951209824236,84000011.0,USA,373049.0585179717,,2021-12-28,,
Florida,US,2021-12-29 03:33:03,27.7663,-81.6868,3965229,62390,,,12.0,18462.04281205232,46146368.0,,1.5734274111280837,84000012.0,USA,214856.7514352187,,2021-12-28,,
Georgia,US,2021-12-29 03:33:03,33.0406,-83.6431,1772897,31297,,,13.0,16697.99724471748,13878957.0,,1.765302778446802,84000013.0,USA,130718.6969945532,,2021-12-28,,
Grand Princess,US,2021-12-29 03:33:03,,,103,3,,,99999.0,,,,2.912621359223301,84099999.0,USA,,,2021-12-28,,
Guam,US,2021-12-29 03:33:03,13.4443,144.7937,19501,270,,,66.0,11874.273118633128,272961.0,,1.3845443823393673,316.0,GUM,166207.55165043933,,2021-12-28,,
Hawaii,US,2021-12-29 03:33:03,21.0943,-157.4983,104597,1082,,,15.0,7387.461578447769,2979122.0,,1.0344464946413376,84000015.0,USA,210408.99177326763,,2021-12-28,,
Idaho,US,2021-12-29 03:33:03,44.2405,-114.4788,317735,4153,,,16.0,17779.711426277165,1083053.0,,1.3070640628196453,84000016.0,USA,60605.126282479934,,2021-12-28,,
Illinois,US,2021-12-29 03:33:03,40.3495,-88.9861,2098083,30843,,,17.0,16556.925796221396,43914913.0,,1.435466220286893,84000017.0,USA,346555.6607846655,,2021-12-28,,
Indiana,US,2021-12-29 03:33:03,39.8494,-86.2583,1227005,18930,,,18.0,18225.86282472392,16544544.0,,1.5427809992624315,84000018.0,USA,2.457517201980505e-05,,2021-12-28,,
Iowa,US,2021-12-29 03:33:03,42.0115,-93.2105,570470,7799,,,19.0,18081.05683867553,1816219.0,,1.3671183410170562,84000019.0,USA,57565.09364293028,,2021-12-28,,
Kansas,US,2021-12-29 03:33:03,38.5266,-96.7265,512960,6968,,,20.0,17607.714101535228,2001594.0,,1.358369332979835,84000020.0,USA,68705.0554797732,,2021-12-28,,
Kentucky,US,2021-12-29 03:33:03,37.6681,-84.6701,850632,12097,,,21.0,19039.710381668487,8197246.0,,1.4221190832228272,84000021.0,USA,183479.0952695061,,2021-12-28,,
Louisiana,US,2021-12-29 03:33:03,31.1695,-91.8678,806850,14978,,,22.0,17356.11429544953,10753569.0,,1.8563549606494392,84000022.0,USA,231319.5422296621,,2021-12-28,,
Maine,US,2021-12-29 03:33:03,44.6939,-69.3819,143213,1492,,,23.0,10654.048617331197,3378262.0,,1.0418048640835678,84000023.0,USA,251319.13715991224,,2021-12-28,,
Maryland,US,2021-12-29 03:33:03,39.0639,-76.8021,680351,11672,,,24.0,11253.506636143497,16067339.0,,1.7155850436024933,84000024.0,USA,2.657656210715751e-05,,2021-12-28,,
Massachusetts,US,2021-12-29 03:33:03,42.2302,-71.5301,1079660,16574,,,25.0,15664.265942285409,35943935.0,,1.8652168275197747,84000025.0,USA,5.2149320791010175e-05,,2021-12-28,,
Michigan,US,2021-12-29 03:33:03,43.3266,-84.5361,1681046,28647,,,26.0,16832.583063920913,19974247.0,,1.7041175553792105,84000026.0,USA,2.000053370144381e-05,,2021-12-28,,
Minnesota,US,2021-12-29 03:33:03,45.6945,-93.9002,1010225,10533,,,27.0,17912.959568993156,13766135.0,,1.0426390160607786,84000027.0,USA,244096.3346544597,,2021-12-28,,
Mississippi,US,2021-12-29 03:33:03,32.7416,-89.6787,535258,10420,,,28.0,17984.919437837285,2793834.0,,1.946724757033057,84000028.0,USA,93874.13062988446,,2021-12-28,,
Missouri,US,2021-12-29 03:33:03,38.4561,-92.2884,994969,16178,,,29.0,16211.497715329611,8341605.0,,1.6259803069241354,84000029.0,USA,135913.69218506516,,2021-12-28,,
Montana,US,2021-12-29 03:33:03,46.9219,-110.4544,196453,2904,,,30.0,18381.085688515293,2303874.0,,1.4782161636625557,84000030.0,USA,215561.51043528217,,2021-12-28,,
Nebraska,US,2021-12-29 03:33:03,41.1254,-98.2681,334716,3331,,,31.0,17303.27831563972,4400923.0,,0.9951720264343504,84000031.0,USA,227507.4854942701,,2021-12-28,,
Nevada,US,2021-12-29 03:33:03,38.3135,-117.0554,479231,8391,,,32.0,15558.660015921272,5029500.0,,1.7509301359886986,84000032.0,USA,163287.18415560768,,2021-12-28,,
New Hampshire,US,2021-12-29 03:33:03,43.4525,-71.5639,195004,1935,,,33.0,14341.576996876542,3117605.0,,0.992287337695637,84000033.0,USA,229284.38469645387,,2021-12-28,,
New Jersey,US,2021-12-29 03:33:03,40.2989,-74.521,1468881,28917,,,34.0,16537.37422865307,16656698.0,,1.9686414352149697,84000034.0,USA,187529.17917765773,,2021-12-28,,
New Mexico,US,2021-12-29 03:33:03,34.8405,-106.2485,346461,5796,,,35.0,16523.09272716087,5643045.0,,1.6729155662542103,84000035.0,USA,269122.8040054768,,2021-12-28,,
New York,US,2021-12-29 03:33:03,42.1657,-74.9481,3268202,59169,,,36.0,16800.019286957282,87447878.0,,1.8104450092130169,84000036.0,USA,449521.1853500755,,2021-12-28,,
North Carolina,US,2021-12-29 03:33:03,35.6301,-79.8064,1639545,19308,,,37.0,15632.454888805238,21575938.0,,1.177643797516994,84000037.0,USA,2.057185850151467e-05,,2021-12-28,,
North Dakota,US,2021-12-29 03:33:03,47.5289,-99.784,172354,2047,,,38.0,22565.880466418745,2033134.0,,1.1903515811265015,84000038.0,USA,266793.7779340788,,2021-12-28,,
Northern Mariana Islands,US,2021-12-29 03:33:03,15.0979,145.6739,2963,12,,,69.0,5373.204700420717,17542.0,,0.4049949375632805,580.0,MNP,31811.25779776585,,2021-12-28,,
Ohio,US,2021-12-29 03:33:03,40.3888,-82.7649,1955403,31500,,,39.0,16728.430760280946,25958378.0,,1.6063184929142484,84000039.0,USA,2.2207336749621443e-05,,2021-12-28,,
Oklahoma,US,2021-12-29 03:33:03,35.5653,-96.9289,700033,12374,,,40.0,17691.132939816845,4828342.0,,1.7676309545407145,84000040.0,USA,122021.16214650044,,2021-12-28,,
Oregon,US,2021-12-29 03:33:03,44.572,-122.0709,416020,5631,,,41.0,9863.583243810604,8598243.0,,1.3535406951588866,84000041.0,USA,203859.1548026821,,2021-12-28,,
Pennsylvania,US,2021-12-29 03:33:03,40.5908,-77.2098,1979510,36200,,,42.0,15462.519144486065,21267643.0,,1.8287353941126845,84000042.0,USA,166127.64625871807,,2021-12-28,,
Puerto Rico,US,2021-12-29 03:33:03,18.2208,-66.5901,235414,3292,,,72.0,7371.213397401254,3242045.0,,1.3983875215577664,630.0,PRI,101513.9521820187,,2021-12-28,,
Rhode Island,US,2021-12-29 03:33:03,41.6809,-71.5118,223985,3046,,,44.0,21143.4062609441,6486967.0,,1.3599124941402323,84000044.0,USA,612347.1602220584,,2021-12-28,,
South Carolina,US,2021-12-29 03:33:03,33.8569,-80.945,944574,14550,,,45.0,18345.823830960508,10485125.0,,1.5403769318232343,84000045.0,USA,203645.5122580124,,2021-12-28,,
South Dakota,US,2021-12-29 03:33:03,44.2998,-99.4388,177451,2468,,,46.0,20058.68928027636,1130505.0,,1.3908064761539805,84000046.0,USA,1.2778991679279811e-05,,2021-12-28,,
Tennessee,US,2021-12-29 03:33:03,35.7478,-86.6923,1397541,20657,,,47.0,20486.503931515,11124493.0,,1.4799232912979368,84000047.0,USA,162896.61092249223,,2021-12-28,,
Texas,US,2021-12-29 03:33:03,31.0545,-97.5635,4580705,75472,,,48.0,15787.490643929736,38723552.0,,1.6506244809099373,84000048.0,USA,133548.45814134774,,2021-12-28,,
Utah,US,2021-12-29 03:33:03,40.15,-111.8624,630126,3774,,,49.0,19654.84263985991,5014364.0,,0.5989278334809228,84000049.0,USA,156407.66348155527,,2021-12-28,,
Vermont,US,2021-12-29 03:33:03,44.0459,-72.7107,62143,465,,,50.0,9958.98966167673,2819040.0,,0.7482741418985244,84000050.0,USA,451777.1947902928,,2021-12-28,,
Virgin Islands,US,2021-12-29 03:33:03,18.3358,-64.8963,8477,88,,,78.0,7902.636387366223,242706.0,,1.0381031025126817,850.0,VIR,226261.32677033223,,2021-12-28,,
Virginia,US,2021-12-29 03:33:03,37.7693,-78.17,1075288,15504,,,51.0,12597.80453889213,11105788.0,,1.44184627746241,84000051.0,USA,130112.62701190168,,2021-12-28,,
Washington,US,2021-12-29 03:33:03,47.4009,-121.4905,837378,9822,,,53.0,10996.58261777283,9958651.0,,1.1729469845159537,84000053.0,USA,130778.60713210286,,2021-12-28,,
West Virginia,US,2021-12-29 03:33:03,38.4912,-80.9545,323538,5288,,,54.0,18053.094974909985,4896914.0,,1.6344293406029586,84000054.0,USA,273242.87572392216,,2021-12-28,,
Wisconsin,US,2021-12-29 03:33:03,44.2685,-89.6165,1095891,11082,,,55.0,18821.87071592396,13217196.0,,1.0112319564628234,84000055.0,USA,2.2700465131936235e-05,,2021-12-28,,
Wyoming,US,2021-12-29 03:33:03,42.756,-107.3025,114917,1526,,,56.0,19855.760342387763,1195191.0,,1.327914929905932,84000056.0,USA,206509.27242600115,,2021-12-28,,
