Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Georgia,US,2022-07-21 04:32:12,33.0406,-83.6431,2721391,38933,,,13.0,25631.370248694056,19074868.0,,1.430628674821075,84000013.0,USA,179656.28759445678,,2022-07-20,,
Grand Princess,US,2022-07-21 04:32:12,,,103,3,,,99999.0,,,,2.912621359223301,84099999.0,USA,,,2022-07-20,,
Guam,US,2022-07-21 04:32:12,13.4443,144.7937,54163,377,,,66.0,32980.167936235375,456815.0,,0.6960471170356147,316.0,GUM,278157.32909534854,,2022-07-20,,
Hawaii,US,2022-07-21 04:32:12,21.0943,-157.4983,321869,1548,,,15.0,22732.916534828008,4131934.0,,0.4809410039488114,84000015.0,USA,291829.6286669981,,2022-07-20,,
Idaho,US,2022-07-21 04:32:12,44.2405,-114.4788,474150,5010,,,16.0,26532.33094487329,1252986.0,,1.0566276494780134,84000016.0,USA,70114.18163301279,,2022-07-20,,
Illinois,US,2022-07-21 04:32:12,40.3495,-88.9861,3516370,38785,,,17.0,27749.52392398851,,,1.1029840432036446,84000017.0,USA,,,2022-07-20,,
Indiana,US,2022-07-21 04:32:12,39.8494,-86.2583,1807442,24014,,,18.0,26847.64117150675,20428932.0,,1.3295032427043303,84000018.0,USA,3.0345019970384208e-05,,2022-07-20,,
Iowa,US,2022-07-21 04:32:12,42.0115,-93.2105,810664,9759,,,19.0,25694.00995857461,,,1.2038279731183326,84000019.0,USA,,,2022-07-20,,
Kansas,US,2022-07-21 04:32:12,38.5266,-96.7265,827256,8966,,,20.0,28421.584491064128,,,1.0828371638023695,84000020.0,USA,,,2022-07-20,,
Kentucky,US,2022-07-21 04:32:12,37.6681,-84.6701,1436771,16312,,,21.0,32159.26948995596,,,1.1353235832293385,84000021.0,USA,,,2022-07-20,,
Louisiana,US,2022-07-21 04:32:12,31.1695,-91.8678,1357396,17493,,,22.0,29198.884699988856,14104149.0,,1.2887175150066743,84000022.0,USA,303393.718887092,,2022-07-20,,
Maine,US,2022-07-21 04:32:12,44.6939,-69.3819,273813,2464,,,23.0,20369.777981449355,4402743.0,,0.8998842275567632,84000023.0,USA,327533.3801513452,,2022-07-20,,
Maryland,US,2022-07-21 04:32:12,39.0639,-76.8021,1164135,14897,,,24.0,19255.650315597253,22207731.0,,1.279662582088847,84000024.0,USA,3.6733222730941765e-05,,2022-07-20,,
Massachusetts,US,2022-07-21 04:32:12,42.2302,-71.5301,1944319,21068,,,25.0,28209.18612585297,46191532.0,,1.0835670484112947,84000025.0,USA,6.701706477313104e-05,,2022-07-20,,
Michigan,US,2022-07-21 04:32:12,43.3266,-84.5361,2652659,37291,,,26.0,26561.49977915975,25422521.0,,1.4057969757891986,84000026.0,USA,2.545597779161152e-05,,2022-07-20,,
Minnesota,US,2022-07-21 04:32:12,45.6945,-93.9002,1571008,13205,,,27.0,27856.56936480962,,,0.8405431417281134,84000027.0,USA,,,2022-07-20,,
Mississippi,US,2022-07-21 04:32:12,32.7416,-89.6787,862528,12589,,,28.0,28981.34468401952,,,1.4595468205090154,84000028.0,USA,,,2022-07-20,,
Missouri,US,2022-07-21 04:32:12,38.4561,-92.2884,1547219,21021,,,29.0,25209.56661324581,,,1.3586311957130826,84000029.0,USA,,,2022-07-20,,
Montana,US,2022-07-21 04:32:12,46.9219,-110.4544,292026,3455,,,30.0,27323.354335512147,2970356.0,,1.183113832329998,84000030.0,USA,277920.76558462094,,2022-07-20,,
Nebraska,US,2022-07-21 04:32:12,41.1254,-98.2681,510735,4363,,,31.0,26402.6513537992,,,0.85425905802422,84000031.0,USA,,,2022-07-20,,
Nevada,US,2022-07-21 04:32:12,38.3135,-117.0554,797048,11189,,,32.0,25637.467712674294,,,1.41691381506799,84000032.0,USA,,,2022-07-20,,
New Hampshire,US,2022-07-21 04:32:12,43.4525,-71.5639,336189,2615,,,33.0,24725.03348137949,,,0.7778362766182118,84000033.0,USA,,,2022-07-20,,
New Jersey,US,2022-07-21 04:32:12,40.2989,-74.521,2556303,34189,,,34.0,28780.0981514694,30514737.0,,1.337439262872985,84000034.0,USA,343549.6988918274,,2022-07-20,,
New Mexico,US,2022-07-21 04:32:12,34.8405,-106.2485,582061,8138,,,35.0,27759.10672734877,7553234.0,,1.3981352469930128,84000035.0,USA,360221.7443577898,,2022-07-20,,
New York,US,2022-07-21 04:32:12,42.1657,-74.9481,5749409,70041,,,36.0,29554.532458093407,115159786.0,,1.2182295606383196,84000036.0,USA,591972.7807160859,,2022-07-20,,
North Carolina,US,2022-07-21 04:32:12,35.6301,-79.8064,2949198,25435,,,37.0,28119.5116286254,29117819.0,,0.8624378559866106,84000037.0,USA,2.7762762960327165e-05,,2022-07-20,,
North Dakota,US,2022-07-21 04:32:12,47.5289,-99.784,255167,2304,,,38.0,33391.77127320349,,,0.9054254792388768,84000038.0,USA,,,2022-07-20,,
Northern Mariana Islands,US,2022-07-21 04:32:12,15.0979,145.6739,12398,35,,,69.0,22482.9537211664,,,0.282303597354412,580.0,MNP,,,2022-07-20,,
Ohio,US,2022-07-21 04:32:12,40.3888,-82.7649,2891756,39224,,,39.0,24738.910609028924,30325477.0,,1.347243681693753,84000039.0,USA,2.594338058533164e-05,,2022-07-20,,
Oklahoma,US,2022-07-21 04:32:12,35.5653,-96.9289,1104163,16189,,,40.0,27904.247971491324,,,1.4661784537246765,84000040.0,USA,,,2022-07-20,,
Oregon,US,2022-07-21 04:32:12,44.572,-122.0709,839294,7981,,,41.0,19899.15445178303,12061572.0,,0.9509182717855722,84000041.0,USA,285972.5962050265,,2022-07-20,,
Pennsylvania,US,2022-07-21 04:32:12,40.5908,-77.2098,3058316,46047,,,42.0,23889.38156406789,26760984.0,,1.5056325114867135,84000042.0,USA,209037.70500037144,,2022-07-20,,
Puerto Rico,US,2022-07-21 04:32:12,18.2208,-66.5901,824108,4700,,,72.0,25804.22545178092,4469049.0,,0.5703135996738291,630.0,PRI,139933.53777788355,,2022-07-20,,
Rhode Island,US,2022-07-21 04:32:12,41.6809,-71.5118,407886,3624,,,44.0,38503.0221048349,8232853.0,,0.888483546873391,84000044.0,USA,777152.7364137438,,2022-07-20,,
South Carolina,US,2022-07-21 04:32:12,33.8569,-80.945,1587503,18132,,,45.0,30833.0002404484,12808249.0,,1.1421710699129388,84000045.0,USA,248765.9831173377,,2022-07-20,,
South Dakota,US,2022-07-21 04:32:12,44.2998,-99.4388,248788,2947,,,46.0,28122.474309310142,1360984.0,,1.184542662829397,84000046.0,USA,1.5384278009945076e-05,,2022-07-20,,
Tennessee,US,2022-07-21 04:32:12,35.7478,-86.6923,2178405,26931,,,47.0,31811.72422902096,13371218.0,,1.236882490869873,84000047.0,USA,195795.5383769692,,2022-07-20,,
Texas,US,2022-07-21 04:32:12,31.0545,-97.5635,7407269,88820,,,48.0,25604.86780863806,50903098.0,,1.198999455441057,84000048.0,USA,175552.8586974129,,2022-07-20,,
Utah,US,2022-07-21 04:32:12,40.15,-111.8624,997556,4869,,,49.0,31115.69147194068,6302776.0,,0.4880928990452666,84000049.0,USA,196595.71335619493,,2022-07-20,,
Vermont,US,2022-07-21 04:32:12,44.0459,-72.7107,137264,689,,,50.0,21997.823679584097,3749077.0,,0.5019524420095582,84000050.0,USA,600824.2132473489,,2022-07-20,,
Virgin Islands,US,2022-07-21 04:32:12,18.3358,-64.8963,21499,120,,,78.0,20042.32389901928,445070.0,,0.5581654960695847,850.0,VIR,414914.04705970094,,2022-07-20,,
Virginia,US,2022-07-21 04:32:12,37.7693,-78.17,1925915,20839,,,51.0,22563.53714402136,14370518.0,,1.0820311384458816,84000051.0,USA,168361.38493745957,,2022-07-20,,
Washington,US,2022-07-21 04:32:12,47.4009,-121.4905,1713842,13509,,,53.0,22506.448875906728,,,0.7882290199446623,84000053.0,USA,,,2022-07-20,,
West Virginia,US,2022-07-21 04:32:12,38.4912,-80.9545,546772,7115,,,54.0,30509.32763885998,6606608.0,,1.3012736570270609,84000054.0,USA,368642.0812578432,,2022-07-20,,
Wisconsin,US,2022-07-21 04:32:12,44.2685,-89.6165,1759023,14867,,,55.0,30211.12819827584,17180474.0,,0.8451850828556534,84000055.0,USA,2.9507374407335492e-05,,2022-07-20,,
Wyoming,US,2022-07-21 04:32:12,42.756,-107.3025,168678,1850,,,56.0,29144.773558596928,1467356.0,,1.0967642490425544,84000056.0,USA,253534.8910340919,,2022-07-20,,
