Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Hawaii,US,2020-08-12 04:30:24,21.0943,-157.4983,3756,34,1586.0,2136.0,15.0,265.27821723997647,,242.0,,84000015.0,USA,10300.083623378385,6.443024494142705,2020-08-11,145836.0,0.9052183173588924
Idaho,US,2020-08-12 04:30:24,44.2405,-114.4788,25598,246,9341.0,16011.0,16.0,1432.4045292141025,,1006.0,,84000016.0,USA,11661.858969875186,3.9299945308227207,2020-08-11,208405.0,0.9610125791077428
Illinois,US,2020-08-12 04:30:24,40.3495,-88.9861,198248,7866,,,17.0,1564.4791699630227,,,,84000017.0,USA,24850.437833678363,,2020-08-11,3149003.0,3.967757556192244
Indiana,US,2020-08-12 04:30:24,39.8494,-86.2583,75862,3010,56349.0,16503.0,18.0,1126.8498544090735,1160241.0,9599.0,,84000018.0,USA,1.723415414739182e-06,12.653238775671616,2020-08-11,861655.0,3.9677308797553454
Iowa,US,2020-08-12 04:30:24,42.0115,-93.2105,49521,946,38033.0,10542.0,19.0,1569.56897945212,,,,84000019.0,USA,16605.65375728589,,2020-08-11,523920.0,1.910300680519376
Kansas,US,2020-08-12 04:30:24,38.5266,-96.7265,31454,393,1319.0,29742.0,20.0,1079.6639153898277,,1911.0,,84000020.0,USA,11212.96914785018,6.072835896784035,2020-08-11,326669.0,1.249443631970497
Kentucky,US,2020-08-12 04:30:24,37.6681,-84.6701,35793,783,8819.0,26191.0,21.0,801.1553217972756,,4063.0,,84000021.0,USA,14959.801220904035,11.351381555052663,2020-08-11,668355.0,2.187578576816696
Louisiana,US,2020-08-12 04:30:24,31.1695,-91.8678,133125,4313,89083.0,39729.0,22.0,2863.645926233772,,,,84000022.0,USA,33741.31011182685,,2020-08-11,1568564.0,3.23981220657277
Maine,US,2020-08-12 04:30:24,44.6939,-69.3819,4052,126,3560.0,366.0,23.0,301.44054658045013,,394.0,,84000023.0,USA,14317.161281107445,9.723593287265546,2020-08-11,192453.0,3.109575518262586
Maryland,US,2020-08-12 04:30:24,39.0639,-76.8021,96843,3604,5935.0,87304.0,24.0,1601.8545473792858,1480073.0,13266.0,,84000024.0,USA,2.448149753212211e-06,13.698460394659396,2020-08-11,1067459.0,3.721487355823343
Massachusetts,US,2020-08-12 04:30:24,42.2302,-71.5301,121707,8751,99021.0,13935.0,25.0,1765.7881324099533,1781520.0,12089.0,,84000025.0,USA,2.584721399468379e-06,9.932871568603288,2020-08-11,1346344.0,7.190219132835416
Michigan,US,2020-08-12 04:30:24,43.3266,-84.5361,98213,6533,63636.0,28044.0,26.0,983.4225122077949,2172898.0,,,84000026.0,USA,2.1757575982113293e-06,,2020-08-11,2146554.0,6.651868897192836
Minnesota,US,2020-08-12 04:30:24,45.6945,-93.9002,61839,1707,55151.0,4981.0,27.0,1096.507715397033,,5661.0,,84000027.0,USA,16774.676078155455,9.154417115412604,2020-08-11,946030.0,2.760393926163101
Mississippi,US,2020-08-12 04:30:24,32.7416,-89.6787,68293,1944,49836.0,16513.0,28.0,2294.676778615587,,4738.0,,84000028.0,USA,16948.210590262785,6.937753503287307,2020-08-11,504404.0,2.8465582124083
Missouri,US,2020-08-12 04:30:24,38.4561,-92.2884,62445,1366,,,29.0,1017.4457443737018,,,,84000029.0,USA,12826.54558228626,,2020-08-11,787220.0,2.187525022019377
Montana,US,2020-08-12 04:30:24,46.9219,-110.4544,5104,77,3542.0,1485.0,30.0,477.5547400863416,194412.0,276.0,,84000030.0,USA,18190.119931360863,5.407523510971787,2020-08-11,194412.0,1.5086206896551724
Nebraska,US,2020-08-12 04:30:24,41.1254,-98.2681,29030,351,21113.0,7566.0,31.0,1500.7175321855575,,1741.0,,84000031.0,USA,15804.938771965377,5.997244230106786,2020-08-11,305732.0,1.2090940406476058
Nevada,US,2020-08-12 04:30:24,38.3135,-117.0554,57520,981,1361.0,55178.0,32.0,1867.4378830163148,,,,84000032.0,USA,17036.442310064816,,2020-08-11,524749.0,1.7054937413073714
New Hampshire,US,2020-08-12 04:30:24,43.4525,-71.5639,6861,419,6126.0,316.0,33.0,504.59252002815305,,705.0,,84000033.0,USA,19499.80547336897,10.275470048097946,2020-08-11,265141.0,6.106981489578779
New Jersey,US,2020-08-12 04:30:24,40.2989,-74.521,188184,15890,33223.0,139071.0,34.0,2118.6666801768483,,22052.0,,84000034.0,USA,26460.92911770633,11.889472974794447,2020-08-11,2350310.0,8.443863452790886
New Mexico,US,2020-08-12 04:30:24,34.8405,-106.2485,22643,693,9428.0,12522.0,35.0,1079.868696970521,,2870.0,,84000035.0,USA,30188.298616625387,12.67499889590602,2020-08-11,632997.0,3.0605485138895023
New York,US,2020-08-12 04:30:24,42.1657,-74.9481,422003,32620,73779.0,315604.0,36.0,2169.2840709215143,6640705.0,89995.0,,84000036.0,USA,34136.1923403124,21.32567777954185,2020-08-11,6640705.0,7.729802868699985
North Carolina,US,2020-08-12 04:30:24,35.6301,-79.8064,138743,2248,116969.0,19526.0,37.0,1322.8631654742658,,,,84000037.0,USA,,,2020-08-11,2017498.0,1.6202619231240496
North Dakota,US,2020-08-12 04:30:24,47.5289,-99.784,7959,118,6668.0,1099.0,38.0,1034.6927152908818,,430.0,,84000038.0,USA,22551.708391180768,5.453392517438173,2020-08-11,171858.0,1.4965123652504757
Northern Mariana Islands,US,2020-08-12 04:30:24,15.0979,145.6739,49,2,29.0,18.0,69.0,88.85826200493254,,4.0,,580.0,MNP,22307.050631075,8.16326530612245,2020-08-11,12301.0,4.081632653061225
Ohio,US,2020-08-12 04:30:24,40.3888,-82.7649,102826,3446,80885.0,18495.0,39.0,879.6742264160629,1824956.0,11760.0,,84000039.0,USA,1.5612459470789025e-06,11.43679614105382,2020-08-11,1707770.0,3.3512924746659407
Oklahoma,US,2020-08-12 04:30:24,35.5653,-96.9289,44728,618,37193.0,6917.0,40.0,1130.3595603809076,,3760.0,,84000040.0,USA,18050.04383403366,8.406367376140226,2020-08-11,714235.0,1.381684850652835
Oregon,US,2020-08-12 04:30:24,44.572,-122.0709,21774,368,4226.0,17180.0,41.0,516.2484052466998,,1813.0,,84000041.0,USA,10837.280750317052,8.326444383209333,2020-08-11,457088.0,1.6900890970882705
Pennsylvania,US,2020-08-12 04:30:24,40.5908,-77.2098,124454,7348,92616.0,24490.0,42.0,972.1458126545804,,,,84000042.0,USA,10745.158428116129,,2020-08-11,1806212.0,5.904189499734842
Puerto Rico,US,2020-08-12 04:30:24,18.2208,-66.5901,23403,287,,,72.0,732.7877999582928,,,,630.0,PRI,14623.254450802113,,2020-08-11,467022.0,1.2263385036106482
Rhode Island,US,2020-08-12 04:30:24,41.6809,-71.5118,20053,1041,1911.0,17101.0,44.0,1892.933570331549,,2317.0,,84000044.0,USA,21160.86961857195,11.554380890639806,2020-08-11,224170.0,5.191243205505411
South Carolina,US,2020-08-12 04:30:24,33.8569,-80.945,102130,2098,40837.0,59195.0,45.0,1983.60211889804,,6482.0,,84000045.0,USA,15466.98845575808,6.34681288553804,2020-08-11,796351.0,2.0542445902281408
South Dakota,US,2020-08-12 04:30:24,44.2998,-99.4388,9713,146,8507.0,1060.0,46.0,1097.9371712716425,154063.0,887.0,,84000046.0,USA,1.741495875812036e-06,9.132091012045713,2020-08-11,122409.0,1.503140121486667
Tennessee,US,2020-08-12 04:30:24,35.7478,-86.6923,123475,1271,85313.0,36918.0,47.0,1808.447112344773,,5464.0,,84000047.0,USA,25490.40337821236,4.374174438618261,2020-08-11,1740784.0,1.029133131447264
Texas,US,2020-08-12 04:30:24,31.0545,-97.5635,530026,9632,358312.0,162055.0,48.0,1827.707873404502,,,,84000048.0,USA,14101.530489796118,,2020-08-11,4088863.0,1.8101366140840816
Utah,US,2020-08-12 04:30:24,40.15,-111.8624,44752,349,34764.0,9639.0,49.0,1395.90100681294,,2677.0,,84000049.0,USA,18046.05674809214,5.981855559528066,2020-08-11,578549.0,0.779853414372542
Vermont,US,2020-08-12 04:30:24,44.0459,-72.7107,1472,58,1295.0,119.0,50.0,235.9015944191324,,,,84000050.0,USA,16660.069328145208,,2020-08-11,103957.0,3.940217391304348
Virgin Islands,US,2020-08-12 04:30:24,18.3358,-64.8963,576,9,439.0,128.0,78.0,536.9728157512026,,,,850.0,VIR,10313.420591415894,,2020-08-11,11063.0,1.5625
Virginia,US,2020-08-12 04:30:24,37.7693,-78.17,101745,2344,13152.0,86249.0,51.0,1192.018903595669,,14445.0,,84000051.0,USA,14897.102332031596,14.197257850508626,2020-08-11,1271545.0,2.303798712467444
Washington,US,2020-08-12 04:30:24,47.4009,-121.4905,64800,1741,,,53.0,850.9640253645061,,6049.0,,84000053.0,USA,13312.780626070517,9.429315209427756,2020-08-11,1013754.0,2.686728395061728
West Virginia,US,2020-08-12 04:30:24,38.4912,-80.9545,7879,147,5863.0,1869.0,54.0,439.6402750444021,,,,84000054.0,USA,18447.64966266718,,2020-08-11,330609.0,1.8657189998730803
Wisconsin,US,2020-08-12 04:30:24,44.2685,-89.6165,61785,1006,51456.0,9323.0,55.0,1061.1541496219622,1424070.0,5092.0,,84000055.0,USA,2.445832790891232e-06,8.241482560492031,2020-08-11,1080400.0,1.628226915918103
Wyoming,US,2020-08-12 04:30:24,42.756,-107.3025,3073,29,2541.0,503.0,56.0,530.9636653598475,,183.0,,84000056.0,USA,10168.653964776357,5.955092743247642,2020-08-11,58852.0,0.9437032216075496
