Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
District of Columbia,US,2020-12-12 05:30:32,38.8974,-77.0268,24357,709,17493.0,6155.0,11.0,3451.226994299673,762746.0,,2.910867512419428,84000011.0,USA,108076.1007100258,,2020-12-11,,
Florida,US,2020-12-12 05:30:32,27.7663,-81.6868,1106396,19714,,,12.0,5151.362082513628,15298364.0,,1.7818213370258027,84000012.0,USA,71228.93813254162,,2020-12-11,,
Georgia,US,2020-12-12 05:30:32,33.0406,-83.6431,531593,10031,,,13.0,5006.798730727786,4657199.0,,1.8869699187160105,84000013.0,USA,43863.74170078747,,2020-12-11,,
Grand Princess,US,2020-12-12 05:30:32,,,103,3,,,99999.0,,,,2.912621359223301,84099999.0,USA,,,2020-12-11,,
Guam,US,2020-12-12 05:30:32,13.4443,144.7937,7079,115,6413.0,551.0,66.0,4310.444562166244,90109.0,,1.6245232377454444,316.0,GUM,54867.897874309645,,2020-12-11,,
Hawaii,US,2020-12-12 05:30:32,21.0943,-157.4983,19315,269,11958.0,7088.0,15.0,1364.1769877503052,726436.0,,1.3926999741133834,84000015.0,USA,51306.615287257606,,2020-12-11,,
Idaho,US,2020-12-12 05:30:32,44.2405,-114.4788,119610,1151,45303.0,73156.0,16.0,6693.097341171138,499102.0,,0.9622941225650028,84000016.0,USA,27928.586816931675,,2020-12-11,,
Illinois,US,2020-12-12 05:30:32,40.3495,-88.9861,832951,15067,,,17.0,6573.254151869727,11586296.0,,1.808869909514485,84000017.0,USA,91433.55165765047,,2020-12-11,,
Indiana,US,2020-12-12 05:30:32,39.8494,-86.2583,412135,7505,252215.0,152415.0,18.0,6121.829964236161,4818990.0,,1.821005253133076,84000018.0,USA,7.158100471776096e-06,,2020-12-11,,
Iowa,US,2020-12-12 05:30:32,42.0115,-93.2105,253612,3193,183216.0,67203.0,19.0,8038.236869546476,1115807.0,,1.2590098260334683,84000019.0,USA,35365.5227934721,,2020-12-11,,
Kansas,US,2020-12-12 05:30:32,38.5266,-96.7265,187742,2079,3891.0,182116.0,20.0,6456.0840335096045,890717.0,,1.1053454270918623,84000020.0,USA,30574.01296255741,,2020-12-11,,
Kentucky,US,2020-12-12 05:30:32,37.6681,-84.6701,217119,2168,31087.0,183864.0,21.0,4859.7782335457405,2856427.0,,0.998530759629512,84000021.0,USA,63935.45364667468,,2020-12-11,,
Louisiana,US,2020-12-12 05:30:32,31.1695,-91.8678,264191,6767,217930.0,39494.0,22.0,5683.000795475127,3739272.0,,2.5614044384555115,84000022.0,USA,80435.3129005071,,2020-12-11,,
Maine,US,2020-12-12 05:30:32,44.6939,-69.3819,15206,250,10444.0,4512.0,23.0,1131.2203729768817,971996.0,,1.644087860055241,84000023.0,USA,72309.7249540995,,2020-12-11,,
Maryland,US,2020-12-12 05:30:32,39.0639,-76.8021,228471,5064,8910.0,214497.0,24.0,3779.07861481256,4904152.0,,2.216473863203645,84000024.0,USA,8.111828611504412e-06,,2020-12-11,,
Massachusetts,US,2020-12-12 05:30:32,42.2302,-71.5301,280436,9538,187221.0,81958.0,25.0,4068.710597586972,9670614.0,,4.014106605428689,84000025.0,USA,1.4030627190151388e-05,,2020-12-11,,
Michigan,US,2020-12-12 05:30:32,43.3266,-84.5361,460346,10965,197750.0,251631.0,26.0,4609.5182898884,7366553.0,,2.3819040460870737,84000026.0,USA,7.376247602223603e-06,,2020-12-11,,
Minnesota,US,2020-12-12 05:30:32,45.6945,-93.9002,370968,4351,327509.0,39108.0,27.0,6577.87600325695,4645205.0,,1.172877444954821,84000027.0,USA,82367.165091623,,2020-12-11,,
Mississippi,US,2020-12-12 05:30:32,32.7416,-89.6787,175282,4124,136627.0,34531.0,28.0,5889.55727687021,1201582.0,,2.3527800915096817,84000028.0,USA,40373.717848131935,,2020-12-11,,
Missouri,US,2020-12-12 05:30:32,38.4561,-92.2884,366833,4580,,,29.0,5976.982540569112,3292575.0,,1.2485245329618655,84000029.0,USA,53647.47252432126,,2020-12-11,,
Montana,US,2020-12-12 05:30:32,46.9219,-110.4544,71870,805,61093.0,9972.0,30.0,6724.502188480676,711734.0,,1.1200779184638932,84000030.0,USA,66593.24948679707,,2020-12-11,,
Nebraska,US,2020-12-12 05:30:32,41.1254,-98.2681,146877,1343,76908.0,68626.0,31.0,7592.86562090314,1524345.0,,0.9143705277204736,84000031.0,USA,78801.62819839455,,2020-12-11,,
Nevada,US,2020-12-12 05:30:32,38.3135,-117.0554,181310,2479,,,32.0,5886.39016984854,1795433.0,,1.3672715239093265,84000032.0,USA,58290.32685357495,,2020-12-11,,
New Hampshire,US,2020-12-12 05:30:32,43.4525,-71.5639,30282,590,22046.0,7646.0,33.0,2227.0909038758973,897468.0,,1.9483521563965391,84000033.0,USA,66004.32003565463,,2020-12-11,,
New Jersey,US,2020-12-12 05:30:32,40.2989,-74.521,428977,17662,47789.0,363526.0,34.0,4829.63098064779,6587012.0,,4.1172370546672665,84000034.0,USA,74159.77365942409,,2020-12-11,,
New Mexico,US,2020-12-12 05:30:32,34.8405,-106.2485,116565,1889,42415.0,72261.0,35.0,5559.108539609096,1707040.0,,1.6205550551194612,84000035.0,USA,81410.54897657367,,2020-12-11,,
New York,US,2020-12-12 05:30:32,42.1657,-74.9481,763228,35247,90152.0,637829.0,36.0,3923.333111094673,21514118.0,,4.618148181146394,84000036.0,USA,110592.18412505556,,2020-12-11,,
North Carolina,US,2020-12-12 05:30:32,35.6301,-79.8064,423623,5752,341041.0,76830.0,37.0,4039.088550396812,5879259.0,,1.3578110725810448,84000037.0,USA,5.605655904357745e-06,,2020-12-11,,
North Dakota,US,2020-12-12 05:30:32,47.5289,-99.784,87102,1130,81678.0,4406.0,38.0,11444.475646338487,1157011.0,,1.2956635402572982,84000038.0,USA,151826.3605848343,,2020-12-11,,
Northern Mariana Islands,US,2020-12-12 05:30:32,15.0979,145.6739,113,2,29.0,82.0,69.0,204.91803278688525,17319.0,,1.7699115044247788,580.0,MNP,31406.862033947484,,2020-12-11,,
Ohio,US,2020-12-12 05:30:32,40.3888,-82.7649,542209,10030,370932.0,161247.0,39.0,4638.5863753411295,7502901.0,,1.849840190775144,84000039.0,USA,6.418715726617105e-06,,2020-12-11,,
Oklahoma,US,2020-12-12 05:30:32,35.5653,-96.9289,229357,2007,195643.0,31707.0,40.0,5796.277000766496,2320719.0,,0.8750550451915573,84000040.0,USA,58648.87561723348,,2020-12-11,,
Oregon,US,2020-12-12 05:30:32,44.572,-122.0709,91420,1138,5870.0,84412.0,41.0,2167.5130526156563,2242771.0,,1.244804200393787,84000041.0,USA,53174.74750085176,,2020-12-11,,
Pennsylvania,US,2020-12-12 05:30:32,40.5908,-77.2098,478516,12195,272619.0,193702.0,42.0,3737.825426970762,6424566.0,,2.54850412525391,84000042.0,USA,27179.714027249986,,2020-12-11,,
Puerto Rico,US,2020-12-12 05:30:32,18.2208,-66.5901,61002,1249,51895.0,7858.0,72.0,1910.076544590684,1250188.0,,2.047473853316285,630.0,PRI,39145.51613272906,,2020-12-11,,
Rhode Island,US,2020-12-12 05:30:32,41.6809,-71.5118,70818,1603,4288.0,64927.0,44.0,6684.973299942135,1717567.0,,2.2635488152729533,84000044.0,USA,162132.3609232358,,2020-12-11,,
South Carolina,US,2020-12-12 05:30:32,33.8569,-80.945,245226,4673,124586.0,115967.0,45.0,4762.859230479688,2651756.0,,1.905589130026996,84000045.0,USA,51503.26858318407,,2020-12-11,,
South Dakota,US,2020-12-12 05:30:32,44.2998,-99.4388,89672,1210,72840.0,15622.0,46.0,10136.335017221323,550879.0,,1.3493621197252208,84000046.0,USA,6.227020806887174e-06,,2020-12-11,,
Tennessee,US,2020-12-12 05:30:32,35.7478,-86.6923,433256,5327,383478.0,44580.0,47.0,6346.082264121546,4896753.0,,1.2291611384796428,84000047.0,USA,71703.44466256094,,2020-12-11,,
Texas,US,2020-12-12 05:30:32,31.0545,-97.5635,1396334,24471,1157334.0,211877.0,48.0,4806.0964245231935,11833140.0,,1.747956686782867,84000048.0,USA,40809.727423008815,,2020-12-11,,
Utah,US,2020-12-12 05:30:32,40.15,-111.8624,228129,1025,169622.0,57482.0,49.0,7115.782552360324,1991789.0,,0.4493071902300891,84000049.0,USA,62127.73217864987,,2020-12-11,,
Vermont,US,2020-12-12 05:30:32,44.0459,-72.7107,5541,93,3322.0,2126.0,50.0,887.9964230138672,608412.0,,1.678397401191121,84000050.0,USA,97503.64189112309,,2020-12-11,,
Virgin Islands,US,2020-12-12 05:30:32,18.3358,-64.8963,1791,23,1544.0,224.0,78.0,1669.6498489763956,30480.0,,1.2841987716359575,850.0,VIR,28414.8115001678,,2020-12-11,,
Virginia,US,2020-12-12 05:30:32,37.7693,-78.17,274438,4370,26190.0,243878.0,51.0,3215.2467822987683,3634492.0,,1.592345083406817,84000051.0,USA,42580.796785760765,,2020-12-11,,
Washington,US,2020-12-12 05:30:32,47.4009,-121.4905,206288,2939,,,53.0,2709.0072046974265,3256838.0,,1.4247072054603274,84000053.0,USA,42769.320593211225,,2020-12-11,,
West Virginia,US,2020-12-12 05:30:32,38.4912,-80.9545,60637,938,39728.0,19971.0,54.0,3383.4836093244585,1293240.0,,1.5469103022906807,84000054.0,USA,72161.49121695933,,2020-12-11,,
Wisconsin,US,2020-12-12 05:30:32,44.2685,-89.6165,461367,4266,375627.0,81474.0,55.0,7923.954140141391,4777544.0,,0.9246435050621306,84000055.0,USA,8.20540687966579e-06,,2020-12-11,,
Wyoming,US,2020-12-12 05:30:32,42.756,-107.3025,38785,321,35080.0,3384.0,56.0,6701.407667094594,437060.0,,0.8276395513729534,84000056.0,USA,75516.75222329157,,2020-12-11,,
