Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Grand Princess,US,2020-08-26 04:30:22,,,103,3,,,99999.0,,,,,84099999.0,USA,,,2020-08-25,,2.912621359223301
Guam,US,2020-08-26 04:30:22,13.4443,144.7937,984,7,429.0,548.0,66.0,599.1633633523921,,,,316.0,GUM,20947.57929476524,,2020-08-25,34402.0,0.7113821138211383
Hawaii,US,2020-08-26 04:30:22,21.0943,-157.4983,6984,49,2236.0,4699.0,15.0,493.2649279030873,,419.0,,84000015.0,USA,12773.047281110155,5.99942726231386,2020-08-25,180850.0,0.7016036655211912
Idaho,US,2020-08-26 04:30:22,44.2405,-114.4788,30465,326,13081.0,17058.0,16.0,1704.750526701603,,1269.0,,84000016.0,USA,13435.157646755992,4.165435745937962,2020-08-25,240095.0,1.0700804201542753
Illinois,US,2020-08-26 04:30:22,40.3495,-88.9861,224887,8126,,,17.0,1774.7015207995755,,,,84000017.0,USA,29849.435215349084,,2020-08-25,3782467.0,3.6133702704024686
Indiana,US,2020-08-26 04:30:22,39.8494,-86.2583,88421,3201,66703.0,18517.0,18.0,1313.4005296024982,1431571.0,10417.0,,84000018.0,USA,2.1264474610822966e-06,11.781137964963074,2020-08-25,1010981.0,3.620180726298051
Iowa,US,2020-08-26 04:30:22,42.0115,-93.2105,57606,1059,44396.0,12151.0,19.0,1825.8231988513728,,,,84000019.0,USA,18628.52488217377,,2020-08-25,587743.0,1.8383501718570985
Kansas,US,2020-08-26 04:30:22,38.5266,-96.7265,38836,430,1535.0,36871.0,20.0,1333.052324603527,,2183.0,,84000020.0,USA,13282.365031713023,5.617457090656441,2020-08-25,386957.0,1.1072201050571635
Kentucky,US,2020-08-26 04:30:22,37.6681,-84.6701,44568,895,9594.0,34079.0,21.0,997.5662945788556,,4446.0,,84000021.0,USA,17357.313303816103,9.975767366720516,2020-08-25,775468.0,2.008167294920122
Louisiana,US,2020-08-26 04:30:22,31.1695,-91.8678,144116,4797,118120.0,21199.0,22.0,3100.0728360946946,,,,84000022.0,USA,38591.987513320666,,2020-08-25,1794062.0,3.328568653029504
Maine,US,2020-08-26 04:30:22,44.6939,-69.3819,4369,131,3784.0,454.0,23.0,325.0231362314873,,410.0,,84000023.0,USA,17658.970460016724,9.384298466468302,2020-08-25,237374.0,2.998397802700847
Maryland,US,2020-08-26 04:30:22,39.0639,-76.8021,105046,3707,6056.0,95283.0,24.0,1737.5382091013748,1807573.0,14051.0,,84000024.0,USA,2.9898588744359607e-06,13.376044780381928,2020-08-25,1255565.0,3.528930182967462
Massachusetts,US,2020-08-26 04:30:22,42.2302,-71.5301,126420,8309,102205.0,15254.0,25.0,1834.1667751178345,2237843.0,12279.0,,84000025.0,USA,3.2467784199731216e-06,9.712861888941624,2020-08-25,1614402.0,7.08827717133365
Michigan,US,2020-08-26 04:30:22,43.3266,-84.5361,108637,6684,72580.0,29373.0,26.0,1087.7996951393216,2609724.0,,,84000026.0,USA,2.6131584741826183e-06,,2020-08-25,2579175.0,6.152599942929204
Minnesota,US,2020-08-26 04:30:22,45.6945,-93.9002,70707,1825,63725.0,5157.0,27.0,1253.7520178621585,,6238.0,,84000027.0,USA,19017.659308266924,8.822323108037393,2020-08-25,1072526.0,2.5810740096454383
Mississippi,US,2020-08-26 04:30:22,32.7416,-89.6787,79206,2315,62707.0,14184.0,28.0,2661.358688694685,,5208.0,,84000028.0,USA,18388.22585831556,6.575259450041664,2020-08-25,547261.0,2.92275837689064
Missouri,US,2020-08-26 04:30:22,38.4561,-92.2884,78738,1492,,,29.0,1282.9152537512457,,,,84000029.0,USA,15056.437321953104,,2020-08-25,924078.0,1.894891920038609
Montana,US,2020-08-26 04:30:22,46.9219,-110.4544,6624,97,4891.0,1636.0,30.0,619.7732363502992,236507.0,394.0,,84000030.0,USA,22128.730194670923,5.9480676328502415,2020-08-25,236507.0,1.4643719806763285
Nebraska,US,2020-08-26 04:30:22,41.1254,-98.2681,32348,383,24326.0,7639.0,31.0,1672.242877407455,,1930.0,,84000031.0,USA,17601.302310577707,5.966365772227031,2020-08-25,340481.0,1.1839990107580067
Nevada,US,2020-08-26 04:30:22,38.3135,-117.0554,66413,1230,1672.0,63511.0,32.0,2156.157025812978,,,,84000032.0,USA,18806.904585352167,,2020-08-25,579282.0,1.852047038983332
New Hampshire,US,2020-08-26 04:30:22,43.4525,-71.5639,7156,429,6484.0,243.0,33.0,526.2883068534417,,713.0,,84000033.0,USA,22669.743791143854,9.963666852990498,2020-08-25,308243.0,5.994969256567915
New Jersey,US,2020-08-26 04:30:22,40.2989,-74.521,193315,15953,33646.0,143716.0,34.0,2176.4339650469083,,22468.0,,84000034.0,USA,30374.20951364472,11.823956299566891,2020-08-25,2697895.0,8.252334273077619
New Mexico,US,2020-08-26 04:30:22,34.8405,-106.2485,24606,752,11668.0,12186.0,35.0,1173.4862499517128,,3041.0,,84000035.0,USA,34518.837730687614,12.358774282695274,2020-08-25,723801.0,3.056165162968381
New York,US,2020-08-26 04:30:22,42.1657,-74.9481,430774,32752,74731.0,323291.0,36.0,2214.3709318823426,7750445.0,89995.0,,84000036.0,USA,39840.75203506443,20.89146513020749,2020-08-25,7750445.0,7.603058680421753
North Carolina,US,2020-08-26 04:30:22,35.6301,-79.8064,157741,2570,136630.0,18541.0,37.0,1504.002065582236,,,,84000037.0,USA,,,2020-08-25,2102359.0,1.6292530160199314
North Dakota,US,2020-08-26 04:30:22,47.5289,-99.784,10442,138,8410.0,1681.0,38.0,1342.2792371224389,,519.0,,84000038.0,USA,25404.62587033601,5.0738097565744456,2020-08-25,193599.0,1.349105484407078
Northern Mariana Islands,US,2020-08-26 04:30:22,15.0979,145.6739,54,2,29.0,23.0,69.0,97.9254315972726,,4.0,,580.0,MNP,23431.37966052517,7.407407407407407,2020-08-25,12921.0,3.703703703703704
Ohio,US,2020-08-26 04:30:22,40.3888,-82.7649,116495,3778,96728.0,15989.0,39.0,996.6122284863676,2175503.0,12956.0,,84000039.0,USA,1.861138154348924e-06,11.121507360830936,2020-08-25,2027874.0,3.2430576419588824
Oklahoma,US,2020-08-26 04:30:22,35.5653,-96.9289,54172,744,45516.0,7912.0,40.0,1369.0269653227178,,4527.0,,84000040.0,USA,20996.64111766298,8.356715646459426,2020-08-25,830831.0,1.3734032341430995
Oregon,US,2020-08-26 04:30:22,44.572,-122.0709,25391,428,4747.0,20216.0,41.0,602.0052933599226,,2038.0,,84000041.0,USA,12518.774878566395,8.026466070654957,2020-08-25,528009.0,1.6856366429049665
Pennsylvania,US,2020-08-26 04:30:22,40.5908,-77.2098,134381,7590,105328.0,21463.0,42.0,1049.6884507555817,,,,84000042.0,USA,12304.377077655668,,2020-08-25,2139490.0,5.648119897902233
Puerto Rico,US,2020-08-26 04:30:22,18.2208,-66.5901,30720,395,,,72.0,961.8955353894268,,,,630.0,PRI,16671.760037123157,,2020-08-25,532445.0,1.2858072916666667
Rhode Island,US,2020-08-26 04:30:22,41.6809,-71.5118,21372,1068,2059.0,18245.0,44.0,2017.442590391755,,2474.0,,84000044.0,USA,45252.09064709763,11.575893692682016,2020-08-25,479383.0,4.997192588433465
South Carolina,US,2020-08-26 04:30:22,33.8569,-80.945,113488,2529,51431.0,59528.0,45.0,2204.200893660048,,7598.0,,84000045.0,USA,17598.705230082698,6.6949809671507134,2020-08-25,906107.0,2.2284294374735656
South Dakota,US,2020-08-26 04:30:22,44.2998,-99.4388,11505,161,9814.0,1530.0,46.0,1300.501097032868,178777.0,974.0,,84000046.0,USA,2.020857754230726e-06,8.465884398087788,2020-08-25,137679.0,1.3993915688830942
Tennessee,US,2020-08-26 04:30:22,35.7478,-86.6923,144357,1628,108035.0,34730.0,47.0,2114.355264633761,,6515.0,,84000047.0,USA,30378.6665854465,4.4802189565181525,2020-08-25,2074612.0,1.1274784788736296
Texas,US,2020-08-26 04:30:22,31.0545,-97.5635,626307,12321,466550.0,147422.0,48.0,2159.7860744427803,,,,84000048.0,USA,16293.897053860856,,2020-08-25,4724559.0,1.960402331979772
Utah,US,2020-08-26 04:30:22,40.15,-111.8624,49767,397,41529.0,7841.0,49.0,1552.3285083585,,2969.0,,84000049.0,USA,19669.59642016521,5.965800630940183,2020-08-25,630599.0,0.797717362911166
Vermont,US,2020-08-26 04:30:22,44.0459,-72.7107,1572,58,1386.0,128.0,50.0,251.92751795304085,,,,84000050.0,USA,19564.12693172476,,2020-08-25,122078.0,3.689567430025445
Virgin Islands,US,2020-08-26 04:30:22,18.3358,-64.8963,998,12,754.0,232.0,78.0,930.3799828467018,,,,850.0,VIR,13621.023977327815,,2020-08-25,14611.0,1.2024048096192386
Virginia,US,2020-08-26 04:30:22,37.7693,-78.17,114626,2494,14581.0,97551.0,51.0,1342.9294691980651,,15755.0,,84000051.0,USA,17573.272345829235,13.744700155287632,2020-08-25,1499970.0,2.1757716399420723
Washington,US,2020-08-26 04:30:22,47.4009,-121.4905,72634,1862,,,53.0,953.8413737395916,,6542.0,,84000053.0,USA,13414.213436748223,9.123492085628618,2020-08-25,1021478.0,2.563537737147892
West Virginia,US,2020-08-26 04:30:22,38.4912,-80.9545,9399,187,7486.0,1726.0,54.0,524.4547461787454,,,,84000054.0,USA,22518.800076109823,,2020-08-25,403570.0,1.9895733588679647
Wisconsin,US,2020-08-26 04:30:22,44.2685,-89.6165,71492,1094,62995.0,7403.0,55.0,1227.8713678849774,1639656.0,5610.0,,84000055.0,USA,2.816100620462164e-06,7.847031835729872,2020-08-25,1205277.0,1.530241145862474
Wyoming,US,2020-08-26 04:30:22,42.756,-107.3025,3632,37,2965.0,630.0,56.0,627.5496363771449,,213.0,,84000056.0,USA,12186.07399625751,5.86453744493392,2020-08-25,70528.0,1.0187224669603523
