Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Ohio,US,2021-02-01 05:30:44,40.3888,-82.7649,895792,17325,779888.0,98576.0,39.0,7663.481362979186,10578260.0,,1.934377623376856,84000039.0,USA,9.049678760554706e-06,,2021-01-31,,
Oklahoma,US,2021-02-01 05:30:44,35.5653,-96.9289,390197,3547,356386.0,30264.0,40.0,9861.002266632737,3184813.0,,0.9090280038032073,84000040.0,USA,80486.13447002771,,2021-01-31,,
Oregon,US,2021-02-01 05:30:44,44.572,-122.0709,142416,1957,,,41.0,3376.5974502440527,3162750.0,,1.3741433546792494,84000041.0,USA,74986.89463093597,,2021-01-31,,
Pennsylvania,US,2021-02-01 05:30:44,40.5908,-77.2098,851634,21656,688175.0,141803.0,42.0,6652.3569111018605,9228711.0,,2.542876399955849,84000042.0,USA,34997.491405437075,,2021-01-31,,
Puerto Rico,US,2021-02-01 05:30:44,18.2208,-66.5901,93624,1829,78813.0,12982.0,72.0,2931.5269402766826,1570561.0,,1.9535589165171323,630.0,PRI,49176.94055848807,,2021-01-31,,
Rhode Island,US,2021-02-01 05:30:44,41.6809,-71.5118,114438,2341,6941.0,105156.0,44.0,10802.549839006722,2497271.0,,2.045649172477673,84000044.0,USA,235733.71117116828,,2021-01-31,,
South Carolina,US,2021-02-01 05:30:44,33.8569,-80.945,443386,7042,196661.0,239683.0,45.0,8611.587281795028,4227525.0,,1.58823237540202,84000045.0,USA,82108.36725442509,,2021-01-31,,
South Dakota,US,2021-02-01 05:30:44,44.2998,-99.4388,108250,1778,103639.0,2833.0,46.0,12236.35321632403,651113.0,,1.6424942263279445,84000046.0,USA,7.360044943871028e-06,,2021-01-31,,
Tennessee,US,2021-02-01 05:30:44,35.7478,-86.6923,721429,9650,683295.0,28833.0,47.0,10569.038071075653,6437840.0,,1.3369761893546217,84000047.0,USA,94269.67302341395,,2021-01-31,,
Texas,US,2021-02-01 05:30:44,31.0545,-97.5635,2410731,37108,1947493.0,423375.0,48.0,8304.427790967966,17399120.0,,1.539655024913391,84000048.0,USA,60005.488365744095,,2021-01-31,,
Utah,US,2021-02-01 05:30:44,40.15,-111.8624,346624,1665,306385.0,38574.0,49.0,10811.869650195044,2607358.0,,0.4803475812407681,84000049.0,USA,81328.51397304643,,2021-01-31,,
Vermont,US,2021-02-01 05:30:44,44.0459,-72.7107,11965,174,8254.0,3537.0,50.0,1917.5017508321464,897351.0,,1.4542415378186375,84000050.0,USA,143808.78509076286,,2021-01-31,,
Virgin Islands,US,2021-02-01 05:30:44,18.3358,-64.8963,2398,24,2283.0,91.0,78.0,2235.522243353097,41488.0,,1.000834028356964,850.0,VIR,38676.958645635226,,2021-01-31,,
Virginia,US,2021-02-01 05:30:44,37.7693,-78.17,504779,6464,40322.0,457993.0,51.0,5913.864171586988,5234155.0,,1.2805604036618006,84000051.0,USA,61322.04731780224,,2021-01-31,,
Washington,US,2021-02-01 05:30:44,47.4009,-121.4905,311597,4285,,,53.0,4091.941935362716,4548239.0,,1.3751737019290944,84000053.0,USA,59728.20629259006,,2021-01-31,,
West Virginia,US,2021-02-01 05:30:44,38.4912,-80.9545,121001,2024,97782.0,21195.0,54.0,6751.734093241235,1945579.0,,1.6727134486491848,84000054.0,USA,108561.35127308196,,2021-01-31,,
Wisconsin,US,2021-02-01 05:30:44,44.2685,-89.6165,592140,6434,517169.0,68537.0,55.0,10169.973588365276,6177575.0,,1.0865673658256494,84000055.0,USA,1.0609952813548424e-05,,2021-01-31,,
Wyoming,US,2021-02-01 05:30:44,42.756,-107.3025,51912,596,50003.0,1313.0,56.0,8969.536542844258,634985.0,,1.1480967791647405,84000056.0,USA,109714.92451953232,,2021-01-31,,
