Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Maryland,US,2020-06-23 04:33:35,39.0639,-76.8021,64603,3074,4776,56753.0,24,1068.581201783753,567025.0,10572,,84000024.0,USA,9.379011128607536e-07,16.364565113075244,2020-06-22,474725,4.758292958531338
Massachusetts,US,2020-06-23 04:33:35,42.2302,-71.5301,107210,7873,,,25,1555.4581550417895,1003300.0,11094,,84000025.0,USA,1.4556395550353769e-06,10.347915306407984,2020-06-22,780063,7.343531386997482
Michigan,US,2020-06-23 04:33:35,43.3266,-84.5361,67957,6097,49290,12570.0,26,680.464334274537,934545.0,,,84000026.0,USA,9.357748889365292e-07,,2020-06-22,918017,8.97184984622629
Minnesota,US,2020-06-23 04:33:35,45.6945,-93.9002,33227,1416,29065,2746.0,27,589.1696479486604,,3830,,84000027.0,USA,9098.767437307966,11.526770397568242,2020-06-22,513137,4.261594486411653
Mississippi,US,2020-06-23 04:33:35,32.7416,-89.6787,22329,978,17242,4109.0,28,750.2648556910289,,2881,,84000028.0,USA,8509.284985395556,12.902503470822698,2020-06-22,253249,4.379954319494828
Missouri,US,2020-06-23 04:33:35,38.4561,-92.2884,18744,980,,,29,305.40480474882963,,,,84000029.0,USA,5171.12379974152,,2020-06-22,317374,5.228339735381989
Montana,US,2020-06-23 04:33:35,46.9219,-110.4544,734,21,548,165.0,30,68.6765633274637,71305.0,90,,84000030.0,USA,6671.638076382561,12.26158038147139,2020-06-22,71305,2.861035422343324
Nebraska,US,2020-06-23 04:33:35,41.1254,-98.2681,17963,249,11776,5938.0,31,928.6045136289758,,1212,,84000031.0,USA,8090.744041587917,6.747202583087457,2020-06-22,156508,1.3861827089016312
Nevada,US,2020-06-23 04:33:35,38.3135,-117.0554,13528,489,653,12386.0,32,439.1985341002209,,,,84000032.0,USA,7923.786977023242,,2020-06-22,244065,3.614725014784151
New Hampshire,US,2020-06-23 04:33:35,43.4525,-71.5639,5558,339,4275,944.0,33,408.76333279645456,,553,,84000033.0,USA,9693.53046345878,9.94962216624685,2020-06-22,131804,6.099316300827636
New Jersey,US,2020-06-23 04:33:35,40.2989,-74.521,170148,12974,29522,127652.0,34,1915.6086505692847,,19401,,84000034.0,USA,14268.99221926124,11.451760469852138,2020-06-22,1267399,7.625126360580201
New Mexico,US,2020-06-23 04:33:35,34.8405,-106.2485,10694,469,4684,5541.0,35,510.008207631619,,1746,,84000035.0,USA,13994.035755896166,16.326912287263887,2020-06-22,293431,4.385636805685431
New York,US,2020-06-23 04:33:35,42.1657,-74.9481,388488,31015,69710,287763.0,36,1997.0019884791272,3452099.0,89995,,84000036.0,USA,17745.33207570583,23.165451699923807,2020-06-22,3452099,7.983515578344762
North Carolina,US,2020-06-23 04:33:35,35.6301,-79.8064,53964,1278,36921,15765.0,37,514.5267715247132,,,,84000037.0,USA,,,2020-06-22,757345,2.3682454969979987
North Dakota,US,2020-06-23 04:33:35,47.5289,-99.784,3321,77,2952,284.0,38,434.7415302167015,,218,,84000038.0,USA,12788.067112649627,6.580138846966496,2020-06-22,97453,2.3241774826441293
Northern Mariana Islands,US,2020-06-23 04:33:35,15.0979,145.6739,30,2,19,9.0,69,54.40301755404033,,,,580.0,MNP,14813.941679965184,,2020-06-22,8169,6.666666666666667
Ohio,US,2020-06-23 04:33:35,40.3888,-82.7649,45537,2505,,,39,389.5680591320119,712736.0,7292,,84000039.0,USA,6.09744120590978e-07,16.013351779871314,2020-06-22,659601,5.501021147638184
Oklahoma,US,2020-06-23 04:33:35,35.5653,-96.9289,10734,369,7648,2717.0,40,271.2680987553358,,1268,,84000040.0,USA,7143.292179801166,11.812930873858766,2020-06-22,282658,3.437674678591392
Oregon,US,2020-06-23 04:33:35,44.572,-122.0709,7083,192,2588,4303.0,41,167.93365731433704,,969,,84000041.0,USA,4899.025235570639,13.680643795002116,2020-06-22,206628,2.7107157983905124
Pennsylvania,US,2020-06-23 04:33:35,40.5908,-77.2098,85939,6436,64105,15398.0,42,671.2941246864061,,,,84000042.0,USA,5216.751865667124,,2020-06-22,796335,7.489032918698147
Puerto Rico,US,2020-06-23 04:33:35,18.2208,-66.5901,6564,149,,,72,205.53002260078767,,,,630.0,PRI,6984.701727842429,,2020-06-22,223070,2.269957343083486
Rhode Island,US,2020-06-23 04:33:35,41.6809,-71.5118,16459,946,1554,13959.0,44,1553.6724497126097,,1950,,84000044.0,USA,20641.49992306683,11.84762136217267,2020-06-22,218668,5.747615286469409
South Carolina,US,2020-06-23 04:33:35,33.8569,-80.945,25666,659,10790,14217.0,45,498.49341019912936,,2294,,84000045.0,USA,5902.056319306142,8.937894490765993,2020-06-22,303880,2.567599158419699
South Dakota,US,2020-06-23 04:33:35,44.2998,-99.4388,6326,81,5437,808.0,46,715.0777870343262,83690.0,616,,84000046.0,USA,9.460142269507234e-07,9.737590894720205,2020-06-22,73329,1.2804299715460006
Tennessee,US,2020-06-23 04:33:35,35.7478,-86.6923,35471,531,23567,11375.0,47,519.4332433175666,,2301,,84000047.0,USA,10251.67904639712,6.472027676989284,2020-06-22,700105,1.4969131452090323
Texas,US,2020-06-23 04:33:35,31.0545,-97.5635,114384,2329,69190,42666.0,48,393.7559269194131,,,,84000048.0,USA,5342.169117054937,,2020-06-22,1549009,2.0293764725460486
Utah,US,2020-06-23 04:33:35,40.15,-111.8624,17906,158,9863,7885.0,49,558.5226007327607,,1192,,84000049.0,USA,9336.11731657121,6.656986484977103,2020-06-22,299312,0.8823857924717972
Vermont,US,2020-06-23 04:33:35,44.0459,-72.7107,1163,56,926,181.0,50,186.38149069935528,,,,84000050.0,USA,9392.313005517726,,2020-06-22,58607,4.815133276010318
Virgin Islands,US,2020-06-23 04:33:35,18.3358,-64.8963,76,6,64,6.0,78,70.85057985606146,,,,850.0,VIR,2403.326248275348,,2020-06-22,2578,7.894736842105263
Virginia,US,2020-06-23 04:33:35,37.7693,-78.17,58465,1620,7663,49182.0,51,684.9612776914913,,8511,,84000051.0,USA,6538.829097562784,14.557427520738903,2020-06-22,558123,2.770888565808604
Washington,US,2020-06-23 04:33:35,47.4009,-121.4905,29394,1253,,,53,386.0067370611774,,4049,,84000053.0,USA,6236.962226521108,14.02493938344302,2020-06-22,474938,4.262774715928421
West Virginia,US,2020-06-23 04:33:35,38.4912,-80.9545,2552,89,1681,782.0,54,142.39903311502906,,,,84000054.0,USA,8437.031114077137,,2020-06-22,151204,3.487460815047022
Wisconsin,US,2020-06-23 04:33:35,44.2685,-89.6165,25068,745,19543,4780.0,55,430.54159136883305,594804.0,3231,,84000055.0,USA,1.021572764929581e-06,12.888942077549066,2020-06-22,491702,2.9719163874262007
Wyoming,US,2020-06-23 04:33:35,42.756,-107.3025,1230,20,931,279.0,56,212.52369293609257,,105,,84000056.0,USA,4732.885363337762,8.536585365853659,2020-06-22,27392,1.6260162601626016
