Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
New Hampshire,US,2022-07-10 04:31:57,43.4525,-71.5639,333789,2602,,,33.0,24548.52538517376,,,0.7795343765073145,84000033.0,USA,,,2022-07-09,,
New Jersey,US,2022-07-10 04:31:57,40.2989,-74.521,2517834,34107,,,34.0,28346.99550448707,30240310.0,,1.3546167062641938,84000034.0,USA,340460.0667177802,,2022-07-09,,
New Mexico,US,2022-07-10 04:31:57,34.8405,-106.2485,570866,7963,,,35.0,27225.205298095363,7487374.0,,1.394898277354055,84000035.0,USA,357080.81107233826,,2022-07-09,,
New York,US,2022-07-10 04:31:57,42.1657,-74.9481,5665385,69799,,,36.0,29122.611536263208,114376652.0,,1.2320257140512074,84000036.0,USA,587947.1218662743,,2022-07-09,,
North Carolina,US,2022-07-10 04:31:57,35.6301,-79.8064,2892680,25257,,,37.0,27580.63341216565,28812252.0,,0.8731349475227125,84000037.0,USA,2.747141613282273e-05,,2022-07-09,,
North Dakota,US,2022-07-10 04:31:57,47.5289,-99.784,252156,2296,,,38.0,33051.90391332989,,,0.9115596563388334,84000038.0,USA,,,2022-07-09,,
Northern Mariana Islands,US,2022-07-10 04:31:57,15.0979,145.6739,11829,35,,,69.0,21451.109821558104,,,0.295882999408234,580.0,MNP,,,2022-07-09,,
Ohio,US,2022-07-10 04:31:57,40.3888,-82.7649,2867291,39118,,,39.0,24529.61305831929,30325477.0,,1.357378794130069,84000039.0,USA,2.594338058533164e-05,,2022-07-09,,
Oklahoma,US,2022-07-10 04:31:57,35.5653,-96.9289,1084914,16159,,,40.0,27417.79002171105,,,1.4894268117104212,84000040.0,USA,,,2022-07-09,,
Oregon,US,2022-07-10 04:31:57,44.572,-122.0709,823247,7851,,,41.0,19518.689761832,11999720.0,,0.9536627524910508,84000041.0,USA,284506.12259607465,,2022-07-09,,
Pennsylvania,US,2022-07-10 04:31:57,40.5908,-77.2098,3018129,45821,,,42.0,23575.4694055744,26568439.0,,1.5181922310146452,84000042.0,USA,207533.68089911653,,2022-07-09,,
Puerto Rico,US,2022-07-10 04:31:57,18.2208,-66.5901,798990,4629,,,72.0,25017.738080104104,4438749.0,,0.5793564375023467,630.0,PRI,138984.793158017,,2022-07-09,,
Rhode Island,US,2022-07-10 04:31:57,41.6809,-71.5118,404604,3615,,,44.0,38193.21270086401,8204258.0,,0.8934662039920515,84000044.0,USA,774453.467703644,,2022-07-09,,
South Carolina,US,2022-07-10 04:31:57,33.8569,-80.945,1560139,18043,,,45.0,30301.527721291182,12808249.0,,1.1564995170302133,84000045.0,USA,248765.9831173377,,2022-07-09,,
South Dakota,US,2022-07-10 04:31:57,44.2998,-99.4388,245705,2940,,,46.0,27773.97844819304,1351411.0,,1.1965568466250178,84000046.0,USA,1.527606682348792e-05,,2022-07-09,,
Tennessee,US,2022-07-10 04:31:57,35.7478,-86.6923,2146890,26764,,,47.0,31330.65580112617,13332773.0,,1.2510136121983992,84000047.0,USA,195232.5859613476,,2022-07-09,,
Texas,US,2022-07-10 04:31:57,31.0545,-97.5635,7270393,88653,,,48.0,25131.438496385057,50508321.0,,1.219280913814336,84000048.0,USA,174191.36531840506,,2022-07-09,,
Utah,US,2022-07-10 04:31:57,40.15,-111.8624,989767,4847,,,49.0,30872.73757173363,6279358.0,,0.4897112148616795,84000049.0,USA,195865.26086742248,,2022-07-09,,
Vermont,US,2022-07-10 04:31:57,44.0459,-72.7107,136145,687,,,50.0,21818.49359523966,3738115.0,,0.5046090565206214,84000050.0,USA,599067.4515095619,,2022-07-09,,
Virgin Islands,US,2022-07-10 04:31:57,18.3358,-64.8963,21103,119,,,78.0,19673.155088190328,441176.0,,0.5639008671752831,850.0,VIR,411283.8870865496,,2022-07-09,,
Virginia,US,2022-07-10 04:31:57,37.7693,-78.17,1890973,20740,,,51.0,22154.16543504853,14268103.0,,1.0967898536890797,84000051.0,USA,167161.51648189174,,2022-07-09,,
Washington,US,2022-07-10 04:31:57,47.4009,-121.4905,1684668,13344,,,53.0,22123.331214240305,,,0.7920848499526316,84000053.0,USA,,,2022-07-09,,
West Virginia,US,2022-07-10 04:31:57,38.4912,-80.9545,537443,7069,,,54.0,29988.77882227295,6544718.0,,1.315302273915559,84000054.0,USA,365188.6815088272,,2022-07-09,,
Wisconsin,US,2022-07-10 04:31:57,44.2685,-89.6165,1738219,14836,,,55.0,29853.82058431233,17041021.0,,0.8535173070827093,84000055.0,USA,2.9267864607825527e-05,,2022-07-09,,
Wyoming,US,2022-07-10 04:31:57,42.756,-107.3025,165619,1834,,,56.0,28616.228862099768,1454012.0,,1.1073608704315323,84000056.0,USA,251229.26814097053,,2022-07-09,,
