Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
North Carolina,US,2020-11-07 05:30:37,35.6301,-79.8064,288569,4582,246318.0,37669.0,37.0,2751.39863486982,4275317.0,,,84000037.0,USA,4.076356558547776e-06,,2020-11-06,4277376.0,1.5878351451472612
North Dakota,US,2020-11-07 05:30:37,47.5289,-99.784,53612,613,41175.0,9814.0,38.0,6771.365059535839,,,,84000038.0,USA,116097.1154577974,,2020-11-06,884732.0,1.1879384519979843
Northern Mariana Islands,US,2020-11-07 05:30:37,15.0979,145.6739,98,2,29.0,67.0,69.0,177.71652400986508,,,,580.0,MNP,29179.965182068765,,2020-11-06,16091.0,2.0408163265306123
Ohio,US,2020-11-07 05:30:37,40.3888,-82.7649,240178,5640,180758.0,53780.0,39.0,2054.7176429323044,5032905.0,,,84000039.0,USA,4.305639441873198e-06,,2020-11-06,4700814.0,2.348258375038513
Oklahoma,US,2020-11-07 05:30:37,35.5653,-96.9289,131751,1429,113227.0,17095.0,40.0,3329.592256299073,,,,84000040.0,USA,42699.35261087332,,2020-11-06,1689601.0,1.0846217486015286
Oregon,US,2020-11-07 05:30:37,44.572,-122.0709,48608,716,5870.0,42022.0,41.0,1152.4663581441896,,,,84000041.0,USA,21281.60195858585,,2020-11-06,897602.0,1.4730085582620145
Pennsylvania,US,2020-11-07 05:30:37,40.5908,-77.2098,229728,8962,165723.0,55043.0,42.0,1794.471156005524,,,,84000042.0,USA,20561.77364314248,,2020-11-06,4387633.0,3.901135255606631
Puerto Rico,US,2020-11-07 05:30:37,18.2208,-66.5901,70519,862,31915.0,37742.0,72.0,2208.070027998925,,,,630.0,PRI,29810.526619018605,,2020-11-06,952057.0,1.2223656035961938
Rhode Island,US,2020-11-07 05:30:37,41.6809,-71.5118,36380,1240,2891.0,32249.0,44.0,3434.1456783853664,,,,84000044.0,USA,114967.0414523472,,2020-11-06,1217916.0,3.408466190214404
South Carolina,US,2020-11-07 05:30:37,33.8569,-80.945,182872,4005,95045.0,83822.0,45.0,3551.7995367386884,,,,84000045.0,USA,36846.035728533374,,2020-11-06,1897097.0,2.190056432914825
South Dakota,US,2020-11-07 05:30:37,44.2998,-99.4388,52639,510,37703.0,14426.0,46.0,5950.202281330999,414055.0,,,84000046.0,USA,4.680390975505817e-06,,2020-11-06,272190.0,0.9688633902619732
Tennessee,US,2020-11-07 05:30:37,35.7478,-86.6923,272355,3541,246392.0,22493.0,47.0,3989.150078765016,,,,84000047.0,USA,55517.79761359133,,2020-11-06,3791407.0,1.2998025151784338
Texas,US,2020-11-07 05:30:37,31.0545,-97.5635,972281,19515,807008.0,144336.0,48.0,3347.820333515647,,,,84000048.0,USA,29499.934835571992,,2020-11-06,8553766.0,1.9970537636623984
Utah,US,2020-11-07 05:30:37,40.15,-111.8624,127279,649,91340.0,35290.0,49.0,3970.076962954599,,,,84000049.0,USA,45651.12830548622,,2020-11-06,1463556.0,0.509903440473291
Vermont,US,2020-11-07 05:30:37,44.0459,-72.7107,2326,58,1904.0,364.0,50.0,372.76298139871056,,,,84000050.0,USA,68727.33333440173,,2020-11-06,428851.0,2.493551160791057
Virgin Islands,US,2020-11-07 05:30:37,18.3358,-64.8963,1390,23,1340.0,27.0,78.0,1295.8198157884924,,,,850.0,VIR,23416.11664242831,,2020-11-06,25118.0,1.6546762589928057
Virginia,US,2020-11-07 05:30:37,37.7693,-78.17,188770,3682,21366.0,163722.0,51.0,2211.581978787699,,,,84000051.0,USA,32138.98299564444,,2020-11-06,2743229.0,1.950521799014674
Washington,US,2020-11-07 05:30:37,47.4009,-121.4905,118771,2406,,,53.0,1559.719880502589,,,,84000053.0,USA,33369.79258933776,,2020-11-06,2541074.0,2.025747025789124
West Virginia,US,2020-11-07 05:30:37,38.4912,-80.9545,27087,489,20465.0,6133.0,54.0,1511.4273550104986,,,,84000054.0,USA,46149.06031703873,,2020-11-06,827059.0,1.805294052497508
Wisconsin,US,2020-11-07 05:30:37,44.2685,-89.6165,269982,2256,198090.0,69636.0,55.0,4636.926756061125,3497021.0,,,84000055.0,USA,6.00611531191251e-06,,2020-11-06,3497021.0,0.8356112629730871
Wyoming,US,2020-11-07 05:30:37,42.756,-107.3025,16405,105,10012.0,6288.0,56.0,2834.513156598861,,,,84000056.0,USA,24219.752954165724,,2020-11-06,140174.0,0.6400487656202377
