Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
District of Columbia,US,2022-01-08 04:32:53,38.8974,-77.0268,108112,1225,,,11.0,15318.760635863458,2714774.0,,1.1330842089684772,84000011.0,USA,384665.65308629547,,2022-01-07,,
Florida,US,2022-01-08 04:32:53,27.7663,-81.6868,4606489,62688,,,12.0,21447.7391170215,47621375.0,,1.3608629044810483,84000012.0,USA,221724.36043890475,,2022-01-07,,
Georgia,US,2022-01-08 04:32:53,33.0406,-83.6431,1928942,31521,,,13.0,18167.70415947448,14308726.0,,1.6341082313516944,84000013.0,USA,134766.468285195,,2022-01-07,,
Grand Princess,US,2022-01-08 04:32:53,,,103,3,,,99999.0,,,,2.912621359223301,84099999.0,USA,,,2022-01-07,,
Guam,US,2022-01-08 04:32:53,13.4443,144.7937,20594,274,,,66.0,12539.807220405652,278995.0,,1.330484607167136,316.0,GUM,169881.68959197222,,2022-01-07,,
Hawaii,US,2022-01-08 04:32:53,21.0943,-157.4983,134442,1101,,,15.0,9495.34986213443,3113698.0,,0.8189405096621591,84000015.0,USA,219913.80576775305,,2022-01-07,,
Idaho,US,2022-01-08 04:32:53,44.2405,-114.4788,327065,4235,,,16.0,18301.79652111143,1100186.0,,1.2948496476235611,84000016.0,USA,61563.84910453732,,2022-01-07,,
Illinois,US,2022-01-08 04:32:53,40.3495,-88.9861,2382480,31637,,,17.0,18801.062609707,45758467.0,,1.2925420483311836,84000017.0,USA,361104.1143968178,,2022-01-07,,
Indiana,US,2022-01-08 04:32:53,39.8494,-86.2583,1329423,19614,,,18.0,19747.1740001328,17032936.0,,1.4753769116376052,84000018.0,USA,2.5300626732433988e-05,,2022-01-07,,
Iowa,US,2022-01-08 04:32:53,42.0115,-93.2105,596296,8019,,,19.0,18899.61236993157,1841052.0,,1.3448019104605766,84000019.0,USA,58352.17602145119,,2022-01-07,,
Kansas,US,2022-01-08 04:32:53,38.5266,-96.7265,565239,7097,,,20.0,19434.63698042848,2043789.0,,1.2534617232316954,84000020.0,USA,70153.40605235138,,2022-01-07,,
Kentucky,US,2022-01-08 04:32:53,37.6681,-84.6701,915881,12358,,,21.0,20500.17984754032,8400523.0,,1.349301928962387,84000021.0,USA,188029.04778393585,,2022-01-07,,
Louisiana,US,2022-01-08 04:32:53,31.1695,-91.8678,908428,15054,,,22.0,19541.15411437891,11090060.0,,1.6571483926078896,84000022.0,USA,238557.78509437072,,2022-01-07,,
Maine,US,2022-01-08 04:32:53,44.6939,-69.3819,152173,1599,,,23.0,11320.610141852623,3487711.0,,1.050777733237828,84000023.0,USA,259461.3796038125,,2022-01-07,,
Maryland,US,2022-01-08 04:32:53,39.0639,-76.8021,814891,12107,,,24.0,13478.897328340236,16665231.0,,1.4857201760726282,84000024.0,USA,2.756551951145281e-05,,2022-01-07,,
Massachusetts,US,2022-01-08 04:32:53,42.2302,-71.5301,1279928,17016,,,25.0,18569.857713518588,36861952.0,,1.606965391803289,84000025.0,USA,5.348122735673818e-05,,2022-01-07,,
Michigan,US,2022-01-08 04:32:53,43.3266,-84.5361,1855658,29955,,,26.0,18581.001009626954,20609517.0,,1.6142521951782065,84000026.0,USA,2.0636639735604504e-05,,2022-01-07,,
Minnesota,US,2022-01-08 04:32:53,45.6945,-93.9002,1064065,10906,,,27.0,18867.631788740822,14155963.0,,1.024937386343879,84000027.0,USA,251008.6296410829,,2022-01-07,,
Mississippi,US,2022-01-08 04:32:53,32.7416,-89.6787,586547,10527,,,28.0,19708.25385422572,2882667.0,,1.794741086392054,84000028.0,USA,96858.96102648086,,2022-01-07,,
Missouri,US,2022-01-08 04:32:53,38.4561,-92.2884,1085500,16491,,,29.0,17686.56186272165,8573746.0,,1.519207738369415,84000029.0,USA,139696.07464234205,,2022-01-07,,
Montana,US,2022-01-08 04:32:53,46.9219,-110.4544,202863,2917,,,30.0,18980.836057628432,2360235.0,,1.4379162291792984,84000030.0,USA,220834.9161378696,,2022-01-07,,
Nebraska,US,2022-01-08 04:32:53,41.1254,-98.2681,355928,3456,,,31.0,18399.84119172377,4553037.0,,0.9709828954170506,84000031.0,USA,235371.0799376347,,2022-01-07,,
Nevada,US,2022-01-08 04:32:53,38.3135,-117.0554,509472,8509,,,32.0,16540.460937692766,5147463.0,,1.670160479869355,84000032.0,USA,167116.95771253144,,2022-01-07,,
New Hampshire,US,2022-01-08 04:32:53,43.4525,-71.5639,214572,2019,,,33.0,15780.706341273992,3205967.0,,0.940942900285219,84000033.0,USA,235782.97152850864,,2022-01-07,,
New Jersey,US,2022-01-08 04:32:53,40.2989,-74.521,1782463,29374,,,34.0,20067.83237016997,16985776.0,,1.647944445410648,84000034.0,USA,191234.0987977064,,2022-01-07,,
New Mexico,US,2022-01-08 04:32:53,34.8405,-106.2485,369113,5983,,,35.0,17603.390643681483,5769562.0,,1.6209128369902983,84000035.0,USA,275156.53398536553,,2022-01-07,,
New York,US,2022-01-08 04:32:53,42.1657,-74.9481,3975745,60356,,,36.0,20437.106604801043,90710415.0,,1.518105411690136,84000036.0,USA,466292.08400456863,,2022-01-07,,
North Carolina,US,2022-01-08 04:32:53,35.6301,-79.8064,1816380,19619,,,37.0,17318.51117897225,22342942.0,,1.0801153943558066,84000037.0,USA,2.1303168433814984e-05,,2022-01-07,,
North Dakota,US,2022-01-08 04:32:53,47.5289,-99.784,181714,2073,,,38.0,23704.89540221137,2066348.0,,1.1475482435260125,84000038.0,USA,271152.21596143104,,2022-01-07,,
Northern Mariana Islands,US,2022-01-08 04:32:53,15.0979,145.6739,3561,19,,,69.0,6457.638183664587,17542.0,,0.5335579893288402,580.0,MNP,31811.25779776585,,2022-01-07,,
Ohio,US,2022-01-08 04:32:53,40.3888,-82.7649,2151829,32909,,,39.0,18408.85098082829,26985348.0,,1.523587608494913,84000039.0,USA,2.3085907383802004e-05,,2022-01-07,,
Oklahoma,US,2022-01-08 04:32:53,35.5653,-96.9289,737593,12592,,,40.0,18640.34383875949,4927925.0,,1.7071745529038371,84000040.0,USA,124537.80934962627,,2022-01-07,,
Oregon,US,2022-01-08 04:32:53,44.572,-122.0709,459700,5761,,,41.0,10899.209694677502,8841872.0,,1.253208614313683,84000041.0,USA,209635.4514281,,2022-01-07,,
Pennsylvania,US,2022-01-08 04:32:53,40.5908,-77.2098,2206899,37522,,,42.0,17238.719702071296,21876680.0,,1.7002137388253835,84000042.0,USA,170885.00857171492,,2022-01-07,,
Puerto Rico,US,2022-01-08 04:32:53,18.2208,-66.5901,340541,3357,,,72.0,10662.91886448733,3521877.0,,0.985784384259164,630.0,PRI,110275.96883107771,,2022-01-07,,
Rhode Island,US,2022-01-08 04:32:53,41.6809,-71.5118,266066,3121,,,44.0,25115.70654385049,6746015.0,,1.173017221290958,84000044.0,USA,636800.3919343831,,2022-01-07,,
South Carolina,US,2022-01-08 04:32:53,33.8569,-80.945,1048252,14746,,,45.0,20359.49170996874,10874180.0,,1.4067228109271437,84000045.0,USA,211201.86516477703,,2022-01-07,,
South Dakota,US,2022-01-08 04:32:53,44.2998,-99.4388,189411,2522,,,46.0,21410.62262408453,1164265.0,,1.3314960588350202,84000046.0,USA,1.316060764656212e-05,,2022-01-07,,
Tennessee,US,2022-01-08 04:32:53,35.7478,-86.6923,1525726,20975,,,47.0,22368.1516974088,11308646.0,,1.376247086857472,84000047.0,USA,165593.17422575556,,2022-01-07,,
Texas,US,2022-01-08 04:32:53,31.0545,-97.5635,4997638,76305,,,48.0,17221.19772804972,39882500.0,,1.5293070625889418,84000048.0,USA,137545.39825846296,,2022-01-07,,
Utah,US,2022-01-08 04:32:53,40.15,-111.8624,682036,3887,,,49.0,21274.015442498,5145849.0,,0.5699112656809905,84000049.0,USA,160508.93367910618,,2022-01-07,,
Vermont,US,2022-01-08 04:32:53,44.0459,-72.7107,73802,482,,,50.0,11827.452086495114,2906721.0,,0.6530988320099727,84000050.0,USA,465828.8848040591,,2022-01-07,,
Virgin Islands,US,2022-01-08 04:32:53,18.3358,-64.8963,12138,89,,,78.0,11315.583398590446,261257.0,,0.7332344702586917,850.0,VIR,243555.3939665137,,2022-01-07,,
Virginia,US,2022-01-08 04:32:53,37.7693,-78.17,1221036,15651,,,51.0,14305.3515550724,11369724.0,,1.2817803897673778,84000051.0,USA,133204.83499597386,,2022-01-07,,
Washington,US,2022-01-08 04:32:53,47.4009,-121.4905,931071,10004,,,53.0,12226.974167595,9958651.0,,1.0744615609335917,84000053.0,USA,130778.60713210286,,2022-01-07,,
West Virginia,US,2022-01-08 04:32:53,38.4912,-80.9545,351688,5421,,,54.0,19623.83666072036,5045453.0,,1.541423079547781,84000054.0,USA,281531.2025185434,,2022-01-07,,
Wisconsin,US,2022-01-08 04:32:53,44.2685,-89.6165,1186066,11402,,,55.0,20370.621633495542,13644226.0,,0.9613293020793108,84000055.0,USA,2.3433886927700683e-05,,2022-01-07,,
Wyoming,US,2022-01-08 04:32:53,42.756,-107.3025,119857,1572,,,56.0,20709.310783935973,1217525.0,,1.3115629458437972,84000056.0,USA,210368.21889594808,,2022-01-07,,
