Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Louisiana,US,2022-08-04 04:32:14,31.1695,-91.8678,1385619,17616,,,22.0,29805.98839182808,14200313.0,,1.2713451533213675,84000022.0,USA,305462.29839394905,,2022-08-03,,
Maine,US,2022-08-04 04:32:14,44.6939,-69.3819,276699,2481,,,23.0,20584.47625820927,4430038.0,,0.8966421996465473,84000023.0,USA,329563.93783123494,,2022-08-03,,
Maryland,US,2022-08-04 04:32:14,39.0639,-76.8021,1186717,15006,,,24.0,19629.17322782549,22440595.0,,1.264496927237075,84000024.0,USA,3.711839693797885e-05,,2022-08-03,,
Massachusetts,US,2022-08-04 04:32:14,42.2302,-71.5301,1966919,21176,,,25.0,28537.078620060085,46423641.0,,1.0766076284788544,84000025.0,USA,6.735382052064395e-05,,2022-08-03,,
Michigan,US,2022-08-04 04:32:14,43.3266,-84.5361,2692485,37534,,,26.0,26960.283901131257,25607333.0,,1.3940281932861278,84000026.0,USA,2.564103300968463e-05,,2022-08-03,,
Minnesota,US,2022-08-04 04:32:14,45.6945,-93.9002,1590564,13293,,,27.0,28203.32957895125,,,0.8357412842237093,84000027.0,USA,,,2022-08-03,,
Mississippi,US,2022-08-04 04:32:14,32.7416,-89.6787,880758,12675,,,28.0,29593.881220328687,,,1.4391013195452098,84000028.0,USA,,,2022-08-03,,
Missouri,US,2022-08-04 04:32:14,38.4561,-92.2884,1575298,21143,,,29.0,25667.070961973,,,1.3421587534549018,84000029.0,USA,,,2022-08-03,,
Montana,US,2022-08-04 04:32:14,46.9219,-110.4544,296599,3473,,,30.0,27751.22616670628,3008749.0,,1.170941237158588,84000030.0,USA,281512.9989576881,,2022-08-03,,
Nebraska,US,2022-08-04 04:32:14,41.1254,-98.2681,518268,4370,,,31.0,26792.072820211662,,,0.8431930970077257,84000031.0,USA,,,2022-08-03,,
Nevada,US,2022-08-04 04:32:14,38.3135,-117.0554,830993,11257,,,32.0,26738.061318972155,,,1.3668474235466397,84000032.0,USA,,,2022-08-03,,
New Hampshire,US,2022-08-04 04:32:14,43.4525,-71.5639,339186,2631,,,33.0,24945.44796651641,,,0.7756806000247651,84000033.0,USA,,,2022-08-03,,
New Jersey,US,2022-08-04 04:32:14,40.2989,-74.521,2606229,34307,,,34.0,29342.189257379094,30773121.0,,1.316346337946512,84000034.0,USA,346458.71119622525,,2022-08-03,,
New Mexico,US,2022-08-04 04:32:14,34.8405,-106.2485,594632,8267,,,35.0,28358.631056705148,7638932.0,,1.390271630184719,84000035.0,USA,364308.7729137664,,2022-08-03,,
New York,US,2022-08-04 04:32:14,42.1657,-74.9481,5842486,70390,,,36.0,30032.989846948843,116119323.0,,1.204795355949505,84000036.0,USA,596905.2298445513,,2022-08-03,,
North Carolina,US,2022-08-04 04:32:14,35.6301,-79.8064,3016395,25687,,,37.0,28760.210158499875,29472974.0,,0.8515794516301745,84000037.0,USA,2.8101390110910627e-05,,2022-08-03,,
North Dakota,US,2022-08-04 04:32:14,47.5289,-99.784,258963,2309,,,38.0,33885.16944815514,,,0.8941779681364386,84000038.0,USA,,,2022-08-03,,
Northern Mariana Islands,US,2022-08-04 04:32:14,15.0979,145.6739,12732,38,,,69.0,23088.64064993472,,,0.2984605717876217,580.0,MNP,,,2022-08-03,,
Ohio,US,2022-08-04 04:32:14,40.3888,-82.7649,2948242,39387,,,39.0,25222.147128521443,30325477.0,,1.324009358797548,84000039.0,USA,2.594338058533164e-05,,2022-08-03,,
Oklahoma,US,2022-08-04 04:32:14,35.5653,-96.9289,1128347,16252,,,40.0,28515.422529000087,,,1.440337059432958,84000040.0,USA,,,2022-08-03,,
Oregon,US,2022-08-04 04:32:14,44.572,-122.0709,856228,8174,,,41.0,20300.649376668105,12207289.0,,0.9546522655180628,84000041.0,USA,289427.4583740048,,2022-08-03,,
Pennsylvania,US,2022-08-04 04:32:14,40.5908,-77.2098,3105341,46261,,,42.0,24256.707297592584,26989831.0,,1.489723672859116,84000042.0,USA,210825.29441323533,,2022-08-03,,
Puerto Rico,US,2022-08-04 04:32:14,18.2208,-66.5901,860097,4784,,,72.0,26931.10235357552,4504556.0,,0.5562163337391015,630.0,PRI,141045.32243853042,,2022-08-03,,
Rhode Island,US,2022-08-04 04:32:14,41.6809,-71.5118,411760,3630,,,44.0,38868.71425321491,8269170.0,,0.8815815037886148,84000044.0,USA,780580.9351108829,,2022-08-03,,
South Carolina,US,2022-08-04 04:32:14,33.8569,-80.945,1605165,18192,,,45.0,31176.037356124267,12808249.0,,1.133341432189214,84000045.0,USA,248765.9831173377,,2022-08-03,,
South Dakota,US,2022-08-04 04:32:14,44.2998,-99.4388,251860,2963,,,46.0,28469.72675347224,1370350.0,,1.176447232589534,84000046.0,USA,1.5490149311768715e-05,,2022-08-03,,
Tennessee,US,2022-08-04 04:32:14,35.7478,-86.6923,2216079,27082,,,47.0,32372.20196761717,13458452.0,,1.223926316541777,84000047.0,USA,197072.91101383563,,2022-08-03,,
Texas,US,2022-08-04 04:32:14,31.0545,-97.5635,7571469,89209,,,48.0,26170.092917680275,51393525.0,,1.1782955461793625,84000048.0,USA,177244.2265161731,,2022-08-03,,
Utah,US,2022-08-04 04:32:14,40.15,-111.8624,1010292,4900,,,49.0,31512.95182282488,6344158.0,,0.485008294631651,84000049.0,USA,197886.49757732323,,2022-08-03,,
Vermont,US,2022-08-04 04:32:14,44.0459,-72.7107,138145,693,,,50.0,22139.01206591783,3764554.0,,0.5016468203699012,84000050.0,USA,603304.5454326919,,2022-08-03,,
Virgin Islands,US,2022-08-04 04:32:14,18.3358,-64.8963,21921,121,,,78.0,20435.73106611478,449803.0,,0.5519821176041239,850.0,VIR,419326.3601446843,,2022-08-03,,
Virginia,US,2022-08-04 04:32:14,37.7693,-78.17,1968329,20995,,,51.0,23060.448931107763,14507392.0,,1.0666407902337465,84000051.0,USA,169964.96639513076,,2022-08-03,,
Washington,US,2022-08-04 04:32:14,47.4009,-121.4905,1744292,13697,,,53.0,22906.323174862733,,,0.7852469655310006,84000053.0,USA,,,2022-08-03,,
West Virginia,US,2022-08-04 04:32:14,38.4912,-80.9545,559295,7169,,,54.0,31208.09844281747,6697950.0,,1.281792256322692,84000054.0,USA,373738.8729830756,,2022-08-03,,
Wisconsin,US,2022-08-04 04:32:14,44.2685,-89.6165,1786635,14942,,,55.0,30685.3628568396,17351264.0,,0.8363207929991296,84000055.0,USA,2.9800705340756118e-05,,2022-08-03,,
Wyoming,US,2022-08-04 04:32:14,42.756,-107.3025,171322,1856,,,56.0,29601.61310666443,1479227.0,,1.0833401431223078,84000056.0,USA,255586.00384616049,,2022-08-03,,
