Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Nebraska,US,2022-05-18 04:31:55,41.1254,-98.2681,483133,4240,,,31.0,24975.754856266103,5506012.0,,0.8776051315062312,84000031.0,USA,284635.50605663337,,2022-05-17,,
Nevada,US,2022-05-18 04:31:55,38.3135,-117.0554,724364,10798,,,32.0,23307.19612902723,,,1.504113397725025,84000032.0,USA,,,2022-05-17,,
New Hampshire,US,2022-05-18 04:31:55,43.4525,-71.5639,319179,2513,,,33.0,23474.03234952133,3793448.0,,0.7873324999451718,84000033.0,USA,278989.28522310994,,2022-05-17,,
New Jersey,US,2022-05-18 04:31:55,40.2989,-74.521,2330144,33571,,,34.0,26233.890515739924,18057101.0,,1.440726410041611,84000034.0,USA,203295.59489270105,,2022-05-17,,
New Mexico,US,2022-05-18 04:31:55,34.8405,-106.2485,527534,7638,,,35.0,25158.65623758542,7106959.0,,1.44786876296125,84000035.0,USA,338938.4160558634,,2022-05-17,,
New York,US,2022-05-18 04:31:55,42.1657,-74.9481,5323334,68699,,,36.0,27364.31648683755,109673871.0,,1.290525824605407,84000036.0,USA,563772.7252095387,,2022-05-17,,
North Carolina,US,2022-05-18 04:31:55,35.6301,-79.8064,2691805,24588,,,37.0,25665.36461759841,27408423.0,,0.9134391235620708,84000037.0,USA,2.6132917127666024e-05,,2022-05-17,,
North Dakota,US,2022-05-18 04:31:55,47.5289,-99.784,242813,2275,,,38.0,31841.766155509657,,,0.9375489379940162,84000038.0,USA,,,2022-05-17,,
Northern Mariana Islands,US,2022-05-18 04:31:55,15.0979,145.6739,11315,34,,,69.0,20519.004787465547,,,0.3004860804242156,580.0,MNP,,,2022-05-17,,
Ohio,US,2022-05-18 04:31:55,40.3888,-82.7649,2724041,38729,,,39.0,23304.112378198493,30325477.0,,1.415176937498371,84000039.0,USA,2.594338058533164e-05,,2022-05-17,,
Oklahoma,US,2022-05-18 04:31:55,35.5653,-96.9289,1044868,15996,,,40.0,26405.75328957428,,,1.5309110815911675,84000040.0,USA,,,2022-05-17,,
Oregon,US,2022-05-18 04:31:55,44.572,-122.0709,741780,7563,,,41.0,17587.15633525751,11347637.0,,1.019574536924695,84000041.0,USA,269045.6280227999,,2022-05-17,,
Pennsylvania,US,2022-05-18 04:31:55,40.5908,-77.2098,2852056,44814,,,42.0,22278.225672588844,25582810.0,,1.571287520301144,84000042.0,USA,199834.65069373205,,2022-05-17,,
Puerto Rico,US,2022-05-18 04:31:55,18.2208,-66.5901,609872,4266,,,72.0,19096.1313137702,4191204.0,,0.6994910407429755,630.0,PRI,131233.73748392926,,2022-05-17,,
Rhode Island,US,2022-05-18 04:31:55,41.6809,-71.5118,384187,3559,,,44.0,36265.91879444307,7908733.0,,0.9263717929029353,84000044.0,USA,746556.9338497453,,2022-05-17,,
South Carolina,US,2022-05-18 04:31:55,33.8569,-80.945,1487728,17891,,,45.0,28895.13769846218,13126083.0,,1.2025719755224074,84000045.0,USA,254939.0585687999,,2022-05-17,,
South Dakota,US,2022-05-18 04:31:55,44.2998,-99.4388,238635,2917,,,46.0,26974.8004598382,1320059.0,,1.2223688897269889,84000046.0,USA,1.4921670383729775e-05,,2022-05-17,,
Tennessee,US,2022-05-18 04:31:55,35.7478,-86.6923,2044190,26285,,,47.0,29817.88134260453,12967860.0,,1.2898299133483768,84000047.0,USA,189889.14325509936,,2022-05-17,,
Texas,US,2022-05-18 04:31:55,31.0545,-97.5635,6861797,88070,,,48.0,23722.9384408082,48793813.0,,1.2831395581271103,84000048.0,USA,168278.42892581882,,2022-05-17,,
Utah,US,2022-05-18 04:31:55,40.15,-111.8624,938864,4761,,,49.0,29284.975037102795,6079308.0,,0.5071022001056597,84000049.0,USA,189625.3163640946,,2022-05-17,,
Vermont,US,2022-05-18 04:31:55,44.0459,-72.7107,129464,654,,,50.0,20747.80164393924,3632447.0,,0.5051597355249335,84000050.0,USA,582133.1786297514,,2022-05-17,,
Virgin Islands,US,2022-05-18 04:31:55,18.3358,-64.8963,18425,113,,,78.0,17176.60439273595,399743.0,,0.6132971506105834,850.0,VIR,372658.2018868628,,2022-05-17,,
Virginia,US,2022-05-18 04:31:55,37.7693,-78.17,1744401,20330,,,51.0,20436.964641517407,13662090.0,,1.1654430374667293,84000051.0,USA,160061.6201545565,,2022-05-17,,
Washington,US,2022-05-18 04:31:55,47.4009,-121.4905,1538228,12812,,,53.0,20200.2575742036,,,0.8329064351968629,84000053.0,USA,,,2022-05-17,,
West Virginia,US,2022-05-18 04:31:55,38.4912,-80.9545,507238,6903,,,54.0,28303.37020344872,6227797.0,,1.3608996171422487,84000054.0,USA,347504.80847832235,,2022-05-17,,
Wisconsin,US,2022-05-18 04:31:55,44.2685,-89.6165,1647029,14508,,,55.0,28287.63709472705,16364738.0,,0.8808588069791121,84000055.0,USA,2.8106352085742836e-05,,2022-05-17,,
Wyoming,US,2022-05-18 04:31:55,42.756,-107.3025,157409,1820,,,56.0,27197.67640762389,1417093.0,,1.156223595855383,84000056.0,USA,244850.27446657416,,2022-05-17,,
