Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
District of Columbia,US,2021-12-13 04:33:56,38.8974,-77.0268,68702,1199,,,11.0,9734.622365741929,2473461.0,,1.7452184798113592,84000011.0,USA,350473.1852259089,,2021-12-12,,
Florida,US,2021-12-13 04:33:56,27.7663,-81.6868,3754042,62026,,,12.0,17478.75951735511,44585583.0,,1.6522457660303214,84000012.0,USA,207589.7614352946,,2021-12-12,,
Georgia,US,2021-12-13 04:33:56,33.0406,-83.6431,1678746,30823,,,13.0,15811.237811661078,13327862.0,,1.8360728782079003,84000013.0,USA,125528.2190414755,,2021-12-12,,
Grand Princess,US,2021-12-13 04:33:56,,,103,3,,,99999.0,,,,2.912621359223301,84099999.0,USA,,,2021-12-12,,
Guam,US,2021-12-13 04:33:56,13.4443,144.7937,19308,267,,,66.0,11756.754288219498,268111.0,,1.3828464885021752,316.0,GUM,163254.35824367194,,2021-12-12,,
Hawaii,US,2021-12-13 04:33:56,21.0943,-157.4983,89229,1058,,,15.0,6302.052727930209,2835910.0,,1.1857131650024095,84000015.0,USA,200294.2356371197,,2021-12-12,,
Idaho,US,2021-12-13 04:33:56,44.2405,-114.4788,311692,4029,,,16.0,17441.559204617628,1066819.0,,1.2926222039705864,84000016.0,USA,59696.70940900303,,2021-12-12,,
Illinois,US,2021-12-13 04:33:56,40.3495,-88.9861,1884748,29842,,,17.0,14873.50555220122,40810633.0,,1.551085983030056,84000017.0,USA,322058.1556510307,,2021-12-12,,
Indiana,US,2021-12-13 04:33:56,39.8494,-86.2583,1150899,18014,,,18.0,17095.388608124602,15861643.0,,1.565211195769568,84000018.0,USA,2.356079473944624e-05,,2021-12-12,,
Iowa,US,2021-12-13 04:33:56,42.0115,-93.2105,546287,7550,,,19.0,17314.576221763702,1796176.0,,1.3820574167058708,84000019.0,USA,56929.83039995942,,2021-12-12,,
Kansas,US,2021-12-13 04:33:56,38.5266,-96.7265,486605,6834,,,20.0,16712.75392903065,1950402.0,,1.403588042596453,84000020.0,USA,66947.88134749635,,2021-12-12,,
Kentucky,US,2021-12-13 04:33:56,37.6681,-84.6701,814203,11634,,,21.0,18224.319461160205,7934641.0,,1.4288819864333588,84000021.0,USA,177601.20313192124,,2021-12-12,,
Louisiana,US,2021-12-13 04:33:56,31.1695,-91.8678,775935,14877,,,22.0,16691.10311190386,10446108.0,,1.9172997738212607,84000022.0,USA,224705.7623977316,,2021-12-12,,
Maine,US,2021-12-13 04:33:56,44.6939,-69.3819,129997,1367,,,23.0,9670.870368662088,3263877.0,,1.0515627283706548,84000023.0,USA,242809.69073330687,,2021-12-12,,
Maryland,US,2021-12-13 04:33:56,39.0639,-76.8021,602917,11255,,,24.0,9972.691243995712,15390717.0,,1.866757779263149,84000024.0,USA,2.5457379484193672e-05,,2021-12-12,,
Massachusetts,US,2021-12-13 04:33:56,42.2302,-71.5301,969589,16097,,,25.0,14067.298918839788,34474478.0,,2.0249817190582813,84000025.0,USA,5.001735653941681e-05,,2021-12-12,,
Michigan,US,2021-12-13 04:33:56,43.3266,-84.5361,1567578,26914,,,26.0,15696.409791388822,19281866.0,,1.7169161598338327,84000026.0,USA,1.9307241507513325e-05,,2021-12-12,,
Minnesota,US,2021-12-13 04:33:56,45.6945,-93.9002,956779,9996,,,27.0,16965.273620690143,13348200.0,,1.044755371930195,84000027.0,USA,236685.6560853616,,2021-12-12,,
Mississippi,US,2021-12-13 04:33:56,32.7416,-89.6787,519115,10326,,,28.0,17442.50707877865,2698002.0,,1.9891546189187368,84000028.0,USA,90654.13055596343,,2021-12-12,,
Missouri,US,2021-12-13 04:33:56,38.4561,-92.2884,946931,15709,,,29.0,15428.791995604674,8066488.0,,1.658938190850231,84000029.0,USA,131431.08155403208,,2021-12-12,,
Montana,US,2021-12-13 04:33:56,46.9219,-110.4544,193718,2821,,,30.0,18125.185960040344,2246084.0,,1.456240514562405,84000030.0,USA,210154.4006332465,,2021-12-12,,
Nebraska,US,2021-12-13 04:33:56,41.1254,-98.2681,321866,3263,,,31.0,16638.992394572397,4288445.0,,1.0137759191713325,84000031.0,USA,221692.8900211331,,2021-12-12,,
Nevada,US,2021-12-13 04:33:56,38.3135,-117.0554,464385,8188,,,32.0,15076.671441316608,4899872.0,,1.7631921789032807,84000032.0,USA,159078.69601409798,,2021-12-12,,
New Hampshire,US,2021-12-13 04:33:56,43.4525,-71.5639,174456,1781,,,33.0,12830.373513195083,3014795.0,,1.0208877883248495,84000033.0,USA,221723.2191252405,,2021-12-12,,
New Jersey,US,2021-12-13 04:33:56,40.2989,-74.521,1303443,28576,,,34.0,14674.793040905452,16407495.0,,2.1923474981261166,84000034.0,USA,184723.5310210657,,2021-12-12,,
New Mexico,US,2021-12-13 04:33:56,34.8405,-106.2485,329778,5472,,,35.0,15727.46275447354,5452675.0,,1.6592980732492768,84000035.0,USA,260043.8566998072,,2021-12-12,,
New York,US,2021-12-13 04:33:56,42.1657,-74.9481,2846533,58168,,,36.0,14632.4521253461,83329780.0,,2.043468317423336,84000036.0,USA,428352.3206882277,,2021-12-12,,
North Carolina,US,2021-12-13 04:33:56,35.6301,-79.8064,1566269,18976,,,37.0,14933.795343363,20736153.0,,1.2115415678915946,84000037.0,USA,1.977115457885349e-05,,2021-12-12,,
North Dakota,US,2021-12-13 04:33:56,47.5289,-99.784,167024,1989,,,38.0,21933.517220383645,1991728.0,,1.1899705050045768,84000038.0,USA,261360.36175534275,,2021-12-12,,
Northern Mariana Islands,US,2021-12-13 04:33:56,15.0979,145.6739,1514,5,,,69.0,2745.5389525605688,17542.0,,0.3302509907529722,580.0,MNP,31811.25779776585,,2021-12-12,,
Ohio,US,2021-12-13 04:33:56,40.3888,-82.7649,1781411,29483,,,39.0,15239.932928968014,24846635.0,,1.652229609000955,84000039.0,USA,2.125624299561129e-05,,2021-12-12,,
Oklahoma,US,2021-12-13 04:33:56,35.5653,-96.9289,680054,12070,,,40.0,17186.22653539791,4754354.0,,1.7748590553103136,84000040.0,USA,120151.3480892329,,2021-12-12,,
Oregon,US,2021-12-13 04:33:56,44.572,-122.0709,400188,5381,,,41.0,9488.21607416489,8277839.0,,1.3446180295261227,84000041.0,USA,196262.5692403296,,2021-12-12,,
Pennsylvania,US,2021-12-13 04:33:56,40.5908,-77.2098,1837742,34616,,,42.0,14355.128722575844,20449621.0,,1.8836158720865064,84000042.0,USA,159737.84229934894,,2021-12-12,,
Puerto Rico,US,2021-12-13 04:33:56,18.2208,-66.5901,189952,3276,,,72.0,5947.720727157956,3172152.0,,1.7246462264150944,630.0,PRI,99325.4832804896,,2021-12-12,,
Rhode Island,US,2021-12-13 04:33:56,41.6809,-71.5118,201275,2957,,,44.0,18999.661116465493,6234464.0,,1.4691342690349023,84000044.0,USA,588511.7537836488,,2021-12-12,,
South Carolina,US,2021-12-13 04:33:56,33.8569,-80.945,929077,14375,,,45.0,18044.83605032247,10262750.0,,1.5472345133934,84000045.0,USA,199326.47259101985,,2021-12-12,,
South Dakota,US,2021-12-13 04:33:56,44.2998,-99.4388,171248,2398,,,46.0,19357.51515555712,1093839.0,,1.4003083247687564,84000046.0,USA,1.2364526896804306e-05,,2021-12-12,,
Tennessee,US,2021-12-13 04:33:56,35.7478,-86.6923,1338004,17707,,,47.0,19612.70865261304,10868855.0,,1.3248607944237136,84000047.0,USA,159153.28852361938,,2021-12-12,,
Texas,US,2021-12-13 04:33:56,31.0545,-97.5635,4422238,74537,,,48.0,15241.192361080528,37588131.0,,1.68820166369562,84000048.0,USA,129632.657134991,,2021-12-12,,
Utah,US,2021-12-13 04:33:56,40.15,-111.8624,610681,3640,,,49.0,19048.31566726701,4873251.0,,0.5960558786011027,84000049.0,USA,152006.0774345765,,2021-12-12,,
Vermont,US,2021-12-13 04:33:56,44.0459,-72.7107,55849,432,,,50.0,8950.31803445253,2679538.0,,0.7735142974807069,84000050.0,USA,429420.71094201977,,2021-12-12,,
Virgin Islands,US,2021-12-13 04:33:56,18.3358,-64.8963,7605,87,,,78.0,7089.719207965097,231103.0,,1.143984220907298,850.0,VIR,215444.4941641496,,2021-12-12,,
Virginia,US,2021-12-13 04:33:56,37.7693,-78.17,994069,14895,,,51.0,11646.263103626154,10698256.0,,1.498386932899024,84000051.0,USA,125338.08430395384,,2021-12-12,,
Washington,US,2021-12-13 04:33:56,47.4009,-121.4905,790412,9554,,,53.0,10379.817549635956,9958651.0,,1.2087367094629131,84000053.0,USA,130778.60713210286,,2021-12-12,,
West Virginia,US,2021-12-13 04:33:56,38.4912,-80.9545,307432,5085,,,54.0,17154.39637485095,4726833.0,,1.6540243045616592,84000054.0,USA,263752.52699694835,,2021-12-12,,
Wisconsin,US,2021-12-13 04:33:56,44.2685,-89.6165,1024094,10386,,,55.0,17588.760988960974,12686721.0,,1.0141647153483957,84000055.0,USA,2.178937708868834e-05,,2021-12-12,,
Wyoming,US,2021-12-13 04:33:56,42.756,-107.3025,112862,1472,,,56.0,19500.69027004332,1168537.0,,1.3042476652903543,84000056.0,USA,201903.90127842504,,2021-12-12,,
