Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Mississippi,US,2021-01-11 05:30:40,32.7416,-89.6787,239082,5167,182103.0,51812.0,28.0,8033.267151611025,1422660.0,,2.1611831923775107,84000028.0,USA,47802.04216925967,,2021-01-10,,
Missouri,US,2021-01-11 05:30:40,38.4561,-92.2884,480558,6180,,,29.0,7829.957434938544,3819153.0,,1.2860050191652204,84000029.0,USA,62227.255456194354,,2021-01-10,,
Montana,US,2021-01-11 05:30:40,46.9219,-110.4544,86324,1056,80237.0,5031.0,30.0,8076.887810190704,842250.0,,1.223298271627821,84000030.0,USA,78804.952946262,,2021-01-10,,
Nebraska,US,2021-01-11 05:30:40,41.1254,-98.2681,176026,1760,120729.0,53537.0,31.0,9099.734905976402,1848089.0,,0.9998522945473964,84000031.0,USA,95537.70455870737,,2021-01-10,,
Nevada,US,2021-01-11 05:30:40,38.3135,-117.0554,248569,3467,,,32.0,8070.013336986828,2223317.0,,1.394783742140009,84000032.0,USA,72181.96091366801,,2021-01-10,,
New Hampshire,US,2021-01-11 05:30:40,43.4525,-71.5639,52980,869,44277.0,7834.0,33.0,3896.416223741663,1097899.0,,1.6402416006040017,84000033.0,USA,80745.0259650764,,2021-01-10,,
New Jersey,US,2021-01-11 05:30:40,40.2989,-74.521,584828,19854,59705.0,505269.0,34.0,6584.277075811258,8246511.0,,3.3948442961007337,84000034.0,USA,92843.2177199542,,2021-01-10,,
New Mexico,US,2021-01-11 05:30:40,34.8405,-106.2485,156157,2749,77731.0,75677.0,35.0,7447.293031525222,2093575.0,,1.760407794719417,84000035.0,USA,99844.81328711116,,2021-01-10,,
New York,US,2021-01-11 05:30:40,42.1657,-74.9481,1135592,39450,109982.0,986160.0,36.0,5837.450531550496,27321002.0,,3.4739589570902227,84000036.0,USA,140442.16377659596,,2021-01-10,,
North Carolina,US,2021-01-11 05:30:40,35.6301,-79.8064,623188,7567,487090.0,128531.0,37.0,5941.866979707638,7539268.0,,1.21424032555184,84000037.0,USA,7.188413060002189e-06,,2021-01-10,,
North Dakota,US,2021-01-11 05:30:40,47.5289,-99.784,94072,1360,91465.0,1891.0,38.0,12428.909983702111,1278553.0,,1.4358714472739558,84000038.0,USA,167775.4565901462,,2021-01-10,,
Northern Mariana Islands,US,2021-01-11 05:30:40,15.0979,145.6739,125,2,29.0,94.0,69.0,226.67923980850136,17554.0,,1.6,580.0,MNP,31833.019004787468,,2021-01-10,,
Ohio,US,2021-01-11 05:30:40,40.3888,-82.7649,777065,15047,634085.0,127934.0,39.0,6647.774422325072,9274669.0,,1.936260158416606,84000039.0,USA,7.934459453679069e-06,,2021-01-10,,
Oklahoma,US,2021-01-11 05:30:40,35.5653,-96.9289,331775,2761,285645.0,43369.0,40.0,8384.569914715068,2831278.0,,0.8321904905432899,84000040.0,USA,71551.6489759465,,2021-01-10,,
Oregon,US,2021-01-11 05:30:40,44.572,-122.0709,125683,1604,5870.0,118209.0,41.0,2979.868114109533,2786624.0,,1.2762266973258118,84000041.0,USA,66069.17406182509,,2021-01-10,,
Pennsylvania,US,2021-01-11 05:30:40,40.5908,-77.2098,729133,17804,520490.0,190839.0,42.0,5695.466540394622,8106628.0,,2.441804170158256,84000042.0,USA,32044.075338605588,,2021-01-10,,
Puerto Rico,US,2021-01-11 05:30:40,18.2208,-66.5901,83119,1630,73760.0,7729.0,72.0,2602.597493685995,1433978.0,,1.9610438046656,630.0,PRI,44900.29414214386,,2021-01-10,,
Rhode Island,US,2021-01-11 05:30:40,41.6809,-71.5118,97614,2074,5860.0,89680.0,44.0,9214.422656676998,2115967.0,,2.124695228143504,84000044.0,USA,199739.93756613656,,2021-01-10,,
South Carolina,US,2021-01-11 05:30:40,33.8569,-80.945,354525,5811,163716.0,184998.0,45.0,6885.700001981078,3466585.0,,1.639094563147874,84000045.0,USA,67329.14277235053,,2021-01-10,,
South Dakota,US,2021-01-11 05:30:40,44.2998,-99.4388,103318,1585,96693.0,5040.0,46.0,11678.850268860657,615506.0,,1.5340986081805688,84000046.0,USA,6.957550875535093e-06,,2021-01-10,,
Tennessee,US,2021-01-11 05:30:40,35.7478,-86.6923,648549,7785,565197.0,75800.0,47.0,9500.153312831098,5948059.0,,1.1999408121680315,84000047.0,USA,87097.78078578756,,2021-01-10,,
Texas,US,2021-01-11 05:30:40,31.0545,-97.5635,2004559,30606,1558945.0,412292.0,48.0,6903.449493395287,14791044.0,,1.5226435718153823,84000048.0,USA,51010.845299027125,,2021-01-10,,
Utah,US,2021-01-11 05:30:40,40.15,-111.8624,305999,1392,249390.0,55217.0,49.0,9544.697715940134,2373998.0,,0.4549034473968869,84000049.0,USA,74049.56646344087,,2021-01-10,,
Vermont,US,2021-01-11 05:30:40,44.0459,-72.7107,8967,156,6015.0,2796.0,50.0,1437.0445632855708,759091.0,,1.7397122783539645,84000050.0,USA,121651.343212781,,2021-01-10,,
Virgin Islands,US,2021-01-11 05:30:40,18.3358,-64.8963,2143,24,1984.0,135.0,78.0,1997.7999030465749,37469.0,,1.1199253383107792,850.0,VIR,34930.26811351009,,2021-01-10,,
Virginia,US,2021-01-11 05:30:40,37.7693,-78.17,398856,5383,32998.0,360475.0,51.0,4672.896867782732,4588152.0,,1.3496098842690094,84000051.0,USA,53753.638179470974,,2021-01-10,,
Washington,US,2021-01-11 05:30:40,47.4009,-121.4905,271595,3698,,,53.0,3566.6292356307567,4034774.0,,1.3615861853126898,84000053.0,USA,52985.30130364274,,2021-01-10,,
West Virginia,US,2021-01-11 05:30:40,38.4912,-80.9545,101212,1582,70382.0,29248.0,54.0,5647.527797663919,1662374.0,,1.5630557641386398,84000054.0,USA,92758.79712992292,,2021-01-10,,
Wisconsin,US,2021-01-11 05:30:40,44.2685,-89.6165,550260,5570,472862.0,71828.0,55.0,9450.686774637548,5608884.0,,1.0122487551339368,84000055.0,USA,9.633228989800485e-06,,2021-01-10,,
Wyoming,US,2021-01-11 05:30:40,42.756,-107.3025,46832,489,44556.0,1787.0,56.0,8091.796412669177,528137.0,,1.0441578407926204,84000056.0,USA,91253.35415950336,,2021-01-10,,
