Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Louisiana,US,2020-09-09 04:30:32,31.1695,-91.8678,153433,5118,134432.0,13883.0,22.0,3300.4904067592583,,,,84000022.0,USA,42341.17493698365,,2020-09-08,1968354.0,3.335657909315467
Maine,US,2020-09-09 04:30:32,44.6939,-69.3819,4714,134,4086.0,494.0,23.0,350.68873064665394,,,,84000023.0,USA,22519.215718949094,,2020-09-08,302706.0,2.8425965210012727
Maryland,US,2020-09-09 04:30:32,39.0639,-76.8021,113239,3807,7142.0,102290.0,24.0,1873.056463458205,2099562.0,,,84000024.0,USA,3.47283018618253e-06,,2020-09-08,1410598.0,3.361915947685868
Massachusetts,US,2020-09-09 04:30:32,42.2302,-71.5301,122962,8365,105769.0,8052.0,25.0,1783.9963218006578,2853370.0,,,84000025.0,USA,4.139816841574099e-06,,2020-09-08,1878721.0,7.434004001236154
Michigan,US,2020-09-09 04:30:32,43.3266,-84.5361,118902,6811,80678.0,31413.0,26.0,1190.5847855836926,3013356.0,,,84000026.0,USA,3.017321665865447e-06,,2020-09-08,2980084.0,5.728246791475333
Minnesota,US,2020-09-09 04:30:32,45.6945,-93.9002,81608,1914,74235.0,5459.0,27.0,1447.0447717156012,,,,84000027.0,USA,21311.142287298186,,2020-09-08,1201870.0,2.345358298206058
Mississippi,US,2020-09-09 04:30:32,32.7416,-89.6787,87379,2585,74098.0,10696.0,28.0,2935.9753157520004,,,,84000028.0,USA,20377.3735790782,,2020-09-08,606461.0,2.958376726673457
Missouri,US,2020-09-09 04:30:32,38.4561,-92.2884,98063,1716,,,29.0,1597.7865646651985,,,,84000029.0,USA,17291.119341848083,,2020-09-08,1061230.0,1.7498954753576783
Montana,US,2020-09-09 04:30:32,46.9219,-110.4544,8381,119,6270.0,1992.0,30.0,784.1665902554132,268780.0,,,84000030.0,USA,25148.34699067533,,2020-09-08,268780.0,1.4198782961460443
Nebraska,US,2020-09-09 04:30:32,41.1254,-98.2681,36469,407,27921.0,8141.0,31.0,1885.2796307707576,,,,84000031.0,USA,19556.370734612352,,2020-09-08,378300.0,1.11601634264718
Nevada,US,2020-09-09 04:30:32,38.3135,-117.0554,72104,1393,1920.0,68791.0,32.0,2340.920394941036,,,,84000032.0,USA,20260.40239520336,,2020-09-08,624052.0,1.9319316542771552
New Hampshire,US,2020-09-09 04:30:32,43.4525,-71.5639,7494,433,6825.0,236.0,33.0,551.1465304024164,,,,84000033.0,USA,26169.60515874329,,2020-09-08,355831.0,5.777955697891647
New Jersey,US,2020-09-09 04:30:32,40.2989,-74.521,198588,15996,34226.0,148366.0,34.0,2235.799954740892,,,,84000034.0,USA,34571.946783394626,,2020-09-08,3070746.0,8.054867363586924
New Mexico,US,2020-09-09 04:30:32,34.8405,-106.2485,26181,807,13604.0,11770.0,35.0,1248.5996712178246,,,,84000035.0,USA,37926.17328356295,,2020-09-08,795247.0,3.0823879912913945
New York,US,2020-09-09 04:30:32,42.1657,-74.9481,442817,32850,75503.0,334464.0,36.0,2276.277335547975,8912935.0,,,84000036.0,USA,45816.470311014,,2020-09-08,8912935.0,7.41841437885176
North Carolina,US,2020-09-09 04:30:32,35.6301,-79.8064,178635,2909,156652.0,19074.0,37.0,1703.2186241071297,,,,84000037.0,USA,,,2020-09-08,2469977.0,1.6284602681445406
North Dakota,US,2020-09-09 04:30:32,47.5289,-99.784,14072,156,11452.0,2264.0,38.0,1820.3243305662795,,,,84000038.0,USA,27836.186556999302,,2020-09-08,212129.0,1.1245674740484428
Northern Mariana Islands,US,2020-09-09 04:30:32,15.0979,145.6739,59,2,29.0,28.0,69.0,106.99260118961266,,,,580.0,MNP,24559.335557812272,,2020-09-08,13543.0,3.389830508474576
Ohio,US,2020-09-09 04:30:32,40.3888,-82.7649,131992,4074,110279.0,17639.0,39.0,1129.1887313822278,2548086.0,,,84000039.0,USA,2.179882112395309e-06,,2020-09-08,2449545.0,3.0865507000424266
Oklahoma,US,2020-09-09 04:30:32,35.5653,-96.9289,65053,854,54269.0,9930.0,40.0,1644.0100268614551,,,,84000040.0,USA,23379.97928213272,,2020-09-08,925139.0,1.3127757367069928
Oregon,US,2020-09-09 04:30:32,44.572,-122.0709,28356,486,5252.0,22618.0,41.0,672.3036547798025,,,,84000041.0,USA,14024.084479425816,,2020-09-08,591499.0,1.713922979263648
Pennsylvania,US,2020-09-09 04:30:32,40.5908,-77.2098,144865,7781,113690.0,23394.0,42.0,1131.581975269624,,,,84000042.0,USA,13709.400937619928,,2020-09-08,2457835.0,5.371207676112243
Puerto Rico,US,2020-09-09 04:30:32,18.2208,-66.5901,35504,482,,,72.0,1111.6907255360095,,,,630.0,PRI,18377.40246873996,,2020-09-08,586918.0,1.357593510590356
Rhode Island,US,2020-09-09 04:30:32,41.6809,-71.5118,22592,1091,2179.0,19322.0,44.0,2132.606354207867,,,,84000044.0,USA,54996.54980691191,,2020-09-08,582612.0,4.829143059490085
South Carolina,US,2020-09-09 04:30:32,33.8569,-80.945,125908,2912,51431.0,71565.0,45.0,2445.426178265097,,,,84000045.0,USA,19697.170982890097,,2020-09-08,1014151.0,2.3127998220923214
South Dakota,US,2020-09-09 04:30:32,44.2998,-99.4388,15403,173,12551.0,2679.0,46.0,1741.1228507255337,209109.0,,,84000046.0,USA,2.3637243276788005e-06,,2020-09-08,156686.0,1.123157826397455
Tennessee,US,2020-09-09 04:30:32,35.7478,-86.6923,163927,1896,148165.0,13906.0,47.0,2400.978507796111,,,,84000047.0,USA,34425.70067771007,,2020-09-08,2350991.0,1.156330237181872
Texas,US,2020-09-09 04:30:32,31.0545,-97.5635,682184,14141,553409.0,114484.0,48.0,2352.0306211768493,,,,84000048.0,USA,18413.39464732939,,2020-09-08,5339126.0,2.067326302947836
Utah,US,2020-09-09 04:30:32,40.15,-111.8624,55359,424,46722.0,8213.0,49.0,1726.7537503610463,,,,84000049.0,USA,21689.21114999011,,2020-09-08,695347.0,0.7659097888328907
Vermont,US,2020-09-09 04:30:32,44.0459,-72.7107,1654,58,1465.0,131.0,50.0,265.06877525084576,,,,84000050.0,USA,23523.171081541503,,2020-09-08,146782.0,3.506650544135429
Virgin Islands,US,2020-09-09 04:30:32,18.3358,-64.8963,1191,18,1070.0,103.0,78.0,1110.3031659022265,,,,850.0,VIR,16262.072565909684,,2020-09-08,17444.0,1.5113350125944585
Virginia,US,2020-09-09 04:30:32,37.7693,-78.17,128407,2686,15770.0,109951.0,51.0,1504.3842090914447,,,,84000051.0,USA,19796.616936825987,,2020-09-08,1689744.0,2.091786273334008
Washington,US,2020-09-09 04:30:32,47.4009,-121.4905,78781,1954,,,53.0,1034.5647667012524,,,,84000053.0,USA,20526.26346818005,,2020-09-08,1563053.0,2.4802934717761898
West Virginia,US,2020-09-09 04:30:32,38.4912,-80.9545,11662,252,8626.0,2784.0,54.0,650.7278699794158,,,,84000054.0,USA,25821.54254087416,,2020-09-08,462760.0,2.1608643457382954
Wisconsin,US,2020-09-09 04:30:32,44.2685,-89.6165,82477,1168,73122.0,8187.0,55.0,1416.538169432234,1864876.0,,,84000055.0,USA,3.2029147947404812e-06,,2020-09-08,1317836.0,1.4161523818761594
Wyoming,US,2020-09-09 04:30:32,42.756,-107.3025,4105,42,3451.0,612.0,56.0,709.2762272379349,,,,84000056.0,USA,14076.498162447582,,2020-09-08,81469.0,1.0231425091352009
