Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
North Dakota,US,2022-07-14 04:32:07,47.5289,-99.784,253306,2296,,,38.0,33153.99534421084,,,0.9087526815328472,84000038.0,USA,,,2022-07-13,,
Northern Mariana Islands,US,2022-07-14 04:32:07,15.0979,145.6739,12193,35,,,69.0,22111.19976788046,,,0.2870499466907242,580.0,MNP,,,2022-07-13,,
Ohio,US,2022-07-14 04:32:07,40.3888,-82.7649,2867291,39154,,,39.0,24529.61305831929,30325477.0,,1.357378794130069,84000039.0,USA,2.594338058533164e-05,,2022-07-13,,
Oklahoma,US,2022-07-14 04:32:07,35.5653,-96.9289,1092763,16159,,,40.0,27616.148816860168,,,1.478728690484579,84000040.0,USA,,,2022-07-13,,
Oregon,US,2022-07-14 04:32:07,44.572,-122.0709,830059,7884,,,41.0,19680.19817262196,11999720.0,,0.9498120013155692,84000041.0,USA,284506.12259607465,,2022-07-13,,
Pennsylvania,US,2022-07-14 04:32:07,40.5908,-77.2098,3038076,45949,,,42.0,23731.28113139294,26647894.0,,1.5124374768768127,84000042.0,USA,208154.3266440863,,2022-07-13,,
Puerto Rico,US,2022-07-14 04:32:07,18.2208,-66.5901,806697,4653,,,72.0,25259.05737994936,4447266.0,,0.5767964923633037,630.0,PRI,139251.4749377993,,2022-07-13,,
Rhode Island,US,2022-07-14 04:32:07,41.6809,-71.5118,405974,3619,,,44.0,38322.53594383784,8212076.0,,0.8914363974047599,84000044.0,USA,775191.4597573443,,2022-07-13,,
South Carolina,US,2022-07-14 04:32:07,33.8569,-80.945,1573585,18055,,,45.0,30562.68031201578,12808249.0,,1.14738002713549,84000045.0,USA,248765.9831173377,,2022-07-13,,
South Dakota,US,2022-07-14 04:32:07,44.2998,-99.4388,247274,2945,,,46.0,27951.334921139107,1354819.0,,1.1909865169811626,84000046.0,USA,1.5314590141512155e-05,,2022-07-13,,
Tennessee,US,2022-07-14 04:32:07,35.7478,-86.6923,2158809,26832,,,47.0,31524.427405129816,13332773.0,,1.244485237763011,84000047.0,USA,195232.5859613476,,2022-07-13,,
Texas,US,2022-07-14 04:32:07,31.0545,-97.5635,7319729,88711,,,48.0,25302.528314280225,50666651.0,,1.2117860763115142,84000048.0,USA,174737.40839259204,,2022-07-13,,
Utah,US,2022-07-14 04:32:07,40.15,-111.8624,989767,4847,,,49.0,30872.73757173363,6279358.0,,0.4897112148616795,84000049.0,USA,195865.26086742248,,2022-07-13,,
Vermont,US,2022-07-14 04:32:07,44.0459,-72.7107,136695,688,,,50.0,21906.63617467616,3738115.0,,0.5033102893302608,84000050.0,USA,599067.4515095619,,2022-07-13,,
Virgin Islands,US,2022-07-14 04:32:07,18.3358,-64.8963,21246,120,,,78.0,19806.466047656337,441897.0,,0.5648121999435188,850.0,VIR,411956.0353507104,,2022-07-13,,
Virginia,US,2022-07-14 04:32:07,37.7693,-78.17,1905474,20772,,,51.0,22324.055514374697,14304003.0,,1.0901224577191817,84000051.0,USA,167582.11187860984,,2022-07-13,,
Washington,US,2022-07-14 04:32:07,47.4009,-121.4905,1695915,13404,,,53.0,23220.418198916257,,,0.80301547893067,84000053.0,USA,,,2022-07-13,,
West Virginia,US,2022-07-14 04:32:07,38.4912,-80.9545,541062,7099,,,54.0,30190.71538216452,6563156.0,,1.3120492660730194,84000054.0,USA,366217.5033632844,,2022-07-13,,
Wisconsin,US,2022-07-14 04:32:07,44.2685,-89.6165,1746344,14849,,,55.0,29993.367035160896,17097219.0,,0.8502906643822752,84000055.0,USA,2.936438437945368e-05,,2022-07-13,,
Wyoming,US,2022-07-14 04:32:07,42.756,-107.3025,167386,1845,,,56.0,28921.537289268937,1460332.0,,1.102242720418673,84000056.0,USA,252321.2597989837,,2022-07-13,,
