Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Montana,US,2021-03-17 05:31:00,46.9219,-110.4544,102344,1396,,,30.0,9575.795908972676,1148599.0,,1.3640272023762996,84000030.0,USA,107468.43591466142,,2021-03-16,,
Nebraska,US,2021-03-17 05:31:00,41.1254,-98.2681,205103,2128,,,31.0,10602.88212207559,2479364.0,,1.0375274861898656,84000031.0,USA,128171.719719935,,2021-03-16,,
Nevada,US,2021-03-17 05:31:00,38.3135,-117.0554,299817,5135,,,32.0,9733.825169893991,2839480.0,,1.712711420633253,84000032.0,USA,92186.23991771846,,2021-03-16,,
New Hampshire,US,2021-03-17 05:31:00,43.4525,-71.5639,79070,1202,,,33.0,5815.206319578205,1560990.0,,1.5201719994941192,84000033.0,USA,114803.07212341446,,2021-03-16,,
New Jersey,US,2021-03-17 05:31:00,40.2989,-74.521,844398,23966,,,34.0,9506.64194303432,11286623.0,,2.838235050296188,84000034.0,USA,127070.27208379914,,2021-03-16,,
New Mexico,US,2021-03-17 05:31:00,34.8405,-106.2485,188664,3860,,,35.0,8997.586355396648,2860138.0,,2.045965313997371,84000035.0,USA,136403.01617346954,,2021-03-16,,
New York,US,2021-03-17 05:31:00,42.1657,-74.9481,1755193,48908,,,36.0,9022.476656073404,41480691.0,,2.786474194006016,84000036.0,USA,213229.29514036016,,2021-03-16,,
North Carolina,US,2021-03-17 05:31:00,35.6301,-79.8064,887311,11722,,,37.0,8460.182050410733,10767511.0,,1.3210700644982425,84000037.0,USA,1.0266423304771396e-05,,2021-03-16,,
North Dakota,US,2021-03-17 05:31:00,47.5289,-99.784,101070,1489,,,38.0,13273.198243712452,1439658.0,,1.472071181413742,84000038.0,USA,188916.12493471664,,2021-03-16,,
Northern Mariana Islands,US,2021-03-17 05:31:00,15.0979,145.6739,157,2,,,69.0,284.70912519947774,17542.0,,1.2738853503184713,580.0,MNP,31811.25779776585,,2021-03-16,,
Ohio,US,2021-03-17 05:31:00,40.3888,-82.7649,992223,19064,,,39.0,8488.446501441515,12866091.0,,1.9215438464941847,84000039.0,USA,1.100691327818224e-05,,2021-03-16,,
Oklahoma,US,2021-03-17 05:31:00,35.5653,-96.9289,434239,4788,,,40.0,10974.025334024434,3626186.0,,1.102618604040632,84000040.0,USA,91640.44922239764,,2021-03-16,,
Oregon,US,2021-03-17 05:31:00,44.572,-122.0709,160051,2346,,,41.0,3794.712662264148,3970707.0,,1.4657827817383209,84000041.0,USA,94143.06771617102,,2021-03-16,,
Pennsylvania,US,2021-03-17 05:31:00,40.5908,-77.2098,979407,24678,,,42.0,7650.428382652102,11034306.0,,2.519687933616974,84000042.0,USA,86192.1221772648,,2021-03-16,,
Puerto Rico,US,2021-03-17 05:31:00,18.2208,-66.5901,103278,2083,,,72.0,3233.8101270816805,1775949.0,,2.016886461782761,630.0,PRI,55607.98874281631,,2021-03-16,,
Rhode Island,US,2021-03-17 05:31:00,41.6809,-71.5118,131750,2583,,,44.0,12436.742526862892,3244991.0,,1.9605313092979129,84000044.0,USA,306315.8828765643,,2021-03-16,,
South Carolina,US,2021-03-17 05:31:00,33.8569,-80.945,534869,8881,,,45.0,10388.399899470043,5341596.0,,1.6604065668416004,84000045.0,USA,103746.217016521,,2021-03-16,,
South Dakota,US,2021-03-17 05:31:00,44.2998,-99.4388,114791,1912,,,46.0,12975.734152933504,712963.0,,1.6656358076852715,84000046.0,USA,8.059184386300259e-06,,2021-03-16,,
Tennessee,US,2021-03-17 05:31:00,35.7478,-86.6923,788310,11650,,,47.0,11550.254833161374,6996960.0,,1.4769513189238666,84000047.0,USA,102456.90035134555,,2021-03-16,,
Texas,US,2021-03-17 05:31:00,31.0545,-97.5635,2776071,46638,,,48.0,9565.16547988316,20406104.0,,1.682023894683404,84000048.0,USA,70375.87166259925,,2021-03-16,,
Utah,US,2021-03-17 05:31:00,40.15,-111.8624,379081,2032,,,49.0,11824.265944843944,2966874.0,,0.536033196071552,84000049.0,USA,92542.5099143532,,2021-03-16,,
Vermont,US,2021-03-17 05:31:00,44.0459,-72.7107,17047,215,,,50.0,2731.9391848253736,1197118.0,,1.261218982812225,84000050.0,USA,191849.21529065413,,2021-03-16,,
Virgin Islands,US,2021-03-17 05:31:00,18.3358,-64.8963,2767,25,,,78.0,2579.520453443711,49907.0,,0.9035056017347308,850.0,VIR,46525.52485363762,,2021-03-16,,
Virginia,US,2021-03-17 05:31:00,37.7693,-78.17,597141,10104,,,51.0,6995.95420032455,6189352.0,,1.692062678663833,84000051.0,USA,72512.8958180516,,2021-03-16,,
Washington,US,2021-03-17 05:31:00,47.4009,-121.4905,351109,5149,,,53.0,4610.819876260901,5576007.0,,1.4664961593123502,84000053.0,USA,73225.02102130653,,2021-03-16,,
West Virginia,US,2021-03-17 05:31:00,38.4912,-80.9545,136019,2546,,,54.0,7589.723387646214,2329206.0,,1.871797322432896,84000054.0,USA,129967.3520085127,,2021-03-16,,
Wisconsin,US,2021-03-17 05:31:00,44.2685,-89.6165,626364,7182,,,55.0,10757.769001761118,7274574.0,,1.146617621702397,84000055.0,USA,1.2494042869356698e-05,,2021-03-16,,
Wyoming,US,2021-03-17 05:31:00,42.756,-107.3025,55352,693,,,56.0,9563.911749104547,662730.0,,1.251987281399046,84000056.0,USA,114508.80245490784,,2021-03-16,,
