Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Indiana,US,2020-09-23 04:30:25,39.8494,-86.2583,112626,3514,89072.0,20040.0,18.0,1672.9402296627604,1952598.0,,,84000018.0,USA,2.9003780180056534e-06,,2020-09-22,1315440.0,3.120061087137961
Iowa,US,2020-09-23 04:30:25,42.0115,-93.2105,81618,1293,59216.0,21109.0,19.0,2586.883967709116,,,,84000019.0,USA,22981.48694006789,,2020-09-22,725082.0,1.5842093655811218
Kansas,US,2020-09-23 04:30:25,38.5266,-96.7265,56186,615,1970.0,53601.0,20.0,1928.5940341480527,,,,84000020.0,USA,16637.101253074678,,2020-09-22,484691.0,1.0945787206777489
Kentucky,US,2020-09-23 04:30:25,37.6681,-84.6701,62731,1119,11361.0,50251.0,21.0,1404.109029465675,,,,84000021.0,USA,23915.49247225569,,2020-09-22,1068466.0,1.7838070491463551
Louisiana,US,2020-09-23 04:30:25,31.1695,-91.8678,162214,5388,145570.0,11256.0,22.0,3489.3781053752864,,,,84000022.0,USA,47474.11909411344,,2020-09-22,2206974.0,3.3215382149506207
Maine,US,2020-09-23 04:30:25,44.6939,-69.3819,5146,140,4407.0,599.0,23.0,382.8265184360801,,,,84000023.0,USA,27929.523021666224,,2020-09-22,375432.0,2.7205596579867857
Maryland,US,2020-09-23 04:30:25,39.0639,-76.8021,120912,3895,7394.0,109623.0,24.0,1999.9735348215584,2422067.0,,,84000024.0,USA,4.006277209511585e-06,,2020-09-22,1544014.0,3.221351065237528
Massachusetts,US,2020-09-23 04:30:25,42.2302,-71.5301,127969,8416,109397.0,9244.0,25.0,1856.64046863672,3597175.0,,,84000025.0,USA,5.21896762322773e-06,,2020-09-22,3476679.0,7.289265368956544
Michigan,US,2020-09-23 04:30:25,43.3266,-84.5361,130357,6997,90216.0,33144.0,26.0,1305.2855367809912,3425958.0,,,84000026.0,USA,3.430466662334306e-06,,2020-09-22,3390878.0,5.367567526101398
Minnesota,US,2020-09-23 04:30:25,45.6945,-93.9002,91422,2031,82833.0,6558.0,27.0,1621.0632183092798,,,,84000027.0,USA,33046.37607560209,,2020-09-22,1863694.0,2.221565925050863
Mississippi,US,2020-09-23 04:30:25,32.7416,-89.6787,94021,2846,85327.0,5848.0,28.0,3159.149625909187,,,,84000028.0,USA,23940.36723295776,,2020-09-22,712501.0,3.0269833335105987
Missouri,US,2020-09-23 04:30:25,38.4561,-92.2884,119776,1896,,,29.0,1951.5666823301224,,,,84000029.0,USA,20232.40028233325,,2020-09-22,1241749.0,1.5829548490515628
Montana,US,2020-09-23 04:30:25,46.9219,-110.4544,10700,163,7937.0,2600.0,30.0,1001.143361858122,314009.0,,,84000030.0,USA,29380.18933772964,,2020-09-22,314009.0,1.5233644859813085
Nebraska,US,2020-09-23 04:30:25,41.1254,-98.2681,41785,461,31047.0,10277.0,31.0,2160.092390023201,,,,84000031.0,USA,22128.010223282785,,2020-09-22,428046.0,1.103266722508077
Nevada,US,2020-09-23 04:30:25,38.3135,-117.0554,76298,1546,2052.0,72700.0,32.0,2477.082329596293,,,,84000032.0,USA,21722.081608853576,,2020-09-22,669074.0,2.0262654329078087
New Hampshire,US,2020-09-23 04:30:25,43.4525,-71.5639,7990,438,7259.0,293.0,33.0,587.6248702849356,,,,84000033.0,USA,30148.98018770165,,2020-09-22,409939.0,5.481852315394243
New Jersey,US,2020-09-23 04:30:25,40.2989,-74.521,205279,16076,34697.0,154506.0,34.0,2311.130475704753,,,,84000034.0,USA,38252.379199274044,,2020-09-22,3397649.0,7.831293020718144
New Mexico,US,2020-09-23 04:30:25,34.8405,-106.2485,27790,854,15518.0,11418.0,35.0,1325.334588562062,,,,84000035.0,USA,41333.031925827054,,2020-09-22,866683.0,3.0730478589420653
New York,US,2020-09-23 04:30:25,42.1657,-74.9481,453730,33097,76246.0,344387.0,36.0,2332.375034061887,10064762.0,,,84000036.0,USA,51737.37600020891,,2020-09-22,10064762.0,7.294426200603883
North Carolina,US,2020-09-23 04:30:25,35.6301,-79.8064,195548,3286,176422.0,15840.0,37.0,1864.477820734464,,,,84000037.0,USA,,,2020-09-22,2824929.0,1.680405833861763
North Dakota,US,2020-09-23 04:30:25,47.5289,-99.784,18927,196,15220.0,3092.0,38.0,2428.6737824481474,,,,84000038.0,USA,74605.47829441699,,2020-09-22,568540.0,1.059001512859304
Northern Mariana Islands,US,2020-09-23 04:30:25,15.0979,145.6739,69,2,29.0,38.0,69.0,125.12694037429276,,,,580.0,MNP,26086.24691716233,,2020-09-22,14385.0,2.898550724637681
Ohio,US,2020-09-23 04:30:25,40.3888,-82.7649,145850,4320,124774.0,16756.0,39.0,1247.7436244022208,2996474.0,,,84000039.0,USA,2.563477085489901e-06,,2020-09-22,2888787.0,2.9619472060335963
Oklahoma,US,2020-09-23 04:30:25,35.5653,-96.9289,79072,962,65482.0,12628.0,40.0,1998.296171490769,,,,84000040.0,USA,27845.51617891564,,2020-09-22,1101839.0,1.2166127074059083
Oregon,US,2020-09-23 04:30:25,44.572,-122.0709,31313,532,5431.0,25350.0,41.0,742.412341025531,,,,84000041.0,USA,15235.20788517634,,2020-09-22,642581.0,1.6989748666687956
Pennsylvania,US,2020-09-23 04:30:25,40.5908,-77.2098,156419,8007,122833.0,25579.0,42.0,1221.8335760169768,,,,84000042.0,USA,15072.36102140066,,2020-09-22,2833544.0,5.118943350871697
Puerto Rico,US,2020-09-23 04:30:25,18.2208,-66.5901,42596,613,,,72.0,1333.753327651303,,,,630.0,PRI,20780.888839068488,,2020-09-22,663678.0,1.439102263123298
Rhode Island,US,2020-09-23 04:30:25,41.6809,-71.5118,24044,1118,2272.0,20654.0,44.0,2269.6701124545834,,,,84000044.0,USA,65776.25568621082,,2020-09-22,696808.0,4.649808684079188
South Carolina,US,2020-09-23 04:30:25,33.8569,-80.945,140789,3243,68748.0,68798.0,45.0,2734.449806301146,,,,84000045.0,USA,22772.366070440115,,2020-09-22,1172484.0,2.3034470022515965
South Dakota,US,2020-09-23 04:30:25,44.2998,-99.4388,19189,202,16170.0,2817.0,46.0,2169.084359058123,246977.0,,,84000046.0,USA,2.79177626633539e-06,,2020-09-22,178346.0,1.0526864349366825
Tennessee,US,2020-09-23 04:30:25,35.7478,-86.6923,184069,2261,167778.0,14076.0,47.0,2696.0068670091,,,,84000047.0,USA,39410.388430577405,,2020-09-22,2691404.0,1.2280368248105804
Texas,US,2020-09-23 04:30:25,31.0545,-97.5635,752803,15548,613896.0,123054.0,48.0,2595.09617935044,,,,84000048.0,USA,19546.67975082392,,2020-09-22,5667732.0,2.062670853760477
Utah,US,2020-09-23 04:30:25,40.15,-111.8624,65044,443,51945.0,12656.0,49.0,2028.847539487417,,,,84000049.0,USA,23985.31109889774,,2020-09-22,768959.0,0.6810774245126376
Vermont,US,2020-09-23 04:30:25,44.0459,-72.7107,1721,58,1557.0,106.0,50.0,275.80614401856445,,,,84000050.0,USA,25215.348347486888,,2020-09-22,157341.0,3.37013364323068
Virgin Islands,US,2020-09-23 04:30:25,18.3358,-64.8963,1278,19,1195.0,64.0,78.0,1191.4084349479808,,,,850.0,VIR,18145.206398926053,,2020-09-22,19464.0,1.486697965571205
Virginia,US,2020-09-23 04:30:25,37.7693,-78.17,142010,3060,16979.0,121971.0,51.0,1663.7535456250523,,,,84000051.0,USA,22395.591879064414,,2020-09-22,1911580.0,2.154777832547004
Washington,US,2020-09-23 04:30:25,47.4009,-121.4905,84814,2051,,,53.0,1113.791093321994,,,,84000053.0,USA,22804.7327782544,,2020-09-22,1736556.0,2.418232838918103
West Virginia,US,2020-09-23 04:30:25,38.4912,-80.9545,14394,320,10524.0,3550.0,54.0,803.1707220445644,,,,84000054.0,USA,29164.4044824448,,2020-09-22,522669.0,2.223148534111435
Wisconsin,US,2020-09-23 04:30:25,44.2685,-89.6165,104170,1251,88131.0,14788.0,55.0,1789.1143119870487,2139687.0,,,84000055.0,USA,3.6749012526376426e-06,,2020-09-22,1458819.0,1.2009215705097438
Wyoming,US,2020-09-23 04:30:25,42.756,-107.3025,5016,49,4230.0,737.0,56.0,866.681986802797,,,,84000056.0,USA,16386.786209804082,,2020-09-22,94840.0,0.9768740031897928
