Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Nevada,US,2021-04-29 04:30:35,38.3135,-117.0554,314475,5448,,,32.0,10209.710157537476,3159473.0,,1.7324111614595754,84000032.0,USA,102575.09684574418,,2021-04-28,,
New Hampshire,US,2021-04-29 04:30:35,43.4525,-71.5639,94405,1296,,,33.0,6943.019509292783,1861429.0,,1.3728086436099782,84000033.0,USA,136898.8704217293,,2021-04-28,,
New Jersey,US,2021-04-29 04:30:35,40.2989,-74.521,993123,25509,,,34.0,11181.060076400076,13374250.0,,2.568564014729293,84000034.0,USA,150573.78867148756,,2021-04-28,,
New Mexico,US,2021-04-29 04:30:35,34.8405,-106.2485,197218,4051,,,35.0,9405.5356922286,3241498.0,,2.054072143516312,84000035.0,USA,154590.4792427041,,2021-04-28,,
New York,US,2021-04-29 04:30:35,42.1657,-74.9481,2040448,51937,,,36.0,10488.81487559013,50765251.0,,2.5453723888087323,84000036.0,USA,260956.0840814697,,2021-04-28,,
North Carolina,US,2021-04-29 04:30:35,35.6301,-79.8064,965536,12619,,,37.0,9206.028479558325,12322425.0,,1.3069424651178203,84000037.0,USA,1.1748976266780472e-05,,2021-04-28,,
North Dakota,US,2021-04-29 04:30:35,47.5289,-99.784,107087,1517,,,38.0,14061.060648608644,1514065.0,,1.4157194318457549,84000038.0,USA,198680.02865908548,,2021-04-28,,
Northern Mariana Islands,US,2021-04-29 04:30:35,15.0979,145.6739,164,2,,,69.0,297.4031626287538,17542.0,,1.2195121951219512,580.0,MNP,31811.25779776585,,2021-04-28,,
Ohio,US,2021-04-29 04:30:35,40.3888,-82.7649,1068985,19805,,,39.0,9145.143766414863,15000483.0,,1.85287913300935,84000039.0,USA,1.2832881060132944e-05,,2021-04-28,,
Oklahoma,US,2021-04-29 04:30:35,35.5653,-96.9289,447642,6788,,,40.0,11312.7440155614,3987382.0,,1.516390329772452,84000040.0,USA,100768.54240276212,,2021-04-28,,
Oregon,US,2021-04-29 04:30:35,44.572,-122.0709,182916,2490,,,41.0,4336.828019385751,4633569.0,,1.3612805878107983,84000041.0,USA,109859.12587721804,,2021-04-28,,
Pennsylvania,US,2021-04-29 04:30:35,40.5908,-77.2098,1154559,26128,,,42.0,9018.590783041604,12887702.0,,2.2630285676175923,84000042.0,USA,100669.52877400538,,2021-04-28,,
Puerto Rico,US,2021-04-29 04:30:35,18.2208,-66.5901,130671,2296,,,72.0,4091.531624507545,2058051.0,,1.7570845864805504,630.0,PRI,64441.08295910629,,2021-04-28,,
Rhode Island,US,2021-04-29 04:30:35,41.6809,-71.5118,147601,2668,,,44.0,13933.021887722882,3960075.0,,1.8075758294320496,84000044.0,USA,373817.3295033515,,2021-04-28,,
South Carolina,US,2021-04-29 04:30:35,33.8569,-80.945,576639,9472,,,45.0,11199.670441978327,6085747.0,,1.6426221604851563,84000045.0,USA,118199.3600732144,,2021-04-28,,
South Dakota,US,2021-04-29 04:30:35,44.2998,-99.4388,122398,1962,,,46.0,13835.613496273703,776198.0,,1.6029673687478554,84000046.0,USA,8.773979578572082e-06,,2021-04-28,,
Tennessee,US,2021-04-29 04:30:35,35.7478,-86.6923,839692,12122,,,47.0,12303.347374074814,7608821.0,,1.446055007218373,84000047.0,USA,111416.41727096132,,2021-04-28,,
Texas,US,2021-04-29 04:30:35,31.0545,-97.5635,2926029,50046,,,48.0,10082.29410239337,22855470.0,,1.7136602302074604,84000048.0,USA,78823.16112416105,,2021-04-28,,
Utah,US,2021-04-29 04:30:35,40.15,-111.8624,396522,2190,,,49.0,12368.284300667694,3266044.0,,0.552302268222192,84000049.0,USA,101874.19797764038,,2021-04-28,,
Vermont,US,2021-04-29 04:30:35,44.0459,-72.7107,22723,246,,,50.0,3641.570604610017,1548462.0,,1.0826035294635392,84000050.0,USA,248155.33607162943,,2021-04-28,,
Virgin Islands,US,2021-04-29 04:30:35,18.3358,-64.8963,3093,27,,,78.0,2883.432151247343,100603.0,,0.8729388942774006,850.0,VIR,93786.59059551776,,2021-04-28,,
Virginia,US,2021-04-29 04:30:35,37.7693,-78.17,657154,10735,,,51.0,7699.051457796532,6977981.0,,1.633559257038685,84000051.0,USA,81752.27540352262,,2021-04-28,,
Washington,US,2021-04-29 04:30:35,47.4009,-121.4905,400149,5474,,,53.0,5254.821046073793,6467669.0,,1.3679904235672211,84000053.0,USA,84934.46986057454,,2021-04-28,,
West Virginia,US,2021-04-29 04:30:35,38.4912,-80.9545,152301,2673,,,54.0,8498.2426106787,2714356.0,,1.755077117024839,84000054.0,USA,151458.33461206028,,2021-04-28,,
Wisconsin,US,2021-04-29 04:30:35,44.2685,-89.6165,658696,7534,,,55.0,11313.069413925516,8225269.0,,1.1437749735841725,84000055.0,USA,1.4126856568919459e-05,,2021-04-28,,
Wyoming,US,2021-04-29 04:30:35,42.756,-107.3025,57999,707,,,56.0,10021.269647642628,720669.0,,1.2189865342505906,84000056.0,USA,124519.70509313894,,2021-04-28,,
