Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Guam,US,2022-03-18 04:31:31,13.4443,144.7937,46650,341,,,66.0,28405.458232102734,369449.0,,0.7309753483386924,316.0,GUM,224959.6599869694,,2022-03-17,,
Hawaii,US,2022-03-18 04:31:31,21.0943,-157.4983,238764,1368,,,15.0,16863.38878090675,3680142.0,,0.5729506960848371,84000015.0,USA,259920.5295393933,,2022-03-17,,
Idaho,US,2022-03-18 04:31:31,44.2405,-114.4788,441375,4834,,,16.0,24698.31819211948,1202261.0,,1.0952138204474653,84000016.0,USA,67275.72863885757,,2022-03-17,,
Illinois,US,2022-03-18 04:31:31,40.3495,-88.9861,3051800,37435,,,17.0,24083.33419482488,56101517.0,,1.1669517992186242,84000017.0,USA,442726.5584007224,,2022-03-17,,
Indiana,US,2022-03-18 04:31:31,39.8494,-86.2583,1688240,23250,,,18.0,25077.021410028403,19232417.0,,1.3771738615362743,84000018.0,USA,2.8567723361346387e-05,,2022-03-17,,
Iowa,US,2022-03-18 04:31:31,42.0115,-93.2105,757334,9349,,,19.0,24003.71465609321,,,1.2344619414947695,84000019.0,USA,,,2022-03-17,,
Kansas,US,2022-03-18 04:31:31,38.5266,-96.7265,769329,8088,,,20.0,26422.692507570417,2260698.0,,1.0506952671946124,84000020.0,USA,77598.84447745762,,2022-03-17,,
Kentucky,US,2022-03-18 04:31:31,37.6681,-84.6701,1298238,14380,,,21.0,29058.483017893213,,,1.1076551448963905,84000021.0,USA,,,2022-03-17,,
Louisiana,US,2022-03-18 04:31:31,31.1695,-91.8678,1230793,16981,,,22.0,25103.844136780423,12914368.0,,1.4550661253476789,84000022.0,USA,277800.3929621317,,2022-03-17,,
Maine,US,2022-03-18 04:31:31,44.6939,-69.3819,233237,2179,,,23.0,17351.206506116596,3899228.0,,0.934242851691627,84000023.0,USA,290075.3750152506,,2022-03-17,,
Maryland,US,2022-03-18 04:31:31,39.0639,-76.8021,1007748,14282,,,24.0,16668.894152518824,19251133.0,,1.4172193842111322,84000024.0,USA,3.184279187783673e-05,,2022-03-17,,
Massachusetts,US,2022-03-18 04:31:31,42.2302,-71.5301,1685055,20023,,,25.0,24447.649859564805,41694368.0,,1.188269819086024,84000025.0,USA,6.049234653942116e-05,,2022-03-17,,
Michigan,US,2022-03-18 04:31:31,43.3266,-84.5361,2375430,35353,,,26.0,23785.561363299785,23123754.0,,1.4882779117886025,84000026.0,USA,2.315418554606319e-05,,2022-03-17,,
Minnesota,US,2022-03-18 04:31:31,45.6945,-93.9002,1424107,12522,,,27.0,25251.77174680901,16094683.0,,0.879287862499096,84000027.0,USA,285385.3407456373,,2022-03-17,,
Mississippi,US,2022-03-18 04:31:31,32.7416,-89.6787,793278,12319,,,28.0,26654.51225728282,,,1.55292343919786,84000028.0,USA,,,2022-03-17,,
Missouri,US,2022-03-18 04:31:31,38.4561,-92.2884,1410068,19855,,,29.0,22974.900886821,9753256.0,,1.4080881205729086,84000029.0,USA,158914.38563515528,,2022-03-17,,
Montana,US,2022-03-18 04:31:31,46.9219,-110.4544,272036,3231,,,30.0,25452.993980040763,2755048.0,,1.1877104500874884,84000030.0,USA,257775.51558883136,,2022-03-17,,
Nebraska,US,2022-03-18 04:31:31,41.1254,-98.2681,477187,4046,,,31.0,24668.37399349052,5348045.0,,0.8478856297426376,84000031.0,USA,276469.338422918,,2022-03-17,,
Nevada,US,2022-03-18 04:31:31,38.3135,-117.0554,710848,9948,,,32.0,22871.114320183784,5826823.0,,1.4121334457589152,84000032.0,USA,189172.98344629304,,2022-03-17,,
New Hampshire,US,2022-03-18 04:31:31,43.4525,-71.5639,300799,2431,,,33.0,22122.274512745724,3612191.0,,0.8081808782608985,84000033.0,USA,265658.7318922918,,2022-03-17,,
New Jersey,US,2022-03-18 04:31:31,40.2989,-74.521,2185323,33149,,,34.0,24603.425506547374,17710560.0,,1.5168924685275358,84000034.0,USA,199394.06835476388,,2022-03-17,,
New Mexico,US,2022-03-18 04:31:31,34.8405,-106.2485,516026,7128,,,35.0,24609.82750620103,6706116.0,,1.3813257471522753,84000035.0,USA,319821.7880428018,,2022-03-17,,
New York,US,2022-03-18 04:31:31,42.1657,-74.9481,4956880,67792,,,36.0,25480.57910836993,102819984.0,,1.3676344797533933,84000036.0,USA,528540.6820890015,,2022-03-17,,
North Carolina,US,2022-03-18 04:31:31,35.6301,-79.8064,2615124,23030,,,37.0,24934.239657119448,26249793.0,,0.8806465773707097,84000037.0,USA,2.5028206295830585e-05,,2022-03-17,,
North Dakota,US,2022-03-18 04:31:31,47.5289,-99.784,239169,2232,,,38.0,31413.585771236463,2269115.0,,0.9323658784164818,84000038.0,USA,297759.8935519682,,2022-03-17,,
Northern Mariana Islands,US,2022-03-18 04:31:31,15.0979,145.6739,10634,31,,,69.0,19284.056288988828,17542.0,,0.2915177731803649,580.0,MNP,31811.25779776585,,2022-03-17,,
Ohio,US,2022-03-18 04:31:31,40.3888,-82.7649,2666030,38364,,,39.0,22807.82951638706,30080888.0,,1.410636789533501,84000039.0,USA,2.5734135219991272e-05,,2022-03-17,,
Oklahoma,US,2022-03-18 04:31:31,35.5653,-96.9289,1029634,15173,,,40.0,26020.76184030664,5503034.0,,1.4736304356693737,84000040.0,USA,139071.88099179903,,2022-03-17,,
Oregon,US,2022-03-18 04:31:31,44.572,-122.0709,700960,6960,,,41.0,16619.338759149752,10689522.0,,0.9929239899566308,84000041.0,USA,253442.118368215,,2022-03-17,,
Pennsylvania,US,2022-03-18 04:31:31,40.5908,-77.2098,2772886,43992,,,42.0,21659.80614418588,24604612.0,,1.5865059003507538,84000042.0,USA,192193.66615609496,,2022-03-17,,
Puerto Rico,US,2022-03-18 04:31:31,18.2208,-66.5901,477293,4153,,,72.0,14944.856958744323,3886726.0,,0.8701154217639898,630.0,PRI,121700.01258730484,,2022-03-17,,
Rhode Island,US,2022-03-18 04:31:31,41.6809,-71.5118,358880,3429,,,44.0,33877.025867480486,7560325.0,,0.9554725813642444,84000044.0,USA,713668.4284205291,,2022-03-17,,
South Carolina,US,2022-03-18 04:31:31,33.8569,-80.945,1465739,17380,,,45.0,28468.06017968759,12683022.0,,1.1857499868666932,84000045.0,USA,246333.783542842,,2022-03-17,,
South Dakota,US,2022-03-18 04:31:31,44.2998,-99.4388,236797,2871,,,46.0,26767.036790446946,1290639.0,,1.2124309007293166,84000046.0,USA,1.4589112867217765e-05,,2022-03-17,,
Tennessee,US,2022-03-18 04:31:31,35.7478,-86.6923,2014921,25391,,,47.0,29537.23246764543,12647238.0,,1.2595499886225558,84000047.0,USA,185194.2562892672,,2022-03-17,,
Texas,US,2022-03-18 04:31:31,31.0545,-97.5635,6657885,86604,,,48.0,23053.69166055,46826965.0,,1.2976951124080185,84000048.0,USA,161495.23099505063,,2022-03-17,,
Utah,US,2022-03-18 04:31:31,40.15,-111.8624,926322,4556,,,49.0,28893.765919578487,5901576.0,,0.4918376115432863,84000049.0,USA,184081.5132325501,,2022-03-17,,
Vermont,US,2022-03-18 04:31:31,44.0459,-72.7107,114709,611,,,50.0,18383.176626511045,3426220.0,,0.5326521894533123,84000050.0,USA,549083.3973034781,,2022-03-17,,
Virgin Islands,US,2022-03-18 04:31:31,18.3358,-64.8963,15575,110,,,78.0,14519.707648133644,343365.0,,0.7062600321027287,850.0,VIR,320100.1230562703,,2022-03-17,,
Virginia,US,2022-03-18 04:31:31,37.7693,-78.17,1658568,19430,,,51.0,19431.36673938632,12984750.0,,1.1714925164358652,84000051.0,USA,152126.07458316244,,2022-03-17,,
Washington,US,2022-03-18 04:31:31,47.4009,-121.4905,1442947,12273,,,53.0,18949.012152895648,9958651.0,,0.8505509904383183,84000053.0,USA,130778.60713210286,,2022-03-17,,
West Virginia,US,2022-03-18 04:31:31,38.4912,-80.9545,496182,6635,,,54.0,27686.456523934703,5932600.0,,1.337210942758907,84000054.0,USA,331033.1127971087,,2022-03-17,,
Wisconsin,US,2022-03-18 04:31:31,44.2685,-89.6165,1579906,13901,,,55.0,27134.803073766056,15545270.0,,0.8798624728306621,84000055.0,USA,2.6698920073632436e-05,,2022-03-17,,
Wyoming,US,2022-03-18 04:31:31,42.756,-107.3025,155815,1769,,,56.0,26922.25952425793,1379407.0,,1.1353207329204504,84000056.0,USA,238338.7558552005,,2022-03-17,,
