Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
District of Columbia,US,2020-08-30 04:30:24,38.8974,-77.0268,13925,605,11046.0,2274.0,11.0,1973.0810812342631,,,,84000011.0,USA,40489.74918845085,,2020-08-29,285756.0,4.344703770197486
Florida,US,2020-08-30 04:30:24,27.7663,-81.6868,619003,11105,,,12.0,2882.0680689031624,,,,84000012.0,USA,37195.617955467096,,2020-08-29,7988777.0,1.7940139223880982
Georgia,US,2020-08-30 04:30:24,33.0406,-83.6431,267758,5576,,,13.0,2521.8737164375952,,,,84000013.0,USA,21777.214678175675,,2020-08-29,2312179.0,2.0824774609908947
Grand Princess,US,2020-08-30 04:30:24,,,103,3,,,99999.0,,,,,84099999.0,USA,,,2020-08-29,,2.912621359223301
Guam,US,2020-08-30 04:30:24,13.4443,144.7937,1287,10,488.0,789.0,66.0,783.6618380432201,,,,316.0,GUM,22809.61340567135,,2020-08-29,37460.0,0.777000777000777
Hawaii,US,2020-08-30 04:30:24,21.0943,-157.4983,8139,62,2410.0,5667.0,15.0,574.840098539981,,,,84000015.0,USA,13483.56348596483,,2020-08-29,190910.0,0.761764344514068
Idaho,US,2020-08-30 04:30:24,44.2405,-114.4788,31668,358,14175.0,17135.0,16.0,1772.0676080612625,,,,84000016.0,USA,14048.173961215734,,2020-08-29,251050.0,1.1304787166856132
Illinois,US,2020-08-30 04:30:24,40.3495,-88.9861,233066,8217,,,17.0,1839.2463087980805,,,,84000017.0,USA,31367.164987573608,,2020-08-29,3974791.0,3.525610771197858
Indiana,US,2020-08-30 04:30:24,39.8494,-86.2583,92434,3241,70183.0,19010.0,18.0,1373.0094044771863,1517663.0,,,84000018.0,USA,2.2543280306240778e-06,,2020-08-29,1055793.0,3.506285565917304
Iowa,US,2020-08-30 04:30:24,42.0115,-93.2105,63612,1100,46409.0,16103.0,19.0,2016.1834761193888,,,,84000019.0,USA,19415.702345748272,,2020-08-29,612579.0,1.7292334779601333
Kansas,US,2020-08-30 04:30:24,38.5266,-96.7265,41570,451,1658.0,39461.0,20.0,1426.8973409663358,,,,84000020.0,USA,13838.089543385986,,2020-08-29,403147.0,1.084917007457301
Kentucky,US,2020-08-30 04:30:24,37.6681,-84.6701,47577,921,10328.0,36328.0,21.0,1064.9167922540437,,,,84000021.0,USA,18256.909133681,,2020-08-29,815659.0,1.9358093196292323
Louisiana,US,2020-08-30 04:30:24,31.1695,-91.8678,146243,4904,127918.0,13421.0,22.0,3145.8266380484915,,,,84000022.0,USA,39332.30855142215,,2020-08-29,1828478.0,3.3533228940872384
Maine,US,2020-08-30 04:30:24,44.6939,-69.3819,4492,132,3899.0,461.0,23.0,334.17347858819886,,,,84000023.0,USA,18996.854662806163,,2020-08-29,255358.0,2.938557435440784
Maryland,US,2020-08-30 04:30:24,39.0639,-76.8021,107294,3746,6124.0,97424.0,24.0,1774.721784811634,1894410.0,,,84000024.0,USA,3.1334936682060578e-06,,2020-08-29,1304483.0,3.4913415475236267
Massachusetts,US,2020-08-30 04:30:24,42.2302,-71.5301,128030,8327,103920.0,15074.0,25.0,1857.5254882007305,2425119.0,,,84000025.0,USA,3.518488131234764e-06,,2020-08-29,1707155.0,7.05772084667656
Michigan,US,2020-08-30 04:30:24,43.3266,-84.5361,111136,6712,76151.0,28273.0,26.0,1112.8225827204694,2749406.0,,,84000026.0,USA,2.7530242998372763e-06,,2020-08-29,2683874.0,6.039447163835301
Minnesota,US,2020-08-30 04:30:24,45.6945,-93.9002,74257,1863,66107.0,6287.0,27.0,1316.6993874777645,,,,84000027.0,USA,19702.29617819035,,2020-08-29,1111137.0,2.508854384098469
Mississippi,US,2020-08-30 04:30:24,32.7416,-89.6787,82029,2427,62707.0,16895.0,28.0,2756.2128105817283,,,,84000028.0,USA,19102.437411567767,,2020-08-29,568517.0,2.958709724609589
Missouri,US,2020-08-30 04:30:24,38.4561,-92.2884,84706,1551,,,29.0,1380.1546836883465,,,,84000029.0,USA,15728.510379266365,,2020-08-29,965326.0,1.831039123556773
Montana,US,2020-08-30 04:30:24,46.9219,-110.4544,7251,104,5278.0,1869.0,30.0,678.4383660591816,245381.0,,,84000030.0,USA,22959.02423141195,,2020-08-29,245381.0,1.4342849262170736
Nebraska,US,2020-08-30 04:30:24,41.1254,-98.2681,33753,392,25282.0,8079.0,31.0,1744.87491780431,,,,84000031.0,USA,18363.13745600721,,2020-08-29,355218.0,1.1613782478594494
Nevada,US,2020-08-30 04:30:24,38.3135,-117.0554,68461,1302,1725.0,65434.0,32.0,2222.6471646241293,,,,84000032.0,USA,19236.72047779398,,2020-08-29,592521.0,1.9018127108864904
New Hampshire,US,2020-08-30 04:30:24,43.4525,-71.5639,7246,432,6571.0,243.0,33.0,532.9073604611568,,,,84000033.0,USA,23751.44424072468,,2020-08-29,322951.0,5.961910019321005
New Jersey,US,2020-08-30 04:30:24,40.2989,-74.521,194782,15933,33827.0,145022.0,34.0,2192.950162065887,,,,84000034.0,USA,31610.97657221924,,2020-08-29,2807747.0,8.179913955088253
New Mexico,US,2020-08-30 04:30:24,34.8405,-106.2485,25178,769,12679.0,11730.0,35.0,1200.7655369131198,,,,84000035.0,USA,35638.43308157221,,2020-08-29,747277.0,3.0542537135594565
New York,US,2020-08-30 04:30:24,42.1657,-74.9481,433402,32772,74990.0,325640.0,36.0,2227.880026695369,8096770.0,,,84000036.0,USA,41621.017355125885,,2020-08-29,8096770.0,7.561571012593389
North Carolina,US,2020-08-30 04:30:24,35.6301,-79.8064,165076,2683,136630.0,25763.0,37.0,1573.9385763882135,,,,84000037.0,USA,,,2020-08-29,2218149.0,1.6253119775133875
North Dakota,US,2020-08-30 04:30:24,47.5289,-99.784,11673,141,9018.0,2325.0,38.0,1506.9640003044371,,,,84000038.0,USA,26211.384375549496,,2020-08-29,199747.0,1.2277951933124347
Northern Mariana Islands,US,2020-08-30 04:30:24,15.0979,145.6739,56,2,29.0,25.0,69.0,101.55229943420862,,,,580.0,MNP,24557.52212389381,,2020-08-29,13542.0,3.571428571428572
Ohio,US,2020-08-30 04:30:24,40.3888,-82.7649,121320,3868,101185.0,16267.0,39.0,1037.8900000855497,2302338.0,,,84000039.0,USA,1.969645225038712e-06,,2020-08-29,2171126.0,3.188262446422684
Oklahoma,US,2020-08-30 04:30:24,35.5653,-96.9289,57353,797,48607.0,7949.0,40.0,1449.4167382070782,,,,84000040.0,USA,21832.30556908302,,2020-08-29,863898.0,1.3896396003696407
Oregon,US,2020-08-30 04:30:24,44.572,-122.0709,26293,454,4884.0,20955.0,41.0,623.3911692454982,,,,84000041.0,USA,13012.902416627683,,2020-08-29,548850.0,1.726695318145514
Pennsylvania,US,2020-08-30 04:30:24,40.5908,-77.2098,137211,7661,108923.0,20627.0,42.0,1071.7943906997575,,,,84000042.0,USA,12786.62245374527,,2020-08-29,2241312.0,5.583371595571784
Puerto Rico,US,2020-08-30 04:30:24,18.2208,-66.5901,32550,428,,,72.0,1019.1959530249296,,,,630.0,PRI,17333.376334739645,,2020-08-29,553575.0,1.314900153609831
Rhode Island,US,2020-08-30 04:30:24,41.6809,-71.5118,21683,1075,2084.0,18524.0,44.0,2046.799910512092,,,,84000044.0,USA,47661.18443099188,,2020-08-29,504904.0,4.957801042291196
South Carolina,US,2020-08-30 04:30:24,33.8569,-80.945,117249,2698,51431.0,63120.0,45.0,2277.248260439403,,,,84000045.0,USA,18171.97459404426,,2020-08-29,935623.0,2.301085723545617
South Dakota,US,2020-08-30 04:30:24,44.2998,-99.4388,12942,167,10347.0,2428.0,46.0,1462.936566518851,188049.0,,,84000046.0,USA,2.1256664997473604e-06,,2020-08-29,144506.0,1.29037243084531
Tennessee,US,2020-08-30 04:30:24,35.7478,-86.6923,150639,1725,114099.0,34853.0,47.0,2206.3722494111294,,,,84000047.0,USA,31878.01335857016,,2020-08-29,2177005.0,1.1448329871181402
Texas,US,2020-08-30 04:30:24,31.0545,-97.5635,648965,13016,492921.0,142955.0,48.0,2237.776462111981,,,,84000048.0,USA,16902.304158304414,,2020-08-29,4900972.0,2.00150108728653
Utah,US,2020-08-30 04:30:24,40.15,-111.8624,51406,407,43342.0,7657.0,49.0,1603.4520726721937,,,,84000049.0,USA,20292.218425818428,,2020-08-29,650560.0,0.7917363731860094
Vermont,US,2020-08-30 04:30:24,44.0459,-72.7107,1605,58,1413.0,134.0,50.0,257.2160727192306,,,,84000050.0,USA,20862.54725644202,,2020-08-29,130180.0,3.613707165109034
Virgin Islands,US,2020-08-30 04:30:24,18.3358,-64.8963,1118,14,891.0,213.0,78.0,1042.2493194615356,,,,850.0,VIR,14759.29447738375,,2020-08-29,15832.0,1.2522361359570662
Virginia,US,2020-08-30 04:30:24,37.7693,-78.17,118809,2568,14957.0,101284.0,51.0,1391.9364481527134,,,,84000051.0,USA,18284.45347025764,,2020-08-29,1560673.0,2.161452415221069
Washington,US,2020-08-30 04:30:24,47.4009,-121.4905,74885,1899,,,53.0,983.4018678923,,,,84000053.0,USA,18697.189835760004,,2020-08-29,1423771.0,2.5358883621553048
West Virginia,US,2020-08-30 04:30:24,38.4912,-80.9545,9970,215,7935.0,1820.0,54.0,556.3159718482915,,,,84000054.0,USA,23784.711856784063,,2020-08-29,426257.0,2.156469408224674
Wisconsin,US,2020-08-30 04:30:24,44.2685,-89.6165,74800,1119,66075.0,7606.0,55.0,1284.6860951966137,1715293.0,,,84000055.0,USA,2.9460067731124133e-06,,2020-08-29,1244470.0,1.4959893048128343
Wyoming,US,2020-08-30 04:30:24,42.756,-107.3025,3795,37,3116.0,642.0,56.0,655.7133452784319,,,,84000056.0,USA,13003.167121375218,,2020-08-29,75257.0,0.9749670619235836
