Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Maine,US,2021-12-08 04:32:15,44.6939,-69.3819,124098,1348,,,23.0,9232.02590067638,3192213.0,,1.0862382955406211,84000023.0,USA,237478.3888255721,,2021-12-07,,
Maryland,US,2021-12-08 04:32:15,39.0639,-76.8021,595844,11255,,,24.0,9855.698614547908,15259657.0,,1.888917233369808,84000024.0,USA,2.524059659128502e-05,,2021-12-07,,
Massachusetts,US,2021-12-08 04:32:15,42.2302,-71.5301,951969,16029,,,25.0,13811.658841497783,34122857.0,,2.055424073683072,84000025.0,USA,4.950720659824159e-05,,2021-12-07,,
Michigan,US,2021-12-08 04:32:15,43.3266,-84.5361,1535147,26239,,,26.0,15371.672989810508,19064043.0,,1.7092174234780122,84000026.0,USA,1.908913184598518e-05,,2021-12-07,,
Minnesota,US,2021-12-08 04:32:15,45.6945,-93.9002,945445,9823,,,27.0,16764.30306090894,13164580.0,,1.0389816435646706,84000027.0,USA,233429.7698856947,,2021-12-07,,
Mississippi,US,2021-12-08 04:32:15,32.7416,-89.6787,517138,10306,,,28.0,17376.07895303629,2696461.0,,1.992891645943636,84000028.0,USA,90602.35223438074,,2021-12-07,,
Missouri,US,2021-12-08 04:32:15,38.4561,-92.2884,932120,15646,,,29.0,15187.469409009767,7961937.0,,1.6785392438741793,84000029.0,USA,129727.58295494464,,2021-12-07,,
Montana,US,2021-12-08 04:32:15,46.9219,-110.4544,193005,2777,,,30.0,18058.47425751653,2232022.0,,1.438822828424134,84000030.0,USA,208838.69241320464,,2021-12-07,,
Nebraska,US,2021-12-08 04:32:15,41.1254,-98.2681,317450,3202,,,31.0,16410.705497495874,,,1.0086627815404,84000031.0,USA,,,2021-12-07,,
Nevada,US,2021-12-08 04:32:15,38.3135,-117.0554,462159,8125,,,32.0,15004.402374425192,4863071.0,,1.7580529644559555,84000032.0,USA,157883.91886644706,,2021-12-07,,
New Hampshire,US,2021-12-08 04:32:15,43.4525,-71.5639,170080,1757,,,33.0,12508.540417779956,2967252.0,,1.0330432737535278,84000033.0,USA,218226.667284445,,2021-12-07,,
New Jersey,US,2021-12-08 04:32:15,40.2989,-74.521,1279667,28494,,,34.0,14407.11130926044,16356472.0,,2.226673032906217,84000034.0,USA,184149.08935746705,,2021-12-07,,
New Mexico,US,2021-12-08 04:32:15,34.8405,-106.2485,325272,5430,,,35.0,15512.56683306078,5371262.0,,1.669372094739172,84000035.0,USA,256161.18434073543,,2021-12-07,,
New York,US,2021-12-08 04:32:15,42.1657,-74.9481,2796990,57880,,,36.0,14377.778957795954,82057636.0,,2.069367427127019,84000036.0,USA,421812.93183289166,,2021-12-07,,
North Carolina,US,2021-12-08 04:32:15,35.6301,-79.8064,1555216,18880,,,37.0,14828.409078340715,20582498.0,,1.2139792800485592,84000037.0,USA,1.962465022209967e-05,,2021-12-07,,
North Dakota,US,2021-12-08 04:32:15,47.5289,-99.784,165599,1967,,,38.0,21700.990208145795,1975832.0,,1.1894179894179897,84000038.0,USA,259274.44223698328,,2021-12-07,,
Northern Mariana Islands,US,2021-12-08 04:32:15,15.0979,145.6739,395,3,,,69.0,716.3063977948643,17542.0,,0.759493670886076,580.0,MNP,31811.25779776585,,2021-12-07,,
Ohio,US,2021-12-08 04:32:15,40.3888,-82.7649,1743801,28867,,,39.0,14918.180184958635,24559905.0,,1.6529982492268327,84000039.0,USA,2.101094609508004e-05,,2021-12-07,,
Oklahoma,US,2021-12-08 04:32:15,35.5653,-96.9289,675733,12028,,,40.0,17077.026847050434,4723087.0,,1.779992985395119,84000040.0,USA,119361.17297801776,,2021-12-07,,
Oregon,US,2021-12-08 04:32:15,44.572,-122.0709,397421,5299,,,41.0,9422.61217330526,8196154.0,,1.3333467531912002,84000041.0,USA,194325.86716525943,,2021-12-07,,
Pennsylvania,US,2021-12-08 04:32:15,40.5908,-77.2098,1791030,34107,,,42.0,13990.247921631551,20164116.0,,1.904323210666488,84000042.0,USA,157507.68103300198,,2021-12-07,,
Puerto Rico,US,2021-12-08 04:32:15,18.2208,-66.5901,189338,3274,,,72.0,5928.495341131617,3147758.0,,1.7291827314115498,630.0,PRI,98561.665582238,,2021-12-07,,
Rhode Island,US,2021-12-08 04:32:15,41.6809,-71.5118,198036,2949,,,44.0,18693.910763186486,6145270.0,,1.4891231897230806,84000044.0,USA,580092.1498903584,,2021-12-07,,
South Carolina,US,2021-12-08 04:32:15,33.8569,-80.945,925629,14318,,,45.0,17977.867871472372,10200149.0,,1.5468400406642402,84000045.0,USA,198110.61558284264,,2021-12-07,,
South Dakota,US,2021-12-08 04:32:15,44.2998,-99.4388,169789,2375,,,46.0,19192.59285216112,1086189.0,,1.3987949749394837,84000046.0,USA,1.2278052899478783e-05,,2021-12-07,,
Tennessee,US,2021-12-08 04:32:15,35.7478,-86.6923,1329553,17617,,,47.0,19488.85765687036,10805023.0,,1.326518038541529,84000047.0,USA,158218.59276099858,,2021-12-07,,
Texas,US,2021-12-08 04:32:15,31.0545,-97.5635,4401834,74208,,,48.0,15171.31691911689,37257495.0,,1.6884982395090584,84000048.0,USA,128492.37103711384,,2021-12-07,,
Utah,US,2021-12-08 04:32:15,40.15,-111.8624,606531,3606,,,49.0,18918.86918044466,4834326.0,,0.5945285566607478,84000049.0,USA,150791.93177203197,,2021-12-07,,
Vermont,US,2021-12-08 04:32:15,44.0459,-72.7107,53431,419,,,50.0,8562.811203402624,2633601.0,,0.7841889539780278,84000050.0,USA,422058.8824482483,,2021-12-07,,
Virgin Islands,US,2021-12-08 04:32:15,18.3358,-64.8963,7569,87,,,78.0,7056.158406980647,228771.0,,1.1494252873563218,850.0,VIR,213270.50005593468,,2021-12-07,,
Virginia,US,2021-12-08 04:32:15,37.7693,-78.17,985297,14798,,,51.0,11543.4925515367,10599907.0,,1.5018821735984176,84000051.0,USA,124185.85208468285,,2021-12-07,,
Washington,US,2021-12-08 04:32:15,47.4009,-121.4905,786042,9460,,,53.0,10322.430006567394,9958651.0,,1.2034980319117807,84000053.0,USA,130778.60713210286,,2021-12-07,,
West Virginia,US,2021-12-08 04:32:15,38.4912,-80.9545,302120,5021,,,54.0,16857.992117834085,4667160.0,,1.6619224149344631,84000054.0,USA,260422.8336180012,,2021-12-07,,
Wisconsin,US,2021-12-08 04:32:15,44.2685,-89.6165,997688,10134,,,55.0,17135.239317440093,12465728.0,,1.0157484103246706,84000055.0,USA,2.1409822764843707e-05,,2021-12-07,,
Wyoming,US,2021-12-08 04:32:15,42.756,-107.3025,112368,1472,,,56.0,19415.33522588849,1159174.0,,1.3099814893919977,84000056.0,USA,200286.12945975785,,2021-12-07,,
