Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
South Carolina,US,2021-07-24 04:31:01,33.8569,-80.945,606833,9878,,,45.0,11786.10814273234,6806800.0,,1.6277954560809975,84000045.0,USA,132203.88625198448,,2021-07-23,,
South Dakota,US,2021-07-24 04:31:01,44.2998,-99.4388,124960,2043,,,46.0,14125.216608885456,833472.0,,1.634923175416133,84000046.0,USA,9.421392875673e-06,,2021-07-23,,
Tennessee,US,2021-07-24 04:31:01,35.7478,-86.6923,881127,12613,,,47.0,12910.58040108511,8336627.0,,1.4342974709817329,84000047.0,USA,122073.723703628,,2021-07-23,,
Texas,US,2021-07-24 04:31:01,31.0545,-97.5635,3105992,52879,,,48.0,10702.97191521789,26393560.0,,1.7072127822812309,84000048.0,USA,91025.20457991947,,2021-07-23,,
Utah,US,2021-07-24 04:31:01,40.15,-111.8624,426418,2425,,,49.0,13300.798076581166,3668092.0,,0.5686908151156846,84000049.0,USA,114414.84885329127,,2021-07-23,,
Vermont,US,2021-07-24 04:31:01,44.0459,-72.7107,24676,259,,,50.0,3954.556891227249,1761524.0,,1.0496028529745502,84000050.0,USA,282300.4892714455,,2021-07-23,,
Virgin Islands,US,2021-07-24 04:31:01,18.3358,-64.8963,4336,35,,,78.0,4042.212029682664,140173.0,,0.8071955719557196,850.0,VIR,130675.50434425926,,2021-07-23,,
Virginia,US,2021-07-24 04:31:01,37.7693,-78.17,688300,11500,,,51.0,8063.95018275983,7883168.0,,1.670783088769432,84000051.0,USA,92357.21928566966,,2021-07-23,,
Washington,US,2021-07-24 04:31:01,47.4009,-121.4905,466099,6066,,,53.0,6120.887056456341,7972466.0,,1.3014402519636386,84000053.0,USA,104695.7061642232,,2021-07-23,,
West Virginia,US,2021-07-24 04:31:01,38.4912,-80.9545,165702,2936,,,54.0,9246.004931515105,3122071.0,,1.7718554996318692,84000054.0,USA,174208.42151899368,,2021-07-23,,
Wisconsin,US,2021-07-24 04:31:01,44.2685,-89.6165,682077,8240,,,55.0,11714.636868361238,9241752.0,,1.2080747481589322,84000055.0,USA,1.5872660815047454e-05,,2021-07-23,,
Wyoming,US,2021-07-24 04:31:01,42.756,-107.3025,64251,766,,,56.0,11101.51202832267,810709.0,,1.192199343200884,84000056.0,USA,140077.13055002168,,2021-07-23,,
