Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
New Hampshire,US,2022-02-01 04:32:19,43.4525,-71.5639,276856,2209,,,33.0,20361.385617973232,3425074.0,,0.7978877105787846,84000033.0,USA,251897.2046265714,,2022-01-31,,
New Jersey,US,2022-02-01 04:32:19,40.2989,-74.521,2111856,31442,,,34.0,23776.29841289141,17452199.0,,1.4888325719177822,84000034.0,USA,196485.3149955135,,2022-01-31,,
New Mexico,US,2022-02-01 04:32:19,34.8405,-106.2485,480087,6454,,,35.0,22895.85846056116,6244484.0,,1.344339671767825,84000035.0,USA,297806.06811523496,,2022-01-31,,
New York,US,2022-02-01 04:32:19,42.1657,-74.9481,4805416,64846,,,36.0,24701.98643836982,96940856.0,,1.3494357200292335,84000036.0,USA,498319.335981726,,2022-01-31,,
North Carolina,US,2022-02-01 04:32:19,35.6301,-79.8064,2421799,20757,,,37.0,23090.95731880104,24545129.0,,0.8570901218474366,84000037.0,USA,2.34028722500697e-05,,2022-01-31,,
North Dakota,US,2022-02-01 04:32:19,47.5289,-99.784,225653,2140,,,38.0,29357.97874713606,2177228.0,,0.9565271805690888,84000038.0,USA,285702.21320574963,,2022-01-31,,
Northern Mariana Islands,US,2022-02-01 04:32:19,15.0979,145.6739,4908,23,,,69.0,8900.333671840997,17542.0,,0.4686226568867155,580.0,MNP,31811.25779776585,,2022-01-31,,
Ohio,US,2022-02-01 04:32:19,40.3888,-82.7649,2580405,36291,,,39.0,22075.30947634976,28679940.0,,1.393850965255454,84000039.0,USA,2.453562720825384e-05,,2022-01-31,,
Oklahoma,US,2022-02-01 04:32:19,35.5653,-96.9289,976914,13333,,,40.0,24688.42960941589,5220631.0,,1.3648079564833753,84000040.0,USA,131935.03313519355,,2022-01-31,,
Oregon,US,2022-02-01 04:32:19,44.572,-122.0709,633876,6100,,,41.0,15028.817586302795,9775265.0,,0.9623333270229508,84000041.0,USA,231765.63640644265,,2022-01-31,,
Pennsylvania,US,2022-02-01 04:32:19,40.5908,-77.2098,2661481,40581,,,42.0,20789.589805146683,23422275.0,,1.5247525719702677,84000042.0,USA,182958.09346500767,,2022-01-31,,
Puerto Rico,US,2022-02-01 04:32:19,18.2208,-66.5901,457935,3855,,,72.0,14338.724999953032,3727782.0,,0.8418225293982771,630.0,PRI,116723.2051661806,,2022-01-31,,
Rhode Island,US,2022-02-01 04:32:19,41.6809,-71.5118,343779,3316,,,44.0,32451.54390240909,7217280.0,,0.9645731705543388,84000044.0,USA,681286.171569465,,2022-01-31,,
South Carolina,US,2022-02-01 04:32:19,33.8569,-80.945,1355116,15266,,,45.0,26319.504249022182,11709292.0,,1.1265456241384502,84000045.0,USA,227421.68238515485,,2022-01-31,,
South Dakota,US,2022-02-01 04:32:19,44.2998,-99.4388,226413,2650,,,46.0,25593.25118491984,1242126.0,,1.170427493120978,84000046.0,USA,1.4040732078687946e-05,,2022-01-31,,
Tennessee,US,2022-02-01 04:32:19,35.7478,-86.6923,1878578,22650,,,47.0,27546.31819309334,11897120.0,,1.2068450434991542,84000047.0,USA,174210.23391701546,,2022-01-31,,
Texas,US,2022-02-01 04:32:19,31.0545,-97.5635,6233771,79384,,,48.0,21583.534571686232,43740063.0,,1.2694588465688004,84000048.0,USA,150849.22924052554,,2022-01-31,,
Utah,US,2022-02-01 04:32:19,40.15,-111.8624,885523,4118,,,49.0,27621.1665904544,5554001.0,,0.4650359166278007,84000049.0,USA,173239.98006212185,,2022-01-31,,
Vermont,US,2022-02-01 04:32:19,44.0459,-72.7107,104472,536,,,50.0,16742.602834344838,3213008.0,,0.5130561298721188,84000050.0,USA,514914.2052183612,,2022-01-31,,
Virgin Islands,US,2022-02-01 04:32:19,18.3358,-64.8963,14870,101,,,78.0,13862.475295521495,308122.0,,0.6792199058507061,850.0,VIR,287245.0311369654,,2022-01-31,,
Virginia,US,2022-02-01 04:32:19,37.7693,-78.17,1545650,16217,,,51.0,18108.4477698427,12224499.0,,1.04920260084754,84000051.0,USA,143219.16452883533,,2022-01-31,,
Washington,US,2022-02-01 04:32:19,47.4009,-121.4905,1339737,10776,,,53.0,17593.641827928506,9958651.0,,0.8043369706143818,84000053.0,USA,130778.60713210286,,2022-01-31,,
West Virginia,US,2022-02-01 04:32:19,38.4912,-80.9545,446771,5763,,,54.0,24929.3724231327,5488700.0,,1.289922577785935,84000054.0,USA,306263.9392862304,,2022-01-31,,
Wisconsin,US,2022-02-01 04:32:19,44.2685,-89.6165,1516628,12374,,,55.0,26048.00672708356,14647778.0,,0.8158889325530058,84000055.0,USA,2.5157482248832705e-05,,2022-01-31,,
Wyoming,US,2022-02-01 04:32:19,42.756,-107.3025,146505,1625,,,56.0,25313.645230570928,1303015.0,,1.109177161189038,84000056.0,USA,225139.47947245743,,2022-01-31,,
