Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Idaho,US,2020-09-21 04:30:33,44.2405,-114.4788,37491,443,20105.0,16943.0,16.0,2097.90914152535,,,,84000016.0,USA,16050.339523184664,,2020-09-20,286830.0,1.181616921394468
Illinois,US,2020-09-21 04:30:33,40.3495,-88.9861,276443,8686,,,17.0,2181.557015365037,,,,84000017.0,USA,40304.791237186815,,2020-09-20,5107351.0,3.1420582181498538
Indiana,US,2020-09-21 04:30:33,39.8494,-86.2583,111505,3488,87090.0,20927.0,18.0,1656.2889591084306,1920887.0,,,84000018.0,USA,2.8532746780816253e-06,,2020-09-20,1301940.0,3.1281108470472176
Iowa,US,2020-09-21 04:30:33,42.0115,-93.2105,80410,1265,57524.0,21621.0,19.0,2548.596386134064,,,,84000019.0,USA,22765.86573356534,,2020-09-20,718279.0,1.573187414500684
Kansas,US,2020-09-21 04:30:33,38.5266,-96.7265,54841,597,1950.0,52294.0,20.0,1882.4266797193848,,,,84000020.0,USA,16295.840407178905,,2020-09-20,474749.0,1.0886015936981457
Kentucky,US,2020-09-21 04:30:33,37.6681,-84.6701,61542,1111,11237.0,49194.0,21.0,1377.4956224414814,,,,84000021.0,USA,23457.28973449937,,2020-09-20,1047995.0,1.8052711969061777
Louisiana,US,2020-09-21 04:30:33,31.1695,-91.8678,161219,5368,145570.0,10281.0,22.0,3467.9747048374265,,,,84000022.0,USA,46872.35011919221,,2020-09-20,2178999.0,3.3296323634311094
Maine,US,2020-09-21 04:30:33,44.6939,-69.3819,5077,139,4364.0,574.0,23.0,377.6933995530467,,,,84000023.0,USA,27833.25844435253,,2020-09-20,374138.0,2.737837305495371
Maryland,US,2020-09-21 04:30:33,39.0639,-76.8021,120156,3879,7377.0,108900.0,24.0,1987.468738007966,2390269.0,,,84000024.0,USA,3.9536809755064775e-06,,2020-09-20,1529476.0,3.2283032058324177
Massachusetts,US,2020-09-21 04:30:33,42.2302,-71.5301,127540,8414,109397.0,8833.0,25.0,1850.416314653762,3517485.0,,,84000025.0,USA,5.103349247726116e-06,,2020-09-20,3399512.0,7.29967069154775
Michigan,US,2020-09-21 04:30:33,43.3266,-84.5361,128087,6969,90216.0,30902.0,26.0,1282.5556629077596,3353686.0,,,84000026.0,USA,3.3580995502388785e-06,,2020-09-20,3318469.0,5.440833183695457
Minnesota,US,2020-09-21 04:30:33,45.6945,-93.9002,90017,2017,81336.0,6664.0,27.0,1596.15024526423,,,,84000027.0,USA,32597.729780950245,,2020-09-20,1838392.0,2.240687870068987
Mississippi,US,2020-09-21 04:30:33,32.7416,-89.6787,93364,2810,78971.0,11583.0,28.0,3137.074118264912,,,,84000028.0,USA,23626.60606038206,,2020-09-20,703163.0,3.009725375947903
Missouri,US,2020-09-21 04:30:33,38.4561,-92.2884,116984,1855,,,29.0,1906.0753136330072,,,,84000029.0,USA,19755.96292127582,,2020-09-20,1212508.0,1.5856869315461943
Montana,US,2020-09-21 04:30:33,46.9219,-110.4544,10299,157,7807.0,2335.0,30.0,963.623876988486,302813.0,,,84000030.0,USA,28332.637834985373,,2020-09-20,302813.0,1.524419846587047
Nebraska,US,2020-09-21 04:30:33,41.1254,-98.2681,41083,442,30509.0,10132.0,31.0,2123.802217525982,,,,84000031.0,USA,21885.765567553484,,2020-09-20,423360.0,1.07587079814035
Nevada,US,2020-09-21 04:30:33,38.3135,-117.0554,75804,1531,2012.0,72261.0,32.0,2461.04418087915,,,,84000032.0,USA,21595.7893041781,,2020-09-20,665184.0,2.0196823386628675
New Hampshire,US,2020-09-21 04:30:33,43.4525,-71.5639,7947,438,7201.0,308.0,33.0,584.4624335612494,,,,84000033.0,USA,29589.22888760921,,2020-09-20,402328.0,5.511513778784447
New Jersey,US,2020-09-21 04:30:33,40.2989,-74.521,204291,16067,34637.0,153587.0,34.0,2300.0070928453456,,,,84000034.0,USA,37747.34609369987,,2020-09-20,3352791.0,7.86476154113495
New Mexico,US,2020-09-21 04:30:33,34.8405,-106.2485,27579,849,15342.0,11388.0,35.0,1315.2717746654591,,,,84000035.0,USA,40892.986504860426,,2020-09-20,857456.0,3.078429239638856
New York,US,2020-09-21 04:30:33,42.1657,-74.9481,452507,32921,76179.0,343407.0,36.0,2326.0882673357337,9922446.0,,,84000036.0,USA,51005.80813970255,,2020-09-20,9922446.0,7.275246570771281
North Carolina,US,2020-09-21 04:30:33,35.6301,-79.8064,193547,3243,167257.0,23047.0,37.0,1845.3990261710337,,,,84000037.0,USA,,,2020-09-20,2804818.0,1.675562008194392
North Dakota,US,2020-09-21 04:30:33,47.5289,-99.784,18193,192,14558.0,3208.0,38.0,2356.5011770695824,,,,84000038.0,USA,73825.88293340962,,2020-09-20,562599.0,1.0691613765452723
Northern Mariana Islands,US,2020-09-21 04:30:33,15.0979,145.6739,68,2,29.0,37.0,69.0,123.31350645582476,,,,580.0,MNP,26084.43348324387,,2020-09-20,14384.0,2.9411764705882355
Ohio,US,2020-09-21 04:30:33,40.3888,-82.7649,144309,4286,122671.0,17352.0,39.0,1234.560402426192,2947643.0,,,84000039.0,USA,2.5217022696358147e-06,,2020-09-20,2825297.0,2.9700157301346417
Oklahoma,US,2020-09-21 04:30:33,35.5653,-96.9289,76807,946,64467.0,11394.0,40.0,1941.055418399579,,,,84000040.0,USA,27104.166292853803,,2020-09-20,1072504.0,1.2316585727863345
Oregon,US,2020-09-21 04:30:33,44.572,-122.0709,30801,526,5391.0,24884.0,41.0,730.2731298798384,,,,84000041.0,USA,15080.812293417062,,2020-09-20,636069.0,1.7077367617934482
Pennsylvania,US,2020-09-21 04:30:33,40.5908,-77.2098,154989,7966,122872.0,24151.0,42.0,1210.6634367518984,,,,84000042.0,USA,14911.04233881157,,2020-09-20,2786854.0,5.139719593003375
Puerto Rico,US,2020-09-21 04:30:33,18.2208,-66.5901,41838,608,,,72.0,1310.0190563028268,,,,630.0,PRI,20510.762771887352,,2020-09-20,655051.0,1.4532243415077202
Rhode Island,US,2020-09-21 04:30:33,41.6809,-71.5118,23620,1115,2244.0,20261.0,44.0,2229.6459847020988,,,,84000044.0,USA,63727.85103472754,,2020-09-20,675108.0,4.720575783234547
South Carolina,US,2020-09-21 04:30:33,33.8569,-80.945,137708,3199,51431.0,83078.0,45.0,2674.609620965546,,,,84000045.0,USA,21997.62892248433,,2020-09-20,1132595.0,2.323031341679496
South Dakota,US,2020-09-21 04:30:33,44.2998,-99.4388,18696,202,15651.0,2843.0,46.0,2113.356671892786,243210.0,,,84000046.0,USA,2.7491948875216326e-06,,2020-09-20,176353.0,1.0804450149764655
Tennessee,US,2020-09-21 04:30:33,35.7478,-86.6923,181770,2218,165844.0,13754.0,47.0,2662.3424736285824,,,,84000047.0,USA,39054.88423636592,,2020-09-20,2667126.0,1.2199146389756677
Texas,US,2020-09-21 04:30:33,31.0545,-97.5635,745644,15392,609210.0,120734.0,48.0,2570.399568131764,,,,84000048.0,USA,19290.629589768283,,2020-09-20,5593488.0,2.0616924501214258
Utah,US,2020-09-21 04:30:33,40.15,-111.8624,63772,440,51410.0,11922.0,49.0,1989.171411478254,,,,84000049.0,USA,23648.625465461493,,2020-09-20,758165.0,0.6899579752869598
Vermont,US,2020-09-21 04:30:33,44.0459,-72.7107,1715,58,1548.0,109.0,50.0,274.8445886065299,,,,84000050.0,USA,24983.61349318657,,2020-09-20,155895.0,3.381924198250729
Virgin Islands,US,2020-09-21 04:30:33,18.3358,-64.8963,1269,19,1186.0,64.0,78.0,1183.0182347018683,,,,850.0,VIR,18003.505239213933,,2020-09-20,19312.0,1.4972419227738376
Virginia,US,2020-09-21 04:30:33,37.7693,-78.17,140511,3015,16880.0,120616.0,51.0,1646.1916375559588,,,,84000051.0,USA,22049.368058345368,,2020-09-20,1882028.0,2.145739479471358
Washington,US,2020-09-21 04:30:33,47.4009,-121.4905,83925,2034,,,53.0,1102.1166022950026,,,,84000053.0,USA,22627.238491729306,,2020-09-20,1723040.0,2.423592493297587
West Virginia,US,2020-09-21 04:30:33,38.4912,-80.9545,14062,314,10227.0,3521.0,54.0,784.6454559810105,,,,84000054.0,USA,28697.64589623508,,2020-09-20,514304.0,2.2329682833167404
Wisconsin,US,2020-09-21 04:30:33,44.2685,-89.6165,101227,1242,85824.0,14161.0,55.0,1738.568440621225,2104220.0,,,84000055.0,USA,3.6139868652869232e-06,,2020-09-20,1439394.0,1.2269453801851284
Wyoming,US,2020-09-21 04:30:33,42.756,-107.3025,4872,49,4111.0,712.0,56.0,841.8011642151569,,,,84000056.0,USA,15970.550781931684,,2020-09-20,92431.0,1.0057471264367817
