Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
North Carolina,US,2020-04-22 23:40:26,35.6301,-79.8064,7495,265,,,37,71.4620516006546,,434,,84000037.0,USA,,5.790527018012008,2020-04-22,90336,3.535690460306871
North Dakota,US,2020-04-22 23:40:26,47.5289,-99.784,710,14,229,436.0,38,89.10036191281024,,62,,84000038.0,USA,2570.66907644562,9.131075110456552,2020-04-22,15589,2.061855670103093
Northern Mariana Islands,US,2020-04-22 23:40:26,15.0979,145.6739,14,2,11,1.0,69,25.388074858552155,,,,580.0,MNP,117.87320470042071,,2020-04-22,65,14.285714285714286
Ohio,US,2020-04-22 23:40:26,40.3888,-82.7649,14117,742,,,39,120.77063246956568,108988.0,2882,,84000039.0,USA,9.32390004363039e-08,20.41510235885812,2020-04-22,97998,5.25607423673585
Oklahoma,US,2020-04-22 23:40:26,35.5653,-96.9289,2894,170,1772,952.0,40,73.13675030724258,,588,,84000040.0,USA,1255.265015581111,20.317899101589497,2020-04-22,45913,5.874222529371113
Oregon,US,2020-04-22 23:40:26,44.572,-122.0709,2059,78,,,41,48.81764794722857,,488,,84000041.0,USA,1027.807322749717,23.70082564351627,2020-04-22,41185,3.788246721709568
Pennsylvania,US,2020-04-22 23:40:26,40.5908,-77.2098,36420,1715,,,42,284.4870433805247,,2764,,84000042.0,USA,1361.009261809556,7.660329250041572,2020-04-22,180769,4.70895112575508
Puerto Rico,US,2020-04-22 23:40:26,18.2208,-66.5901,1252,63,,,72,39.20225293969929,,,,630.0,PRI,604.3158799809876,,2020-04-22,19300,5.031948881789138
Recovered,US,2020-04-22 23:40:26,,,0,0,77366,0.0,,,,,,84070001.0,USA,,,2020-04-22,,
Rhode Island,US,2020-04-22 23:40:26,41.6809,-71.5118,5841,232,315,5294.0,44,551.3701184015647,,576,,84000044.0,USA,3938.411929455586,9.861325115562405,2020-04-22,41722,3.9719226159904126
South Carolina,US,2020-04-22 23:40:26,33.8569,-80.945,4761,140,3317,1304.0,45,92.46969243193544,,837,,84000045.0,USA,855.3812270894201,17.580340264650285,2020-04-22,43111,2.940558706154169
South Dakota,US,2020-04-22 23:40:26,44.2998,-99.4388,1858,9,937,912.0,46,210.02442749127064,13700.0,111,,84000046.0,USA,1.5486192985093693e-07,5.974165769644779,2020-04-22,13446,0.4843918191603875
Tennessee,US,2020-04-22 23:40:26,35.7478,-86.6923,8148,166,4012,3970.0,47,119.31164735295953,,775,,84000047.0,USA,1751.4279286188778,10.481471463348662,2020-04-22,114980,2.037309769268532
Texas,US,2020-04-22 23:40:26,31.0545,-97.5635,16100,604,7341,8092.0,48,55.28026549702008,,1678,,84000048.0,USA,943.167894309576,7.870174944890015,2020-04-22,216783,3.718260652567222
Utah,US,2020-04-22 23:40:26,40.15,-111.8624,3445,32,970,2443.0,49,107.45618002481628,,288,,84000049.0,USA,2667.939573227369,8.359941944847606,2020-04-22,76460,0.9288824383164006
Vermont,US,2020-04-22 23:40:26,44.0459,-72.7107,823,40,1710,0.0,50,131.89335068406655,,37,,84000050.0,USA,2204.7491692475,4.495747266099635,2020-04-22,13462,4.860267314702309
Virgin Islands,US,2020-04-22 23:40:26,18.3358,-64.8963,54,3,48,3.0,78,50.341201476675245,,,,850.0,VIR,593.8397285304098,,2020-04-22,637,5.555555555555555
Virginia,US,2020-04-22 23:40:26,37.7693,-78.17,10266,349,1497,8420.0,51,120.27388141248352,,1581,,84000051.0,USA,737.982833432188,15.400350672121569,2020-04-22,58354,3.399571400740308
Washington,US,2020-04-22 23:40:26,47.4009,-121.4905,12596,734,,,53,165.4126985106685,,543,,84000053.0,USA,1921.0923035900985,4.505850136918098,2020-04-22,145031,5.827246744998412
West Virginia,US,2020-04-22 23:40:26,38.4912,-80.9545,939,27,330,582.0,54,52.39525552312394,,103,,84000054.0,USA,1952.8374192553576,10.969116080937168,2020-04-22,25836,2.8753993610223643
Wisconsin,US,2020-04-22 23:40:26,44.2685,-89.6165,4845,248,,,55,83.2126220752352,60111.0,1302,,84000055.0,USA,1.0324032870102092e-07,26.87306501547988,2020-04-22,54347,5.118679050567596
Wyoming,US,2020-04-22 23:40:26,42.756,-107.3025,447,6,254,187.0,56,77.2342201157995,,52,,84000056.0,USA,1533.062505027753,11.6331096196868,2020-04-22,7623,1.342281879194631
