Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Florida,US,2022-01-09 04:32:35,27.7663,-81.6868,4633077,62688,,,12.0,21571.53241982617,47782285.0,,1.3530532732350444,84000012.0,USA,222473.55482563176,,2022-01-08,,
Georgia,US,2022-01-09 04:32:35,33.0406,-83.6431,1928942,31521,,,13.0,18167.70415947448,14308726.0,,1.6341082313516944,84000013.0,USA,134766.468285195,,2022-01-08,,
Grand Princess,US,2022-01-09 04:32:35,,,103,3,,,99999.0,,,,2.912621359223301,84099999.0,USA,,,2022-01-08,,
Guam,US,2022-01-09 04:32:35,13.4443,144.7937,20688,274,,,66.0,12597.044370969805,280289.0,,1.3244392884764111,316.0,GUM,170669.61377101488,,2022-01-08,,
Hawaii,US,2022-01-09 04:32:35,21.0943,-157.4983,138646,1102,,,15.0,9792.269357682051,3116920.0,,0.7948299987017295,84000015.0,USA,220141.368711296,,2022-01-08,,
Idaho,US,2022-01-09 04:32:35,44.2405,-114.4788,327451,4237,,,16.0,18323.396183127083,1102650.0,,1.2939340542554458,84000016.0,USA,61701.72881232637,,2022-01-08,,
Illinois,US,2022-01-09 04:32:35,40.3495,-88.9861,2382480,31660,,,17.0,18801.062609707,45992122.0,,1.2925420483311836,84000017.0,USA,362948.0088142028,,2022-01-08,,
Indiana,US,2022-01-09 04:32:35,39.8494,-86.2583,1329423,19614,,,18.0,19747.1740001328,17032936.0,,1.4753769116376052,84000018.0,USA,2.5300626732433988e-05,,2022-01-08,,
Iowa,US,2022-01-09 04:32:35,42.0115,-93.2105,608000,8019,,,19.0,19270.57085896668,1841052.0,,1.3189144736842104,84000019.0,USA,58352.17602145119,,2022-01-08,,
Kansas,US,2022-01-09 04:32:35,38.5266,-96.7265,566035,7097,,,20.0,19434.63698042848,2060056.0,,1.2534617232316954,84000020.0,USA,70711.77360215892,,2022-01-08,,
Kentucky,US,2022-01-09 04:32:35,37.6681,-84.6701,915881,12358,,,21.0,20500.17984754032,8432133.0,,1.349301928962387,84000021.0,USA,188736.5749462864,,2022-01-08,,
Louisiana,US,2022-01-09 04:32:35,31.1695,-91.8678,908428,15054,,,22.0,19541.15411437891,11146748.0,,1.6571483926078896,84000022.0,USA,239777.19812923524,,2022-01-08,,
Maine,US,2022-01-09 04:32:35,44.6939,-69.3819,153376,1603,,,23.0,11410.1049536829,3487930.0,,1.0451439599415815,84000023.0,USA,259477.6716767891,,2022-01-08,,
Maryland,US,2022-01-09 04:32:35,39.0639,-76.8021,828656,12158,,,24.0,13706.58056661947,16737165.0,,1.4671950725029446,84000024.0,USA,2.7684503645578328e-05,,2022-01-08,,
Massachusetts,US,2022-01-09 04:32:35,42.2302,-71.5301,1279928,17016,,,25.0,18569.857713518588,36861952.0,,1.606965391803289,84000025.0,USA,5.348122735673818e-05,,2022-01-08,,
Michigan,US,2022-01-09 04:32:35,43.3266,-84.5361,1855658,29955,,,26.0,18581.001009626954,20609517.0,,1.6142521951782065,84000026.0,USA,2.0636639735604504e-05,,2022-01-08,,
Minnesota,US,2022-01-09 04:32:35,45.6945,-93.9002,1064065,10906,,,27.0,18867.631788740822,14243604.0,,1.024937386343879,84000027.0,USA,252562.64947783828,,2022-01-08,,
Mississippi,US,2022-01-09 04:32:35,32.7416,-89.6787,586547,10527,,,28.0,19708.25385422572,2885443.0,,1.794741086392054,84000028.0,USA,96952.23592635986,,2022-01-08,,
Missouri,US,2022-01-09 04:32:35,38.4561,-92.2884,1099159,16508,,,29.0,17909.114371687945,8607504.0,,1.5018755248330768,84000029.0,USA,140246.10960812902,,2022-01-08,,
Montana,US,2022-01-09 04:32:35,46.9219,-110.4544,202863,2917,,,30.0,18980.836057628432,2360235.0,,1.4379162291792984,84000030.0,USA,220834.9161378696,,2022-01-08,,
Nebraska,US,2022-01-09 04:32:35,41.1254,-98.2681,360321,3468,,,31.0,18626.939094544687,4565741.0,,0.9624751263456752,84000031.0,USA,236027.81832994905,,2022-01-08,,
Nevada,US,2022-01-09 04:32:35,38.3135,-117.0554,509472,8509,,,32.0,16540.460937692766,5169007.0,,1.670160479869355,84000032.0,USA,167816.40280557214,,2022-01-08,,
New Hampshire,US,2022-01-09 04:32:35,43.4525,-71.5639,214572,2019,,,33.0,15780.706341273992,3216634.0,,0.940942900285219,84000033.0,USA,236567.47647110303,,2022-01-08,,
New Jersey,US,2022-01-09 04:32:35,40.2989,-74.521,1815163,29444,,,34.0,20435.984819059264,17025965.0,,1.622113275777437,84000034.0,USA,191686.56603833067,,2022-01-08,,
New Mexico,US,2022-01-09 04:32:35,34.8405,-106.2485,369113,5983,,,35.0,17603.390643681483,5788760.0,,1.6209128369902983,84000035.0,USA,276072.106976773,,2022-01-08,,
New York,US,2022-01-09 04:32:35,42.1657,-74.9481,4057133,60441,,,36.0,20855.47730824192,91136197.0,,1.489746577201191,84000036.0,USA,468480.79382484267,,2022-01-08,,
North Carolina,US,2022-01-09 04:32:35,35.6301,-79.8064,1816380,19619,,,37.0,17318.51117897225,22342942.0,,1.0801153943558066,84000037.0,USA,2.1303168433814984e-05,,2022-01-08,,
North Dakota,US,2022-01-09 04:32:35,47.5289,-99.784,182291,2074,,,38.0,23826.932716760577,2070938.0,,1.1422214389566905,84000038.0,USA,271754.5291590448,,2022-01-08,,
Northern Mariana Islands,US,2022-01-09 04:32:35,15.0979,145.6739,3598,19,,,69.0,6524.735238647903,17542.0,,0.528071150639244,580.0,MNP,31811.25779776585,,2022-01-08,,
Ohio,US,2022-01-09 04:32:35,40.3888,-82.7649,2170139,33063,,,39.0,18565.49263844094,27052804.0,,1.517414322308387,84000039.0,USA,2.31436158472423e-05,,2022-01-08,,
Oklahoma,US,2022-01-09 04:32:35,35.5653,-96.9289,737593,12592,,,40.0,18640.34383875949,4927925.0,,1.7071745529038371,84000040.0,USA,124537.80934962627,,2022-01-08,,
Oregon,US,2022-01-09 04:32:35,44.572,-122.0709,459700,5761,,,41.0,10899.209694677502,8894633.0,,1.253208614313683,84000041.0,USA,210886.38291102552,,2022-01-08,,
Pennsylvania,US,2022-01-09 04:32:35,40.5908,-77.2098,2240549,37642,,,42.0,17501.569482679606,21956385.0,,1.6800346700741648,84000042.0,USA,171507.60713823454,,2022-01-08,,
Puerto Rico,US,2022-01-09 04:32:35,18.2208,-66.5901,347158,3361,,,72.0,10870.108407380294,3541889.0,,0.9681470684817864,630.0,PRI,110902.57864404043,,2022-01-08,,
Rhode Island,US,2022-01-09 04:32:35,41.6809,-71.5118,266066,3121,,,44.0,25115.70654385049,6746015.0,,1.173017221290958,84000044.0,USA,636800.3919343831,,2022-01-08,,
South Carolina,US,2022-01-09 04:32:35,33.8569,-80.945,1048252,14746,,,45.0,20359.49170996874,10920035.0,,1.4067228109271437,84000045.0,USA,212092.4759075761,,2022-01-08,,
South Dakota,US,2022-01-09 04:32:35,44.2998,-99.4388,189411,2522,,,46.0,21410.62262408453,1164265.0,,1.3314960588350202,84000046.0,USA,1.316060764656212e-05,,2022-01-08,,
Tennessee,US,2022-01-09 04:32:35,35.7478,-86.6923,1537289,20976,,,47.0,22537.952613302867,11308646.0,,1.365943413143307,84000047.0,USA,165593.17422575556,,2022-01-08,,
Texas,US,2022-01-09 04:32:35,31.0545,-97.5635,5051703,76403,,,48.0,17407.26553540484,40032989.0,,1.5148621366686543,84000048.0,USA,138064.3995607514,,2022-01-08,,
Utah,US,2022-01-09 04:32:35,40.15,-111.8624,682036,3887,,,49.0,21274.015442498,5164446.0,,0.5699112656809905,84000049.0,USA,161089.00989969302,,2022-01-08,,
Vermont,US,2022-01-09 04:32:35,44.0459,-72.7107,76421,483,,,50.0,12247.171023848176,2923482.0,,0.6320252286675129,84000050.0,USA,468514.9898475775,,2022-01-08,,
Virgin Islands,US,2022-01-09 04:32:35,18.3358,-64.8963,12541,89,,,78.0,11691.27792072193,266605.0,,0.7096722749382027,850.0,VIR,248541.0374016482,,2022-01-08,,
Virginia,US,2022-01-09 04:32:35,37.7693,-78.17,1221036,15651,,,51.0,14305.3515550724,11395767.0,,1.2817803897673778,84000051.0,USA,133509.9482527073,,2022-01-08,,
Washington,US,2022-01-09 04:32:35,47.4009,-121.4905,931071,10004,,,53.0,12226.974167595,9958651.0,,1.0744615609335917,84000053.0,USA,130778.60713210286,,2022-01-08,,
West Virginia,US,2022-01-09 04:32:35,38.4912,-80.9545,355872,5421,,,54.0,19857.299652316466,5066808.0,,1.523300512543836,84000054.0,USA,282722.7900389868,,2022-01-08,,
Wisconsin,US,2022-01-09 04:32:35,44.2685,-89.6165,1186066,11402,,,55.0,20370.621633495542,13644226.0,,0.9613293020793108,84000055.0,USA,2.3433886927700683e-05,,2022-01-08,,
Wyoming,US,2022-01-09 04:32:35,42.756,-107.3025,119857,1572,,,56.0,20709.310783935973,1221086.0,,1.3115629458437972,84000056.0,USA,210983.5009045216,,2022-01-08,,
