Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Missouri,US,2022-05-20 04:31:17,38.4561,-92.2884,1445952,20607,,,29.0,23559.57577017604,,,1.4251510423582523,84000029.0,USA,,,2022-05-19,,
Montana,US,2022-05-20 04:31:17,46.9219,-110.4544,275113,3381,,,30.0,25740.892870175096,2861634.0,,1.228949558908521,84000030.0,USA,267748.21338014066,,2022-05-19,,
Nebraska,US,2022-05-20 04:31:17,41.1254,-98.2681,485409,4240,,,31.0,25093.413592168767,5506012.0,,0.8734901907463603,84000031.0,USA,284635.50605663337,,2022-05-19,,
Nevada,US,2022-05-20 04:31:17,38.3135,-117.0554,728764,10824,,,32.0,23448.877264658026,,,1.4986251526454388,84000032.0,USA,,,2022-05-19,,
New Hampshire,US,2022-05-20 04:31:17,43.4525,-71.5639,320445,2515,,,33.0,23567.14037026986,3805144.0,,0.7848460734291376,84000033.0,USA,279849.46801195253,,2022-05-19,,
New Jersey,US,2022-05-20 04:31:17,40.2989,-74.521,2341250,33595,,,34.0,26358.92724654618,18073301.0,,1.4349172450613987,84000034.0,USA,203477.98234444435,,2022-05-19,,
New Mexico,US,2022-05-20 04:31:17,34.8405,-106.2485,528699,7664,,,35.0,25214.21632379178,7123594.0,,1.4495960839721655,84000035.0,USA,339731.7568576169,,2022-05-19,,
New York,US,2022-05-20 04:31:17,42.1657,-74.9481,5345195,68749,,,36.0,27476.691799511667,109917498.0,,1.286183198180796,84000036.0,USA,565025.0768998025,,2022-05-19,,
North Carolina,US,2022-05-20 04:31:17,35.6301,-79.8064,2715798,24627,,,37.0,25894.128994390205,27584815.0,,0.9068052925880348,84000037.0,USA,2.63011003725752e-05,,2022-05-19,,
North Dakota,US,2022-05-20 04:31:17,47.5289,-99.784,243114,2275,,,38.0,31894.386545976573,,,0.9360021394334616,84000038.0,USA,,,2022-05-19,,
Northern Mariana Islands,US,2022-05-20 04:31:17,15.0979,145.6739,11315,34,,,69.0,20519.004787465547,,,0.3004860804242156,580.0,MNP,,,2022-05-19,,
Ohio,US,2022-05-20 04:31:17,40.3888,-82.7649,2743577,38740,,,39.0,23471.242439537687,30325477.0,,1.4065579351335866,84000039.0,USA,2.594338058533164e-05,,2022-05-19,,
Oklahoma,US,2022-05-20 04:31:17,35.5653,-96.9289,1046359,16050,,,40.0,26443.433626377348,,,1.533890376056401,84000040.0,USA,,,2022-05-19,,
Oregon,US,2022-05-20 04:31:17,44.572,-122.0709,747341,7580,,,41.0,17719.004290689532,11445691.0,,1.01426256554906,84000041.0,USA,271370.4292135807,,2022-05-19,,
Pennsylvania,US,2022-05-20 04:31:17,40.5908,-77.2098,2877660,44898,,,42.0,22478.22584443714,25729600.0,,1.5602260169721232,84000042.0,USA,200981.26939493543,,2022-05-19,,
Puerto Rico,US,2022-05-20 04:31:17,18.2208,-66.5901,620697,4285,,,72.0,19435.0805055212,4210568.0,,0.6903529419346316,630.0,PRI,131840.0573129423,,2022-05-19,,
Rhode Island,US,2022-05-20 04:31:17,41.6809,-71.5118,386196,3561,,,44.0,36455.56141862878,7926935.0,,0.9220706584221484,84000044.0,USA,748275.1394472705,,2022-05-19,,
South Carolina,US,2022-05-20 04:31:17,33.8569,-80.945,1487728,17891,,,45.0,28895.13769846218,13128338.0,,1.2025719755224074,84000045.0,USA,254982.8559131465,,2022-05-19,,
South Dakota,US,2022-05-20 04:31:17,44.2998,-99.4388,239110,2919,,,46.0,27028.493464713523,1321929.0,,1.2207770482204845,84000046.0,USA,1.4942808471964904e-05,,2022-05-19,,
Tennessee,US,2022-05-20 04:31:17,35.7478,-86.6923,2047048,26358,,,47.0,29912.47550582252,13015598.0,,1.2874154030669065,84000047.0,USA,190588.1736209972,,2022-05-19,,
Texas,US,2022-05-20 04:31:17,31.0545,-97.5635,6871764,88098,,,48.0,23757.443341693943,48840577.0,,1.2816824123054054,84000048.0,USA,168439.7070052812,,2022-05-19,,
Utah,US,2022-05-20 04:31:17,40.15,-111.8624,943368,4765,,,49.0,29425.463465210712,6079308.0,,0.5051051127449734,84000049.0,USA,189625.3163640946,,2022-05-19,,
Vermont,US,2022-05-20 04:31:17,44.0459,-72.7107,129854,654,,,50.0,20810.30274572148,3639448.0,,0.5036425524050087,84000050.0,USA,583255.1535363604,,2022-05-19,,
Virgin Islands,US,2022-05-20 04:31:17,18.3358,-64.8963,18551,113,,,78.0,17294.067196181528,403250.0,,0.6091315832030618,850.0,VIR,375927.58324943134,,2022-05-19,,
Virginia,US,2022-05-20 04:31:17,37.7693,-78.17,1751443,20332,,,51.0,20519.466947469744,13686987.0,,1.1608713500810477,84000051.0,USA,160353.30716269274,,2022-05-19,,
Washington,US,2022-05-20 04:31:17,47.4009,-121.4905,1544119,12833,,,53.0,20277.61913397864,,,0.8310887956174362,84000053.0,USA,,,2022-05-19,,
West Virginia,US,2022-05-20 04:31:17,38.4912,-80.9545,508538,6912,,,54.0,28375.908895866243,6236552.0,,1.359190463642835,84000054.0,USA,347993.32867225737,,2022-05-19,,
Wisconsin,US,2022-05-20 04:31:17,44.2685,-89.6165,1652368,14518,,,55.0,28379.33414101388,16404237.0,,0.8786178381571176,84000055.0,USA,2.8174191412045205e-05,,2022-05-19,,
Wyoming,US,2022-05-20 04:31:17,42.756,-107.3025,157409,1820,,,56.0,27197.67640762389,1417474.0,,1.156223595855383,84000056.0,USA,244916.1049763373,,2022-05-19,,
