Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Mississippi,US,2021-12-17 04:32:57,32.7416,-89.6787,521544,10351,,,28.0,17524.12261617278,2726163.0,,1.9846839384596504,84000028.0,USA,91600.35334252418,,2021-12-16,,
Missouri,US,2021-12-17 04:32:57,38.4561,-92.2884,958606,15842,,,29.0,15619.018259766142,8125260.0,,1.652608057950816,84000029.0,USA,132388.68138249443,,2021-12-16,,
Montana,US,2021-12-17 04:32:57,46.9219,-110.4544,194562,2873,,,30.0,18204.15465138691,2267342.0,,1.4766501166723205,84000030.0,USA,212143.40115533816,,2021-12-16,,
Nebraska,US,2021-12-17 04:32:57,41.1254,-98.2681,325655,3282,,,31.0,16834.866274333024,4326939.0,,1.0078150189617847,84000031.0,USA,223682.8528417997,,2021-12-16,,
Nevada,US,2021-12-17 04:32:57,38.3135,-117.0554,468023,8262,,,32.0,15194.782342193055,4935824.0,,1.7652978592932398,84000032.0,USA,160245.90962275935,,2021-12-16,,
New Hampshire,US,2021-12-17 04:32:57,43.4525,-71.5639,181660,1828,,,33.0,13360.19198197264,3044848.0,,1.0062754596498955,84000033.0,USA,223933.46821493685,,2021-12-16,,
New Jersey,US,2021-12-17 04:32:57,40.2989,-74.521,1323331,28659,,,34.0,14898.701784132068,16461799.0,,2.165671324861278,84000034.0,USA,185334.91177288484,,2021-12-16,,
New Mexico,US,2021-12-17 04:32:57,34.8405,-106.2485,334324,5516,,,35.0,15944.266318331156,5512502.0,,1.6498965075794738,84000035.0,USA,262897.0698135137,,2021-12-16,,
New York,US,2021-12-17 04:32:57,42.1657,-74.9481,2899469,58412,,,36.0,14904.566829692518,84162914.0,,2.0145757723224493,84000036.0,USA,432635.00188988535,,2021-12-16,,
North Carolina,US,2021-12-17 04:32:57,35.6301,-79.8064,1585074,19099,,,37.0,15113.094059887391,20995347.0,,1.2049279718170889,84000037.0,USA,2.00182864668132e-05,,2021-12-16,,
North Dakota,US,2021-12-17 04:32:57,47.5289,-99.784,168739,2016,,,38.0,22133.10727998509,1999937.0,,1.1952474683994594,84000038.0,USA,262437.5706963476,,2021-12-16,,
Northern Mariana Islands,US,2021-12-17 04:32:57,15.0979,145.6739,2205,6,,,69.0,3998.621790221964,17542.0,,0.272108843537415,580.0,MNP,31811.25779776585,,2021-12-16,,
Ohio,US,2021-12-17 04:32:57,40.3888,-82.7649,1819342,29994,,,39.0,15564.431821098287,25142167.0,,1.6453201212306428,84000039.0,USA,2.150906998827968e-05,,2021-12-16,,
Oklahoma,US,2021-12-17 04:32:57,35.5653,-96.9289,684579,12155,,,40.0,17300.58168230194,4754354.0,,1.7755438013728144,84000040.0,USA,120151.3480892329,,2021-12-16,,
Oregon,US,2021-12-17 04:32:57,44.572,-122.0709,404229,5527,,,41.0,9584.02574650814,8360232.0,,1.3672942812118871,84000041.0,USA,198216.0575683121,,2021-12-16,,
Pennsylvania,US,2021-12-17 04:32:57,40.5908,-77.2098,1865568,35095,,,42.0,14572.485572359108,20637208.0,,1.8811965042282028,84000042.0,USA,161203.13804362743,,2021-12-16,,
Puerto Rico,US,2021-12-17 04:32:57,18.2208,-66.5901,190740,3278,,,72.0,5972.394349615211,3194338.0,,1.718569780853518,630.0,PRI,100020.16473713511,,2021-12-16,,
Rhode Island,US,2021-12-17 04:32:57,41.6809,-71.5118,207556,2985,,,44.0,19592.56570706304,6234464.0,,1.4381660852974618,84000044.0,USA,588511.7537836488,,2021-12-16,,
South Carolina,US,2021-12-17 04:32:57,33.8569,-80.945,934880,14445,,,45.0,18157.54380608439,10347410.0,,1.5451180900222488,84000045.0,USA,200970.7666807673,,2021-12-16,,
South Dakota,US,2021-12-17 04:32:57,44.2998,-99.4388,173257,2430,,,46.0,19584.608306703485,1104232.0,,1.4025407342849063,84000046.0,USA,1.2482007191471516e-05,,2021-12-16,,
Tennessee,US,2021-12-17 04:32:57,35.7478,-86.6923,1346619,17923,,,47.0,19739.268614330223,10936409.0,,1.3324639158356386,84000047.0,USA,160142.48575303543,,2021-12-16,,
Texas,US,2021-12-17 04:32:57,31.0545,-97.5635,4441924,74814,,,48.0,15308.646769518746,37838328.0,,1.687296133684263,84000048.0,USA,130495.52796826555,,2021-12-16,,
Utah,US,2021-12-17 04:32:57,40.15,-111.8624,616680,3697,,,49.0,19235.436022555503,4914112.0,,0.5995005513394305,84000049.0,USA,153280.6106630218,,2021-12-16,,
Vermont,US,2021-12-17 04:32:57,44.0459,-72.7107,57333,448,,,50.0,9188.142739695732,2711652.0,,0.7813998918598364,84000050.0,USA,434567.2760256992,,2021-12-16,,
Virgin Islands,US,2021-12-17 04:32:57,18.3358,-64.8963,7638,88,,,78.0,7120.483275534176,232714.0,,1.1521340665095574,850.0,VIR,216946.34000820376,,2021-12-16,,
Virginia,US,2021-12-17 04:32:57,37.7693,-78.17,1009933,15055,,,51.0,11832.121749128552,10796084.0,,1.4906929469578676,84000051.0,USA,126484.21261788537,,2021-12-16,,
Washington,US,2021-12-17 04:32:57,47.4009,-121.4905,798239,9653,,,53.0,10482.602972884846,9958651.0,,1.2092869428830213,84000053.0,USA,130778.60713210286,,2021-12-16,,
West Virginia,US,2021-12-17 04:32:57,38.4912,-80.9545,311524,5142,,,54.0,17382.725858983667,4765213.0,,1.6505951387373043,84000054.0,USA,265894.0923930905,,2021-12-16,,
Wisconsin,US,2021-12-17 04:32:57,44.2685,-89.6165,1049261,10610,,,55.0,18021.00290016169,12850689.0,,1.0111878741323654,84000055.0,USA,2.2070991272722025e-05,,2021-12-16,,
Wyoming,US,2021-12-17 04:32:57,42.756,-107.3025,113478,1502,,,56.0,19607.12490000156,1175713.0,,1.3236045753361885,84000056.0,USA,203143.79560404245,,2021-12-16,,
