Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
New Mexico,US,2021-06-10 04:31:20,34.8405,-106.2485,203823,4292,,,35.0,9720.535150935057,3548828.0,,2.1057486152200684,84000035.0,USA,169247.37305712578,,2021-06-09,,
New York,US,2021-06-10 04:31:20,42.1657,-74.9481,2107289,53283,,,36.0,10832.407495984926,56879535.0,,2.528509378637672,84000036.0,USA,292386.23715215945,,2021-06-09,,
North Carolina,US,2021-06-10 04:31:20,35.6301,-79.8064,1006809,13230,,,37.0,9599.551262175246,13430034.0,,1.3140526157394303,84000037.0,USA,1.2805040463062653e-05,,2021-06-09,,
North Dakota,US,2021-06-10 04:31:20,47.5289,-99.784,110125,1548,,,38.0,14473.625505536294,1568831.0,,1.4034705978349562,84000038.0,USA,205866.5830339264,,2021-06-09,,
Northern Mariana Islands,US,2021-06-10 04:31:20,15.0979,145.6739,183,2,,,69.0,331.85840707964604,17542.0,,1.092896174863388,580.0,MNP,31811.25779776585,,2021-06-09,,
Ohio,US,2021-06-10 04:31:20,40.3888,-82.7649,1105720,20399,,,39.0,9459.410904175686,16407388.0,,1.845042144485041,84000039.0,USA,1.4036485272604392e-05,,2021-06-09,,
Oklahoma,US,2021-06-10 04:31:20,35.5653,-96.9289,454094,7325,,,40.0,11475.798028340365,4096641.0,,1.6131021330385338,84000040.0,USA,103529.72008134505,,2021-06-09,,
Oregon,US,2021-06-10 04:31:20,44.572,-122.0709,203933,2716,,,41.0,4835.128411278371,5226007.0,,1.3318099571918227,84000041.0,USA,123905.47348020988,,2021-06-09,,
Pennsylvania,US,2021-06-10 04:31:20,40.5908,-77.2098,1220418,27417,,,42.0,9533.034280844951,14179155.0,,2.246525370815573,84000042.0,USA,110757.43777002153,,2021-06-09,,
Puerto Rico,US,2021-06-10 04:31:20,18.2208,-66.5901,139142,2524,,,72.0,4356.773065923035,2303155.0,,1.813974213393512,630.0,PRI,72115.70676464308,,2021-06-09,,
Rhode Island,US,2021-06-10 04:31:20,41.6809,-71.5118,152153,2722,,,44.0,14362.714881895785,4355508.0,,1.7889887153063035,84000044.0,USA,411144.83164851257,,2021-06-09,,
South Carolina,US,2021-06-10 04:31:20,33.8569,-80.945,594574,9761,,,45.0,11548.009852557358,6524445.0,,1.6416795890839493,84000045.0,USA,126719.89549235012,,2021-06-09,,
South Dakota,US,2021-06-10 04:31:20,44.2998,-99.4388,124314,2023,,,46.0,14052.194122255016,813034.0,,1.6273307913831103,84000046.0,USA,9.1903660054326e-06,,2021-06-09,,
Tennessee,US,2021-06-10 04:31:20,35.7478,-86.6923,861409,12429,,,47.0,12621.643554549935,8039106.0,,1.445552778918597,84000047.0,USA,117717.10605118568,,2021-06-09,,
Texas,US,2021-06-10 04:31:20,31.0545,-97.5635,3011871,51719,,,48.0,10378.501691326434,24782418.0,,1.7217740247190578,84000048.0,USA,85468.7533032709,,2021-06-09,,
Utah,US,2021-06-10 04:31:20,40.15,-111.8624,408428,2318,,,49.0,12739.655354187422,3478859.0,,0.5675418923286356,84000049.0,USA,108512.30739766396,,2021-06-09,,
Vermont,US,2021-06-10 04:31:20,44.0459,-72.7107,24300,256,,,50.0,3894.2994187397535,1705027.0,,1.0534979423868314,84000050.0,USA,273246.3232524932,,2021-06-09,,
Virgin Islands,US,2021-06-10 04:31:20,18.3358,-64.8963,3652,28,,,78.0,3404.556810978111,119036.0,,0.7667031763417306,850.0,VIR,110970.65294402804,,2021-06-09,,
Virginia,US,2021-06-10 04:31:20,37.7693,-78.17,677210,11260,,,51.0,7934.02252399649,7501012.0,,1.6627043310051537,84000051.0,USA,87879.97542973075,,2021-06-09,,
Washington,US,2021-06-10 04:31:20,47.4009,-121.4905,442098,5793,,,53.0,5805.702063049343,7294234.0,,1.3103429556342712,84000053.0,USA,95789.0544226951,,2021-06-09,,
West Virginia,US,2021-06-10 04:31:20,38.4912,-80.9545,162726,2846,,,54.0,9079.947124873128,2991501.0,,1.7489522264419946,84000054.0,USA,166922.74685056528,,2021-06-09,,
Wisconsin,US,2021-06-10 04:31:20,44.2685,-89.6165,675780,7995,,,55.0,11606.486222085128,8845233.0,,1.1830773328598063,84000055.0,USA,1.5191641502505654e-05,,2021-06-09,,
Wyoming,US,2021-06-10 04:31:20,42.756,-107.3025,60941,725,,,56.0,10529.59867578733,766548.0,,1.189675259677393,84000056.0,USA,132446.8388396552,,2021-06-09,,
