Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
South Dakota,US,2021-05-22 04:31:30,44.2998,-99.4388,123911,2001,,,46.0,14006.63984653974,800838.0,,1.6148687364317935,84000046.0,USA,9.052504976493767e-06,,2021-05-21,,
Tennessee,US,2021-05-22 04:31:30,35.7478,-86.6923,855816,12317,,,47.0,12539.686351526554,7875613.0,,1.4418052284269294,84000047.0,USA,115323.06835350805,,2021-05-21,,
Texas,US,2021-05-22 04:31:30,31.0545,-97.5635,2979819,51081,,,48.0,10267.910121441042,24051960.0,,1.71868802000221,84000048.0,USA,82949.57480340052,,2021-05-21,,
Utah,US,2021-05-22 04:31:30,40.15,-111.8624,403984,2289,,,49.0,12601.038441551636,3395618.0,,0.56660659828112,84000049.0,USA,105915.86040740396,,2021-05-21,,
Vermont,US,2021-05-22 04:31:30,44.0459,-72.7107,24065,255,,,50.0,3856.638498435069,1674819.0,,1.059630168294203,84000050.0,USA,268405.21227137017,,2021-05-21,,
Virgin Islands,US,2021-05-22 04:31:30,18.3358,-64.8963,3308,27,,,78.0,3083.864712682254,110625.0,,0.8162031438935913,850.0,VIR,103129.54469179998,,2021-05-21,,
Virginia,US,2021-05-22 04:31:30,37.7693,-78.17,672312,11074,,,51.0,7876.6387843551165,7311041.0,,1.6471519175620843,84000051.0,USA,85654.3228361392,,2021-05-21,,
Washington,US,2021-05-22 04:31:30,47.4009,-121.4905,427494,5702,,,53.0,5613.919985481083,6882431.0,,1.3338198898697993,84000053.0,USA,90381.19117366456,,2021-05-21,,
West Virginia,US,2021-05-22 04:31:30,38.4912,-80.9545,159735,2772,,,54.0,8913.05233331864,2897090.0,,1.7353742135411776,84000054.0,USA,161654.70801223337,,2021-05-21,,
Wisconsin,US,2021-05-22 04:31:30,44.2685,-89.6165,671909,7745,,,55.0,11540.001999163924,8637031.0,,1.1526858547809302,84000055.0,USA,1.4834055654387839e-05,,2021-05-21,,
Wyoming,US,2021-05-22 04:31:30,42.756,-107.3025,59661,713,,,56.0,10308.43580834164,747789.0,,1.1950855667856723,84000056.0,USA,129205.59334714447,,2021-05-21,,
