Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Florida,US,2021-12-04 04:33:02,27.7663,-81.6868,3741058,61701,,,12.0,17418.306220995255,43940180.0,,1.6492927936428678,84000012.0,USA,204584.77538858028,,2021-12-03,,
Georgia,US,2021-12-04 04:33:02,33.0406,-83.6431,1668875,30655,,,13.0,15718.267982729896,13104072.0,,1.8368661523481389,84000013.0,USA,123420.4571109204,,2021-12-03,,
Grand Princess,US,2021-12-04 04:33:02,,,103,3,,,99999.0,,,,2.912621359223301,84099999.0,USA,,,2021-12-03,,
Guam,US,2021-12-04 04:33:02,13.4443,144.7937,19239,266,,,66.0,11714.739784081985,265049.0,,1.3826082436717084,316.0,GUM,161389.88850933756,,2021-12-03,,
Hawaii,US,2021-12-04 04:33:02,21.0943,-157.4983,88023,1028,,,15.0,6216.875536771686,2734454.0,,1.1678765777126432,84000015.0,USA,193128.6161460923,,2021-12-03,,
Idaho,US,2021-12-04 04:33:02,44.2405,-114.4788,308669,3969,,,16.0,17272.399157277436,1056419.0,,1.2858434115508846,84000016.0,USA,59114.74960339999,,2021-12-03,,
Illinois,US,2021-12-04 04:33:02,40.3495,-88.9861,1835082,29513,,,17.0,14481.54925799536,39461221.0,,1.5785722226218424,84000017.0,USA,311409.236288928,,2021-12-03,,
Indiana,US,2021-12-04 04:33:02,39.8494,-86.2583,1118335,17712,,,18.0,16611.68479516189,15579287.0,,1.5837830346005446,84000018.0,USA,2.31413847351074e-05,,2021-12-03,,
Iowa,US,2021-12-04 04:33:02,42.0115,-93.2105,530060,7445,,,19.0,16800.261166947166,1776863.0,,1.4045579745689167,84000019.0,USA,56317.704520026506,,2021-12-03,,
Kansas,US,2021-12-04 04:33:02,38.5266,-96.7265,474875,6779,,,20.0,16310.634555698423,1915852.0,,1.4266172818721328,84000020.0,USA,65761.94670399415,,2021-12-03,,
Kentucky,US,2021-12-04 04:33:02,37.6681,-84.6701,794816,11091,,,21.0,17790.37991365975,7797568.0,,1.3954173041307674,84000021.0,USA,174533.09586444663,,2021-12-03,,
Louisiana,US,2021-12-04 04:33:02,31.1695,-91.8678,772789,14826,,,22.0,16623.42964648466,10311613.0,,1.918505568790446,84000022.0,USA,221812.646462717,,2021-12-03,,
Maine,US,2021-12-04 04:33:02,44.6939,-69.3819,122242,1332,,,23.0,9093.952442025511,3191709.0,,1.089641857953895,84000023.0,USA,237440.89473981783,,2021-12-03,,
Maryland,US,2021-12-04 04:33:02,39.0639,-76.8021,590813,11240,,,24.0,9772.482169086024,15152891.0,,1.902463215941423,84000024.0,USA,2.506399776369242e-05,,2021-12-03,,
Massachusetts,US,2021-12-04 04:33:02,42.2302,-71.5301,935844,15959,,,25.0,13577.708997732754,33813777.0,,2.0825052038587626,84000025.0,USA,4.905877734111976e-05,,2021-12-03,,
Michigan,US,2021-12-04 04:33:02,43.3266,-84.5361,1517325,26108,,,26.0,15193.218447004898,18939942.0,,1.7206597136407824,84000026.0,USA,1.8964867525388616e-05,,2021-12-03,,
Minnesota,US,2021-12-04 04:33:02,45.6945,-93.9002,926931,9740,,,27.0,16436.019229623493,13077454.0,,1.050779399976913,84000027.0,USA,231884.8818504469,,2021-12-03,,
Mississippi,US,2021-12-04 04:33:02,32.7416,-89.6787,515504,10296,,,28.0,17321.17578790578,2672379.0,,1.99726869238648,84000028.0,USA,89793.18575783672,,2021-12-03,,
Missouri,US,2021-12-04 04:33:02,38.4561,-92.2884,920185,15549,,,29.0,14993.00684260573,7893834.0,,1.6897689051658091,84000029.0,USA,128617.9487563846,,2021-12-03,,
Montana,US,2021-12-04 04:33:02,46.9219,-110.4544,192236,2739,,,30.0,17986.522926182988,2218770.0,,1.4248111696040284,84000030.0,USA,207598.77168130333,,2021-12-03,,
Nebraska,US,2021-12-04 04:33:02,41.1254,-98.2681,313935,3180,,,31.0,16228.996157997692,,,1.012948540302929,84000031.0,USA,,,2021-12-03,,
Nevada,US,2021-12-04 04:33:02,38.3135,-117.0554,459957,8069,,,32.0,14932.912488847967,4827710.0,,1.7542944231743405,84000032.0,USA,156735.89259764765,,2021-12-03,,
New Hampshire,US,2021-12-04 04:33:02,43.4525,-71.5639,165574,1739,,,33.0,12177.14646715368,2940581.0,,1.0502856728713446,84000033.0,USA,216265.14752031863,,2021-12-03,,
New Jersey,US,2021-12-04 04:33:02,40.2989,-74.521,1264818,28434,,,34.0,14239.93407031374,16308312.0,,2.24807047338036,84000034.0,USA,183606.88073549423,,2021-12-03,,
New Mexico,US,2021-12-04 04:33:02,34.8405,-106.2485,320520,5407,,,35.0,15285.938910612167,5331067.0,,1.6869462124048422,84000035.0,USA,254244.2421389632,,2021-12-03,,
New York,US,2021-12-04 04:33:02,42.1657,-74.9481,2761545,57695,,,36.0,14195.57581257231,81343769.0,,2.0892290366443422,84000036.0,USA,418143.3363279864,,2021-12-03,,
North Carolina,US,2021-12-04 04:33:02,35.6301,-79.8064,1544544,18825,,,37.0,14726.655507335754,20423397.0,,1.2188063273043694,84000037.0,USA,1.947295330586597e-05,,2021-12-03,,
North Dakota,US,2021-12-04 04:33:02,47.5289,-99.784,164302,1950,,,38.0,21532.10631155996,1966317.0,,1.1883867193213398,84000038.0,USA,258025.8561639341,,2021-12-03,,
Northern Mariana Islands,US,2021-12-04 04:33:02,15.0979,145.6739,395,3,,,69.0,716.3063977948643,17542.0,,0.759493670886076,580.0,MNP,31811.25779776585,,2021-12-03,,
Ohio,US,2021-12-04 04:33:02,40.3888,-82.7649,1717876,28439,,,39.0,14696.392365537124,24350906.0,,1.6532043057822567,84000039.0,USA,2.083214789846952e-05,,2021-12-03,,
Oklahoma,US,2021-12-04 04:33:02,35.5653,-96.9289,670420,11999,,,40.0,16942.757477878913,4723087.0,,1.7897735747740222,84000040.0,USA,119361.17297801776,,2021-12-03,,
Oregon,US,2021-12-04 04:33:02,44.572,-122.0709,394569,5243,,,41.0,9354.992973720267,8118300.0,,1.3287916688842762,84000041.0,USA,192479.9957892112,,2021-12-03,,
Pennsylvania,US,2021-12-04 04:33:02,40.5908,-77.2098,1763796,33746,,,42.0,13777.515353278308,19991613.0,,1.9132598100914164,84000042.0,USA,156160.21072975456,,2021-12-03,,
Puerto Rico,US,2021-12-04 04:33:02,18.2208,-66.5901,188951,3272,,,72.0,5916.377711828372,3131323.0,,1.7316658816306874,630.0,PRI,98047.05773314535,,2021-12-03,,
Rhode Island,US,2021-12-04 04:33:02,41.6809,-71.5118,194858,2941,,,44.0,18393.918598098287,6083663.0,,1.509304211271798,84000044.0,USA,574276.6630072279,,2021-12-03,,
South Carolina,US,2021-12-04 04:33:02,33.8569,-80.945,921722,14272,,,45.0,17901.98484514774,10107659.0,,1.5484061354725178,84000045.0,USA,196314.24468323548,,2021-12-03,,
South Dakota,US,2021-12-04 04:33:02,44.2998,-99.4388,168271,2357,,,46.0,19021.00131237008,1069205.0,,1.400716701035829,84000046.0,USA,1.208606932162562e-05,,2021-12-03,,
Tennessee,US,2021-12-04 04:33:02,35.7478,-86.6923,1323398,17382,,,47.0,19398.58319615227,10748589.0,,1.3148766987000693,84000047.0,USA,157392.22635123954,,2021-12-03,,
Texas,US,2021-12-04 04:33:02,31.0545,-97.5635,4379604,74044,,,48.0,15094.733627855623,36984506.0,,1.6931579347800507,84000048.0,USA,127550.89593587448,,2021-12-03,,
Utah,US,2021-12-04 04:33:02,40.15,-111.8624,601952,3564,,,49.0,18776.04135799658,4794584.0,,0.5920737866142151,84000049.0,USA,149552.3023071419,,2021-12-03,,
Vermont,US,2021-12-04 04:33:02,44.0459,-72.7107,51629,416,,,50.0,8274.024061321594,2588050.0,,0.8057487071219663,84000050.0,USA,414758.9140193177,,2021-12-03,,
Virgin Islands,US,2021-12-04 04:33:02,18.3358,-64.8963,7530,87,,,78.0,7019.800872580826,226544.0,,1.155378486055777,850.0,VIR,211194.3916172577,,2021-12-03,,
Virginia,US,2021-12-04 04:33:02,37.7693,-78.17,976599,14753,,,51.0,11441.588964888952,10516636.0,,1.5106507379180196,84000051.0,USA,123210.26993203342,,2021-12-03,,
Washington,US,2021-12-04 04:33:02,47.4009,-121.4905,780835,9413,,,53.0,10254.050844837871,9958651.0,,1.205504363918113,84000053.0,USA,130778.60713210286,,2021-12-03,,
West Virginia,US,2021-12-04 04:33:02,38.4912,-80.9545,298659,4962,,,54.0,16664.87179902095,4624299.0,,1.6614265767982883,84000054.0,USA,258031.2329289952,,2021-12-03,,
Wisconsin,US,2021-12-04 04:33:02,44.2685,-89.6165,997688,10134,,,55.0,17135.239317440093,12465728.0,,1.0157484103246706,84000055.0,USA,2.1409822764843707e-05,,2021-12-03,,
Wyoming,US,2021-12-04 04:33:02,42.756,-107.3025,111812,1428,,,56.0,19319.26760534177,1153220.0,,1.2771437770543412,84000056.0,USA,199257.37655915503,,2021-12-03,,
