Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
New Jersey,US,2021-08-10 04:30:48,40.2989,-74.521,1050083,26650,,,34.0,11822.343363517331,14883093.0,,2.5378946235678512,84000034.0,USA,167561.0744647435,,2021-08-09,,
New Mexico,US,2021-08-10 04:30:48,34.8405,-106.2485,215098,4425,,,35.0,10258.251865078171,3862062.0,,2.057201833582832,84000035.0,USA,184185.8348964079,,2021-08-09,,
New York,US,2021-08-10 04:30:48,42.1657,-74.9481,2178724,53750,,,36.0,11199.615330067334,62263024.0,,2.4670403410436568,84000036.0,USA,320059.7772305029,,2021-08-09,,
North Carolina,US,2021-08-10 04:30:48,35.6301,-79.8064,1086938,13759,,,37.0,10363.551626779496,14740109.0,,1.265849570076674,84000037.0,USA,1.4054148498429266e-05,,2021-08-09,,
North Dakota,US,2021-08-10 04:30:48,47.5289,-99.784,112346,1573,,,38.0,14748.537520569193,1617391.0,,1.3995533529668218,84000038.0,USA,212238.7679742593,,2021-08-09,,
Northern Mariana Islands,US,2021-08-10 04:30:48,15.0979,145.6739,183,2,,,69.0,331.85840707964604,17542.0,,1.092896174863388,580.0,MNP,31811.25779776585,,2021-08-09,,
Ohio,US,2021-08-10 04:30:48,40.3888,-82.7649,1143599,20808,,,39.0,9783.46493742033,17812288.0,,1.819781234506152,84000039.0,USA,1.52383742118726e-05,,2021-08-09,,
Oklahoma,US,2021-08-10 04:30:48,35.5653,-96.9289,500311,7531,,,40.0,12643.787381813008,4249962.0,,1.5052637259624513,84000040.0,USA,107404.42626443306,,2021-08-09,,
Oregon,US,2021-08-10 04:30:48,44.572,-122.0709,230103,2903,,,41.0,5455.60332472129,5787925.0,,1.2616089316523469,84000041.0,USA,137228.21029381396,,2021-08-09,,
Pennsylvania,US,2021-08-10 04:30:48,40.5908,-77.2098,1252686,27903,,,42.0,9785.088863925754,15199867.0,,2.227453647602033,84000042.0,USA,118730.511329138,,2021-08-09,,
Puerto Rico,US,2021-08-10 04:30:48,18.2208,-66.5901,152796,2620,,,72.0,4784.303067231864,2526226.0,,1.7147045734181523,630.0,PRI,79100.43980418913,,2021-08-09,,
Rhode Island,US,2021-08-10 04:30:48,41.6809,-71.5118,155825,2743,,,44.0,14709.338931676735,4655135.0,,1.7603080378629874,84000044.0,USA,439428.5800591111,,2021-08-09,,
South Carolina,US,2021-08-10 04:30:48,33.8569,-80.945,643621,9981,,,45.0,12500.61665883947,7013754.0,,1.5507573556487435,84000045.0,USA,136223.4142350886,,2021-08-09,,
South Dakota,US,2021-08-10 04:30:48,44.2998,-99.4388,125599,2052,,,46.0,14197.447830180894,844197.0,,1.6337709695140883,84000046.0,USA,9.542626028786232e-06,,2021-08-09,,
Tennessee,US,2021-08-10 04:30:48,35.7478,-86.6923,925914,12822,,,47.0,13567.321611661966,8525394.0,,1.3874258528540715,84000047.0,USA,124837.85008260152,,2021-08-09,,
Texas,US,2021-08-10 04:30:48,31.0545,-97.5635,3277639,53673,,,48.0,11294.159332492778,27621532.0,,1.640598734411839,84000048.0,USA,95260.19230110652,,2021-08-09,,
Utah,US,2021-08-10 04:30:48,40.15,-111.8624,440497,2503,,,49.0,13739.949182116548,3752461.0,,0.5682218040077458,84000049.0,USA,117046.48033442734,,2021-08-09,,
Vermont,US,2021-08-10 04:30:48,44.0459,-72.7107,25571,262,,,50.0,4097.9889068557295,1792813.0,,1.0245981776230886,84000050.0,USA,287314.84048597014,,2021-08-09,,
Virgin Islands,US,2021-08-10 04:30:48,18.3358,-64.8963,4960,40,,,78.0,4623.932580079801,150985.0,,0.8064516129032258,850.0,VIR,140754.93157325574,,2021-08-09,,
Virginia,US,2021-08-10 04:30:48,37.7693,-78.17,709319,11571,,,51.0,8310.20351545114,8074800.0,,1.6312829629546086,84000051.0,USA,94602.33173870268,,2021-08-09,,
Washington,US,2021-08-10 04:30:48,47.4009,-121.4905,495338,6177,,,53.0,6504.858308580305,8932710.0,,1.2470272823809196,84000053.0,USA,117305.78486132371,,2021-08-09,,
West Virginia,US,2021-08-10 04:30:48,38.4912,-80.9545,170199,2972,,,54.0,9496.933008285592,3195707.0,,1.7461912232151775,84000054.0,USA,178317.2362534993,,2021-08-09,,
Wisconsin,US,2021-08-10 04:30:48,44.2685,-89.6165,697781,8306,,,55.0,11984.35224856134,9459706.0,,1.1903448216560784,84000055.0,USA,1.6246995672256655e-05,,2021-08-09,,
Wyoming,US,2021-08-10 04:30:48,42.756,-107.3025,67026,786,,,56.0,11580.986213605318,830361.0,,1.1726792587950945,84000056.0,USA,143472.67169927378,,2021-08-09,,
