Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Nevada,US,2021-04-07 04:30:42,38.3135,-117.0554,305652,5297,,,32.0,9923.263626907208,2979842.0,,1.7330166332953816,84000032.0,USA,96743.21690200103,,2021-04-06,,
New Hampshire,US,2021-04-07 04:30:42,43.4525,-71.5639,86521,1249,,,33.0,6363.190413256934,1704365.0,,1.4435801712878955,84000033.0,USA,125347.59224570516,,2021-04-06,,
New Jersey,US,2021-04-07 04:30:42,40.2989,-74.521,933736,24700,,,34.0,10512.452446975352,12350284.0,,2.6452873188995603,84000034.0,USA,139045.4831522406,,2021-04-06,,
New Mexico,US,2021-04-07 04:30:42,34.8405,-106.2485,192773,3961,,,35.0,9193.54892554424,3046614.0,,2.054748330938461,84000035.0,USA,145296.25448713268,,2021-04-06,,
New York,US,2021-04-07 04:30:42,42.1657,-74.9481,1918437,50549,,,36.0,9861.623792168435,46193160.0,,2.634905394339246,84000036.0,USA,237453.4924479893,,2021-04-06,,
North Carolina,US,2021-04-07 04:30:42,35.6301,-79.8064,923430,12189,,,37.0,8804.563350179118,11359318.0,,1.3199701114323772,84000037.0,USA,1.0830689380443558e-05,,2021-04-06,,
North Dakota,US,2021-04-07 04:30:42,47.5289,-99.784,103958,1499,,,38.0,13643.771766601669,1475332.0,,1.4417065804912768,84000038.0,USA,193597.3713424892,,2021-04-06,,
Northern Mariana Islands,US,2021-04-07 04:30:42,15.0979,145.6739,160,2,,,69.0,290.1494269548818,17542.0,,1.25,580.0,MNP,31811.25779776585,,2021-04-06,,
Ohio,US,2021-04-07 04:30:42,40.3888,-82.7649,1028800,19395,,,39.0,8801.36195258831,13897407.0,,1.88549766718507,84000039.0,USA,1.1889201906049228e-05,,2021-04-06,,
Oklahoma,US,2021-04-07 04:30:42,35.5653,-96.9289,440142,4953,,,40.0,11123.2050980409,3799967.0,,1.12531864716387,84000040.0,USA,96032.21757248158,,2021-04-06,,
Oregon,US,2021-04-07 04:30:42,44.572,-122.0709,167658,2427,,,41.0,3975.0700434854048,4259223.0,,1.4475897362487922,84000041.0,USA,100983.60803435589,,2021-04-06,,
Pennsylvania,US,2021-04-07 04:30:42,40.5908,-77.2098,1060445,25233,,,42.0,8283.439393675468,11902973.0,,2.3794727685075605,84000042.0,USA,92977.52872620028,,2021-04-06,,
Puerto Rico,US,2021-04-07 04:30:42,18.2208,-66.5901,110233,2139,,,72.0,3451.583025800217,1875499.0,,1.940435259858663,630.0,PRI,58725.06883878042,,2021-04-06,,
Rhode Island,US,2021-04-07 04:30:42,41.6809,-71.5118,139549,2632,,,44.0,13172.941046536544,3602617.0,,1.8860758586589657,84000044.0,USA,340074.53549828625,,2021-04-06,,
South Carolina,US,2021-04-07 04:30:42,33.8569,-80.945,557803,9204,,,45.0,10833.83151598632,5731427.0,,1.6500449083278506,84000045.0,USA,111317.6416479921,,2021-04-06,,
South Dakota,US,2021-04-07 04:30:42,44.2998,-99.4388,118680,1938,,,46.0,13415.338565481165,743873.0,,1.6329625884732053,84000046.0,USA,8.408584550657372e-06,,2021-04-06,,
Tennessee,US,2021-04-07 04:30:42,35.7478,-86.6923,812274,11911,,,47.0,11901.424681813642,7285670.0,,1.4689290561032715,84000047.0,USA,106684.49800810462,,2021-04-06,,
Texas,US,2021-04-07 04:30:42,31.0545,-97.5635,2850052,48780,,,48.0,9820.58106804894,21682763.0,,1.7142722692097525,84000048.0,USA,74778.76943970076,,2021-04-06,,
Utah,US,2021-04-07 04:30:42,40.15,-111.8624,387814,2137,,,49.0,12096.665021812512,3117420.0,,0.5510373529578613,84000049.0,USA,97238.32938547544,,2021-04-06,,
Vermont,US,2021-04-07 04:30:42,44.0459,-72.7107,20373,229,,,50.0,3264.9614015631687,1377571.0,,1.1240367152603936,84000050.0,USA,220768.475085298,,2021-04-06,,
Virgin Islands,US,2021-04-07 04:30:42,18.3358,-64.8963,2945,26,,,78.0,2745.459969422381,89456.0,,0.8828522920203735,850.0,VIR,83394.86146847147,,2021-04-06,,
Virginia,US,2021-04-07 04:30:42,37.7693,-78.17,627605,10401,,,51.0,7352.862784325124,6578152.0,,1.657252571282893,84000051.0,USA,77067.97911175643,,2021-04-06,,
Washington,US,2021-04-07 04:30:42,47.4009,-121.4905,370652,5299,,,53.0,4867.461696441434,6020417.0,,1.4296428995391903,84000053.0,USA,79061.08464032259,,2021-04-06,,
West Virginia,US,2021-04-07 04:30:42,38.4912,-80.9545,144010,2707,,,54.0,8035.613150037358,2522128.0,,1.879730574265676,84000054.0,USA,140732.20556126256,,2021-04-06,,
Wisconsin,US,2021-04-07 04:30:42,44.2685,-89.6165,640704,7349,,,55.0,11004.057753166458,7740535.0,,1.1470195285186295,84000055.0,USA,1.3294328454388662e-05,,2021-04-06,,
Wyoming,US,2021-04-07 04:30:42,42.756,-107.3025,56619,701,,,56.0,9782.828431177744,690419.0,,1.2381002843568414,84000056.0,USA,119293.0045148326,,2021-04-06,,
