Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
District of Columbia,US,2021-04-15 04:30:32,38.8974,-77.0268,46209,1088,,,11.0,6547.511934129556,1434114.0,,2.354519682312969,84000011.0,USA,203204.5387241073,,2021-04-14,,
Florida,US,2021-04-15 04:30:32,27.7663,-81.6868,2141686,34164,,,12.0,9971.655766154508,26732312.0,,1.5951918255056998,84000012.0,USA,124465.21716882927,,2021-04-14,,
Georgia,US,2021-04-15 04:30:32,33.0406,-83.6431,1078379,19600,,,13.0,10156.692447875534,8015034.0,,1.81754281194274,84000013.0,USA,75489.44786319617,,2021-04-14,,
Grand Princess,US,2021-04-15 04:30:32,,,103,3,,,99999.0,,,,2.912621359223301,84099999.0,USA,,,2021-04-14,,
Guam,US,2021-04-15 04:30:32,13.4443,144.7937,7851,136,,,66.0,4780.5198838207625,136194.0,,1.7322634059355495,316.0,GUM,82929.32429717043,,2021-04-14,,
Hawaii,US,2021-04-15 04:30:32,21.0943,-157.4983,32271,473,,,15.0,2279.2314559508204,1343365.0,,1.4657122493879955,84000015.0,USA,94878.98623604391,,2021-04-14,,
Idaho,US,2021-04-15 04:30:32,44.2405,-114.4788,184347,2006,,,16.0,10315.629258029228,689928.0,,1.0881652535707118,84000016.0,USA,38606.76584231687,,2021-04-14,,
Illinois,US,2021-04-15 04:30:32,40.3495,-88.9861,1288934,23865,,,17.0,10171.655676007418,21283370.0,,1.8515300240353656,84000017.0,USA,167958.25951139934,,2021-04-14,,
Indiana,US,2021-04-15 04:30:32,39.8494,-86.2583,701971,13187,,,18.0,10427.03750427608,9293614.0,,1.8785676331358416,84000018.0,USA,1.3804681636173748e-05,,2021-04-14,,
Iowa,US,2021-04-15 04:30:32,42.0115,-93.2105,358395,5857,,,19.0,11359.335925985792,1397808.0,,1.6342303882587648,84000019.0,USA,44303.54952505016,,2021-04-14,,
Kansas,US,2021-04-15 04:30:32,38.5266,-96.7265,306481,4938,,,20.0,10533.914298287104,1339004.0,,1.6090665589176436,84000020.0,USA,45961.54070587653,,2021-04-14,,
Kentucky,US,2021-04-15 04:30:32,37.6681,-84.6701,434922,6285,,,21.0,9734.866450610863,4412228.0,,1.4450867052023122,84000021.0,USA,98758.97363123937,,2021-04-14,,
Louisiana,US,2021-04-15 04:30:32,31.1695,-91.8678,450673,10264,,,22.0,9694.406764421052,6230125.0,,2.2774827868543266,84000022.0,USA,134015.9404783262,,2021-04-14,,
Maine,US,2021-04-15 04:30:32,44.6939,-69.3819,55374,757,,,23.0,4119.439493175184,1907432.0,,1.367067576841117,84000023.0,USA,141899.64083046425,,2021-04-14,,
Maryland,US,2021-04-15 04:30:32,39.0639,-76.8021,430351,8493,,,24.0,7118.322504664488,9186171.0,,1.9735053479601528,84000024.0,USA,1.5194603419301057e-05,,2021-04-14,,
Massachusetts,US,2021-04-15 04:30:32,42.2302,-71.5301,664943,13985,,,25.0,9647.337113962809,20045384.0,,2.620826146000484,84000025.0,USA,2.908288034114748e-05,,2021-04-14,,
Michigan,US,2021-04-15 04:30:32,43.3266,-84.5361,850583,17694,,,26.0,8517.023924544028,12126819.0,,2.0802202724484267,84000026.0,USA,1.214277825345852e-05,,2021-04-14,,
Minnesota,US,2021-04-15 04:30:32,45.6945,-93.9002,547101,7056,,,27.0,9701.005313821895,8042747.0,,1.2897070193620557,84000027.0,USA,142611.20229121333,,2021-04-14,,
Mississippi,US,2021-04-15 04:30:32,32.7416,-89.6787,308111,7122,,,28.0,10352.67387486312,1858580.0,,2.311504620088215,84000028.0,USA,62449.158291469954,,2021-04-14,,
Missouri,US,2021-04-15 04:30:32,38.4561,-92.2884,590452,8995,,,29.0,9620.512045110754,5059179.0,,1.5234091848278946,84000029.0,USA,82431.58208943551,,2021-04-14,,
Montana,US,2021-04-15 04:30:32,46.9219,-110.4544,106631,1526,,,30.0,9976.90820731714,1256261.0,,1.4311035252412525,84000030.0,USA,117541.8094309576,,2021-04-14,,
Nebraska,US,2021-04-15 04:30:32,41.1254,-98.2681,215074,2226,,,31.0,11118.336979582384,2709119.0,,1.034992607195663,84000031.0,USA,140048.99690241148,,2021-04-14,,
Nevada,US,2021-04-15 04:30:32,38.3135,-117.0554,309150,5353,,,32.0,10036.829303450864,3060742.0,,1.7315219149280283,84000032.0,USA,99369.70724859391,,2021-04-14,,
New Hampshire,US,2021-04-15 04:30:32,43.4525,-71.5639,89983,1261,,,33.0,6617.803342033712,1765423.0,,1.401375815431804,84000033.0,USA,129838.10530325928,,2021-04-14,,
New Jersey,US,2021-04-15 04:30:32,40.2989,-74.521,963484,25006,,,34.0,10847.36984910253,12867123.0,,2.5953726268417534,84000034.0,USA,144864.30711344836,,2021-04-14,,
New Mexico,US,2021-04-15 04:30:32,34.8405,-106.2485,194378,3996,,,35.0,9270.093078643991,3113828.0,,2.055788206484273,84000035.0,USA,148501.7614693425,,2021-04-14,,
New York,US,2021-04-15 04:30:32,42.1657,-74.9481,1973308,51148,,,36.0,10143.685261531296,47938786.0,,2.591992735041869,84000036.0,USA,246426.7904472605,,2021-04-14,,
North Carolina,US,2021-04-15 04:30:32,35.6301,-79.8064,938784,12325,,,37.0,8950.958058688317,11776943.0,,1.31286856188431,84000037.0,USA,1.1228879364429194e-05,,2021-04-14,,
North Dakota,US,2021-04-15 04:30:32,47.5289,-99.784,105171,1505,,,38.0,13806.619408919483,1489043.0,,1.430404410017583,84000038.0,USA,195396.5687831173,,2021-04-14,,
Northern Mariana Islands,US,2021-04-15 04:30:32,15.0979,145.6739,160,2,,,69.0,290.1494269548818,17542.0,,1.25,580.0,MNP,31811.25779776585,,2021-04-14,,
Ohio,US,2021-04-15 04:30:32,40.3888,-82.7649,1045945,19534,,,39.0,8948.037060167164,14324031.0,,1.8677846349473444,84000039.0,USA,1.2254177823784552e-05,,2021-04-14,,
Oklahoma,US,2021-04-15 04:30:32,35.5653,-96.9289,444228,6697,,,40.0,11226.465900306068,3878435.0,,1.5075591813213034,84000040.0,USA,98015.24954314803,,2021-04-14,,
Oregon,US,2021-04-15 04:30:32,44.572,-122.0709,172206,2449,,,41.0,4082.900379990502,4374670.0,,1.4221339558435826,84000041.0,USA,103720.78676313865,,2021-04-14,,
Pennsylvania,US,2021-04-15 04:30:32,40.5908,-77.2098,1099004,25521,,,42.0,8584.634778236414,12254877.0,,2.322193549795997,84000042.0,USA,95726.35158489824,,2021-04-14,,
Puerto Rico,US,2021-04-15 04:30:32,18.2208,-66.5901,117836,2182,,,72.0,3689.645908468376,1938838.0,,1.8517261278386912,630.0,PRI,60708.32083474497,,2021-04-14,,
Rhode Island,US,2021-04-15 04:30:32,41.6809,-71.5118,143251,2642,,,44.0,13522.39699214904,3680071.0,,1.844315222930381,84000044.0,USA,347385.92415616586,,2021-04-14,,
South Carolina,US,2021-04-15 04:30:32,33.8569,-80.945,564931,9304,,,45.0,10972.273853237915,5867793.0,,1.6469267928295668,84000045.0,USA,113966.18650793188,,2021-04-14,,
South Dakota,US,2021-04-15 04:30:32,44.2998,-99.4388,120379,1948,,,46.0,13607.389966077324,753909.0,,1.6182224474368454,84000046.0,USA,8.522029392116058e-06,,2021-04-14,,
Tennessee,US,2021-04-15 04:30:32,35.7478,-86.6923,822015,11976,,,47.0,12044.165224081273,7391424.0,,1.459422723177758,84000047.0,USA,108233.06010360844,,2021-04-14,,
Texas,US,2021-04-15 04:30:32,31.0545,-97.5635,2880004,49314,,,48.0,9923.954371312257,22118906.0,,1.715320527478699,84000048.0,USA,76282.92446089152,,2021-04-14,,
Utah,US,2021-04-15 04:30:32,40.15,-111.8624,391177,2161,,,49.0,12201.563464025416,3168956.0,,0.5524353425687093,84000049.0,USA,98845.83640833724,,2021-04-14,,
Vermont,US,2021-04-15 04:30:32,44.0459,-72.7107,21488,237,,,50.0,3443.650448966248,1438574.0,,1.1029411764705883,84000050.0,USA,230544.76921868816,,2021-04-14,,
Virgin Islands,US,2021-04-15 04:30:32,18.3358,-64.8963,3005,26,,,78.0,2801.3946377297984,92550.0,,0.8652246256239601,850.0,VIR,86279.22586419062,,2021-04-14,,
Virginia,US,2021-04-15 04:30:32,37.7693,-78.17,640211,10510,,,51.0,7500.551518894164,6727567.0,,1.6416462697454433,84000051.0,USA,78818.48778029782,,2021-04-14,,
Washington,US,2021-04-15 04:30:32,47.4009,-121.4905,380339,5357,,,53.0,4994.672938936897,6173796.0,,1.4084803293903596,84000053.0,USA,81075.28234474207,,2021-04-14,,
West Virginia,US,2021-04-15 04:30:32,38.4912,-80.9545,147203,2756,,,54.0,8213.779338413646,2591802.0,,1.8722444515397103,84000054.0,USA,144619.94468087718,,2021-04-14,,
Wisconsin,US,2021-04-15 04:30:32,44.2685,-89.6165,648094,7402,,,55.0,11130.980617384414,7921741.0,,1.1421182729665758,84000055.0,USA,1.3605548813434383e-05,,2021-04-14,,
Wyoming,US,2021-04-15 04:30:32,42.756,-107.3025,57127,703,,,56.0,9870.602444195252,702897.0,,1.230591489138236,84000056.0,USA,121448.9969054477,,2021-04-14,,
