Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Iowa,US,2022-04-03 04:31:44,42.0115,-93.2105,759048,9445,,,19.0,24058.039916705493,,,1.24432183471928,84000019.0,USA,,,2022-04-02,,
Kansas,US,2022-04-03 04:31:44,38.5266,-96.7265,770503,8395,,,20.0,26463.23053402414,2269976.0,,1.0889063851810152,84000020.0,USA,77917.31341008899,,2022-04-02,,
Kentucky,US,2022-04-03 04:31:44,37.6681,-84.6701,1315673,14988,,,21.0,29448.730916519627,,,1.139188840996205,84000021.0,USA,,,2022-04-02,,
Louisiana,US,2022-04-03 04:31:44,31.1695,-91.8678,1232513,17138,,,22.0,25136.347190260527,13130530.0,,1.466620226830644,84000022.0,USA,282450.24408481,,2022-04-02,,
Maine,US,2022-04-03 04:31:44,44.6939,-69.3819,236258,2202,,,23.0,17575.947841560705,3993189.0,,0.9320319311938644,84000023.0,USA,297065.418252478,,2022-04-02,,
Maryland,US,2022-04-03 04:31:44,39.0639,-76.8021,1012357,14347,,,24.0,16745.13040716677,19581932.0,,1.4171878102290003,84000024.0,USA,3.2389957788040385e-05,,2022-04-02,,
Massachusetts,US,2022-04-03 04:31:44,42.2302,-71.5301,1700361,20115,,,25.0,24669.717227544188,42371888.0,,1.1829840839680514,84000025.0,USA,6.147532761320524e-05,,2022-04-02,,
Michigan,US,2022-04-03 04:31:44,43.3266,-84.5361,2389506,35706,,,26.0,23926.506607634416,23465022.0,,1.494283755721894,84000026.0,USA,2.349590266487244e-05,,2022-04-02,,
Minnesota,US,2022-04-03 04:31:44,45.6945,-93.9002,1430089,12640,,,27.0,25357.84249752466,16294715.0,,0.8838610743806854,84000027.0,USA,288932.23884111585,,2022-04-02,,
Mississippi,US,2022-04-03 04:31:44,32.7416,-89.6787,794721,12399,,,28.0,26702.997732976408,,,1.5601701729286126,84000028.0,USA,,,2022-04-02,,
Missouri,US,2022-04-03 04:31:44,38.4561,-92.2884,1416676,20166,,,29.0,23082.56813766288,9853234.0,,1.4234729747662842,84000029.0,USA,160543.37419518403,,2022-04-02,,
Montana,US,2022-04-03 04:31:44,46.9219,-110.4544,272621,3249,,,30.0,25507.72938814235,2791083.0,,1.1917643908576376,84000030.0,USA,261147.12316308907,,2022-04-02,,
Nebraska,US,2022-04-03 04:31:44,41.1254,-98.2681,477724,4162,,,31.0,24696.13442458881,5399843.0,,0.8712143413351643,84000031.0,USA,279147.0568773496,,2022-04-02,,
Nevada,US,2022-04-03 04:31:44,38.3135,-117.0554,713129,10091,,,32.0,22945.98065812251,,,1.4277588812233648,84000032.0,USA,,,2022-04-02,,
New Hampshire,US,2022-04-03 04:31:44,43.4525,-71.5639,302541,2452,,,33.0,22250.389972575053,3662295.0,,0.8104686637513593,84000033.0,USA,269343.6325807469,,2022-04-02,,
New Jersey,US,2022-04-03 04:31:44,40.2989,-74.521,2202817,33245,,,34.0,24800.381437460805,17788045.0,,1.5092038966468844,84000034.0,USA,200266.43203984603,,2022-04-02,,
New Mexico,US,2022-04-03 04:31:44,34.8405,-106.2485,517951,7279,,,35.0,24701.632798859613,6809161.0,,1.4053452932806385,84000035.0,USA,324736.1134360504,,2022-04-02,,
New York,US,2022-04-03 04:31:44,42.1657,-74.9481,5002854,67987,,,36.0,25716.90602044529,104720246.0,,1.3589643031757472,84000036.0,USA,538308.878256274,,2022-04-02,,
North Carolina,US,2022-04-03 04:31:44,35.6301,-79.8064,2630506,23215,,,37.0,25080.90133526772,26594083.0,,0.8825298250602736,84000037.0,USA,2.535647407095519e-05,,2022-04-02,,
North Dakota,US,2022-04-03 04:31:44,47.5289,-99.784,239645,2232,,,38.0,31475.52298894316,,,0.9305311782142306,84000038.0,USA,,,2022-04-02,,
Northern Mariana Islands,US,2022-04-03 04:31:44,15.0979,145.6739,11153,33,,,69.0,20225.228492673727,,,0.2958845153770286,580.0,MNP,,,2022-04-02,,
Ohio,US,2022-04-03 04:31:44,40.3888,-82.7649,2672801,38516,,,39.0,22865.75527628304,30325477.0,,1.423300874251394,84000039.0,USA,2.594338058533164e-05,,2022-04-02,,
Oklahoma,US,2022-04-03 04:31:44,35.5653,-96.9289,1033258,15520,,,40.0,26112.347045252543,,,1.5020449877958846,84000040.0,USA,,,2022-04-02,,
Oregon,US,2022-04-03 04:31:44,44.572,-122.0709,704515,7147,,,41.0,16703.6256646633,10871144.0,,1.0144567539371057,84000041.0,USA,257748.26642818176,,2022-04-02,,
Pennsylvania,US,2022-04-03 04:31:44,40.5908,-77.2098,2782827,44313,,,42.0,21737.458140293667,24897221.0,,1.5923735108219088,84000042.0,USA,194479.31879960216,,2022-04-02,,
Puerto Rico,US,2022-04-03 04:31:44,18.2208,-66.5901,482043,4170,,,72.0,15093.587550967626,3931167.0,,0.8650680540947592,630.0,PRI,123091.53600814604,,2022-04-02,,
Rhode Island,US,2022-04-03 04:31:44,41.6809,-71.5118,361508,3522,,,44.0,34125.09994232372,7643828.0,,0.9742522987043164,84000044.0,USA,721550.8216745757,,2022-04-02,,
South Carolina,US,2022-04-03 04:31:44,33.8569,-80.945,1468140,17591,,,45.0,28514.693183579435,12761643.0,,1.1981827346165896,84000045.0,USA,247860.78620797352,,2022-04-02,,
South Dakota,US,2022-04-03 04:31:44,44.2998,-99.4388,237109,2883,,,46.0,26802.304616807152,1299574.0,,1.2158964864260742,84000046.0,USA,1.4690112235335876e-05,,2022-04-02,,
Tennessee,US,2022-04-03 04:31:44,35.7478,-86.6923,2018806,25630,,,47.0,29593.520387677923,12731681.0,,1.26784209544516,84000047.0,USA,186430.7601475669,,2022-04-02,,
Texas,US,2022-04-03 04:31:44,31.0545,-97.5635,6719170,87303,,,48.0,23260.000273832004,47642003.0,,1.2967566479183896,84000048.0,USA,164306.106098311,,2022-04-02,,
Utah,US,2022-04-03 04:31:44,40.15,-111.8624,927922,4714,,,49.0,28943.672998835293,5961990.0,,0.5080168376221277,84000049.0,USA,185965.94216143817,,2022-04-02,,
Vermont,US,2022-04-03 04:31:44,44.0459,-72.7107,116800,617,,,50.0,18718.278687605067,3479053.0,,0.5282534246575342,84000050.0,USA,557550.373484148,,2022-04-02,,
Virgin Islands,US,2022-04-03 04:31:44,18.3358,-64.8963,15656,111,,,78.0,14595.21945034866,348820.0,,0.7089933571793562,850.0,VIR,325185.51664988627,,2022-04-02,,
Virginia,US,2022-04-03 04:31:44,37.7693,-78.17,1669750,19714,,,51.0,19562.372247077183,13164054.0,,1.1806557867944305,84000051.0,USA,154226.7552799074,,2022-04-02,,
Washington,US,2022-04-03 04:31:44,47.4009,-121.4905,1456264,12510,,,53.0,19123.893139404587,,,0.8590475353369993,84000053.0,USA,,,2022-04-02,,
West Virginia,US,2022-04-03 04:31:44,38.4912,-80.9545,497864,6835,,,54.0,27780.31043212415,6029627.0,,1.3728648787620716,84000054.0,USA,336447.1218041824,,2022-04-02,,
Wisconsin,US,2022-04-03 04:31:44,44.2685,-89.6165,1585768,14317,,,55.0,27235.482617750586,15735762.0,,0.902843291074104,84000055.0,USA,2.7026089089202214e-05,,2022-04-02,,
Wyoming,US,2022-04-03 04:31:44,42.756,-107.3025,156167,1791,,,56.0,26983.079312805497,1394415.0,,1.1468492062983855,84000056.0,USA,240931.8904760012,,2022-04-02,,
