Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Mississippi,US,2021-11-24 04:32:22,32.7416,-89.6787,512200,10253,,,28.0,17210.159840787543,2655143.0,,2.0017571261226084,84000028.0,USA,89214.04808697414,,2021-11-23,,
Missouri,US,2021-11-24 04:32:22,38.4561,-92.2884,900102,13006,,,29.0,14665.785081307677,7758721.0,,1.444947350411398,84000029.0,USA,126416.48912215346,,2021-11-23,,
Montana,US,2021-11-24 04:32:22,46.9219,-110.4544,189187,2605,,,30.0,17701.24385045351,2174567.0,,1.3769445046435538,84000030.0,USA,203462.9268192272,,2021-11-23,,
Nebraska,US,2021-11-24 04:32:22,41.1254,-98.2681,304432,3112,,,31.0,15737.73474882238,4103720.0,,1.0222315656698375,84000031.0,USA,212143.4568095252,,2021-11-23,,
Nevada,US,2021-11-24 04:32:22,38.3135,-117.0554,454351,7952,,,32.0,14750.908720207675,4757538.0,,1.75018873073901,84000032.0,USA,154457.69629849916,,2021-11-23,,
New Hampshire,US,2021-11-24 04:32:22,43.4525,-71.5639,154579,1678,,,33.0,11368.518751411146,2864986.0,,1.08552908221686,84000033.0,USA,210705.51021503835,,2021-11-23,,
New Jersey,US,2021-11-24 04:32:22,40.2989,-74.521,1236151,28295,,,34.0,13917.187090120791,16216420.0,,2.2889598439025653,84000034.0,USA,182572.316061692,,2021-11-23,,
New Mexico,US,2021-11-24 04:32:22,34.8405,-106.2485,306743,5289,,,35.0,14628.899161543455,5205718.0,,1.724244726041018,84000035.0,USA,248266.2153184642,,2021-11-23,,
New York,US,2021-11-24 04:32:22,42.1657,-74.9481,2685067,57250,,,36.0,13802.444704082713,79636380.0,,2.132162810090028,84000036.0,USA,409366.593602066,,2021-11-23,,
North Carolina,US,2021-11-24 04:32:22,35.6301,-79.8064,1521760,18642,,,37.0,14509.418498173736,20062266.0,,1.225028913889181,84000037.0,USA,1.912862826041439e-05,,2021-11-23,,
North Dakota,US,2021-11-24 04:32:22,47.5289,-99.784,159641,1899,,,38.0,20913.390249087344,1937823.0,,1.1915443644782993,84000038.0,USA,254286.79031364905,,2021-11-23,,
Northern Mariana Islands,US,2021-11-24 04:32:22,15.0979,145.6739,395,3,,,69.0,716.3063977948643,17542.0,,0.759493670886076,580.0,MNP,31811.25779776585,,2021-11-23,,
Ohio,US,2021-11-24 04:32:22,40.3888,-82.7649,1653380,27529,,,39.0,14144.63046770068,23774241.0,,1.663078058280613,84000039.0,USA,2.033881222677537e-05,,2021-11-23,,
Oklahoma,US,2021-11-24 04:32:22,35.5653,-96.9289,661675,11814,,,40.0,16721.755100050013,4653199.0,,1.7854686968677975,84000040.0,USA,117594.9735289948,,2021-11-23,,
Oregon,US,2021-11-24 04:32:22,44.572,-122.0709,386634,5066,,,41.0,9166.858910358802,7964473.0,,1.310283110124821,84000041.0,USA,188832.8504124368,,2021-11-23,,
Pennsylvania,US,2021-11-24 04:32:22,40.5908,-77.2098,1696959,33003,,,42.0,13255.432417571988,19579795.0,,1.9448319022439555,84000042.0,USA,152943.38246970842,,2021-11-23,,
Puerto Rico,US,2021-11-24 04:32:22,18.2208,-66.5901,187919,3264,,,72.0,5884.064033686384,3081171.0,,1.7369185659778947,630.0,PRI,96476.71317289631,,2021-11-23,,
Rhode Island,US,2021-11-24 04:32:22,41.6809,-71.5118,188135,2913,,,44.0,17759.290742249337,5961155.0,,1.5483562335556913,84000044.0,USA,562712.333189536,,2021-11-23,,
South Carolina,US,2021-11-24 04:32:22,33.8569,-80.945,914384,14135,,,45.0,17759.463819509103,9984226.0,,1.5458494461845351,84000045.0,USA,193916.8887609605,,2021-11-23,,
South Dakota,US,2021-11-24 04:32:22,44.2998,-99.4388,163721,2318,,,46.0,18506.678844616967,1054362.0,,1.415823260302588,84000046.0,USA,1.1918287159233106e-05,,2021-11-23,,
Tennessee,US,2021-11-24 04:32:22,35.7478,-86.6923,1307997,16910,,,47.0,19172.71400611553,10632334.0,,1.2943181974402331,84000047.0,USA,155689.89748979892,,2021-11-23,,
Texas,US,2021-11-24 04:32:22,31.0545,-97.5635,4346109,73408,,,48.0,14979.241361902405,36460233.0,,1.6926515237156092,84000048.0,USA,125742.80119303842,,2021-11-23,,
Utah,US,2021-11-24 04:32:22,40.15,-111.8624,587911,3457,,,49.0,18338.075545593547,4705733.0,,0.5880141722131411,84000049.0,USA,146780.86862023768,,2021-11-23,,
Vermont,US,2021-11-24 04:32:22,44.0459,-72.7107,47805,406,,,50.0,7661.192745384935,2514584.0,,0.8492835477460516,84000050.0,USA,402985.3090358965,,2021-11-23,,
Virgin Islands,US,2021-11-24 04:32:22,18.3358,-64.8963,7480,85,,,78.0,6973.188648991311,219324.0,,1.1363636363636365,850.0,VIR,204463.58653093188,,2021-11-23,,
Virginia,US,2021-11-24 04:32:22,37.7693,-78.17,959156,14573,,,51.0,11237.231151380483,10350053.0,,1.5193566010117228,84000051.0,USA,121258.6252810169,,2021-11-23,,
Washington,US,2021-11-24 04:32:22,47.4009,-121.4905,767045,9177,,,53.0,10072.958346230207,9958651.0,,1.1964095978723543,84000053.0,USA,130778.60713210286,,2021-11-23,,
West Virginia,US,2021-11-24 04:32:22,38.4912,-80.9545,290026,4770,,,54.0,16183.15908237438,4535498.0,,1.644680132126085,84000054.0,USA,253076.2264479421,,2021-11-23,,
Wisconsin,US,2021-11-24 04:32:22,44.2685,-89.6165,958496,9873,,,55.0,16462.11876339002,12180292.0,,1.0300512469535603,84000055.0,USA,2.0919587924912504e-05,,2021-11-23,,
Wyoming,US,2021-11-24 04:32:22,42.756,-107.3025,110051,1347,,,56.0,19014.99587911376,1133746.0,,1.2239779738484884,84000056.0,USA,195892.59087115707,,2021-11-23,,
