Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Michigan,US,2022-05-12 04:32:08,43.3266,-84.5361,2472596,36140,,,26.0,24758.500096677064,24272519.0,,1.4616217125644464,84000026.0,USA,2.430446235487301e-05,,2022-05-11,,
Minnesota,US,2022-05-12 04:32:08,45.6945,-93.9002,1473521,12826,,,27.0,26127.963668551423,,,0.8704321146424109,84000027.0,USA,,,2022-05-11,,
Mississippi,US,2022-05-12 04:32:08,32.7416,-89.6787,800241,12456,,,28.0,26888.47231775022,,,1.556531095007629,84000028.0,USA,,,2022-05-11,,
Missouri,US,2022-05-12 04:32:08,38.4561,-92.2884,1437965,20554,,,29.0,23213.258061846103,,,1.419810668514077,84000029.0,USA,,,2022-05-11,,
Montana,US,2022-05-12 04:32:08,46.9219,-110.4544,274598,3378,,,30.0,25692.706998085665,2850004.0,,1.2301619094093912,84000030.0,USA,266660.05475412105,,2022-05-11,,
Nebraska,US,2022-05-12 04:32:08,41.1254,-98.2681,481725,4230,,,31.0,24902.967729662,5506012.0,,0.8780943484353106,84000031.0,USA,284635.50605663337,,2022-05-11,,
Nevada,US,2022-05-12 04:32:08,38.3135,-117.0554,724364,10798,,,32.0,23307.19612902723,,,1.504113397725025,84000032.0,USA,,,2022-05-11,,
New Hampshire,US,2022-05-12 04:32:08,43.4525,-71.5639,315447,2493,,,33.0,23199.56225992141,3781880.0,,0.7903070880369761,84000033.0,USA,278138.51619939826,,2022-05-11,,
New Jersey,US,2022-05-12 04:32:08,40.2989,-74.521,2300407,33517,,,34.0,25899.096956944177,18009062.0,,1.4570030433744985,84000034.0,USA,202754.748547374,,2022-05-11,,
New Mexico,US,2022-05-12 04:32:08,34.8405,-106.2485,525249,7594,,,35.0,25049.68216292316,7064903.0,,1.4457904727091342,84000035.0,USA,336932.7207893443,,2022-05-11,,
New York,US,2022-05-12 04:32:08,42.1657,-74.9481,5264277,68558,,,36.0,27060.737106178145,108933250.0,,1.3023250866168328,84000036.0,USA,559965.6021846078,,2022-05-11,,
North Carolina,US,2022-05-12 04:32:08,35.6301,-79.8064,2691805,24588,,,37.0,25665.36461759841,27408423.0,,0.9134391235620708,84000037.0,USA,2.6132917127666024e-05,,2022-05-11,,
North Dakota,US,2022-05-12 04:32:08,47.5289,-99.784,242064,2268,,,38.0,31764.47585629516,,,0.9369384256294796,84000038.0,USA,,,2022-05-11,,
Northern Mariana Islands,US,2022-05-12 04:32:08,15.0979,145.6739,11305,34,,,69.0,20500.870448280864,,,0.3007518796992481,580.0,MNP,,,2022-05-11,,
Ohio,US,2022-05-12 04:32:08,40.3888,-82.7649,2708071,38700,,,39.0,23167.48937043913,30325477.0,,1.4214176807033494,84000039.0,USA,2.594338058533164e-05,,2022-05-11,,
Oklahoma,US,2022-05-12 04:32:08,35.5653,-96.9289,1043539,15940,,,40.0,26372.16699338964,,,1.5274944204289442,84000040.0,USA,,,2022-05-11,,
Oregon,US,2022-05-12 04:32:08,44.572,-122.0709,735464,7548,,,41.0,17437.407785264943,11247028.0,,1.0262908857537554,84000041.0,USA,266660.24932327453,,2022-05-11,,
Pennsylvania,US,2022-05-12 04:32:08,40.5908,-77.2098,2849865,44814,,,42.0,22261.111144526058,25454423.0,,1.572495539262386,84000042.0,USA,198831.7830924554,,2022-05-11,,
Puerto Rico,US,2022-05-12 04:32:08,18.2208,-66.5901,582216,4240,,,72.0,18230.174838290703,4113315.0,,0.728252057655578,630.0,PRI,128794.90020020703,,2022-05-11,,
Rhode Island,US,2022-05-12 04:32:08,41.6809,-71.5118,379414,3548,,,44.0,35815.36416764446,7862399.0,,0.9351262736746668,84000044.0,USA,742183.1651344537,,2022-05-11,,
South Carolina,US,2022-05-12 04:32:08,33.8569,-80.945,1481975,17869,,,45.0,28783.401058982883,13124859.0,,1.2057558325882691,84000045.0,USA,254915.2856422012,,2022-05-11,,
South Dakota,US,2022-05-12 04:32:08,44.2998,-99.4388,238635,2917,,,46.0,26974.8004598382,1320059.0,,1.2223688897269889,84000046.0,USA,1.4921670383729775e-05,,2022-05-11,,
Tennessee,US,2022-05-12 04:32:08,35.7478,-86.6923,2037740,26248,,,47.0,29817.88134260453,12933902.0,,1.2886022054544606,84000047.0,USA,189391.8942466541,,2022-05-11,,
Texas,US,2022-05-12 04:32:08,31.0545,-97.5635,6840795,88022,,,48.0,23650.70059433614,48633819.0,,1.2863587931223297,84000048.0,USA,167726.6471054975,,2022-05-11,,
Utah,US,2022-05-12 04:32:08,40.15,-111.8624,935479,4760,,,49.0,29179.390372550108,6057655.0,,0.5088302356332959,84000049.0,USA,188949.9176221273,,2022-05-11,,
Vermont,US,2022-05-12 04:32:08,44.0459,-72.7107,127457,648,,,50.0,20426.16135861369,3610346.0,,0.508406756788564,84000050.0,USA,578591.2892695224,,2022-05-11,,
Virgin Islands,US,2022-05-12 04:32:08,18.3358,-64.8963,17672,113,,,78.0,16474.624305477868,388982.0,,0.6394296061566319,850.0,VIR,362626.3191259276,,2022-05-11,,
Virginia,US,2022-05-12 04:32:08,37.7693,-78.17,1726749,20301,,,51.0,20230.158236423584,13579268.0,,1.1756775304343596,84000051.0,USA,159091.29837330338,,2022-05-11,,
Washington,US,2022-05-12 04:32:08,47.4009,-121.4905,1524078,12770,,,53.0,20014.43749767725,,,0.8378836253787536,84000053.0,USA,,,2022-05-11,,
West Virginia,US,2022-05-12 04:32:08,38.4912,-80.9545,504510,6886,,,54.0,28151.15054736024,6192317.0,,1.364888703890904,84000054.0,USA,345525.06016526546,,2022-05-11,,
Wisconsin,US,2022-05-12 04:32:08,44.2685,-89.6165,1633341,14491,,,55.0,28052.54640928519,16271865.0,,0.8871999172248783,84000055.0,USA,2.7946843193070114e-05,,2022-05-11,,
Wyoming,US,2022-05-12 04:32:08,42.756,-107.3025,157031,1817,,,56.0,27132.364248331345,1417093.0,,1.1570963695066578,84000056.0,USA,244850.27446657416,,2022-05-11,,
