Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Georgia,US,2022-06-01 04:31:42,33.0406,-83.6431,2556044,38198,,,13.0,24074.052620866663,18275990.0,,1.4944187189265912,84000013.0,USA,172132.0700889472,,2022-05-31,,
Grand Princess,US,2022-06-01 04:31:42,,,103,3,,,99999.0,,,,2.912621359223301,84099999.0,USA,,,2022-05-31,,
Guam,US,2022-06-01 04:31:42,13.4443,144.7937,49056,363,,,66.0,29870.485724202183,407718.0,,0.7399706457925636,316.0,GUM,248261.8782310067,,2022-05-31,,
Hawaii,US,2022-06-01 04:31:42,21.0943,-157.4983,274495,1451,,,15.0,19386.992609501423,3943449.0,,0.5286070784531595,84000015.0,USA,278517.3377254441,,2022-05-31,,
Idaho,US,2022-06-01 04:31:42,44.2405,-114.4788,450957,4940,,,16.0,25234.50462070489,1230831.0,,1.095448124765776,84000016.0,USA,68874.43937405746,,2022-05-31,,
Illinois,US,2022-06-01 04:31:42,40.3495,-88.9861,3302423,38135,,,17.0,26061.100452728933,,,1.1547606358496325,84000017.0,USA,,,2022-05-31,,
Indiana,US,2022-06-01 04:31:42,39.8494,-86.2583,1730761,23700,,,18.0,25708.62593745093,19928562.0,,1.369339845305042,84000018.0,USA,2.9601773204347628e-05,,2022-05-31,,
Iowa,US,2022-06-01 04:31:42,42.0115,-93.2105,776165,9587,,,19.0,24600.563537417554,,,1.2351755103618431,84000019.0,USA,,,2022-05-31,,
Kansas,US,2022-06-01 04:31:42,38.5266,-96.7265,786171,8939,,,20.0,27002.341663136896,,,1.13631885572348,84000020.0,USA,,,2022-05-31,,
Kentucky,US,2022-06-01 04:31:42,37.6681,-84.6701,1354787,15945,,,21.0,30324.220237246547,,,1.1769377769346767,84000021.0,USA,,,2022-05-31,,
Louisiana,US,2022-06-01 04:31:42,31.1695,-91.8678,1259730,17326,,,22.0,25633.529900443,13724664.0,,1.453950404900768,84000022.0,USA,295230.63400959474,,2022-05-31,,
Maine,US,2022-06-01 04:31:42,44.6939,-69.3819,262902,2346,,,23.0,19558.07566068448,4286296.0,,0.8923477189218796,84000023.0,USA,318870.5353024672,,2022-05-31,,
Maryland,US,2022-06-01 04:31:42,39.0639,-76.8021,1085628,14597,,,24.0,17957.086713157165,21100597.0,,1.3445673840394683,84000024.0,USA,3.490194155165341e-05,,2022-05-31,,
Massachusetts,US,2022-06-01 04:31:42,42.2302,-71.5301,1870836,20594,,,25.0,27143.05673860425,45061966.0,,1.1007913039945778,84000025.0,USA,6.53782319717525e-05,,2022-05-31,,
Michigan,US,2022-06-01 04:31:42,43.3266,-84.5361,2527831,36357,,,26.0,25311.57700565853,24603496.0,,1.4382686184321658,84000026.0,USA,2.463587493042105e-05,,2022-05-31,,
Minnesota,US,2022-06-01 04:31:42,45.6945,-93.9002,1507168,12943,,,27.0,26724.58061093348,,,0.8587629249028642,84000027.0,USA,,,2022-05-31,,
Mississippi,US,2022-06-01 04:31:42,32.7416,-89.6787,808338,12467,,,28.0,27160.535309220068,,,1.5423003743483543,84000028.0,USA,,,2022-05-31,,
Missouri,US,2022-06-01 04:31:42,38.4561,-92.2884,1461612,20770,,,29.0,23814.731512939947,,,1.421033762722255,84000029.0,USA,,,2022-05-31,,
Montana,US,2022-06-01 04:31:42,46.9219,-110.4544,277497,3400,,,30.0,25963.951353789093,2875272.0,,1.2252384710465338,84000030.0,USA,269024.25012490904,,2022-05-31,,
Nebraska,US,2022-06-01 04:31:42,41.1254,-98.2681,487104,4294,,,31.0,25181.03729926675,,,0.8815365917750624,84000031.0,USA,,,2022-05-31,,
Nevada,US,2022-06-01 04:31:42,38.3135,-117.0554,735021,10872,,,32.0,23649.743714279408,,,1.4924860903096853,84000032.0,USA,,,2022-05-31,,
New Hampshire,US,2022-06-01 04:31:42,43.4525,-71.5639,325569,2537,,,33.0,23943.98515566911,,,0.7792510957738605,84000033.0,USA,,,2022-05-31,,
New Jersey,US,2022-06-01 04:31:42,40.2989,-74.521,2394595,33702,,,34.0,26959.51111156145,18147613.0,,1.407419626283359,84000034.0,USA,204314.6228576511,,2022-05-31,,
New Mexico,US,2022-06-01 04:31:42,34.8405,-106.2485,536017,7791,,,35.0,25563.21950907776,7195809.0,,1.4534986763479516,84000035.0,USA,343175.76683649456,,2022-05-31,,
New York,US,2022-06-01 04:31:42,42.1657,-74.9481,5437811,68989,,,36.0,27952.779442283085,111082557.0,,1.2686906551183923,84000036.0,USA,571014.0009841899,,2022-05-31,,
North Carolina,US,2022-06-01 04:31:42,35.6301,-79.8064,2744935,24644,,,37.0,26171.93950773087,27783686.0,,0.8977990371356699,84000037.0,USA,2.649071651218659e-05,,2022-05-31,,
North Dakota,US,2022-06-01 04:31:42,47.5289,-99.784,244747,2283,,,38.0,32093.320490983675,,,0.9334712619239404,84000038.0,USA,,,2022-05-31,,
Northern Mariana Islands,US,2022-06-01 04:31:42,15.0979,145.6739,11333,34,,,69.0,20551.64659799797,,,0.3000088237889349,580.0,MNP,,,2022-05-31,,
Ohio,US,2022-06-01 04:31:42,40.3888,-82.7649,2763123,38820,,,39.0,23638.458050662583,30325477.0,,1.3979833688185437,84000039.0,USA,2.594338058533164e-05,,2022-05-31,,
Oklahoma,US,2022-06-01 04:31:42,35.5653,-96.9289,1049849,16090,,,40.0,26531.632402663552,,,1.5326013550520123,84000040.0,USA,,,2022-05-31,,
Oregon,US,2022-06-01 04:31:42,44.572,-122.0709,765448,7635,,,41.0,18148.310337984563,11545667.0,,0.9974550851266186,84000041.0,USA,273740.7998649513,,2022-05-31,,
Pennsylvania,US,2022-06-01 04:31:42,40.5908,-77.2098,2907324,45147,,,42.0,22709.93983825482,25879302.0,,1.5528713002059626,84000042.0,USA,202150.63456155133,,2022-05-31,,
Puerto Rico,US,2022-06-01 04:31:42,18.2208,-66.5901,670668,4363,,,72.0,20999.75764741393,4277147.0,,0.6505454263510411,630.0,PRI,133924.75922865496,,2022-05-31,,
Rhode Island,US,2022-06-01 04:31:42,41.6809,-71.5118,392790,3579,,,44.0,37078.01212240209,7987471.0,,0.9111739097227526,84000044.0,USA,753989.527649215,,2022-05-31,,
South Carolina,US,2022-06-01 04:31:42,33.8569,-80.945,1495762,17905,,,45.0,29051.17666275501,13131656.0,,1.1970487283404714,84000045.0,USA,255047.2991896617,,2022-05-31,,
South Dakota,US,2022-06-01 04:31:42,44.2998,-99.4388,239704,2927,,,46.0,27095.63798028393,1328877.0,,1.2210893435236791,84000046.0,USA,1.5021347208359378e-05,,2022-05-31,,
Tennessee,US,2022-06-01 04:31:42,35.7478,-86.6923,2063551,26473,,,47.0,30044.321611954827,13066062.0,,1.2904411245070742,84000047.0,USA,191327.120966606,,2022-05-31,,
Texas,US,2022-06-01 04:31:42,31.0545,-97.5635,6929336,88171,,,48.0,23955.919808058254,49104203.0,,1.2721145139161818,84000048.0,USA,169348.8913132179,,2022-05-31,,
Utah,US,2022-06-01 04:31:42,40.15,-111.8624,948979,4777,,,49.0,29600.48135377944,6128321.0,,0.503383109636778,84000049.0,USA,191154.1261613533,,2022-05-31,,
Vermont,US,2022-06-01 04:31:42,44.0459,-72.7107,131460,661,,,50.0,21067.67907767605,3659068.0,,0.5028145443480907,84000050.0,USA,586399.4397337133,,2022-05-31,,
Virgin Islands,US,2022-06-01 04:31:42,18.3358,-64.8963,19532,113,,,78.0,18208.599023007795,416995.0,,0.5785377841490886,850.0,VIR,388741.2835141888,,2022-05-31,,
Virginia,US,2022-06-01 04:31:42,37.7693,-78.17,1787756,20389,,,51.0,20944.9009486125,13857516.0,,1.14048002076346,84000051.0,USA,162351.18216010064,,2022-05-31,,
Washington,US,2022-06-01 04:31:42,47.4009,-121.4905,1573651,12919,,,53.0,20665.438109241983,,,0.8209571245466752,84000053.0,USA,,,2022-05-31,,
West Virginia,US,2022-06-01 04:31:42,38.4912,-80.9545,515925,6948,,,54.0,28788.09606578032,6298171.0,,1.346707370257305,84000054.0,USA,351431.60689385416,,2022-05-31,,
Wisconsin,US,2022-06-01 04:31:42,44.2685,-89.6165,1675581,14600,,,55.0,28778.016204219748,16570941.0,,0.8713395532654047,84000055.0,USA,2.846050466179608e-05,,2022-05-31,,
Wyoming,US,2022-06-01 04:31:42,42.756,-107.3025,158472,1820,,,56.0,27381.345257697936,1422030.0,,1.148467868140744,84000056.0,USA,245703.3065576518,,2022-05-31,,
