Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Puerto Rico,US,2022-01-14 04:32:47,18.2208,-66.5901,385557,3446,,,72.0,12072.446514913452,3588408.0,,0.893771867713464,630.0,PRI,112359.16778501635,,2022-01-13,,
Rhode Island,US,2022-01-14 04:32:47,41.6809,-71.5118,296304,3163,,,44.0,27970.068748991136,6893023.0,,1.0674847453966196,84000044.0,USA,650677.4366811691,,2022-01-13,,
South Carolina,US,2022-01-14 04:32:47,33.8569,-80.945,1132825,14880,,,45.0,22002.096057384428,11141918.0,,1.3135303334583894,84000045.0,USA,216401.95979034767,,2022-01-13,,
South Dakota,US,2022-01-14 04:32:47,44.2998,-99.4388,200496,2544,,,46.0,22663.64780101712,1187217.0,,1.2688532439549915,84000046.0,USA,1.3420052246119693e-05,,2022-01-13,,
Tennessee,US,2022-01-14 04:32:47,35.7478,-86.6923,1615191,21358,,,47.0,23681.37054349472,11462467.0,,1.3236114323026489,84000047.0,USA,167845.58425367402,,2022-01-13,,
Texas,US,2022-01-14 04:32:47,31.0545,-97.5635,5349621,76848,,,48.0,18431.531706175785,40819972.0,,1.4390617442418538,84000048.0,USA,140778.51954213768,,2022-01-13,,
Utah,US,2022-01-14 04:32:47,40.15,-111.8624,739206,3943,,,49.0,23057.257768192845,5263586.0,,0.5334101725364784,84000049.0,USA,164181.37729814302,,2022-01-13,,
Vermont,US,2022-01-14 04:32:47,44.0459,-72.7107,83994,490,,,50.0,13460.814213071064,2987672.0,,0.5833750029764031,84000050.0,USA,478802.0301639933,,2022-01-13,,
Virgin Islands,US,2022-01-14 04:32:47,18.3358,-64.8963,13401,91,,,78.0,12493.008166461574,275501.0,,0.679053801955078,850.0,VIR,256834.2842226945,,2022-01-13,,
Virginia,US,2022-01-14 04:32:47,37.7693,-78.17,1334198,15785,,,51.0,15631.129167423796,11653512.0,,1.1831077546211282,84000051.0,USA,136529.62403340676,,2022-01-13,,
Washington,US,2022-01-14 04:32:47,47.4009,-121.4905,1025322,10143,,,53.0,13464.693463191144,9958651.0,,0.9892502062766624,84000053.0,USA,130778.60713210286,,2022-01-13,,
West Virginia,US,2022-01-14 04:32:47,38.4912,-80.9545,372674,5503,,,54.0,20794.834352315964,5145107.0,,1.4766256835733107,84000054.0,USA,287091.79548329464,,2022-01-13,,
Wisconsin,US,2022-01-14 04:32:47,44.2685,-89.6165,1269899,11591,,,55.0,21810.449032140168,13933762.0,,0.9127497541143036,84000055.0,USA,2.393116349622855e-05,,2022-01-13,,
Wyoming,US,2022-01-14 04:32:47,42.756,-107.3025,124986,1588,,,56.0,21595.51730513046,1240085.0,,1.2705423007376826,84000056.0,USA,214266.21443467835,,2022-01-13,,
