Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
District of Columbia,US,2020-08-22 04:30:29,38.8974,-77.0268,13469,602,10772.0,2095.0,11.0,1908.4688749116187,,,,84000011.0,USA,36706.81786300797,,2020-08-21,259058.0,4.469522607469003
Florida,US,2020-08-22 04:30:29,27.7663,-81.6868,593286,10168,,,12.0,2762.330128169462,,36425.0,,84000012.0,USA,35013.32100304608,6.1395347269276535,2020-08-21,7520069.0,1.7138445876019324
Georgia,US,2020-08-22 04:30:29,33.0406,-83.6431,249630,4998,,,13.0,2351.135487396518,,23125.0,,84000013.0,USA,19968.14104514815,9.26371029123102,2020-08-21,2120102.0,2.0021632015382766
Grand Princess,US,2020-08-22 04:30:29,,,103,3,,,99999.0,,,,,84099999.0,USA,,,2020-08-21,,2.912621359223301
Guam,US,2020-08-22 04:30:29,13.4443,144.7937,767,6,394.0,367.0,66.0,467.0307923691918,,,,316.0,GUM,19190.276991274382,,2020-08-21,31516.0,0.7822685788787483
Hawaii,US,2020-08-22 04:30:29,21.0943,-157.4983,6072,46,2031.0,3995.0,15.0,428.8523256339556,,317.0,,84000015.0,USA,11912.941282827824,5.22068511198946,2020-08-21,168672.0,0.7575757575757576
Idaho,US,2020-08-22 04:30:29,44.2405,-114.4788,29364,305,12007.0,17052.0,16.0,1643.1411280507425,,1226.0,,84000016.0,USA,13081.784937872992,4.175180493120828,2020-08-21,233780.0,1.03868682740771
Illinois,US,2020-08-22 04:30:29,40.3495,-88.9861,217345,8066,,,17.0,1715.1836346173134,,,,84000017.0,USA,28364.79461002488,,2020-08-21,3594336.0,3.711150475051186
Indiana,US,2020-08-22 04:30:29,39.8494,-86.2583,84317,3149,64131.0,17037.0,18.0,1252.4399458781718,1370254.0,10132.0,,84000018.0,USA,2.035367536320491e-06,12.016556566291497,2020-08-21,958432.0,3.73471541919186
Iowa,US,2020-08-22 04:30:29,42.0115,-93.2105,55331,1029,42912.0,11390.0,19.0,1753.7170332195485,,,,84000019.0,USA,18165.65084134425,,2020-08-21,573139.0,1.8597169760170609
Kansas,US,2020-08-22 04:30:29,38.5266,-96.7265,36884,426,1520.0,34938.0,20.0,1266.0495916334455,,2159.0,,84000020.0,USA,12573.824860622644,5.851741428377829,2020-08-21,366315.0,1.154972345732567
Kentucky,US,2020-08-22 04:30:29,37.6681,-84.6701,42265,864,9448.0,31953.0,21.0,946.018206793559,,4362.0,,84000021.0,USA,16752.94946608671,10.320596238022004,2020-08-21,748467.0,2.044244646870933
Louisiana,US,2020-08-22 04:30:29,31.1695,-91.8678,141720,4687,118120.0,18913.0,22.0,3048.5325871613154,,,,84000022.0,USA,37403.39967742172,,2020-08-21,1738807.0,3.307225515100197
Maine,US,2020-08-22 04:30:29,44.6939,-69.3819,4286,129,3698.0,459.0,23.0,318.84851496638925,,407.0,,84000023.0,USA,16653.995054351544,9.49603359776015,2020-08-21,223865.0,3.00979934671022
Maryland,US,2020-08-22 04:30:29,39.0639,-76.8021,102899,3674,6047.0,93178.0,24.0,1702.0252477802333,1722957.0,13823.0,,84000024.0,USA,2.84989777824827e-06,13.43356106473338,2020-08-21,1204267.0,3.5704914527837976
Massachusetts,US,2020-08-22 04:30:29,42.2302,-71.5301,125216,8289,102205.0,14110.0,25.0,1816.6985201167124,2125356.0,12245.0,,84000025.0,USA,3.083576459814381e-06,9.779101712241246,2020-08-21,1545337.0,7.108516483516484
Michigan,US,2020-08-22 04:30:29,43.3266,-84.5361,104618,6634,67778.0,30206.0,26.0,1047.5568039073755,2455187.0,,,84000026.0,USA,2.458418098907394e-06,,2020-08-21,2425702.0,6.341165000286757
Minnesota,US,2020-08-22 04:30:29,45.6945,-93.9002,68133,1799,60920.0,5414.0,27.0,1208.1107419774908,,6064.0,,84000027.0,USA,18468.173100656208,8.900239237961047,2020-08-21,1041537.0,2.640423876829143
Mississippi,US,2020-08-22 04:30:29,32.7416,-89.6787,76323,2214,56577.0,17532.0,28.0,2564.4885387122754,,5127.0,,84000028.0,USA,17801.595283031864,6.71750324279706,2020-08-21,529802.0,2.9008293699147045
Missouri,US,2020-08-22 04:30:29,38.4561,-92.2884,74896,1466,,,29.0,1220.3157413822207,,,,84000029.0,USA,14600.676374533436,,2020-08-21,896106.0,1.95738090151677
Montana,US,2020-08-22 04:30:29,46.9219,-110.4544,6216,89,4798.0,1329.0,30.0,581.5987978794474,208627.0,363.0,,84000030.0,USA,19520.14356582939,5.839768339768339,2020-08-21,208627.0,1.431788931788932
Nebraska,US,2020-08-22 04:30:29,41.1254,-98.2681,31626,376,23292.0,7958.0,31.0,1634.9187968618824,,1877.0,,84000031.0,USA,17254.219378745333,5.934990197938405,2020-08-21,333767.0,1.188895212799595
Nevada,US,2020-08-22 04:30:29,38.3135,-117.0554,64433,1185,1599.0,61649.0,32.0,2091.874567392041,,,,84000032.0,USA,18385.78955091885,,2020-08-21,566311.0,1.839119705740847
New Hampshire,US,2020-08-22 04:30:29,43.4525,-71.5639,7071,428,6367.0,276.0,33.0,520.0369784461551,,710.0,,84000033.0,USA,21806.472110617626,10.041012586621411,2020-08-21,296505.0,6.052892094470372
New Jersey,US,2020-08-22 04:30:29,40.2989,-74.521,191955,15941,33533.0,142481.0,34.0,2161.12242588821,,22393.0,,84000034.0,USA,29448.728297863483,11.859631283200136,2020-08-21,2615692.0,8.304550545700815
New Mexico,US,2020-08-22 04:30:29,34.8405,-106.2485,24095,739,11145.0,12211.0,35.0,1149.1161177187075,,3009.0,,84000035.0,USA,33136.89385257453,12.488068063913676,2020-08-21,694824.0,3.067026354015356
New York,US,2020-08-22 04:30:29,42.1657,-74.9481,428512,32698,74485.0,321329.0,36.0,2202.743240684829,7452267.0,89995.0,,84000036.0,USA,38307.98381848959,21.00174557538645,2020-08-21,7452267.0,7.6305914420132925
North Carolina,US,2020-08-22 04:30:29,35.6301,-79.8064,151910,2494,127749.0,21667.0,37.0,1448.4056382462231,,,,84000037.0,USA,,,2020-08-21,2030885.0,1.6417615693502732
North Dakota,US,2020-08-22 04:30:29,47.5289,-99.784,9714,132,7841.0,1501.0,38.0,1243.2059333754996,,491.0,,84000038.0,USA,24540.26050373854,5.182605024276969,2020-08-21,187012.0,1.3932868904369855
Northern Mariana Islands,US,2020-08-22 04:30:29,15.0979,145.6739,54,2,29.0,23.0,69.0,97.9254315972726,,4.0,,580.0,MNP,23431.37966052517,7.407407407407407,2020-08-21,12921.0,3.703703703703704
Ohio,US,2020-08-22 04:30:29,40.3888,-82.7649,113046,3675,92736.0,16635.0,39.0,967.1061073992008,2076470.0,12719.0,,84000039.0,USA,1.7764156350788343e-06,11.25117208923801,2020-08-21,1936895.0,3.2508890186295845
Oklahoma,US,2020-08-22 04:30:29,35.5653,-96.9289,51746,715,43417.0,7614.0,40.0,1307.7174434687545,,4316.0,,84000040.0,USA,20240.27974933352,8.340741313338231,2020-08-21,800902.0,1.3817493139566344
Oregon,US,2020-08-22 04:30:29,44.572,-122.0709,24421,414,4566.0,19441.0,41.0,579.0071784940598,,1984.0,,84000041.0,USA,12123.11246528648,8.124155439990172,2020-08-21,511321.0,1.6952622742721428
Pennsylvania,US,2020-08-22 04:30:29,40.5908,-77.2098,131963,7544,102106.0,22313.0,42.0,1030.8007607255404,,,,84000042.0,USA,11928.943229056047,,2020-08-21,2055649.0,5.716753938604002
Puerto Rico,US,2020-08-22 04:30:29,18.2208,-66.5901,28846,374,,,72.0,903.2174027943817,,,,630.0,PRI,16229.889275553638,,2020-08-21,518333.0,1.296540248214657
Rhode Island,US,2020-08-22 04:30:29,41.6809,-71.5118,21022,1064,2031.0,17927.0,44.0,1984.403805690412,,2438.0,,84000044.0,USA,42948.248991609085,11.597374179431071,2020-08-21,454977.0,5.061364285034726
South Carolina,US,2020-08-22 04:30:29,33.8569,-80.945,110378,2459,46118.0,61801.0,45.0,2143.797460880523,,7439.0,,84000045.0,USA,17541.875505223245,6.739567667469967,2020-08-21,903181.0,2.227799017920238
South Dakota,US,2020-08-22 04:30:29,44.2998,-99.4388,10884,159,9349.0,1376.0,46.0,1230.3045580274434,171866.0,948.0,,84000046.0,USA,1.9427372580847536e-06,8.710033076074971,2020-08-21,133775.0,1.4608599779492837
Tennessee,US,2020-08-22 04:30:29,35.7478,-86.6923,138783,1549,102686.0,34582.0,47.0,2032.7055658561344,,6255.0,,84000047.0,USA,29011.38556434497,4.4410837522365165,2020-08-21,1981238.0,1.1158575678771332
Texas,US,2020-08-22 04:30:29,31.0545,-97.5635,608659,11817,438825.0,158027.0,48.0,2098.9912325823107,,,,84000048.0,USA,15795.436600115718,,2020-08-21,4580026.0,1.933715727850337
Utah,US,2020-08-22 04:30:29,40.15,-111.8624,48445,383,39867.0,8195.0,49.0,1511.092784122562,,2870.0,,84000049.0,USA,19320.18448151848,5.924243988027659,2020-08-21,619397.0,0.790587263907524
Vermont,US,2020-08-22 04:30:29,44.0459,-72.7107,1541,58,1358.0,125.0,50.0,246.9594816575292,,,,84000050.0,USA,18750.01001620221,,2020-08-21,116998.0,3.763789746917586
Virgin Islands,US,2020-08-22 04:30:29,18.3358,-64.8963,932,10,649.0,273.0,78.0,868.8518477085431,,,,850.0,VIR,12890.144311444234,,2020-08-21,13827.0,1.072961373390558
Virginia,US,2020-08-22 04:30:29,37.7693,-78.17,110857,2436,14249.0,94172.0,51.0,1298.7728104172693,,15482.0,,84000051.0,USA,16893.653449778507,13.965739646571713,2020-08-21,1441961.0,2.1974255121462787
Washington,US,2020-08-22 04:30:29,47.4009,-121.4905,71007,1840,,,53.0,932.4753479792822,,6400.0,,84000053.0,USA,13388.18549387365,9.171813869502284,2020-08-21,1019496.0,2.5912938161026378
West Virginia,US,2020-08-22 04:30:29,38.4912,-80.9545,9077,171,7140.0,1766.0,54.0,506.4874700568648,,,,84000054.0,USA,21444.61363939453,,2020-08-21,384319.0,1.8838823399801696
Wisconsin,US,2020-08-22 04:30:29,44.2685,-89.6165,69059,1068,60055.0,7936.0,55.0,1186.084719895494,1589087.0,5505.0,,84000055.0,USA,2.7292486269487985e-06,7.971444706700067,2020-08-21,1176789.0,1.546503714215381
Wyoming,US,2020-08-22 04:30:29,42.756,-107.3025,3524,37,2864.0,623.0,56.0,608.8890194364149,,203.0,,84000056.0,USA,11202.76315357515,5.760499432463111,2020-08-21,64837.0,1.0499432463110103
