Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Massachusetts,US,2022-06-25 04:31:57,42.2302,-71.5301,1915764,20891,,,25.0,27794.89541027403,45844363.0,,1.0904787854871476,84000025.0,USA,6.651337402392135e-05,,2022-06-24,,
Michigan,US,2022-06-25 04:31:57,43.3266,-84.5361,2592078,36744,,,26.0,25954.89251523277,25085016.0,,1.417549934839924,84000026.0,USA,2.5118028625021863e-05,,2022-06-24,,
Minnesota,US,2022-06-25 04:31:57,45.6945,-93.9002,1546698,13101,,,27.0,27425.512870343315,,,0.8470302541284724,84000027.0,USA,,,2022-06-24,,
Mississippi,US,2022-06-25 04:31:57,32.7416,-89.6787,828389,12507,,,28.0,27834.258298223645,,,1.5097979330966491,84000028.0,USA,,,2022-06-24,,
Missouri,US,2022-06-25 04:31:57,38.4561,-92.2884,1503394,20891,,,29.0,24495.505283320635,,,1.389589156269082,84000029.0,USA,,,2022-06-24,,
Montana,US,2022-06-25 04:31:57,46.9219,-110.4544,285017,3444,,,30.0,26667.55865109499,2943048.0,,1.208348975675135,84000030.0,USA,275365.6980214787,,2022-06-24,,
Nebraska,US,2022-06-25 04:31:57,41.1254,-98.2681,497100,4337,,,31.0,25697.784541833986,,,0.8724602695634681,84000031.0,USA,,,2022-06-24,,
Nevada,US,2022-06-25 04:31:57,38.3135,-117.0554,765603,11006,,,32.0,24627.87599069657,,,1.4508744662703985,84000032.0,USA,,,2022-06-24,,
New Hampshire,US,2022-06-25 04:31:57,43.4525,-71.5639,330829,2574,,,33.0,24330.83206652002,,,0.7780454555072258,84000033.0,USA,,,2022-06-24,,
New Jersey,US,2022-06-25 04:31:57,40.2989,-74.521,2470738,33994,,,34.0,27816.76591020908,29957266.0,,1.3758642154692242,84000034.0,USA,337273.42018128413,,2022-06-24,,
New Mexico,US,2022-06-25 04:31:57,34.8405,-106.2485,558259,7905,,,35.0,26623.96409053862,7385763.0,,1.416009414984801,84000035.0,USA,352234.8746607377,,2022-06-24,,
New York,US,2022-06-25 04:31:57,42.1657,-74.9481,5577480,69563,,,36.0,28670.74053948272,113333130.0,,1.2472120025531244,84000036.0,USA,582582.952293413,,2022-06-24,,
North Carolina,US,2022-06-25 04:31:57,35.6301,-79.8064,2843077,25151,,,37.0,27107.687161925856,28496211.0,,0.8846401275800831,84000037.0,USA,2.7170082733891148e-05,,2022-06-24,,
North Dakota,US,2022-06-25 04:31:57,47.5289,-99.784,249050,2294,,,38.0,32669.38910482349,,,0.921429460839248,84000038.0,USA,,,2022-06-24,,
Northern Mariana Islands,US,2022-06-25 04:31:57,15.0979,145.6739,11569,34,,,69.0,20979.61700275642,,,0.2938888408678364,580.0,MNP,,,2022-06-24,,
Ohio,US,2022-06-25 04:31:57,40.3888,-82.7649,2831228,39015,,,39.0,24221.09486615736,30325477.0,,1.3696530268844471,84000039.0,USA,2.594338058533164e-05,,2022-06-24,,
Oklahoma,US,2022-06-25 04:31:57,35.5653,-96.9289,1068168,16145,,,40.0,26994.587526671286,,,1.5114663610967565,84000040.0,USA,,,2022-06-24,,
Oregon,US,2022-06-25 04:31:57,44.572,-122.0709,802156,7783,,,41.0,19018.63487457848,11860084.0,,0.970260148898718,84000041.0,USA,281195.4372688482,,2022-06-24,,
Pennsylvania,US,2022-06-25 04:31:57,40.5908,-77.2098,2987357,45657,,,42.0,23335.10050664784,26432820.0,,1.5283409381603872,84000042.0,USA,206474.3220760461,,2022-06-24,,
Puerto Rico,US,2022-06-25 04:31:57,18.2208,-66.5901,755129,4519,,,72.0,23644.375447365965,4381559.0,,0.59844079620833,630.0,PRI,137194.07682764847,,2022-06-24,,
Rhode Island,US,2022-06-25 04:31:57,41.6809,-71.5118,401108,3605,,,44.0,37863.202439961446,8162086.0,,0.898760433598931,84000044.0,USA,770472.5773367153,,2022-06-24,,
South Carolina,US,2022-06-25 04:31:57,33.8569,-80.945,1535392,18007,,,45.0,29820.88342836677,12808249.0,,1.1727949605052,84000045.0,USA,248765.9831173377,,2022-06-24,,
South Dakota,US,2022-06-25 04:31:57,44.2998,-99.4388,243269,2936,,,46.0,27498.61811161137,1343488.0,,1.2068944255124985,84000046.0,USA,1.5186506891355878e-05,,2022-06-24,,
Tennessee,US,2022-06-25 04:31:57,35.7478,-86.6923,2111569,26622,,,47.0,30860.07180370569,13245309.0,,1.2634947387600783,84000047.0,USA,193951.8454208372,,2022-06-24,,
Texas,US,2022-06-25 04:31:57,31.0545,-97.5635,7109817,88401,,,48.0,24578.304759907107,49970755.0,,1.2432268753992033,84000048.0,USA,172337.42613304284,,2022-06-24,,
Utah,US,2022-06-25 04:31:57,40.15,-111.8624,975507,4816,,,49.0,30427.94072785732,6233449.0,,0.4936919981097009,84000049.0,USA,194433.270803922,,2022-06-24,,
Vermont,US,2022-06-25 04:31:57,44.0459,-72.7107,135030,682,,,50.0,21639.804547836586,3717722.0,,0.5050729467525735,84000050.0,USA,595799.2849232919,,2022-06-24,,
Virgin Islands,US,2022-06-25 04:31:57,18.3358,-64.8963,20789,118,,,78.0,19380.43032404818,436439.0,,0.5676078695463947,850.0,VIR,406867.845023679,,2022-06-24,,
Virginia,US,2022-06-25 04:31:57,37.7693,-78.17,1852970,20519,,,51.0,21708.93181773716,14131872.0,,1.1073573776153958,84000051.0,USA,165565.468250964,,2022-06-24,,
Washington,US,2022-06-25 04:31:57,47.4009,-121.4905,1646657,13186,,,53.0,21624.164646830886,,,0.8007739316688296,84000053.0,USA,,,2022-06-24,,
West Virginia,US,2022-06-25 04:31:57,38.4912,-80.9545,529262,7056,,,54.0,29532.28725099001,6463846.0,,1.3331771410001096,84000054.0,USA,360676.1052525267,,2022-06-24,,
Wisconsin,US,2022-06-25 04:31:57,44.2685,-89.6165,1717861,14767,,,55.0,29504.172997066176,16884432.0,,0.8596155335035838,84000055.0,USA,2.8998923817771056e-05,,2022-06-24,,
Wyoming,US,2022-06-25 04:31:57,42.756,-107.3025,163340,1829,,,56.0,28222.455287952325,1448270.0,,1.1197502142769682,84000056.0,USA,250237.14534028844,,2022-06-24,,
