Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Oklahoma,US,2020-10-23 04:30:40,35.5653,-96.9289,112483,1221,96245.0,15017.0,40.0,2842.654141261081,,,,84000040.0,USA,37682.56072637378,,2020-10-22,1491088.0,1.0854973640461223
Oregon,US,2020-10-23 04:30:40,44.572,-122.0709,40443,635,5870.0,33938.0,41.0,958.8791335258694,,,,84000041.0,USA,19109.797505155017,,2020-10-22,806001.0,1.5701110204485325
Pennsylvania,US,2020-10-23 04:30:40,40.5908,-77.2098,193517,8577,148804.0,36136.0,42.0,1511.6166714406645,,,,84000042.0,USA,18539.611305711947,,2020-10-22,3776726.0,4.432168750032297
Puerto Rico,US,2020-10-23 04:30:40,18.2208,-66.5901,59037,783,26253.0,32001.0,72.0,1848.5490469656768,,,,630.0,PRI,26420.50240254702,,2020-10-22,843790.0,1.3262869048223995
Rhode Island,US,2020-10-23 04:30:40,41.6809,-71.5118,29594,1187,2595.0,25812.0,44.0,2793.570841290174,,,,84000044.0,USA,95880.44113385334,,2020-10-22,1015720.0,4.010948165168616
South Carolina,US,2020-10-23 04:30:40,33.8569,-80.945,167485,3755,84761.0,78969.0,45.0,3252.948211922433,,,,84000045.0,USA,32034.232237409185,,2020-10-22,1649351.0,2.241991820163
South Dakota,US,2020-10-23 04:30:40,44.2998,-99.4388,36017,347,26397.0,9273.0,46.0,4071.286224409632,354765.0,,,84000046.0,USA,4.010189236756762e-06,,2020-10-22,238446.0,0.9634339339756226
Tennessee,US,2020-10-23 04:30:40,35.7478,-86.6923,236633,3011,212555.0,21132.0,47.0,3465.982855320424,,,,84000047.0,USA,50318.44261106834,,2020-10-22,3436334.0,1.2720851042256378
Texas,US,2020-10-23 04:30:40,31.0545,-97.5635,874723,18015,744283.0,111613.0,48.0,3013.7280533052262,,,,84000048.0,USA,25978.57606051012,,2020-10-22,7532717.0,2.0553706155583806
Utah,US,2020-10-23 04:30:40,40.15,-111.8624,99549,563,73586.0,25400.0,49.0,3105.1248955850324,,,,84000049.0,USA,31325.613124064635,,2020-10-22,1004286.0,0.5655506333564375
Vermont,US,2020-10-23 04:30:40,44.0459,-72.7107,1987,58,1718.0,211.0,50.0,318.4351006187609,,,,84000050.0,USA,29115.417098698854,,2020-10-22,181677.0,2.9189733266230498
Virgin Islands,US,2020-10-23 04:30:40,18.3358,-64.8963,1343,21,1303.0,19.0,78.0,1252.004325614349,,,,850.0,VIR,21678.412947011224,,2020-10-22,23254.0,1.563663440059568
Virginia,US,2020-10-23 04:30:40,37.7693,-78.17,170104,3524,19321.0,147259.0,51.0,1992.895803992704,,,,84000051.0,USA,28723.47891206147,,2020-10-22,2451698.0,2.0716737995579173
Washington,US,2020-10-23 04:30:40,47.4009,-121.4905,103379,2259,,,53.0,1357.589660156748,,,,84000053.0,USA,29894.747043720767,,2020-10-22,2276453.0,2.1851633310440226
West Virginia,US,2020-10-23 04:30:40,38.4912,-80.9545,21057,420,16166.0,4471.0,54.0,1174.959420181492,,,,84000054.0,USA,39346.71653608772,,2020-10-22,705151.0,1.994586123379399
Wisconsin,US,2020-10-23 04:30:40,44.2685,-89.6165,195823,1703,145509.0,48611.0,55.0,3363.2498024022257,2965073.0,,,84000055.0,USA,5.092497398854156e-06,,2020-10-22,1926469.0,0.8696629098726911
Wyoming,US,2020-10-23 04:30:40,42.756,-107.3025,10119,68,7220.0,2831.0,56.0,1748.396137252293,,,,84000056.0,USA,21069.391577495982,,2020-10-22,121941.0,0.6720031623678229
