Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Kansas,US,2022-09-15 04:33:33,38.5266,-96.7265,873067,9072,,,20.0,29984.58113337594,,,1.0385269219101478,84000020.0,USA,,,2022-09-14,,
Kentucky,US,2022-09-15 04:33:33,37.6681,-84.6701,1560398,16860,,,21.0,34926.41471298369,,,1.0804935663849864,84000021.0,USA,,,2022-09-14,,
Louisiana,US,2022-09-15 04:33:33,31.1695,-91.8678,1446738,17955,,,22.0,31120.716469690848,14477108.0,,1.2410678367472203,84000022.0,USA,311416.4232702073,,2022-09-14,,
Maine,US,2022-09-15 04:33:33,44.6939,-69.3819,285670,2561,,,23.0,21251.856106030893,4508354.0,,0.8964889557881471,84000023.0,USA,335390.10215650505,,2022-09-14,,
Maryland,US,2022-09-15 04:33:33,39.0639,-76.8021,1236299,15285,,,24.0,20449.29602625345,22951181.0,,1.2363514004298313,84000024.0,USA,379629.4378796099,,2022-09-14,,
Massachusetts,US,2022-09-15 04:33:33,42.2302,-71.5301,2021331,21536,,,25.0,29326.516071157315,47155495.0,,1.065436586091046,84000025.0,USA,6.841563217310171e-05,,2022-09-14,,
Michigan,US,2022-09-15 04:33:33,43.3266,-84.5361,2804588,38317,,,26.0,28082.78920985852,26100751.0,,1.3662256274361868,84000026.0,USA,2.613510036240632e-05,,2022-09-14,,
Minnesota,US,2022-09-15 04:33:33,45.6945,-93.9002,1645653,13509,,,27.0,29180.14863381157,,,0.8208899445994994,84000027.0,USA,,,2022-09-14,,
Mississippi,US,2022-09-15 04:33:33,32.7416,-89.6787,922493,12853,,,28.0,30996.19676299809,,,1.3932897051793347,84000028.0,USA,,,2022-09-14,,
Missouri,US,2022-09-15 04:33:33,38.4561,-92.2884,1637626,21564,,,29.0,26682.33338134476,,,1.3167978436855197,84000029.0,USA,,,2022-09-14,,
Montana,US,2022-09-15 04:33:33,46.9219,-110.4544,306709,3509,,,30.0,28697.16629646194,3072524.0,,1.1440811974868688,84000030.0,USA,287480.09408876306,,2022-09-14,,
Nebraska,US,2022-09-15 04:33:33,41.1254,-98.2681,534299,4490,,,31.0,27620.80181636965,,,0.8403534350616415,84000031.0,USA,,,2022-09-14,,
Nevada,US,2022-09-15 04:33:33,38.3135,-117.0554,843526,11417,,,32.0,27129.080475144765,,,1.36629416790926,84000032.0,USA,,,2022-09-14,,
New Hampshire,US,2022-09-15 04:33:33,43.4525,-71.5639,346627,2676,,,33.0,25493.06433499472,,,0.772000276950772,84000033.0,USA,,,2022-09-14,,
New Jersey,US,2022-09-15 04:33:33,40.2989,-74.521,2703340,34650,,,34.0,30435.51196270289,31576987.0,,1.2817477638772778,84000034.0,USA,355509.02423839166,,2022-09-14,,
New Mexico,US,2022-09-15 04:33:33,34.8405,-106.2485,615162,8497,,,35.0,29337.72854152628,7865206.0,,1.3812621715905729,84000035.0,USA,375100.0200779368,,2022-09-14,,
New York,US,2022-09-15 04:33:33,42.1657,-74.9481,6043938,71455,,,36.0,31068.54318343053,118805548.0,,1.1822589841259126,84000036.0,USA,610713.6271863028,,2022-09-14,,
North Carolina,US,2022-09-15 04:33:33,35.6301,-79.8064,3162491,26414,,,37.0,30153.18145811952,25454429.0,,0.835227673375197,84000037.0,USA,2.426985615294462e-05,,2022-09-14,,
North Dakota,US,2022-09-15 04:33:33,47.5289,-99.784,267245,2354,,,38.0,34941.12027630298,,,0.8840550863211817,84000038.0,USA,,,2022-09-14,,
Northern Mariana Islands,US,2022-09-15 04:33:33,15.0979,145.6739,13155,40,,,69.0,23855.723197446685,,,0.3040668947168377,580.0,MNP,,,2022-09-14,,
Ohio,US,2022-09-15 04:33:33,40.3888,-82.7649,3096557,39949,,,39.0,26490.978775098167,,,1.2780646375958846,84000039.0,USA,,,2022-09-14,,
Oklahoma,US,2022-09-15 04:33:33,35.5653,-96.9289,1186780,16759,,,40.0,29992.132871330115,,,1.4121404135560087,84000040.0,USA,,,2022-09-14,,
Oregon,US,2022-09-15 04:33:33,44.572,-122.0709,885963,8492,,,41.0,21005.648289592264,12508506.0,,0.9585050391494904,84000041.0,USA,296569.13174055185,,2022-09-14,,
Pennsylvania,US,2022-09-15 04:33:33,40.5908,-77.2098,3220994,46970,,,42.0,25160.10598040664,27622072.0,,1.4582454981288384,84000042.0,USA,215763.909811202,,2022-09-14,,
Puerto Rico,US,2022-09-15 04:33:33,18.2208,-66.5901,944406,5053,,,72.0,29570.9607745764,4621884.0,,0.5350453089031624,630.0,PRI,144719.06200155683,,2022-09-14,,
Rhode Island,US,2022-09-15 04:33:33,41.6809,-71.5118,420175,3652,,,44.0,39663.06103396293,8354747.0,,0.8691616588326293,84000044.0,USA,788659.1067634168,,2022-09-14,,
South Carolina,US,2022-09-15 04:33:33,33.8569,-80.945,1696746,18316,,,45.0,32954.75336171324,12808249.0,,1.0794780126194492,84000045.0,USA,248765.9831173377,,2022-09-14,,
South Dakota,US,2022-09-15 04:33:33,44.2998,-99.4388,259683,3014,,,46.0,29354.02228429259,1395627.0,,1.1606458643808026,84000046.0,USA,157758.75224238943,,2022-09-14,,
Tennessee,US,2022-09-15 04:33:33,35.7478,-86.6923,2324367,27582,,,47.0,33994.594368220816,13725033.0,,1.1865779328465895,84000047.0,USA,200976.4724108655,,2022-09-14,,
Texas,US,2022-09-15 04:33:33,31.0545,-97.5635,7909535,90280,,,48.0,27375.405492938808,52506733.0,,1.1410930567138755,84000048.0,USA,181083.42008990864,,2022-09-14,,
Utah,US,2022-09-15 04:33:33,40.15,-111.8624,1032129,4989,,,49.0,32194.08987890671,6444594.0,,0.4833698113317231,84000049.0,USA,201019.2897099713,,2022-09-14,,
Vermont,US,2022-09-15 04:33:33,44.0459,-72.7107,141282,715,,,50.0,22641.74528717653,3811793.0,,0.5060800385045512,84000050.0,USA,610875.031450875,,2022-09-14,,
Virgin Islands,US,2022-09-15 04:33:33,18.3358,-64.8963,23018,123,,,78.0,21458.40325166872,464505.0,,0.5343644104613781,850.0,VIR,433032.21836894506,,2022-09-14,,
Virginia,US,2022-09-15 04:33:33,37.7693,-78.17,2066675,21646,,,51.0,24212.64600313115,14859493.0,,1.0473828734561554,84000051.0,USA,174090.0934084969,,2022-09-14,,
Washington,US,2022-09-15 04:33:33,47.4009,-121.4905,1796023,14148,,,53.0,23585.66298961785,,,0.7877404688024596,84000053.0,USA,,,2022-09-14,,
West Virginia,US,2022-09-15 04:33:33,38.4912,-80.9545,593806,7351,,,54.0,33133.77753052623,6966286.0,,1.2379464000026943,84000054.0,USA,388711.7518819606,,2022-09-14,,
Wisconsin,US,2022-09-15 04:33:33,44.2685,-89.6165,1848929,15160,,,55.0,31755.259054890103,17809346.0,,0.8199341348423871,84000055.0,USA,3.058745878441902e-05,,2022-09-14,,
Wyoming,US,2022-09-15 04:33:33,42.756,-107.3025,175746,1888,,,56.0,30366.0072672736,1507878.0,,1.0742776507004428,84000056.0,USA,260536.42362365,,2022-09-14,,
