Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Minnesota,US,2021-08-08 04:31:21,45.6945,-93.9002,617788,7787,,,27.0,10954.402698615797,9811586.0,,1.260464754899739,84000027.0,USA,173975.64238233984,,2021-08-07,,
Mississippi,US,2021-08-08 04:31:21,32.7416,-89.6787,358149,7621,,,28.0,12033.974105463134,2076870.0,,2.127885321472348,84000028.0,USA,69783.80450709963,,2021-08-07,,
Missouri,US,2021-08-08 04:31:21,38.4561,-92.2884,706578,10274,,,29.0,11512.607561343286,6179686.0,,1.4540503666969535,84000029.0,USA,100688.52946217865,,2021-08-07,,
Montana,US,2021-08-08 04:31:21,46.9219,-110.4544,117882,1722,,,30.0,11029.605774070948,1534562.0,,1.46078281671502,84000030.0,USA,143580.9868840863,,2021-08-07,,
Nebraska,US,2021-08-08 04:31:21,41.1254,-98.2681,231069,2290,,,31.0,11945.204941253343,3178859.0,,0.991045964625285,84000031.0,USA,164332.39523409744,,2021-08-07,,
Nevada,US,2021-08-08 04:31:21,38.3135,-117.0554,363574,6005,,,32.0,11803.752796936258,3784808.0,,1.6516582593914857,84000032.0,USA,122877.15297536876,,2021-08-07,,
New Hampshire,US,2021-08-08 04:31:21,43.4525,-71.5639,101662,1389,,,33.0,7476.735865194883,2181785.0,,1.3662922232495918,84000033.0,USA,160459.46528343155,,2021-08-07,,
New Jersey,US,2021-08-08 04:31:21,40.2989,-74.521,1048053,26645,,,34.0,11799.48863962604,14867316.0,,2.5423332598637662,84000034.0,USA,167383.44935201792,,2021-08-07,,
New Mexico,US,2021-08-08 04:31:21,34.8405,-106.2485,213793,4425,,,35.0,10196.015030314824,3862062.0,,2.0697590660124514,84000035.0,USA,184185.8348964079,,2021-08-07,,
New York,US,2021-08-08 04:31:21,42.1657,-74.9481,2173080,53729,,,36.0,11170.602646990954,62040794.0,,2.472481454893515,84000036.0,USA,318917.4156854881,,2021-08-07,,
North Carolina,US,2021-08-08 04:31:21,35.6301,-79.8064,1071137,13736,,,37.0,10212.894938675166,14618253.0,,1.2823756438252063,84000037.0,USA,1.393796331150666e-05,,2021-08-07,,
North Dakota,US,2021-08-08 04:31:21,47.5289,-99.784,112125,1573,,,38.0,14734.36544533122,1614949.0,,1.4008994968161377,84000038.0,USA,211918.32160637848,,2021-08-07,,
Northern Mariana Islands,US,2021-08-08 04:31:21,15.0979,145.6739,183,2,,,69.0,331.85840707964604,17542.0,,1.092896174863388,580.0,MNP,31811.25779776585,,2021-08-07,,
Ohio,US,2021-08-08 04:31:21,40.3888,-82.7649,1140917,20772,,,39.0,9760.520484896186,17752483.0,,1.8209037116635127,84000039.0,USA,1.518721116253604e-05,,2021-08-07,,
Oklahoma,US,2021-08-08 04:31:21,35.5653,-96.9289,493983,7531,,,40.0,12483.867079137048,4249962.0,,1.524546391272574,84000040.0,USA,107404.42626443306,,2021-08-07,,
Oregon,US,2021-08-08 04:31:21,44.572,-122.0709,226899,2889,,,41.0,5379.638417473636,5787925.0,,1.2732537384475031,84000041.0,USA,137228.21029381396,,2021-08-07,,
Pennsylvania,US,2021-08-08 04:31:21,40.5908,-77.2098,1250303,27900,,,42.0,9766.47456891269,15199867.0,,2.231459094315538,84000042.0,USA,118730.511329138,,2021-08-07,,
Puerto Rico,US,2021-08-08 04:31:21,18.2208,-66.5901,151504,2609,,,72.0,4743.848346147126,2522366.0,,1.7220667441123667,630.0,PRI,78979.57662819294,,2021-08-07,,
Rhode Island,US,2021-08-08 04:31:21,41.6809,-71.5118,155825,2743,,,44.0,14709.338931676735,4655135.0,,1.7603080378629874,84000044.0,USA,439428.5800591111,,2021-08-07,,
South Carolina,US,2021-08-08 04:31:21,33.8569,-80.945,634310,9950,,,45.0,12319.775384688292,7013754.0,,1.5686336333969195,84000045.0,USA,136223.4142350886,,2021-08-07,,
South Dakota,US,2021-08-08 04:31:21,44.2998,-99.4388,125599,2052,,,46.0,14197.447830180894,844197.0,,1.6337709695140883,84000046.0,USA,9.542626028786232e-06,,2021-08-07,,
Tennessee,US,2021-08-08 04:31:21,35.7478,-86.6923,920121,12776,,,47.0,13482.43579677425,8525394.0,,1.391165140175446,84000047.0,USA,124837.85008260152,,2021-08-07,,
Texas,US,2021-08-08 04:31:21,31.0545,-97.5635,3269324,53596,,,48.0,11265.772541968978,27455455.0,,1.642712169496818,84000048.0,USA,94687.43163899728,,2021-08-07,,
Utah,US,2021-08-08 04:31:21,40.15,-111.8624,438479,2494,,,49.0,13677.003878403895,3752461.0,,0.5687843659559523,84000049.0,USA,117046.48033442734,,2021-08-07,,
Vermont,US,2021-08-08 04:31:21,44.0459,-72.7107,25320,260,,,50.0,4057.76383878562,1792813.0,,1.0268562401263823,84000050.0,USA,287314.84048597014,,2021-08-07,,
Virgin Islands,US,2021-08-08 04:31:21,18.3358,-64.8963,4960,40,,,78.0,4623.932580079801,150985.0,,0.8064516129032258,850.0,VIR,140754.93157325574,,2021-08-07,,
Virginia,US,2021-08-08 04:31:21,37.7693,-78.17,704664,11558,,,51.0,8255.666702868331,8074800.0,,1.6402143432898515,84000051.0,USA,94602.33173870268,,2021-08-07,,
Washington,US,2021-08-08 04:31:21,47.4009,-121.4905,488640,6168,,,53.0,6416.899094970869,8932710.0,,1.262278978388998,84000053.0,USA,117305.78486132371,,2021-08-07,,
West Virginia,US,2021-08-08 04:31:21,38.4912,-80.9545,169162,2965,,,54.0,9439.06945133407,3195707.0,,1.7527577115427817,84000054.0,USA,178317.2362534993,,2021-08-07,,
Wisconsin,US,2021-08-08 04:31:21,44.2685,-89.6165,695245,8300,,,55.0,11940.796580948792,9417453.0,,1.1938237599695072,84000055.0,USA,1.6174426365331063e-05,,2021-08-07,,
Wyoming,US,2021-08-08 04:31:21,42.756,-107.3025,66453,786,,,56.0,11481.981273725332,830361.0,,1.182790844657126,84000056.0,USA,143472.67169927378,,2021-08-07,,
