Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Montana,US,2020-10-15 04:30:37,46.9219,-110.4544,20210,225,12068.0,7917.0,30.0,1890.9446115095927,414579.0,,,84000030.0,USA,38790.00129119424,,2020-10-14,414579.0,1.1133102424542305
Nebraska,US,2020-10-15 04:30:37,41.1254,-98.2681,54467,530,36950.0,16987.0,31.0,2815.693483484353,,,,84000031.0,USA,26851.160665175084,,2020-10-14,519411.0,0.9730662603044044
Nevada,US,2020-10-15 04:30:37,38.3135,-117.0554,87314,1691,2293.0,83330.0,32.0,2834.726552810961,,,,84000032.0,USA,24265.58914548484,,2020-10-14,747418.0,1.936688274503516
New Hampshire,US,2020-10-15 04:30:37,43.4525,-71.5639,9349,458,8036.0,855.0,33.0,687.5725797614346,,,,84000033.0,USA,37730.9590052592,,2020-10-14,513032.0,4.898919670553
New Jersey,US,2020-10-15 04:30:37,40.2989,-74.521,223083,16191,35580.0,171312.0,34.0,2511.576536867597,,,,84000034.0,USA,45449.0052565865,,2020-10-14,4036867.0,7.257836769274216
New Mexico,US,2020-10-15 04:30:37,34.8405,-106.2485,34290,921,18960.0,14409.0,35.0,1635.3264858507775,,,,84000035.0,USA,48230.923933234415,,2020-10-14,1011320.0,2.6859142607174102
New York,US,2020-10-15 04:30:37,42.1657,-74.9481,481227,33330,77870.0,370027.0,36.0,2473.721906236087,12342180.0,,,84000036.0,USA,63444.32261013806,,2020-10-14,12342180.0,6.926045296710284
North Carolina,US,2020-10-15 04:30:37,35.6301,-79.8064,236407,3856,206471.0,26080.0,37.0,2254.0532665451574,3463793.0,,,84000037.0,USA,3.302598453635573e-06,,2020-10-14,3467235.0,1.631085373952548
North Dakota,US,2020-10-15 04:30:37,47.5289,-99.784,29473,365,23823.0,4759.0,38.0,3798.509832533311,,,,84000038.0,USA,92319.78500436973,,2020-10-14,703534.0,1.2609251390472245
Northern Mariana Islands,US,2020-10-15 04:30:37,15.0979,145.6739,77,2,29.0,46.0,69.0,139.63441172203684,,,,580.0,MNP,28168.069055563614,,2020-10-14,15533.0,2.5974025974025974
Ohio,US,2020-10-15 04:30:37,40.3888,-82.7649,173665,4750,145969.0,22946.0,39.0,1485.700353320615,3813621.0,,,84000039.0,USA,3.262544592825795e-06,,2020-10-14,3726652.0,2.735151009126767
Oklahoma,US,2020-10-15 04:30:37,35.5653,-96.9289,102615,1132,87575.0,13908.0,40.0,2593.271469515445,,,,84000040.0,USA,35018.426973561334,,2020-10-14,1385669.0,1.103152560541831
Oregon,US,2020-10-15 04:30:37,44.572,-122.0709,38160,608,5870.0,31682.0,41.0,904.7505807024004,,,,84000041.0,USA,18055.93852817281,,2020-10-14,761552.0,1.5932914046121591
Pennsylvania,US,2020-10-15 04:30:37,40.5908,-77.2098,180756,8393,140737.0,31626.0,42.0,1411.9368482506898,,,,84000042.0,USA,17580.479095865496,,2020-10-14,3506849.0,4.643276018500077
Puerto Rico,US,2020-10-15 04:30:37,18.2208,-66.5901,55516,742,24788.0,29986.0,72.0,1738.3005384986789,,,,630.0,PRI,24686.33500892697,,2020-10-14,788406.0,1.3365516247568268
Rhode Island,US,2020-10-15 04:30:37,41.6809,-71.5118,27164,1168,2481.0,23515.0,44.0,2564.187278935132,,,,84000044.0,USA,86114.08197960848,,2020-10-14,912259.0,4.299808570166396
South Carolina,US,2020-10-15 04:30:37,33.8569,-80.945,159809,3593,79781.0,76435.0,45.0,3103.862440213226,,,,84000045.0,USA,29649.442559831445,,2020-10-14,1526565.0,2.248308918771784
South Dakota,US,2020-10-15 04:30:37,44.2998,-99.4388,30215,291,23320.0,6604.0,46.0,3415.4402995956634,325341.0,,,84000046.0,USA,3.677586505082749e-06,,2020-10-14,222321.0,0.963097799106404
Tennessee,US,2020-10-15 04:30:37,35.7478,-86.6923,219232,2828,198465.0,17994.0,47.0,3211.032549470844,,,,84000047.0,USA,47499.46333187586,,2020-10-14,3243821.0,1.2896341324383114
Texas,US,2020-10-15 04:30:37,31.0545,-97.5635,834980,17528,711438.0,105702.0,48.0,2878.353653058516,,,,84000048.0,USA,24374.758607955388,,2020-10-14,7067676.0,2.0924893722052613
Utah,US,2020-10-15 04:30:37,40.15,-111.8624,88963,527,65472.0,22964.0,49.0,2774.927182452172,,,,84000049.0,USA,29341.83791553102,,2020-10-14,940687.0,0.592381102255994
Vermont,US,2020-10-15 04:30:37,44.0459,-72.7107,1889,58,1678.0,153.0,50.0,302.7296955555306,,,,84000050.0,USA,28086.3925485866,,2020-10-14,175256.0,3.070407623080995
Virgin Islands,US,2020-10-15 04:30:37,18.3358,-64.8963,1328,20,1293.0,15.0,78.0,1238.020658537495,,,,850.0,VIR,20683.708095611,,2020-10-14,22187.0,1.5060240963855422
Virginia,US,2020-10-15 04:30:37,37.7693,-78.17,161610,3381,18747.0,139482.0,51.0,1893.3822301842447,,,,84000051.0,USA,26997.40929637671,,2020-10-14,2304369.0,2.0920735103025803
Washington,US,2020-10-15 04:30:37,47.4009,-121.4905,97938,2196,,,53.0,1286.137572780077,,,,84000053.0,USA,27891.50156147959,,2020-10-14,2123908.0,2.2422348832935124
West Virginia,US,2020-10-15 04:30:37,38.4912,-80.9545,18823,393,13815.0,4615.0,54.0,1050.304467211674,,,,84000054.0,USA,36239.49374688572,,2020-10-14,649465.0,2.087871221378101
Wisconsin,US,2020-10-15 04:30:37,44.2685,-89.6165,158578,1536,125411.0,31631.0,55.0,2723.5688717124144,2746785.0,,,84000055.0,USA,4.717588898388543e-06,,2020-10-14,1735471.0,0.9686085081158798
Wyoming,US,2020-10-15 04:30:37,42.756,-107.3025,8177,57,6261.0,1859.0,56.0,1412.8505992995358,,,,84000056.0,USA,19183.459782050904,,2020-10-14,111026.0,0.697077167665403
