Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Georgia,US,2020-05-03 02:32:33,33.0406,-83.6431,28331,1177,0,27154.0,13,266.83499376449447,,5387,,84000013.0,USA,1723.9690778333577,19.014507077053405,2020-05-02,174800,4.154459779040627
Grand Princess,US,2020-05-03 02:32:33,,,103,3,0,100.0,99999,,,,,84099999.0,USA,,,2020-05-02,,2.912621359223301
Guam,US,2020-05-03 02:32:33,13.4443,144.7937,145,5,131,9.0,66,88.29134927448867,,,,316.0,GUM,1941.19187232462,,2020-05-02,3188,3.4482758620689653
Hawaii,US,2020-05-03 02:32:33,21.0943,-157.4983,620,16,532,72.0,15,43.78926908647109,,72,,84000015.0,USA,2259.169111716036,11.612903225806452,2020-05-02,31985,2.5806451612903225
Idaho,US,2020-05-03 02:32:33,44.2405,-114.4788,2061,64,1215,782.0,16,115.32876532191052,,178,,84000016.0,USA,1831.1117623938449,8.63658418243571,2020-05-02,29490,3.1052886948083454
Illinois,US,2020-05-03 02:32:33,40.3495,-88.9861,58505,2559,0,55946.0,17,461.6937060585057,,,,84000017.0,USA,2555.426613244273,,2020-05-02,299896,4.373985129476113
Indiana,US,2020-05-03 02:32:33,39.8494,-86.2583,19295,1242,0,18053.0,18,286.60683795342965,141843.0,,,84000018.0,USA,2.1069278940569225e-07,,2020-05-02,104141,6.436900751490024
Iowa,US,2020-05-03 02:32:33,42.0115,-93.2105,8643,175,3156,5312.0,19,273.94003936521216,,,,84000019.0,USA,1768.5645089714135,,2020-05-02,46349,2.0247599213236143
Kansas,US,2020-05-03 02:32:33,38.5266,-96.7265,4885,142,286,4457.0,20,167.67845827809842,,541,,84000020.0,USA,1432.937131533967,11.074718526100307,2020-05-02,34942,2.906857727737973
Kentucky,US,2020-05-03 02:32:33,37.6681,-84.6701,4879,248,1752,2879.0,21,109.20673916824262,,1411,,84000021.0,USA,1684.0168690881292,28.9198606271777,2020-05-02,57649,5.08300881328141
Louisiana,US,2020-05-03 02:32:33,31.1695,-91.8678,29140,1993,17303,9844.0,22,626.829237862551,,,,84000022.0,USA,3760.017366843685,,2020-05-02,172858,6.8393960192175705
Maine,US,2020-05-03 02:32:33,44.6939,-69.3819,1153,56,689,408.0,23,85.77516046575987,,181,,84000023.0,USA,1763.023357631903,15.69817866435386,2020-05-02,20698,4.856895056374674
Maryland,US,2020-05-03 02:32:33,39.0639,-76.8021,24473,1251,1590,21632.0,24,404.8014449987429,128731.0,4910,,84000024.0,USA,2.129305553717696e-07,20.06292649041801,2020-05-02,125522,5.111755812528092
Massachusetts,US,2020-05-03 02:32:33,42.2302,-71.5301,66263,3846,0,62417.0,25,961.3778913117628,380218.0,6378,,84000025.0,USA,5.516399485063699e-07,9.625281076920755,2020-05-02,298994,5.804144092479966
Michigan,US,2020-05-03 02:32:33,43.3266,-84.5361,43207,4021,15659,23527.0,26,432.6386169342367,243366.0,,,84000026.0,USA,2.436862768736952e-07,,2020-05-02,201709,9.306362394982294
Minnesota,US,2020-05-03 02:32:33,45.6945,-93.9002,6232,394,2397,3441.0,27,110.50366406886124,,1159,,84000027.0,USA,1597.247801755038,18.59756097560976,2020-05-02,79007,6.322207958921695
Mississippi,US,2020-05-03 02:32:33,32.7416,-89.6787,7441,291,3413,3737.0,28,250.0210842938307,,1265,,84000028.0,USA,2572.355818549699,17.000403171616718,2020-05-02,74475,3.9107646821663753
Missouri,US,2020-05-03 02:32:33,38.4561,-92.2884,8527,377,0,8150.0,29,138.93442008606863,,,,84000029.0,USA,1412.1447451777094,,2020-05-02,82744,4.421250146593175
Montana,US,2020-05-03 02:32:33,46.9219,-110.4544,455,16,404,35.0,30,42.5719840790136,14635.0,61,,84000030.0,USA,1369.3208505414595,13.406593406593409,2020-05-02,14635,3.5164835164835164
Nebraska,US,2020-05-03 02:32:33,41.1254,-98.2681,5317,73,0,5244.0,31,274.8644546548608,,,,84000031.0,USA,1924.1158298323185,,2020-05-02,29348,1.37295467368817
Nevada,US,2020-05-03 02:32:33,38.3135,-117.0554,5389,255,182,4952.0,32,174.95867092445968,,,,84000032.0,USA,1471.377470127096,,2020-05-02,44387,4.73186119873817
New Hampshire,US,2020-05-03 02:32:33,43.4525,-71.5639,2429,84,980,1365.0,33,178.64090236822383,,270,,84000033.0,USA,1916.8043797542275,11.11568546727048,2020-05-02,26063,3.4582132564841497
New Jersey,US,2020-05-03 02:32:33,40.2989,-74.521,123735,7742,15642,100351.0,34,1393.0686013246734,,,,84000034.0,USA,2953.23563220332,,2020-05-02,262312,6.256920030710793
New Mexico,US,2020-05-03 02:32:33,34.8405,-106.2485,3732,138,785,2809.0,35,177.98304010484404,,587,,84000035.0,USA,4264.863124148068,15.728831725616292,2020-05-02,71118,3.697749196141479
New York,US,2020-05-03 02:32:33,42.1657,-74.9481,312977,24090,57540,231347.0,36,1608.841692274232,959017.0,67890,,84000036.0,USA,4929.776096006279,21.69168980468213,2020-05-02,959071,7.697051221016241
North Carolina,US,2020-05-03 02:32:33,35.6301,-79.8064,11588,431,0,11157.0,37,110.48729205448774,,,,84000037.0,USA,,,2020-05-02,139475,3.719364860200207
North Dakota,US,2020-05-03 02:32:33,47.5289,-99.784,1191,24,510,619.0,38,151.30002545724625,,90,,84000038.0,USA,5202.187270166783,7.805724197745013,2020-05-02,31547,2.081526452732004
Northern Mariana Islands,US,2020-05-03 02:32:33,15.0979,145.6739,14,2,12,0.0,69,25.388074858552155,,,,580.0,MNP,1719.1353547076744,,2020-05-02,948,14.285714285714286
Ohio,US,2020-05-03 02:32:33,40.3888,-82.7649,19335,1174,0,18161.0,39,165.41051064667084,164698.0,3712,,84000039.0,USA,1.4089878604854098e-07,19.198344970261186,2020-05-02,145819,6.071890354279804
Oklahoma,US,2020-05-03 02:32:33,35.5653,-96.9289,3851,238,2554,1059.0,40,97.32191618285805,,743,,84000040.0,USA,1740.332685008943,19.293689950662166,2020-05-02,63655,6.18021293170605
Oregon,US,2020-05-03 02:32:33,44.572,-122.0709,2635,109,0,2526.0,41,62.47426048613273,,595,,84000041.0,USA,1500.7459308213424,22.580645161290324,2020-05-02,60136,4.136622390891841
Pennsylvania,US,2020-05-03 02:32:33,40.5908,-77.2098,50995,2753,0,48242.0,42,398.3365397361301,,,,84000042.0,USA,1869.919015670868,,2020-05-02,252932,5.398568487106579
Puerto Rico,US,2020-05-03 02:32:33,18.2208,-66.5901,1757,95,0,1662.0,72,55.01466327080804,,,,630.0,PRI,1073.928810963104,,2020-05-02,34298,5.406943653955606
Rhode Island,US,2020-05-03 02:32:33,41.6809,-71.5118,9289,402,531,8356.0,44,876.8493459736577,,977,,84000044.0,USA,6600.960390273004,10.517816772526643,2020-05-02,69928,4.327699429432663
South Carolina,US,2020-05-03 02:32:33,33.8569,-80.945,6489,267,3622,2600.0,45,126.03147115959442,,1110,,84000045.0,USA,1222.5457467546962,17.105871474803514,2020-05-02,61616,4.11465557096625
South Dakota,US,2020-05-03 02:32:33,44.2998,-99.4388,2588,21,1759,808.0,46,292.5420981417699,18996.0,187,,84000046.0,USA,2.147268043392991e-07,7.225656877897991,2020-05-02,18091,0.8114374034003091
Tennessee,US,2020-05-03 02:32:33,35.7478,-86.6923,12813,209,5718,6888.0,47,187.65080520718905,,1125,,84000047.0,USA,2989.7657689824214,8.885554063660058,2020-05-02,196276,1.6309012875536482
Texas,US,2020-05-03 02:32:33,31.0545,-97.5635,25421,952,14891,9448.0,48,87.1020266637182,,,,84000048.0,USA,1656.1029814752608,,2020-05-02,380648,3.630820399113082
Utah,US,2020-05-03 02:32:33,40.15,-111.8624,4985,49,2185,2751.0,49,155.4917438094947,,418,,84000049.0,USA,4110.567008690518,8.385155466399198,2020-05-02,117804,0.9829488465396188
Vermont,US,2020-05-03 02:32:33,44.0459,-72.7107,886,51,0,835.0,50,141.98968251042888,,,,84000050.0,USA,2717.203496284747,,2020-05-02,16591,5.756207674943567
Virgin Islands,US,2020-05-03 02:32:33,18.3358,-64.8963,66,4,51,11.0,78,61.52813513815863,,,,850.0,VIR,921.0575381287988,,2020-05-02,988,6.0606060606060606
Virginia,US,2020-05-03 02:32:33,37.7693,-78.17,17738,617,2312,14809.0,51,207.81395952606985,,3738,,84000051.0,USA,1431.6264987865536,21.07340173638516,2020-05-02,113202,3.4784079377607395
Washington,US,2020-05-03 02:32:33,47.4009,-121.4905,15003,862,0,14141.0,53,197.02180976147665,,,,84000053.0,USA,2632.314104837164,,2020-05-02,198724,5.745517563154036
West Virginia,US,2020-05-03 02:32:33,38.4912,-80.9545,1185,48,572,565.0,54,66.1218080882874,,,,84000054.0,USA,3714.744844663409,,2020-05-02,49146,4.050632911392405
Wisconsin,US,2020-05-03 02:32:33,44.2685,-89.6165,7660,334,3698,3628.0,55,131.56010012307567,92814.0,1591,,84000055.0,USA,1.594075604807199e-07,20.77023498694517,2020-05-02,83230,4.360313315926893
Wyoming,US,2020-05-03 02:32:33,42.756,-107.3025,579,7,387,185.0,56,100.04164082113626,,58,,84000056.0,USA,2016.9334727696887,10.01727115716753,2020-05-02,10029,1.2089810017271156
