Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Illinois,US,2020-09-02 04:30:23,40.3495,-88.9861,238216,8273,,,17.0,1879.887665711187,,,,84000017.0,USA,32267.059327937164,,2020-09-01,4088824.0,3.472898545857541
Indiana,US,2020-09-02 04:30:23,39.8494,-86.2583,94891,3270,72391.0,19230.0,18.0,1409.505543417408,1550884.0,,,84000018.0,USA,2.303674316001901e-06,,2020-09-01,1083765.0,3.446059162618162
Iowa,US,2020-09-02 04:30:23,42.0115,-93.2105,65847,1125,47437.0,17285.0,19.0,2087.0218410368075,,,,84000019.0,USA,19763.333301638315,,2020-09-01,623547.0,1.708506082281653
Kansas,US,2020-09-02 04:30:23,38.5266,-96.7265,42940,456,1673.0,40811.0,20.0,1473.922824659477,,,,84000020.0,USA,14184.842416574387,,2020-09-01,413249.0,1.0619469026548674
Kentucky,US,2020-09-02 04:30:23,37.6681,-84.6701,49185,948,10417.0,37820.0,21.0,1100.9086833347023,,,,84000021.0,USA,18587.32722829088,,2020-09-01,830421.0,1.927416895394937
Louisiana,US,2020-09-02 04:30:23,31.1695,-91.8678,148882,4984,127918.0,15980.0,22.0,3202.594049123278,,,,84000022.0,USA,40651.941127096616,,2020-09-01,1889825.0,3.347617576335621
Maine,US,2020-09-02 04:30:23,44.6939,-69.3819,4549,132,3945.0,472.0,23.0,338.41388114374814,,,,84000023.0,USA,19992.01018886902,,2020-09-01,268735.0,2.901736645416575
Maryland,US,2020-09-02 04:30:23,39.0639,-76.8021,108863,3761,6976.0,98126.0,24.0,1800.6742004207963,1952501.0,,,84000024.0,USA,3.229580460758757e-06,,2020-09-01,1338917.0,3.454800988398262
Massachusetts,US,2020-09-02 04:30:23,42.2302,-71.5301,128888,8338,103920.0,15904.0,25.0,1869.9737961666465,2535592.0,,,84000025.0,USA,3.6787680759805255e-06,,2020-09-01,1764172.0,7.032462292843399
Michigan,US,2020-09-02 04:30:23,43.3266,-84.5361,113820,6767,76151.0,30902.0,26.0,1139.6979049564843,2821258.0,,,84000026.0,USA,2.824970859200247e-06,,2020-09-01,2789407.0,5.945352310665964
Minnesota,US,2020-09-02 04:30:23,45.6945,-93.9002,76355,1871,68488.0,5996.0,27.0,1353.900396337917,,,,84000027.0,USA,20088.580247789218,,2020-09-01,1132922.0,2.4503961757579726
Mississippi,US,2020-09-02 04:30:23,32.7416,-89.6787,83584,2493,67918.0,13173.0,28.0,2808.461538720004,,,,84000028.0,USA,19404.84162587289,,2020-09-01,577517.0,2.9826282542113325
Missouri,US,2020-09-02 04:30:23,38.4561,-92.2884,88331,1585,,,29.0,1439.2185130318433,,,,84000029.0,USA,16150.804538969744,,2020-09-01,991244.0,1.7943870215439652
Montana,US,2020-09-02 04:30:23,46.9219,-110.4544,7509,105,5459.0,1945.0,30.0,702.5780845039849,252296.0,,,84000030.0,USA,23606.02482461278,,2020-09-01,252296.0,1.3983220135836996
Nebraska,US,2020-09-02 04:30:23,41.1254,-98.2681,34574,399,26177.0,7998.0,31.0,1787.316843189234,,,,84000031.0,USA,18769.308232803007,,2020-09-01,363075.0,1.1540463932434777
Nevada,US,2020-09-02 04:30:23,38.3135,-117.0554,69633,1313,1798.0,66522.0,32.0,2260.6971854672297,,,,84000032.0,USA,19490.86344977332,,2020-09-01,600349.0,1.8856002182873064
New Hampshire,US,2020-09-02 04:30:23,43.4525,-71.5639,7297,432,6615.0,250.0,33.0,536.6581575055287,,,,84000033.0,USA,24322.81565715068,,2020-09-01,330720.0,5.9202411950116485
New Jersey,US,2020-09-02 04:30:23,40.2989,-74.521,195879,15950,33949.0,145980.0,34.0,2205.300719754925,,,,84000034.0,USA,32188.54809455776,,2020-09-01,2859048.0,8.1427820235962
New Mexico,US,2020-09-02 04:30:23,34.8405,-106.2485,25460,787,12960.0,11713.0,35.0,1214.214416149338,,,,84000035.0,USA,36286.888439639086,,2020-09-01,760874.0,3.0911233307148467
New York,US,2020-09-02 04:30:23,42.1657,-74.9481,437757,32800,75142.0,329815.0,36.0,2250.2666735411576,8340030.0,,,84000036.0,USA,42871.48250132713,,2020-09-01,8340030.0,7.492741406762199
North Carolina,US,2020-09-02 04:30:23,35.6301,-79.8064,169424,2741,145884.0,20799.0,37.0,1615.3951474835633,,,,84000037.0,USA,,,2020-09-01,2295698.0,1.6178345452828409
North Dakota,US,2020-09-02 04:30:23,47.5289,-99.784,12242,145,9610.0,2245.0,38.0,1574.675026441418,,,,84000038.0,USA,26561.88079185158,,2020-09-01,202418.0,1.2083333333333333
Northern Mariana Islands,US,2020-09-02 04:30:23,15.0979,145.6739,57,2,29.0,26.0,69.0,103.36573335267664,,,,580.0,MNP,24555.708689975338,,2020-09-01,13541.0,3.508771929824561
Ohio,US,2020-09-02 04:30:23,40.3888,-82.7649,124606,3938,104024.0,16644.0,39.0,1066.0016596658425,2374941.0,,,84000039.0,USA,2.0317569359488755e-06,,2020-09-01,2269669.0,3.160361459319776
Oklahoma,US,2020-09-02 04:30:23,35.5653,-96.9289,59398,808,49989.0,8601.0,40.0,1501.0976830510003,,,,84000040.0,USA,22413.912055458582,,2020-09-01,886912.0,1.360315162126671
Oregon,US,2020-09-02 04:30:23,44.572,-122.0709,26946,464,4938.0,21544.0,41.0,638.8734053356101,,,,84000041.0,USA,13319.93910478534,,2020-09-01,561800.0,1.7219624434053291
Pennsylvania,US,2020-09-02 04:30:23,40.5908,-77.2098,139258,7682,109183.0,22393.0,42.0,1087.7840935498382,,,,84000042.0,USA,13082.060920377296,,2020-09-01,2308933.0,5.516379669390627
Puerto Rico,US,2020-09-02 04:30:23,18.2208,-66.5901,33421,435,,,72.0,1046.468446883139,,,,630.0,PRI,17590.28886299063,,2020-09-01,561780.0,1.3015768528769336
Rhode Island,US,2020-09-02 04:30:23,41.6809,-71.5118,22002,1080,2113.0,18809.0,44.0,2076.9124028541733,,,,84000044.0,USA,50076.22519613239,,2020-09-01,530488.0,4.908644668666485
South Carolina,US,2020-09-02 04:30:23,33.8569,-80.945,119846,2757,51431.0,65658.0,45.0,2327.6880401591543,,,,84000045.0,USA,18536.70644747407,,2020-09-01,954402.0,2.300452247050381
South Dakota,US,2020-09-02 04:30:23,44.2998,-99.4388,13749,167,10832.0,2750.0,46.0,1554.1581558544026,193614.0,,,84000046.0,USA,2.188572093880241e-06,,2020-09-01,147595.0,1.2146337915484762
Tennessee,US,2020-09-02 04:30:23,35.7478,-86.6923,155019,1781,118885.0,34391.0,47.0,2270.50884924004,,,,84000047.0,USA,32474.659453690885,,2020-09-01,2217751.0,1.1486098660492594
Texas,US,2020-09-02 04:30:23,31.0545,-97.5635,658712,13266,514861.0,130500.0,48.0,2271.360542554303,,,,84000048.0,USA,17359.54841310047,,2020-09-01,5033554.0,2.010321879256181
Utah,US,2020-09-02 04:30:23,40.15,-111.8624,52403,409,44338.0,7656.0,49.0,1634.5504214340924,,,,84000049.0,USA,20727.68888425862,,2020-09-01,664521.0,0.7804896666221399
Vermont,US,2020-09-02 04:30:23,44.0459,-72.7107,1635,58,1432.0,145.0,50.0,262.0238497794032,,,,84000050.0,USA,22187.25009575489,,2020-09-01,138446.0,3.547400611620795
Virgin Islands,US,2020-09-02 04:30:23,18.3358,-64.8963,1143,15,950.0,178.0,78.0,1065.5554312562926,,,,850.0,VIR,15276.690159227355,,2020-09-01,16387.0,1.3123359580052494
Virginia,US,2020-09-02 04:30:23,37.7693,-78.17,121615,2612,15199.0,103804.0,51.0,1424.810840442157,,,,84000051.0,USA,18729.83939230877,,2020-09-01,1598689.0,2.147761378119476
Washington,US,2020-09-02 04:30:23,47.4009,-121.4905,75977,1918,,,53.0,997.742187578998,,,,84000053.0,USA,19346.89036339709,,2020-09-01,1473245.0,2.524448188267502
West Virginia,US,2020-09-02 04:30:23,38.4912,-80.9545,10513,224,8163.0,2126.0,54.0,586.6148256811523,,,,84000054.0,USA,24464.56680171884,,2020-09-01,438441.0,2.130695329591934
Wisconsin,US,2020-09-02 04:30:23,44.2685,-89.6165,76584,1130,67902.0,7552.0,55.0,1315.3262020660088,1753134.0,,,84000055.0,USA,3.0109984930700805e-06,,2020-09-01,1265321.0,1.475504021727776
Wyoming,US,2020-09-02 04:30:23,42.756,-107.3025,3874,37,3206.0,631.0,56.0,669.3632410035956,,,,84000056.0,USA,13229.513493526669,,2020-09-01,76567.0,0.9550851832731028
