Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
North Dakota,US,2021-10-19 04:31:25,47.5289,-99.784,142133,1714,,,38.0,18592.056814274954,1828642.0,,1.2097428767036271,84000038.0,USA,239959.74080849063,,2021-10-18,,
Northern Mariana Islands,US,2021-10-19 04:31:25,15.0979,145.6739,289,3,,,69.0,524.0824024372552,17542.0,,1.038062283737024,580.0,MNP,31811.25779776585,,2021-10-18,,
Ohio,US,2021-10-19 04:31:25,40.3888,-82.7649,1499485,25148,,,39.0,12828.062040704588,21934307.0,,1.6760421077903414,84000039.0,USA,1.876475263279465e-05,,2021-10-18,,
Oklahoma,US,2021-10-19 04:31:25,35.5653,-96.9289,635443,9402,,,40.0,16058.82378213032,4592848.0,,1.4795976979839265,84000040.0,USA,116069.79176749084,,2021-10-18,,
Oregon,US,2021-10-19 04:31:25,44.572,-122.0709,352026,4185,,,41.0,8346.324106979644,7256444.0,,1.1888326430434115,84000041.0,USA,172045.90992752748,,2021-10-18,,
Pennsylvania,US,2021-10-19 04:31:25,40.5908,-77.2098,1528374,30523,,,42.0,11938.566733653654,18101086.0,,1.997089717569129,84000042.0,USA,141392.76326514574,,2021-10-18,,
Puerto Rico,US,2021-10-19 04:31:25,18.2208,-66.5901,183932,3207,,,72.0,5759.224271329689,2939411.0,,1.7435791488158667,630.0,PRI,92037.96606688054,,2021-10-18,,
Rhode Island,US,2021-10-19 04:31:25,41.6809,-71.5118,177052,2861,,,44.0,16713.094025549362,5517674.0,,1.615909450330976,84000044.0,USA,520849.2666805744,,2021-10-18,,
South Carolina,US,2021-10-19 04:31:25,33.8569,-80.945,887535,13319,,,45.0,17237.993798062973,9201756.0,,1.500673212887379,84000045.0,USA,178719.5016075859,,2021-10-18,,
South Dakota,US,2021-10-19 04:31:25,44.2998,-99.4388,149996,2189,,,46.0,16955.23359848258,971341.0,,1.4593722499266648,84000046.0,USA,1.0979835168126928e-05,,2021-10-18,,
Tennessee,US,2021-10-19 04:31:25,35.7478,-86.6923,1265328,15916,,,47.0,18546.796435410783,10140415.0,,1.259362715568458,84000047.0,USA,148486.6983913428,,2021-10-18,,
Texas,US,2021-10-19 04:31:25,31.0545,-97.5635,4214905,69033,,,48.0,14527.346142715924,34226701.0,,1.6404927246950145,84000048.0,USA,118039.87262880545,,2021-10-18,,
Utah,US,2021-10-19 04:31:25,40.15,-111.8624,532183,3090,,,49.0,16599.8119750789,4356472.0,,0.5806273405952463,84000049.0,USA,135886.74586504253,,2021-10-18,,
Vermont,US,2021-10-19 04:31:25,44.0459,-72.7107,37519,346,,,50.0,6012.766250687111,2213276.0,,0.9221994189610596,84000050.0,USA,354697.9193543476,,2021-10-18,,
Virgin Islands,US,2021-10-19 04:31:25,18.3358,-64.8963,7079,78,,,78.0,6599.358615803409,194036.0,,1.101850543862127,850.0,VIR,180888.9883282992,,2021-10-18,,
Virginia,US,2021-10-19 04:31:25,37.7693,-78.17,907882,13486,,,51.0,10636.51782627395,9643750.0,,1.4854353319043665,84000051.0,USA,112983.75646518974,,2021-10-18,,
Washington,US,2021-10-19 04:31:25,47.4009,-121.4905,695016,8234,,,53.0,9127.061929826195,9842443.0,,1.1847209272880048,84000053.0,USA,129252.54497994916,,2021-10-18,,
West Virginia,US,2021-10-19 04:31:25,38.4912,-80.9545,261133,4134,,,54.0,14570.958743897683,4144220.0,,1.5831013315054014,84000054.0,USA,231243.30760813705,,2021-10-18,,
Wisconsin,US,2021-10-19 04:31:25,44.2685,-89.6165,858050,9164,,,55.0,14736.963956998052,11229357.0,,1.0680030301264496,84000055.0,USA,1.928636202660262e-05,,2021-10-18,,
Wyoming,US,2021-10-19 04:31:25,42.756,-107.3025,98165,1080,,,56.0,16961.2913146923,1025326.0,,1.100188458208119,84000056.0,USA,177159.40486454638,,2021-10-18,,
