Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Ohio,US,2021-04-02 04:30:39,40.3888,-82.7649,1020041,19305,,,39.0,8726.428895295618,13685069.0,,1.8927670554418887,84000039.0,USA,1.1707547202094258e-05,,2021-04-01,,
Oklahoma,US,2021-04-02 04:30:39,35.5653,-96.9289,440164,4953,,,40.0,11123.761078865627,3772139.0,,1.1252624021955453,84000040.0,USA,95328.95237291353,,2021-04-01,,
Oregon,US,2021-04-02 04:30:39,44.572,-122.0709,165524,2385,,,41.0,3924.4741907805055,4191940.0,,1.440878664121215,84000041.0,USA,99388.36869155188,,2021-04-01,,
Pennsylvania,US,2021-04-02 04:30:39,40.5908,-77.2098,1038949,25124,,,42.0,8115.527985534123,11687576.0,,2.418213021043381,84000042.0,USA,91295.00111271771,,2021-04-01,,
Puerto Rico,US,2021-04-02 04:30:39,18.2208,-66.5901,107980,2121,,,72.0,3381.0377575309344,1858024.0,,1.9642526393776625,630.0,PRI,58177.89681791681,,2021-04-01,,
Rhode Island,US,2021-04-02 04:30:39,41.6809,-71.5118,137848,2624,,,44.0,13012.372552888017,3518593.0,,1.9035459346526609,84000044.0,USA,332142.9616532985,,2021-04-01,,
South Carolina,US,2021-04-02 04:30:39,33.8569,-80.945,552681,9174,,,45.0,10734.350363993804,5644106.0,,1.6599086995934365,84000045.0,USA,109621.66474968311,,2021-04-01,,
South Dakota,US,2021-04-02 04:30:39,44.2998,-99.4388,117989,1938,,,46.0,13337.22937312569,736649.0,,1.6425259981862717,84000046.0,USA,8.326925968084877e-06,,2021-04-01,,
Tennessee,US,2021-04-02 04:30:39,35.7478,-86.6923,807544,11856,,,47.0,11832.045866747574,7219625.0,,1.47085941009689,84000047.0,USA,105717.397155205,,2021-04-01,,
Texas,US,2021-04-02 04:30:39,31.0545,-97.5635,2836465,48458,,,48.0,9773.636469262652,21242085.0,,1.711214586556159,84000048.0,USA,73258.97426603455,,2021-04-01,,
Utah,US,2021-04-02 04:30:39,40.15,-111.8624,386128,2125,,,49.0,12044.07543704565,3084519.0,,0.5503356399950275,84000049.0,USA,96212.08387633276,,2021-04-01,,
Vermont,US,2021-04-02 04:30:39,44.0459,-72.7107,19523,227,,,50.0,3128.7410515249467,1332173.0,,1.162731137632536,84000050.0,USA,213493.0263193742,,2021-04-01,,
Virgin Islands,US,2021-04-02 04:30:39,18.3358,-64.8963,2907,26,,,78.0,2710.0346794943507,70658.0,,0.8943928448572411,850.0,VIR,65870.52988775776,,2021-04-01,,
Virginia,US,2021-04-02 04:30:39,37.7693,-78.17,620801,10268,,,51.0,7273.14882668529,6482193.0,,1.653992181069296,84000051.0,USA,75943.74753310256,,2021-04-01,,
Washington,US,2021-04-02 04:30:39,47.4009,-121.4905,365762,5262,,,53.0,4803.245429712539,5912472.0,,1.43864042738174,84000053.0,USA,77643.53353356376,,2021-04-01,,
West Virginia,US,2021-04-02 04:30:39,38.4912,-80.9545,142233,2683,,,54.0,7936.45833740201,2477317.0,,1.8863414256888345,84000054.0,USA,138231.79683363027,,2021-04-01,,
Wisconsin,US,2021-04-02 04:30:39,44.2685,-89.6165,636908,7326,,,55.0,10938.861651330011,7656347.0,,1.1502446193170757,84000055.0,USA,1.3149736003877416e-05,,2021-04-01,,
Wyoming,US,2021-04-02 04:30:39,42.756,-107.3025,56389,700,,,56.0,9743.088228433597,685954.0,,1.2413768642820409,84000056.0,USA,118521.52623112556,,2021-04-01,,
