Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Minnesota,US,2022-05-21 04:31:50,45.6945,-93.9002,1492863,12887,,,27.0,26470.929308862706,,,0.8632406322616342,84000027.0,USA,,,2022-05-20,,
Mississippi,US,2022-05-21 04:31:50,32.7416,-89.6787,804123,12465,,,28.0,27018.9093355205,,,1.5501359866587574,84000028.0,USA,,,2022-05-20,,
Missouri,US,2022-05-21 04:31:50,38.4561,-92.2884,1451232,20636,,,29.0,23645.6052926405,,,1.4219642345262509,84000029.0,USA,,,2022-05-20,,
Montana,US,2022-05-21 04:31:50,46.9219,-110.4544,276192,3385,,,30.0,25740.892870175096,2874369.0,,1.228949558908521,84000030.0,USA,268939.7611103522,,2022-05-20,,
Nebraska,US,2022-05-21 04:31:50,41.1254,-98.2681,485409,4241,,,31.0,25093.413592168767,5506012.0,,0.8736962025838004,84000031.0,USA,284635.50605663337,,2022-05-20,,
Nevada,US,2022-05-21 04:31:50,38.3135,-117.0554,728764,10824,,,32.0,23448.877264658026,,,1.4986251526454388,84000032.0,USA,,,2022-05-20,,
New Hampshire,US,2022-05-21 04:31:50,43.4525,-71.5639,320445,2515,,,33.0,23567.14037026986,3813352.0,,0.7848460734291376,84000033.0,USA,280453.1257009762,,2022-05-20,,
New Jersey,US,2022-05-21 04:31:50,40.2989,-74.521,2347382,33603,,,34.0,26427.96427457643,18082156.0,,1.4315096562894325,84000034.0,USA,203577.676226246,,2022-05-20,,
New Mexico,US,2022-05-21 04:31:50,34.8405,-106.2485,529336,7675,,,35.0,25244.59552972608,7133027.0,,1.4499297232759534,84000035.0,USA,340181.6266371745,,2022-05-20,,
New York,US,2022-05-21 04:31:50,42.1657,-74.9481,5355624,68777,,,36.0,27530.301521659712,110037821.0,,1.2842014301228015,84000036.0,USA,565643.590908626,,2022-05-20,,
North Carolina,US,2022-05-21 04:31:50,35.6301,-79.8064,2715798,24627,,,37.0,25894.128994390205,27584815.0,,0.9068052925880348,84000037.0,USA,2.63011003725752e-05,,2022-05-20,,
North Dakota,US,2022-05-21 04:31:50,47.5289,-99.784,243262,2276,,,38.0,31932.441192448907,,,0.935297622716719,84000038.0,USA,,,2022-05-20,,
Northern Mariana Islands,US,2022-05-21 04:31:50,15.0979,145.6739,11315,34,,,69.0,20519.004787465547,,,0.3004860804242156,580.0,MNP,,,2022-05-20,,
Ohio,US,2022-05-21 04:31:50,40.3888,-82.7649,2743577,38747,,,39.0,23471.242439537687,30325477.0,,1.4065579351335866,84000039.0,USA,2.594338058533164e-05,,2022-05-20,,
Oklahoma,US,2022-05-21 04:31:50,35.5653,-96.9289,1046359,16050,,,40.0,26443.433626377348,,,1.533890376056401,84000040.0,USA,,,2022-05-20,,
Oregon,US,2022-05-21 04:31:50,44.572,-122.0709,749721,7586,,,41.0,17775.43265499959,11445691.0,,1.0118430722895584,84000041.0,USA,271370.4292135807,,2022-05-20,,
Pennsylvania,US,2022-05-21 04:31:50,40.5908,-77.2098,2877660,44898,,,42.0,22478.22584443714,25729600.0,,1.5602260169721232,84000042.0,USA,200981.26939493543,,2022-05-20,,
Puerto Rico,US,2022-05-21 04:31:50,18.2208,-66.5901,627716,4292,,,72.0,19654.8573532718,4217822.0,,0.6837487016421439,630.0,PRI,132067.19241104502,,2022-05-20,,
Rhode Island,US,2022-05-21 04:31:50,41.6809,-71.5118,387083,3562,,,44.0,36539.291138714754,7936677.0,,0.9202160776887643,84000044.0,USA,749194.7504203005,,2022-05-20,,
South Carolina,US,2022-05-21 04:31:50,33.8569,-80.945,1487728,17891,,,45.0,28895.13769846218,13128338.0,,1.2025719755224074,84000045.0,USA,254982.8559131465,,2022-05-20,,
South Dakota,US,2022-05-21 04:31:50,44.2998,-99.4388,239110,2919,,,46.0,27028.493464713523,1321929.0,,1.2207770482204845,84000046.0,USA,1.4942808471964904e-05,,2022-05-20,,
Tennessee,US,2022-05-21 04:31:50,35.7478,-86.6923,2048659,26360,,,47.0,29912.47550582252,13015598.0,,1.2880028392750058,84000047.0,USA,190588.1736209972,,2022-05-20,,
Texas,US,2022-05-21 04:31:50,31.0545,-97.5635,6876822,88109,,,48.0,23774.880301102075,48866372.0,,1.2809164725774238,84000048.0,USA,168528.6679166603,,2022-05-20,,
Utah,US,2022-05-21 04:31:50,40.15,-111.8624,943368,4765,,,49.0,29425.463465210712,6079308.0,,0.5051051127449734,84000049.0,USA,189625.3163640946,,2022-05-20,,
Vermont,US,2022-05-21 04:31:50,44.0459,-72.7107,129854,654,,,50.0,20810.30274572148,3639448.0,,0.5036425524050087,84000050.0,USA,583255.1535363604,,2022-05-20,,
Virgin Islands,US,2022-05-21 04:31:50,18.3358,-64.8963,18854,113,,,78.0,17576.53727113398,403250.0,,0.5993423146281956,850.0,VIR,375927.58324943134,,2022-05-20,,
Virginia,US,2022-05-21 04:31:50,37.7693,-78.17,1755290,20338,,,51.0,20564.537434689093,13704030.0,,1.158668937896302,84000051.0,USA,160552.97867651633,,2022-05-20,,
Washington,US,2022-05-21 04:31:50,47.4009,-121.4905,1552956,12863,,,53.0,20393.66803972164,,,0.8282913360069442,84000053.0,USA,,,2022-05-20,,
West Virginia,US,2022-05-21 04:31:50,38.4912,-80.9545,509251,6915,,,54.0,28415.69357870755,6247037.0,,1.3578765677436078,84000054.0,USA,348578.3811261018,,2022-05-20,,
Wisconsin,US,2022-05-21 04:31:50,44.2685,-89.6165,1654808,14531,,,55.0,28421.24101363794,16422361.0,,0.8781079134256059,84000055.0,USA,2.8205319287432026e-05,,2022-05-20,,
Wyoming,US,2022-05-21 04:31:50,42.756,-107.3025,157409,1820,,,56.0,27197.67640762389,1417474.0,,1.156223595855383,84000056.0,USA,244916.1049763373,,2022-05-20,,
