Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
North Dakota,US,2022-07-07 04:32:14,47.5289,-99.784,251518,2296,,,38.0,32908.21481716711,,,0.9155398534976732,84000038.0,USA,,,2022-07-06,,
Northern Mariana Islands,US,2022-07-07 04:32:14,15.0979,145.6739,11829,35,,,69.0,21451.109821558104,,,0.295882999408234,580.0,MNP,,,2022-07-06,,
Ohio,US,2022-07-07 04:32:14,40.3888,-82.7649,2848453,39090,,,39.0,24368.4543720218,30325477.0,,1.3639684418173654,84000039.0,USA,2.594338058533164e-05,,2022-07-06,,
Oklahoma,US,2022-07-07 04:32:14,35.5653,-96.9289,1082449,15441,,,40.0,27355.49489748598,,,1.4264875296665247,84000040.0,USA,,,2022-07-06,,
Oregon,US,2022-07-07 04:32:14,44.572,-122.0709,819679,7836,,,41.0,19434.09463416045,11935893.0,,0.9559839888541732,84000041.0,USA,282992.8229285041,,2022-07-06,,
Pennsylvania,US,2022-07-07 04:32:14,40.5908,-77.2098,3018129,45821,,,42.0,23575.4694055744,26568439.0,,1.5181922310146452,84000042.0,USA,207533.68089911653,,2022-07-06,,
Puerto Rico,US,2022-07-07 04:32:14,18.2208,-66.5901,783202,4603,,,72.0,24523.38890325748,4415006.0,,0.5877155574168605,630.0,PRI,138241.3593788259,,2022-07-06,,
Rhode Island,US,2022-07-07 04:32:14,41.6809,-71.5118,403956,3613,,,44.0,38132.04375090267,8193960.0,,0.8944043410668489,84000044.0,USA,773481.3722612028,,2022-07-06,,
South Carolina,US,2022-07-07 04:32:14,33.8569,-80.945,1560139,18043,,,45.0,30301.527721291182,12808249.0,,1.1564995170302133,84000045.0,USA,248765.9831173377,,2022-07-06,,
South Dakota,US,2022-07-07 04:32:14,44.2998,-99.4388,245705,2940,,,46.0,27773.97844819304,1351411.0,,1.1965568466250178,84000046.0,USA,1.527606682348792e-05,,2022-07-06,,
Tennessee,US,2022-07-07 04:32:14,35.7478,-86.6923,2138469,26759,,,47.0,31246.560711441824,13288716.0,,1.252365407271817,84000047.0,USA,194587.4566968128,,2022-07-06,,
Texas,US,2022-07-07 04:32:14,31.0545,-97.5635,7233333,88588,,,48.0,25004.37217272343,50417137.0,,1.2245804896335817,84000048.0,USA,173876.8930662945,,2022-07-06,,
Utah,US,2022-07-07 04:32:14,40.15,-111.8624,982895,4834,,,49.0,30658.38666632564,6256758.0,,0.4918124519913114,84000049.0,USA,195160.32337292004,,2022-07-06,,
Vermont,US,2022-07-07 04:32:14,44.0459,-72.7107,136145,687,,,50.0,21818.49359523966,3730141.0,,0.5046090565206214,84000050.0,USA,597789.544366968,,2022-07-06,,
Virgin Islands,US,2022-07-07 04:32:14,18.3358,-64.8963,21022,118,,,78.0,19597.643285975315,439813.0,,0.5613167158215203,850.0,VIR,410013.2378714994,,2022-07-06,,
Virginia,US,2022-07-07 04:32:14,37.7693,-78.17,1884246,20691,,,51.0,22075.353590098035,14241307.0,,1.09810502450317,84000051.0,USA,166847.5812660015,,2022-07-06,,
Washington,US,2022-07-07 04:32:14,47.4009,-121.4905,1677766,13303,,,53.0,22032.69303981028,,,0.7928996057853122,84000053.0,USA,,,2022-07-06,,
West Virginia,US,2022-07-07 04:32:14,38.4912,-80.9545,535776,7069,,,54.0,29895.76189899601,6526429.0,,1.3193946724004062,84000054.0,USA,364168.1737045008,,2022-07-06,,
Wisconsin,US,2022-07-07 04:32:14,44.2685,-89.6165,1734112,14826,,,55.0,29783.283073711096,17011724.0,,0.8549620785739329,84000055.0,USA,2.92175471632654e-05,,2022-07-06,,
Wyoming,US,2022-07-07 04:32:14,42.756,-107.3025,165619,1834,,,56.0,28616.228862099768,1454012.0,,1.1073608704315323,84000056.0,USA,251229.26814097053,,2022-07-06,,
