Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Guam,US,2020-05-30 02:32:55,13.4443,144.7937,172,5,144,23.0,66,104.73180741525552,,,,316.0,GUM,3711.281198813852,,2020-05-29,6095,2.9069767441860463
Hawaii,US,2020-05-30 02:32:55,21.0943,-157.4983,649,17,604,28.0,15,45.8374768340641,,83,,84000015.0,USA,3730.845726167337,12.788906009244991,2020-05-29,52824,2.6194144838212634
Idaho,US,2020-05-30 02:32:55,44.2405,-114.4788,2770,82,2195,493.0,16,155.00275591542558,,238,,84000016.0,USA,2504.721428711323,8.592057761732852,2020-05-29,44761,2.96028880866426
Illinois,US,2020-05-30 02:32:55,40.3495,-88.9861,117455,5270,,,17,926.8991410153284,,,,84000017.0,USA,6721.701640198358,,2020-05-29,851762,4.486824741390319
Indiana,US,2020-05-30 02:32:55,39.8494,-86.2583,33558,2073,,,18,498.4686327049076,323632.0,5285,,84000018.0,USA,4.807211411274648e-07,15.748852732582394,2020-05-29,248713,6.177364562846416
Iowa,US,2020-05-30 02:32:55,42.0115,-93.2105,18957,524,10753,7680.0,19,600.8424535747226,,,,84000019.0,USA,4669.310031156203,,2020-05-29,147320,2.764150445745635
Kansas,US,2020-05-30 02:32:55,38.5266,-96.7265,9662,215,547,8900.0,20,331.6497981336718,,842,,84000020.0,USA,3259.140621299317,8.714551852618506,2020-05-29,94949,2.2252121713930864
Kentucky,US,2020-05-30 02:32:55,37.6681,-84.6701,9464,418,3181,5865.0,21,211.8328713851708,,2180,,84000021.0,USA,4952.779668520951,23.034657650042263,2020-05-29,221274,4.416737109044801
Louisiana,US,2020-05-30 02:32:55,31.1695,-91.8678,38802,2767,28700,7335.0,22,834.6680881105939,,,,84000022.0,USA,7636.96993241688,,2020-05-29,355027,7.131075717746508
Maine,US,2020-05-30 02:32:55,44.6939,-69.3819,2226,85,1458,683.0,23,165.5988787482927,,270,,84000023.0,USA,3400.2077053321946,12.129380053908356,2020-05-29,45706,3.818508535489668
Maryland,US,2020-05-30 02:32:55,39.0639,-76.8021,50988,2466,3571,44951.0,24,843.3790739834063,322879.0,8479,,84000024.0,USA,5.34065646875124e-07,16.629402996783558,2020-05-29,284518,4.836432101670981
Massachusetts,US,2020-05-30 02:32:55,42.2302,-71.5301,95512,6718,,,25,1385.7375179960022,736817.0,9725,,84000025.0,USA,1.0690122296646082e-06,10.181966663874697,2020-05-29,571745,7.033671161738839
Michigan,US,2020-05-30 02:32:55,43.3266,-84.5361,56621,5406,33168,18047.0,26,566.9551491525311,615138.0,,,84000026.0,USA,6.159475398516269e-07,,2020-05-29,521607,9.547694318362446
Minnesota,US,2020-05-30 02:32:55,45.6945,-93.9002,23531,1006,16930,5595.0,27,417.2435364576979,,2936,,84000027.0,USA,4146.954978622719,12.47715779184905,2020-05-29,233873,4.275211423228932
Mississippi,US,2020-05-30 02:32:55,32.7416,-89.6787,14793,710,9401,4682.0,28,497.0517269128663,,2208,,84000028.0,USA,5588.026674739739,14.925978503346178,2020-05-29,166308,4.799567362941932
Missouri,US,2020-05-30 02:32:55,38.4561,-92.2884,13087,738,,,29,213.2326440326469,,,,84000029.0,USA,2897.7936686181897,,2020-05-29,177850,5.639183922977
Montana,US,2020-05-30 02:32:55,46.9219,-110.4544,493,17,448,28.0,30,46.12744648561254,38529.0,67,,84000030.0,USA,3604.958185890802,13.59026369168357,2020-05-29,38529,3.4482758620689653
Nebraska,US,2020-05-30 02:32:55,41.1254,-98.2681,13648,164,,,31,705.5388521966411,,,,84000031.0,USA,4900.87923540432,,2020-05-29,94803,1.201641266119578
Nevada,US,2020-05-30 02:32:55,38.3135,-117.0554,8376,406,428,7542.0,32,271.93427865341886,,,,84000032.0,USA,4363.934813691255,,2020-05-29,134416,4.847182425978987
New Hampshire,US,2020-05-30 02:32:55,43.4525,-71.5639,4492,238,2730,1524.0,33,330.36432006507266,,438,,84000033.0,USA,5488.298616397161,9.7506678539626,2020-05-29,74625,5.2983081032947466
New Jersey,US,2020-05-30 02:32:55,40.2989,-74.521,159152,11531,26084,121537.0,34,1791.8103530773378,,16960,,84000034.0,USA,8065.702264869362,10.677142353504069,2020-05-29,716411,7.245274957273549
New Mexico,US,2020-05-30 02:32:55,34.8405,-106.2485,7493,344,2684,4465.0,35,357.3491209822069,,1317,,84000035.0,USA,8753.408122455385,17.576404644334712,2020-05-29,183544,4.590951554784466
New York,US,2020-05-30 02:32:55,42.1657,-74.9481,368284,29509,65289,273486.0,36,1893.144396545188,1944130.0,89194,,84000036.0,USA,9993.697297888031,24.21880939709572,2020-05-29,1944130,8.012566388982416
North Carolina,US,2020-05-30 02:32:55,35.6301,-79.8064,26885,919,14954,11012.0,37,256.3385266555836,,,,84000037.0,USA,,,2020-05-29,391231,3.418262971917426
North Dakota,US,2020-05-30 02:32:55,47.5289,-99.784,2557,59,1882,579.0,38,330.68175555269784,,164,,84000038.0,USA,9113.825384286318,6.507936507936508,2020-05-29,69453,2.3412698412698414
Northern Mariana Islands,US,2020-05-30 02:32:55,15.0979,145.6739,22,2,13,7.0,69,39.895546206296245,,,,580.0,MNP,10307.558392572177,,2020-05-29,5684,9.090909090909092
Ohio,US,2020-05-30 02:32:55,40.3888,-82.7649,34566,2083,,,39,295.71138924297,422212.0,5947,,84000039.0,USA,3.612014611903397e-07,17.204767690794423,2020-05-29,369890,6.026152866979112
Oklahoma,US,2020-05-30 02:32:55,35.5653,-96.9289,6338,329,5340,669.0,40,160.17302123265495,,982,,84000040.0,USA,4735.895208734156,15.493846639318395,2020-05-29,187398,5.19091195960871
Oregon,US,2020-05-30 02:32:55,44.572,-122.0709,4131,151,1981,1999.0,41,97.94351805245324,,771,,84000041.0,USA,2908.6925050092027,18.663761801016705,2020-05-29,122681,3.655289276204309
Pennsylvania,US,2020-05-30 02:32:55,40.5908,-77.2098,74392,5481,46370,22541.0,42,581.097202942449,,,,84000042.0,USA,3423.7570427532783,,2020-05-29,498040,7.367727712657275
Puerto Rico,US,2020-05-30 02:32:55,18.2208,-66.5901,3647,132,,,72,114.19378312386849,,,,630.0,PRI,3834.055485591293,,2020-05-29,122448,3.619413216342199
Rhode Island,US,2020-05-30 02:32:55,41.6809,-71.5118,14635,812,1206,12617.0,44,1381.4931831547508,,1660,,84000044.0,USA,13815.403814186098,11.34267167748548,2020-05-29,146355,5.548343013324223
South Carolina,US,2020-05-30 02:32:55,33.8569,-80.945,11131,483,6459,4189.0,45,216.1899068388728,,1634,,84000045.0,USA,3656.388760377834,14.679723295301413,2020-05-29,188257,4.339232773335729
South Dakota,US,2020-05-30 02:32:55,44.2998,-99.4388,4866,59,3744,1063.0,46,550.0424457333278,44275.0,418,,84000046.0,USA,5.004753243905279e-07,8.590217838060008,2020-05-29,40682,1.2124948623099054
Tennessee,US,2020-05-30 02:32:55,35.7478,-86.6923,22211,360,14965,6888.0,47,325.2662767122349,,1710,,84000047.0,USA,6178.887812786729,7.750532565834202,2020-05-29,421967,1.620672579120335
Texas,US,2020-05-30 02:32:55,31.0545,-97.5635,52313,1714,40068,9876.0,48,178.0977098091967,,,,84000048.0,USA,3080.696185778939,,2020-05-29,893275,3.286148602854321
Utah,US,2020-05-30 02:32:55,40.15,-111.8624,9264,107,5813,3344.0,49,288.9619888969225,,753,,84000049.0,USA,6421.013625256475,8.128238341968911,2020-05-29,205855,1.1550086355785838
Vermont,US,2020-05-30 02:32:55,44.0459,-72.7107,975,55,859,61.0,50,156.2527544556074,,,,84000050.0,USA,5109.865718786709,,2020-05-29,31885,5.641025641025641
Virgin Islands,US,2020-05-30 02:32:55,18.3358,-64.8963,69,6,61,2.0,78,64.32486855352948,,,,850.0,VIR,1586.6800909870603,,2020-05-29,1702,8.695652173913043
Virginia,US,2020-05-30 02:32:55,37.7693,-78.17,42533,1358,5648,35527.0,51,498.3059612426614,,7172,,84000051.0,USA,3495.710102689713,16.862201114428796,2020-05-29,298377,3.192814990713093
Washington,US,2020-05-30 02:32:55,47.4009,-121.4905,21071,1115,,,53,276.7077620132023,,3413,,84000053.0,USA,4505.526210282928,16.197617578662616,2020-05-29,343091,5.291633050163732
West Virginia,US,2020-05-30 02:32:55,38.4912,-80.9545,1951,74,1241,636.0,54,108.86383762046306,,,,84000054.0,USA,5210.34267836288,,2020-05-29,93377,3.7929267042542287
Wisconsin,US,2020-05-30 02:32:55,44.2685,-89.6165,17707,568,10880,6259.0,55,304.11680063698446,318485.0,2499,,84000055.0,USA,5.469963249046705e-07,14.113062630598067,2020-05-29,251295,3.2077709380471
Wyoming,US,2020-05-30 02:32:55,42.756,-107.3025,891,15,634,242.0,56,153.95008976102315,,84,,84000056.0,USA,4020.499033276372,9.427609427609427,2020-05-29,23269,1.6835016835016836
